Value,ICER,NMB
0.021183276478656806,177089.26571303455,-4633.909038357086
0.023812407202107044,154160.73000696403,-4017.797891321349
0.022823086623885006,159490.77369663992,-4203.118283056193
0.0218644995240145,169696.38852344017,-4459.028838940943
0.021372758221694065,175044.8651786069,-4591.228988861297
0.022914536189519177,159211.4331992197,-4188.924229220498
0.022699340811160217,160729.01989230321,-4220.888273914708
0.02330624310797362,157253.69666489566,-4110.927221686091
0.022316766125500428,164451.25120962976,-4329.371717552047
0.02117012539825019,177089.26571303455,-4633.909038357086
0.02409709236958621,153061.46810637394,-3959.8296572375566
0.021610851537260136,173832.69168254407,-4561.390005950344
0.022149316137701276,167103.68960312562,-4390.2690166876955
0.02424621693387903,152395.5132099419,-3918.7676545796594
0.021142409705403372,177153.83228682313,-4637.301226133198
0.021856749834944192,169696.38852344017,-4459.028838940943
0.021154885371014273,177153.83228682313,-4637.301226133198
0.022594448971972138,162196.24581475233,-4264.115832813481
0.02258135960484122,162371.08749935133,-4274.538598217034
0.02101730203940333,178041.7343002337,-4661.972666358476
0.02322815711822769,157337.12565976474,-4115.8261710347415
0.022517816088027352,163275.69441010826,-4302.006576438103
0.021758272979101566,170500.1383646287,-4478.638589250266
0.02282597505278796,159490.77369663992,-4203.118283056193
0.02254715503138243,163167.01203354177,-4296.050201843493
0.022403351156141206,164287.2413971833,-4326.131407049433
0.023742060609231036,154193.4558826692,-4020.001303424985
0.02368176132962469,154919.28861335875,-4039.11236208872
0.023285440208466193,157253.69666489566,-4110.927221686091
0.024141977955055956,152707.6064678214,-3937.771524175706
0.02254039492434555,163213.75873942487,-4298.711939203138
0.02279986071640672,159490.77369663992,-4203.118283056193
0.023386964304842578,156400.09506312653,-4077.4368193682467
0.022243144181707027,166827.55547620493,-4377.772789798973
0.022909844209716045,159211.4331992197,-4188.924229220498
0.021159074655285853,177153.83228682313,-4637.301226133198
0.021448059217586905,174372.99739098534,-4574.16585196754
0.024057645477316147,153511.8595048401,-3977.4221781091574
0.02249576573083384,163275.69441010826,-4302.006576438103
0.021788990187096787,170403.09182503485,-4473.07308788506
0.0226926505714689,160729.01989230321,-4220.888273914708
0.022225283577027483,166827.55547620493,-4377.772789798973
0.02415131038468212,152707.6064678214,-3937.771524175706
0.023798565379502673,154160.73000696403,-4017.797891321349
0.022436368416666106,164052.54900492073,-4322.905182309349
0.022587568610466013,162371.08749935133,-4274.538598217034
0.02397018930230051,153767.96572565162,-3994.127576873255
0.021300110002992936,175793.40232671902,-4585.650711825791
0.023743055772136937,154193.4558826692,-4020.001303424985
0.022805916844928914,159490.77369663992,-4203.118283056193
0.023636439956384914,155148.70007853577,-4041.5158952202937
0.02138172722550038,175044.8651786069,-4591.228988861297
0.023228218415892773,157337.12565976474,-4115.8261710347415
0.021250560174322797,175987.42152750894,-4594.558423651791
0.021320991060588282,175524.59629628362,-4587.703933735705
0.023914886025771916,153767.96572565162,-3994.127576873255
0.022009302882168923,168120.416705882,-4404.359077286395
0.022465604877588113,163912.75512718616,-4320.439477068263
0.022243120236960772,166827.55547620493,-4377.772789798973
0.021371060932753053,175044.8651786069,-4591.228988861297
0.021675790113766108,171409.91240284932,-4492.134253142743
0.02200565263535211,168120.416705882,-4404.359077286395
0.021285765301737276,175882.87229426255,-4588.996420259429
0.022360216540384507,164367.82804813504,-4324.575469126612
0.02348694408646428,156295.60494620606,-4070.626885156422
0.024157721074324873,152573.32110322764,-3930.7566171569615
0.021200971922425458,176819.62682624214,-4623.553253679074
0.022584793195213494,162371.08749935133,-4274.538598217034
0.023104378005613237,158231.6377763069,-4149.943187963672
0.023678894330234155,154919.28861335875,-4039.11236208872
0.022497306951803485,163275.69441010826,-4302.006576438103
0.023750160344489055,154160.73000696403,-4017.797891321349
0.0227090015390186,160729.01989230321,-4220.888273914708
0.022844470241300093,159433.0913136058,-4199.664389584253
0.02228170345415565,165147.9092983049,-4340.494289456475
0.021321199903692314,175524.59629628362,-4587.703933735705
0.023406671392604887,156400.09506312653,-4077.4368193682467
0.021112670177983017,177243.2667557149,-4638.816870553745
0.023963421950000872,153767.96572565162,-3994.127576873255
0.02215930280612184,167103.68960312562,-4390.2690166876955
0.023304558737170248,157253.69666489566,-4110.927221686091
0.02195809879587491,168908.67778461822,-4424.563706198212
0.023091527426368864,158231.6377763069,-4149.943187963672
0.02141174088447937,174711.69387213196,-4579.553805282608
0.022935266970565693,158990.96092072348,-4174.851699567759
0.022027789495106285,168120.416705882,-4404.359077286395
0.02163320393451655,172874.55204905925,-4535.013349427682
0.02221286306561202,166827.55547620493,-4377.772789798973
0.023889030718298374,153956.92973138564,-4006.485080122621
0.02188988720915001,169589.06292210202,-4453.179304047522
0.021438759962525613,174372.99739098534,-4574.16585196754
0.023520773384138948,155514.28562542846,-4055.9548717344896
0.02413739977093459,152725.96083751254,-3939.0183302075566
0.022380739563364435,164367.82804813504,-4324.575469126612
0.023103040573731762,158231.6377763069,-4149.943187963672
0.02290879202099218,159211.4331992197,-4188.924229220498
0.021562955993335475,173960.85127281136,-4563.891825955141
0.02391142055028626,153767.96572565162,-3994.127576873255
0.022752794219045427,160157.65475228318,-4210.399779040402
0.023285493220640042,157253.69666489566,-4110.927221686091
0.021957412494074742,168908.67778461822,-4424.563706198212
0.02339614233648818,156400.09506312653,-4077.4368193682467
0.021799664548143,170403.09182503485,-4473.07308788506
0.023234853261718515,157337.12565976474,-4115.8261710347415
0.023526051414874558,155514.28562542846,-4055.9548717344896
0.022538279419383134,163213.75873942487,-4298.711939203138
0.021319148409466606,175524.59629628362,-4587.703933735705
0.022323135943377544,164451.25120962976,-4329.371717552047
0.023321648973461333,157130.46364362247,-4103.108935022101
0.022929946353897827,158990.96092072348,-4174.851699567759
0.021904150739496604,169589.06292210202,-4453.179304047522
0.022622648392053118,162112.67329689924,-4259.283528800949
0.023411294395072293,156400.09506312653,-4077.4368193682467
0.022921602763531588,158990.96092072348,-4174.851699567759
0.021456780686689055,174372.99739098534,-4574.16585196754
0.022701218347613513,160729.01989230321,-4220.888273914708
0.023201253890257116,157337.12565976474,-4115.8261710347415
0.021875407440984974,169696.38852344017,-4459.028838940943
0.02106972169705755,177878.60590281768,-4653.489420483717
0.021810655286416174,170426.13342474934,-4474.30236439316
0.022791061117399286,159651.97370960593,-4205.807915537753
0.022014291822927065,168120.416705882,-4404.359077286395
0.023837014402048183,154160.73000696403,-4017.797891321349
0.02099265429225942,178198.0385838628,-4664.084178662021
0.021227324926364914,176243.21801325688,-4600.2254685854605
0.020930021139861053,178379.09043316913,-4670.055794604414
0.023001241826940695,158398.39696045616,-4154.961717822797
0.020923563768356072,178767.32938597893,-4676.954007387076
0.024273359863252297,151626.36781210222,-3899.238082066604
0.023831086485852856,154160.73000696403,-4017.797891321349
0.020991583203883245,178198.0385838628,-4664.084178662021
0.021986347534658023,168794.21182351254,-4420.495122725697
0.022908170088016634,159211.4331992197,-4188.924229220498
0.020873287399851156,179244.6513365329,-4686.098474097821
0.022809229537973957,159490.77369663992,-4203.118283056193
0.022726010631724056,160577.65880794812,-4224.1200156497025
0.02155092465420965,173960.85127281136,-4563.891825955141
0.02225417904056365,166716.7687967636,-4374.287238190816
0.0233817119280345,156400.09506312653,-4077.4368193682467
0.023213018382236543,157337.12565976474,-4115.8261710347415
0.022683202910450173,160729.01989230321,-4220.888273914708
0.022414595955118723,164052.54900492073,-4322.905182309349
0.021832363820173784,169895.26012604998,-4469.456585753529
0.022254025870463996,166827.55547620493,-4377.772789798973
0.02124331374747179,176002.56119229193,-4595.35870099926
0.02092311003039462,178767.32938597893,-4676.954007387076
0.02289135291296575,159270.15629322248,-4192.794506496283
0.021151483950715616,177153.83228682313,-4637.301226133198
0.021280449403514014,175957.54431528458,-4592.979007073532
0.02376260875616961,154160.73000696403,-4017.797891321349
0.022567390408883458,162371.08749935133,-4274.538598217034
0.022697702640666572,160729.01989230321,-4220.888273914708
0.021092933951768453,177878.60590281768,-4653.489420483717
0.022539910452414953,163213.75873942487,-4298.711939203138
0.023422923360949588,156400.09506312653,-4077.4368193682467
0.02415683893227357,152573.32110322764,-3930.7566171569615
0.022467481660951985,163912.75512718616,-4320.439477068263
0.021776570508006857,170403.09182503485,-4473.07308788506
0.023663060240296522,155039.69522023338,-4036.6244029622476
0.02189769391039241,169589.06292210202,-4453.179304047522
0.021804893814709264,170403.09182503485,-4473.07308788506
0.023565427511505067,155342.495893123,-4052.522740826508
0.021251063067820625,175987.42152750894,-4594.558423651791
0.02171693663524571,170552.0308854196,-4481.363795395879
0.022347262814332497,164404.2208077296,-4326.761747501924
0.021489929996988604,174332.2800053299,-4572.010774308188
0.021860344590635714,169696.38852344017,-4459.028838940943
0.021776915380137294,170403.09182503485,-4473.07308788506
0.023284109268578258,157253.69666489566,-4110.927221686091
0.024073703207691876,153144.63439908117,-3965.5486428321437
0.022218243738544675,166827.55547620493,-4377.772789798973
0.02223558659948615,166827.55547620493,-4377.772789798973
0.022325808674859005,164451.25120962976,-4329.371717552047
0.021341058988939947,175524.59629628362,-4587.703933735705
0.02386195621699245,154160.73000696403,-4017.797891321349
0.024152231030078016,152573.32110322764,-3930.7566171569615
0.022700740486313993,160729.01989230321,-4220.888273914708
0.02358046623499052,155295.3871243408,-4049.37750444472
0.023446534439680457,156400.09506312653,-4077.4368193682467
0.02377336038871983,154160.73000696403,-4017.797891321349
0.02228440946567675,165009.94628233128,-4340.478811185378
0.022095974525595276,167745.61066481634,-4398.337088747329
0.0221666774061277,167103.68960312562,-4390.2690166876955
0.02370443797487808,154469.97568370056,-4028.48520810872
0.02159785411226412,173832.69168254407,-4561.390005950344
0.02338172904486008,156400.09506312653,-4077.4368193682467
0.02288686633618765,159270.15629322248,-4192.794506496283
0.024036418971810154,153575.58268306273,-3981.3796861849914
0.021925168697095765,169330.5070131179,-4441.815536419027
0.021276947946668893,175957.54431528458,-4592.979007073532
0.022776361997970857,160157.65475228318,-4210.399779040402
0.021457303183128454,174372.99739098534,-4574.16585196754
0.02140447234582064,174960.45368073456,-4586.871574550914
0.02370582513311258,154469.97568370056,-4028.48520810872
0.02398062825103378,153767.96572565162,-3994.127576873255
0.022386041314254482,164367.82804813504,-4324.575469126612
0.022271129198483446,165575.64238268312,-4350.700952017313
0.02230833991200337,164451.25120962976,-4329.371717552047
0.023440321925351112,156400.09506312653,-4077.4368193682467
0.021950567248455895,169105.50677642028,-4431.80653291274
0.020815938758811672,179558.74352718543,-4702.093445373501
0.02169465034676689,171291.54450135032,-4489.848994668351
0.02345546223839912,156400.09506312653,-4077.4368193682467
0.02278629433640664,160157.65475228318,-4210.399779040402
0.02157661431862298,173832.69168254407,-4561.390005950344
0.021406615019143167,174960.45368073456,-4586.871574550914
0.023229743688838463,157337.12565976474,-4115.8261710347415
0.02297846464060788,158759.35835050797,-4164.35550080458
0.02126678649251532,175987.42152750894,-4594.558423651791
0.022828555998262362,159490.77369663992,-4203.118283056193
0.02194737648741937,169167.44367118125,-4435.416526433722
0.022419414697714652,164052.54900492073,-4322.905182309349
0.02236566077959186,164367.82804813504,-4324.575469126612
0.023145524517270463,158065.9950895523,-4145.6129419398085
0.02138366509567943,175044.8651786069,-4591.228988861297
0.02352061696893231,155514.28562542846,-4055.9548717344896
0.022791781798109447,159651.97370960593,-4205.807915537753
0.02328990078944831,157253.69666489566,-4110.927221686091
0.022130698231900416,167103.68960312562,-4390.2690166876955
0.02254523960765097,163167.01203354177,-4296.050201843493
0.02327858194642823,157253.69666489566,-4110.927221686091
0.023203139314140957,157337.12565976474,-4115.8261710347415
0.022373541919815425,164367.82804813504,-4324.575469126612
0.021571319838792416,173832.69168254407,-4561.390005950344
0.021809754976294875,170426.13342474934,-4474.30236439316
0.02319133630789559,157583.76898019458,-4130.167774423129
0.022161229641092586,167103.68960312562,-4390.2690166876955
0.0213692781682509,175486.76943046504,-4583.917990379193
0.023095249038448507,158231.6377763069,-4149.943187963672
0.0229422544128036,158990.96092072348,-4174.851699567759
0.022075856764992637,167745.61066481634,-4398.337088747329
0.02122687317220487,176243.21801325688,-4600.2254685854605
0.024186063410423706,152488.43681934953,-3925.1121138195576
0.022544493469562357,163213.75873942487,-4298.711939203138
0.022888614967447214,159270.15629322248,-4192.794506496283
0.022340343281434402,164404.2208077296,-4326.761747501924
0.021642166487498116,172517.89976605406,-4517.072101311356
0.022925517131446478,158990.96092072348,-4174.851699567759
0.02136041715354879,175521.05908319063,-4585.723940133443
0.022841197897855714,159433.0913136058,-4199.664389584253
0.023987801364280647,153767.96572565162,-3994.127576873255
0.02256118278263526,162371.08749935133,-4274.538598217034
0.02179366454614417,170403.09182503485,-4473.07308788506
0.021455693767708374,174372.99739098534,-4574.16585196754
0.022074939434269483,167975.87925283404,-4396.748479169404
0.022276458014219385,165147.9092983049,-4340.494289456475
0.023940938404765792,153767.96572565162,-3994.127576873255
0.022871016387841295,159270.15629322248,-4192.794506496283
0.023106650915779157,158231.6377763069,-4149.943187963672
0.02178633763504714,170403.09182503485,-4473.07308788506
0.022376722440112254,164367.82804813504,-4324.575469126612
0.023154938763661495,157607.6926811878,-4131.542253709755
0.02091681784135394,178767.32938597893,-4676.954007387076
0.020957617198267026,178274.90995724726,-4668.070213449102
0.020971514106681667,178198.0385838628,-4664.084178662021
0.0220739733349899,167975.87925283404,-4396.748479169404
0.0234737598584934,156400.09506312653,-4077.4368193682467
0.02155882443070946,173960.85127281136,-4563.891825955141
0.02136693036281592,175521.05908319063,-4585.723940133443
0.02195305956644198,169105.50677642028,-4431.80653291274
0.022171935880599517,167103.68960312562,-4390.2690166876955
0.02186033171269586,169696.38852344017,-4459.028838940943
0.02140210665726464,174960.45368073456,-4586.871574550914
0.021314394683294078,175524.59629628362,-4587.703933735705
0.024168968935818304,152538.54784909403,-3928.511793386352
0.021130888608115506,177243.2667557149,-4638.816870553745
0.02307365350856503,158231.6377763069,-4149.943187963672
0.023918763305311827,153767.96572565162,-3994.127576873255
0.023548338805105564,155342.495893123,-4052.522740826508
0.02132326550516502,175524.59629628362,-4587.703933735705
0.023778399745278764,154160.73000696403,-4017.797891321349
0.021180837548924622,177089.26571303455,-4633.909038357086
0.021829931578288733,169895.26012604998,-4469.456585753529
0.02232282355809159,164451.25120962976,-4329.371717552047
0.02137008493119239,175044.8651786069,-4591.228988861297
0.022523121595395486,163275.69441010826,-4302.006576438103
0.021662027302290433,172461.43467827584,-4516.05009959884
0.024041112023443993,153511.8595048401,-3977.4221781091574
0.022400119304824245,164287.2413971833,-4326.131407049433
0.023531759300417895,155514.28562542846,-4055.9548717344896
0.02410658280277089,152888.5903441063,-3948.207238485028
0.022820524187206946,159490.77369663992,-4203.118283056193
0.024022682145843858,153575.58268306273,-3981.3796861849914
0.023296407398009866,157253.69666489566,-4110.927221686091
0.023184829483440184,157583.76898019458,-4130.167774423129
0.02242761302501911,164052.54900492073,-4322.905182309349
0.02111617798592787,177243.2667557149,-4638.816870553745
0.022216899126910297,166827.55547620493,-4377.772789798973
0.02147976186786444,174332.2800053299,-4572.010774308188
0.023523249923365804,155514.28562542846,-4055.9548717344896
0.02158724870345694,173832.69168254407,-4561.390005950344
0.022647842434670523,161123.64370787187,-4233.265377922755
0.023214174427298524,157337.12565976474,-4115.8261710347415
0.021479497385655206,174332.2800053299,-4572.010774308188
0.022442984380746225,163947.8673657145,-4320.424739628141
0.021910513485812064,169589.06292210202,-4453.179304047522
0.02269371126231377,160729.01989230321,-4220.888273914708
0.021459931137613658,174372.99739098534,-4574.16585196754
0.021198171652237002,176819.62682624214,-4623.553253679074
0.021732893971848796,170500.1383646287,-4478.638589250266
0.020842272744329052,179424.87718174217,-4695.511496074984
0.023457078253423715,156400.09506312653,-4077.4368193682467
0.021604998681724833,173832.69168254407,-4561.390005950344
0.021122547851596563,177243.2667557149,-4638.816870553745
0.021514122442412853,174317.4385762355,-4571.210496960747
0.022112767497434283,167745.61066481634,-4398.337088747329
0.02334217644170723,156916.03868352,-4089.2838235050667
0.0233236688962298,157130.46364362247,-4103.108935022101
0.02119607924162946,177089.26571303455,-4633.909038357086
0.021655302838470288,172517.89976605406,-4517.072101311356
0.023286285449210787,157253.69666489566,-4110.927221686091
0.023240958681253497,157337.12565976474,-4115.8261710347415
0.02202746344346756,168120.416705882,-4404.359077286395
0.022788323877517808,160157.65475228318,-4210.399779040402
0.02263038918406743,162112.67329689924,-4259.283528800949
0.02205167729179272,168120.416705882,-4404.359077286395
0.02369973443965747,154469.97568370056,-4028.48520810872
0.024120707644924796,152725.96083751254,-3939.0183302075566
0.02317020969720595,157583.76898019458,-4130.167774423129
0.021554107907358802,173960.85127281136,-4563.891825955141
0.022196460554139322,167103.68960312562,-4390.2690166876955
0.021673868469374115,171409.91240284932,-4492.134253142743
0.021763185038131027,170500.1383646287,-4478.638589250266
0.02302525372497918,158231.6377763069,-4149.943187963672
0.022823585131998704,159490.77369663992,-4203.118283056193
0.023846229050525487,154160.73000696403,-4017.797891321349
0.023804484457613538,154160.73000696403,-4017.797891321349
0.024024557019344056,153575.58268306273,-3981.3796861849914
0.02183834805386803,169895.26012604998,-4469.456585753529
0.023118107605771303,158231.6377763069,-4149.943187963672
0.023586871538990778,155122.58376623678,-4037.940618034724
0.023647024232485155,155039.69522023338,-4036.6244029622476
0.02307217230453986,158231.6377763069,-4149.943187963672
0.021959682024360896,168908.67778461822,-4424.563706198212
0.023235064863881348,157337.12565976474,-4115.8261710347415
0.02222806311910113,166827.55547620493,-4377.772789798973
0.023472090549200304,156400.09506312653,-4077.4368193682467
0.02240909604969012,164072.07452196014,-4324.0804165740765
0.021339550819040164,175524.59629628362,-4587.703933735705
0.02342884725104067,156400.09506312653,-4077.4368193682467
0.021558305426358053,173960.85127281136,-4563.891825955141
0.024123211019838747,152725.96083751254,-3939.0183302075566
0.02224644353114028,166827.55547620493,-4377.772789798973
0.02276840501804279,160157.65475228318,-4210.399779040402
0.023349346988390935,156916.03868352,-4089.2838235050667
0.021710692962757315,171291.54450135032,-4489.848994668351
0.021301154624448496,175791.9068076195,-4585.597699073358
0.022944087001214586,158881.53611957183,-4169.083152135527
0.023096626384721354,158231.6377763069,-4149.943187963672
0.021218851495459455,176423.5772138361,-4602.845164636138
0.022236076752699296,166827.55547620493,-4377.772789798973
0.022000829367810334,168120.416705882,-4404.359077286395
0.022773762676428937,160157.65475228318,-4210.399779040402
0.023846401259545177,154160.73000696403,-4017.797891321349
0.02265010492100629,161123.64370787187,-4233.265377922755
0.02350426377589259,156295.60494620606,-4070.626885156422
0.021712357207582106,171291.54450135032,-4489.848994668351
0.021092250790694968,177878.60590281768,-4653.489420483717
0.022372845760183887,164367.82804813504,-4324.575469126612
0.02335082006187081,156916.03868352,-4089.2838235050667
0.022582158597973502,162371.08749935133,-4274.538598217034
0.02162040810005317,173673.21271677685,-4552.705875684853
0.02082687042286916,179558.74352718543,-4702.093445373501
0.02211383939165095,167745.61066481634,-4398.337088747329
0.021094131046231927,177878.60590281768,-4653.489420483717
0.023902540028706946,153834.1534064982,-3998.233165496239
0.02393807441860285,153767.96572565162,-3994.127576873255
0.023202833697413057,157337.12565976474,-4115.8261710347415
0.022006408364666562,168120.416705882,-4404.359077286395
0.02339244248438443,156400.09506312653,-4077.4368193682467
0.02378181180507812,154160.73000696403,-4017.797891321349
0.021902480131875793,169589.06292210202,-4453.179304047522
0.02156360572519929,173960.85127281136,-4563.891825955141
0.022072981845970098,167975.87925283404,-4396.748479169404
0.022160951202201105,167103.68960312562,-4390.2690166876955
0.021734678068284198,170500.1383646287,-4478.638589250266
0.022682443910796265,160729.01989230321,-4220.888273914708
0.022513589729291426,163275.69441010826,-4302.006576438103
0.022894314229080552,159270.15629322248,-4192.794506496283
0.022766305225774226,160157.65475228318,-4210.399779040402
0.022003858615526627,168120.416705882,-4404.359077286395
0.022327939914882678,164451.25120962976,-4329.371717552047
0.023254420662157355,157294.335006909,-4113.214967886231
0.02181729263877265,169895.26012604998,-4469.456585753529
0.02336142955604318,156817.76797356617,-4086.098652006155
0.023110713689966852,158231.6377763069,-4149.943187963672
0.023023443251236536,158231.6377763069,-4149.943187963672
0.02410128619835387,152989.80469264928,-3955.035042528687
0.022932649591615478,158990.96092072348,-4174.851699567759
0.022847530413317118,159433.0913136058,-4199.664389584253
0.021252856109914512,175987.42152750894,-4594.558423651791
0.02289791337267175,159211.4331992197,-4188.924229220498
0.023425135704611078,156400.09506312653,-4077.4368193682467
0.022551691108575706,163167.01203354177,-4296.050201843493
0.02202398361217161,168120.416705882,-4404.359077286395
0.02180465872547485,170403.09182503485,-4473.07308788506
0.024022604158574715,153575.58268306273,-3981.3796861849914
0.02322814860666694,157337.12565976474,-4115.8261710347415
0.022856903772030125,159433.0913136058,-4199.664389584253
0.02115352433350681,177153.83228682313,-4637.301226133198
0.02346614795299354,156400.09506312653,-4077.4368193682467
0.02194370470726469,169167.44367118125,-4435.416526433722
0.02148560645872884,174332.2800053299,-4572.010774308188
0.02286920554842183,159270.15629322248,-4192.794506496283
0.02239409301312422,164287.2413971833,-4326.131407049433
0.023109591070546016,158231.6377763069,-4149.943187963672
0.02223014098055018,166827.55547620493,-4377.772789798973
0.021368328551393465,175521.05908319063,-4585.723940133443
0.021398675242691366,174960.45368073456,-4586.871574550914
0.0225084250944209,163275.69441010826,-4302.006576438103
0.024120356016641406,152725.96083751254,-3939.0183302075566
0.021986384924628198,168794.21182351254,-4420.495122725697
0.023169751449616006,157583.76898019458,-4130.167774423129
0.021567294846298553,173832.69168254407,-4561.390005950344
0.02159187886687345,173832.69168254407,-4561.390005950344
0.023629824877803497,155148.70007853577,-4041.5158952202937
0.021556358223070483,173960.85127281136,-4563.891825955141
0.022654777912719724,160965.5892422828,-4227.154573661378
0.021799033976076302,170403.09182503485,-4473.07308788506
0.022666604147369165,160804.35663658148,-4222.09919143064
0.024281845150955977,151548.46420661604,-3894.089639617645
0.022084895037812642,167745.61066481634,-4398.337088747329
0.023072674468426157,158231.6377763069,-4149.943187963672
0.022516294773691777,163275.69441010826,-4302.006576438103
0.023934427767332823,153767.96572565162,-3994.127576873255
0.02225741250516865,166592.19113810637,-4367.110199087418
0.023270644386671188,157253.69666489566,-4110.927221686091
0.021132618959677912,177243.2667557149,-4638.816870553745
0.02191704669271675,169589.06292210202,-4453.179304047522
0.02174116781632266,170500.1383646287,-4478.638589250266
0.021618383693466577,173745.1766206873,-4556.788866399984
0.02337003453386861,156400.09506312653,-4077.4368193682467
0.022255829865148426,166716.7687967636,-4374.287238190816
0.02212479639981853,167103.68960312562,-4390.2690166876955
0.022301286628481017,164451.25120962976,-4329.371717552047
0.02247010998522066,163912.75512718616,-4320.439477068263
0.022051101479735095,168120.416705882,-4404.359077286395
0.02124849328870951,175987.42152750894,-4594.558423651791
0.023046257050984335,158231.6377763069,-4149.943187963672
0.023401695944594993,156400.09506312653,-4077.4368193682467
0.0217179784028671,170552.0308854196,-4481.363795395879
0.022235092393115618,166827.55547620493,-4377.772789798973
0.022886238425347885,159270.15629322248,-4192.794506496283
0.023863094049485667,154160.73000696403,-4017.797891321349
0.022388580868384775,164367.82804813504,-4324.575469126612
0.022395593010038427,164287.2413971833,-4326.131407049433
0.02232205883812683,164451.25120962976,-4329.371717552047
0.022411554146615185,164052.54900492073,-4322.905182309349
0.02228144503351592,165147.9092983049,-4340.494289456475
0.022694395578686032,160729.01989230321,-4220.888273914708
0.021885591936358605,169652.8558761928,-4456.568159375133
0.02425757735888122,151651.6553068038,-3901.070667921079
0.021746038181730057,170500.1383646287,-4478.638589250266
0.022548243229904178,163167.01203354177,-4296.050201843493
0.02148509453129411,174332.2800053299,-4572.010774308188
0.02352411876325288,155514.28562542846,-4055.9548717344896
0.021502267328240635,174332.2800053299,-4572.010774308188
0.02196274073311776,168908.67778461822,-4424.563706198212
0.023038023396272936,158231.6377763069,-4149.943187963672
0.022836528015215,159433.0913136058,-4199.664389584253
0.02160350366327107,173832.69168254407,-4561.390005950344
0.021809655450947162,170426.13342474934,-4474.30236439316
0.021107539073057853,177632.74570586227,-4644.490579626879
0.022691239175942825,160729.01989230321,-4220.888273914708
0.022886314709744043,159270.15629322248,-4192.794506496283
0.023513294843168196,156262.20442367066,-4068.70830235169
0.023374609776047623,156400.09506312653,-4077.4368193682467
0.021278364711100086,175957.54431528458,-4592.979007073532
0.023739608053350184,154193.4558826692,-4020.001303424985
0.023839779298725987,154160.73000696403,-4017.797891321349
0.02363243066745422,155148.70007853577,-4041.5158952202937
0.02156500201233223,173832.69168254407,-4561.390005950344
0.021365338924132248,175521.05908319063,-4585.723940133443
0.023492550610618633,156295.60494620606,-4070.626885156422
0.021588447900744274,173832.69168254407,-4561.390005950344
0.02150154291959844,174332.2800053299,-4572.010774308188
0.02364932204488622,155039.69522023338,-4036.6244029622476
0.02242291448442674,164052.54900492073,-4322.905182309349
0.022283041431681555,165009.94628233128,-4340.478811185378
0.021876346935688774,169696.38852344017,-4459.028838940943
0.024080529923044065,153144.63439908117,-3965.5486428321437
0.021205293577849598,176819.62682624214,-4623.553253679074
0.022260695542775034,166514.56296611181,-4365.420765461036
0.022353175340083336,164404.2208077296,-4326.761747501924
0.022291203770034906,165009.94628233128,-4340.478811185378
0.02300612208570259,158398.39696045616,-4154.961717822797
0.021947644178717803,169167.44367118125,-4435.416526433722
0.02096705550665293,178274.90995724726,-4668.070213449102
0.022146078583352397,167103.68960312562,-4390.2690166876955
0.022139214128903625,167103.68960312562,-4390.2690166876955
0.020855723258600748,179244.6513365329,-4686.098474097821
0.02233182776098278,164451.25120962976,-4329.371717552047
0.021115812547137482,177243.2667557149,-4638.816870553745
0.022381468869916026,164367.82804813504,-4324.575469126612
0.021166223370881868,177089.26571303455,-4633.909038357086
0.022174004433496142,167103.68960312562,-4390.2690166876955
0.022662110908089304,160965.5892422828,-4227.154573661378
0.024053694005278285,153511.8595048401,-3977.4221781091574
0.022932359762589234,158990.96092072348,-4174.851699567759
0.023451321189561388,156400.09506312653,-4077.4368193682467
0.022049679069027824,168120.416705882,-4404.359077286395
0.022674490365064272,160729.01989230321,-4220.888273914708
0.02265507737428826,160965.5892422828,-4227.154573661378
0.021230238465887185,176243.21801325688,-4600.2254685854605
0.02216738275401729,167103.68960312562,-4390.2690166876955
0.022215223107883302,166827.55547620493,-4377.772789798973
0.022962112062198604,158787.5596708409,-4166.036149876811
0.02415471931267351,152573.32110322764,-3930.7566171569615
0.023247961038843388,157294.335006909,-4113.214967886231
0.023690556215194277,154919.28861335875,-4039.11236208872
0.02345081927006358,156400.09506312653,-4077.4368193682467
0.022457503970672983,163912.75512718616,-4320.439477068263
0.021948702398945388,169105.50677642028,-4431.80653291274
0.021256154852803195,175987.42152750894,-4594.558423651791
0.02275129272745285,160157.65475228318,-4210.399779040402
0.02226923199886609,165575.64238268312,-4350.700952017313
0.02234286285664732,164404.2208077296,-4326.761747501924
0.02336871493094856,156400.09506312653,-4077.4368193682467
0.02228713947584203,165009.94628233128,-4340.478811185378
0.022597619113368207,162196.24581475233,-4264.115832813481
0.0232309476602145,157337.12565976474,-4115.8261710347415
0.02191660238661416,169589.06292210202,-4453.179304047522
0.02354402946141492,155342.495893123,-4052.522740826508
0.021749632975761754,170500.1383646287,-4478.638589250266
0.02177294982238363,170403.09182503485,-4473.07308788506
0.022424071471687772,164052.54900492073,-4322.905182309349
0.021320835703816567,175524.59629628362,-4587.703933735705
0.02296934670584981,158787.5596708409,-4166.036149876811
0.022034259365647072,168120.416705882,-4404.359077286395
0.021723363454878675,170552.0308854196,-4481.363795395879
0.023601429544748895,155122.58376623678,-4037.940618034724
0.023900926412696758,153834.1534064982,-3998.233165496239
0.0220867211215919,167745.61066481634,-4398.337088747329
0.021439039006433087,174372.99739098534,-4574.16585196754
0.021857399120148516,169696.38852344017,-4459.028838940943
