Value,ICER,NMB
0.07778046082559201,121553.91195034703,-1980.8504187227845
0.09128125245912815,129979.90389349539,-2319.2457185828353
0.1243587116291909,159098.64154338243,-3692.065277813421
0.20282739226313432,309447.45503896574,-7024.341585707586
0.14215041937178832,186542.16353314053,-4573.589192196885
0.09237246892114857,132375.44788335008,-2464.399107583514
0.17677273574123514,220043.05087119955,-5770.635204238556
0.10033459671637947,139502.7603541336,-3065.3931198891605
0.14780890327159363,183262.44942526278,-4693.3898894625245
0.13319210257086966,171087.58467365085,-4131.92211411059
0.13873770308983674,173921.46514641994,-4225.435973989524
0.1398225962780637,175823.59409801982,-4256.104697340837
0.22226032800874268,308778.00498955924,-7438.383577311548
0.156371455913483,178984.90506559715,-4889.413583842361
0.10880146790370324,157003.64603455318,-3411.7343914129997
0.11167570297499252,160826.19467997522,-3499.1919218745734
0.1818205059356892,230169.82421582568,-6038.176282664915
0.22048276851408916,284662.20352042606,-7157.761243233581
0.07713516265657791,120916.09011363483,-1938.1255004273298
0.10254237338709798,140734.5628878578,-3105.823618905596
0.14239557972904499,187542.98612252262,-4608.218307520463
0.08482881496577045,132668.39464562424,-2409.3815274048566
0.14166431356586062,181252.63585962466,-4535.770333561303
0.16450897639494796,201955.2339639837,-5411.161102677704
0.19887289682031878,262821.83329412213,-6501.966407154157
0.1777361657821563,229486.90829590432,-5832.666370281085
0.15802699502106804,178314.4413723103,-4881.859571497929
0.23913392227790167,318022.99709068256,-8116.051196217579
0.09595022392944003,134485.00408563708,-2676.909303780265
0.23875333677873026,331667.66216533387,-8108.6332968824745
0.1856864833348507,219180.83816381881,-6078.968821339675
0.08596774152262873,133981.93462408156,-2433.6914408872826
0.11144609682825402,159517.01974472744,-3500.3217731609684
0.2238069164536387,324117.2305227014,-7649.007387580159
0.20129909674813776,299009.667423457,-6675.571351431818
0.11491383418335288,161837.53845506452,-3606.2521038482537
0.1237773963588911,157459.5540672592,-3687.4409914605376
0.11372552551817225,151657.80140052448,-3347.489404197552
0.19050763170857454,275058.6138454337,-6712.276600991682
0.1246125772068294,160067.60545052463,-3729.9005839571373
0.2088063140121255,292490.5721485014,-7386.114459215183
0.14626034798429452,193530.80655634424,-4768.782791384331
0.21097757338965673,281091.83535311447,-7275.314353737211
0.08582691775500956,134633.66704518796,-2473.4118052557824
0.21135150106559958,290796.82639398915,-7279.874898805216
0.10831127261511114,158309.91472379194,-3451.5242339119195
0.1428353651333381,178351.4977171834,-4499.792984294219
0.10122394894731848,141536.58374882978,-3121.712742987076
0.12661204746461668,170532.5763970174,-3933.817457063399
0.11653442982949175,154426.6222826385,-3629.961845881461
0.2390011408387856,327066.3048000002,-8127.658004265371
0.08549309941218733,133431.54207495062,-2423.8295061361605
0.09555151944525891,134157.29300774014,-2615.00629382858
0.09689419583721559,142064.03779868575,-2893.368653456192
0.23102010512101892,308565.53441659274,-7918.544220942918
0.18601670917052404,222061.00903437374,-6092.487707496829
0.2321093905303747,336208.881585653,-8005.351425256069
0.221729145474691,304363.4853438922,-7352.168263520923
0.08775122540931658,139196.83629863482,-2576.759957798393
0.1827694389451031,260955.9573777054,-6177.373057538694
0.11870373687059993,146678.84403948765,-3432.5561467495945
0.0815260344333727,126901.81423751077,-2173.139772254687
0.23805426616584802,332199.71965247905,-8066.27096151904
0.15795419640093963,176935.92320491758,-4862.080018831068
0.14613031989417874,191023.54704646158,-4743.5146062448375
0.07567579522457685,121393.56652464817,-1840.3431897867322
0.20844610163290778,309757.0513200275,-7442.473897707683
0.12170248057293333,149589.9738467197,-3522.4656177492834
0.20893539711508102,286322.47390326107,-7379.887060913339
0.17890416153522753,229832.56258009936,-5946.813144643808
0.11792052444665713,151565.57323841308,-3530.6590340923276
0.2240775603537336,338647.39635560673,-7695.810198884308
0.20809787637381075,315627.34438721096,-7448.932941859011
0.22728072967247137,344598.2735484863,-7826.380998225155
0.12003549697620702,148383.46771169791,-3509.9616492487994
0.21163997048771024,293480.0821098302,-7269.917174016124
0.14301330392736156,180450.73680414289,-4499.6703840693735
0.17098487160619735,218258.3816417331,-5568.975080857114
0.12508483383839336,160415.11929708844,-3743.092620844295
0.13195771187621502,173160.09235267437,-4193.673658018739
0.15974131037588657,175895.97651870738,-4864.4751246382775
0.25215533260034007,729669.9070239349,-8920.492767319329
0.1534307362589447,177009.25781059547,-4824.1472506694545
0.20998808539194966,296915.5680064784,-7377.823688321389
0.1358033130628169,167297.47185416988,-4071.5959223051595
0.1883989985269424,263403.0184960991,-6567.5740857494275
0.11991071576125828,149038.48035736475,-3526.6539997780474
0.10208187287708317,141448.28885602942,-3107.7480452266345
0.18084195973352113,219251.84814232425,-5921.395828783628
0.15795301186567307,176935.92320491758,-4862.080018831068
0.12092936159132214,150338.83226331757,-3521.3171558456506
0.1475088871680056,183446.2580583309,-4653.454511277771
0.10296725520469299,140145.8800236875,-3125.159414623394
0.08970021673148762,134876.31040204343,-2466.705440655872
0.1593043025397205,178480.22960230577,-4926.681626662837
0.2004402079603783,277768.74432585767,-6577.693947649837
0.12718001743186355,173757.48975646312,-4075.9093545696405
0.13754934570337007,168190.61061576664,-4080.625563799569
0.10783203876710926,158620.678497279,-3513.4710720591484
0.0874808279161671,139735.48890253465,-2610.8850966842992
0.13424799157851675,167665.23645724292,-4101.830407332557
0.17458205777564167,202720.53814070649,-5545.116062674818
0.08602958710955638,133849.77096205135,-2421.7227552296154
0.1166965534589289,151404.3806456056,-3588.8612475319633
0.22281100149714828,328856.0156262963,-7566.381554820419
0.25131332677087015,769969.6600733089,-9057.887779108109
0.07940243265900414,123044.25824050275,-2013.8519082057974
0.1795702122456617,215934.28128706658,-5898.517234313025
0.10616955073019754,151813.79003471395,-3441.08851105711
0.10581793738853176,148547.67309752983,-3371.268261989113
0.07505973360782067,122366.26898153819,-1866.4570439190065
0.20196817684126864,301890.3412087937,-6840.452723298102
0.1973046733923311,276304.61412769236,-6544.0454763385505
0.1533203670348521,177422.68393697718,-4835.267894125994
0.2031525308308948,308386.50092853006,-7085.65866064888
0.21614596511343692,248392.55626801035,-6895.81567278339
0.14192576792288863,183776.5799783394,-4557.452046280767
0.1382722583637232,172504.25415027616,-4211.47290038069
0.14283036328797216,178756.02247490818,-4511.209099025189
0.15598767005555672,174032.03470480227,-4817.302616013087
0.1742281127973681,200858.07364420808,-5461.692487632825
0.20979565314727128,299478.00204941985,-7364.306465472649
0.07962754925116527,123246.51449444682,-2024.4391742722637
0.2270651970303141,363178.5717413461,-7822.775832458556
0.07859049966028138,124059.73671103205,-2108.7828006844065
0.14486958128377833,196731.8303109689,-4778.262685673151
0.12212548148914411,150833.84473932636,-3553.0362385533626
0.2298433865724796,327723.29662354325,-7993.381391542889
0.18538849313907055,223519.60238449214,-6057.056579166651
0.0714631411876979,122249.65855341441,-1664.855603613989
0.18578844586201787,218139.99791962325,-6045.3905827549315
0.14738693678079456,185370.80054295805,-4678.102906884767
0.1279954393400512,172064.07850147225,-4088.007009425868
0.12059921696801656,150545.83564874716,-3512.0751134908905
0.08247184227773291,127661.09346068697,-2216.3565977500284
0.15267608867229457,180206.54036849324,-4860.374697890747
0.09381326049976207,135865.8398147159,-2624.5652358469706
0.11740051357040907,153515.59424131352,-3558.95978239525
0.18854601154686665,263320.0760547905,-6546.172585189746
0.14518699093312787,196377.0591062087,-4766.100264957341
0.12183798127137875,151349.4071127287,-3552.001638653346
0.09509057956420956,134123.29505548967,-2616.9580618963264
0.175559976952762,205615.51140736238,-5629.379460666246
0.18241876891551662,255082.28227239044,-6187.384133352789
0.10763667055787299,154928.58371615698,-3443.8475683736515
0.12315407840218662,155285.9256148008,-3686.9987131499174
0.1530714356894159,183357.53865962787,-4920.23604289678
0.09332432573615804,134491.31251143213,-2542.65862085728
0.24712352291733178,513179.5761147654,-8727.375359722651
0.21157687758878008,296442.02574570454,-7299.541797775352
0.2395615052987053,297298.2609354719,-8079.763786147816
0.15434013237871863,175343.96402459187,-4772.532411541208
0.18068087703274127,222963.588972889,-5983.500547598999
0.11542666579216238,158588.07236683168,-3562.2068153658065
0.1514628527318997,189929.6050504337,-5043.777016988866
0.23434759889744725,317734.2742678444,-7848.567347394808
0.10018468469825613,137095.42717501512,-2962.2915445348153
0.2258639071426417,346538.77192818024,-7789.731680013259
0.20536172714174503,324879.2392555543,-7347.188889748686
0.11724757965159081,152213.80929777946,-3546.7417010540794
0.12895088561580875,171170.31055295796,-4181.55844546009
0.13405327895908503,168622.0871824842,-4117.567905905444
0.14504672945058128,192770.47783028803,-4725.433177629822
0.19674050936694554,277158.91168351646,-6498.878553661954
0.08642493728323611,135682.46751624646,-2440.851672585999
0.11805332704163268,149343.85903364356,-3506.5053486426305
0.07153061954702364,121379.70893969906,-1625.8986803783764
0.23330717779612345,317412.7606064479,-7969.977625414987
0.14067891381704212,173534.62061573166,-4311.655645042357
0.12256206134906383,150923.17675338293,-3553.124414594843
0.21004695554814654,296773.663734698,-7363.493046350224
0.1339109109193721,168993.79049229537,-4107.570145729734
0.20066685921597385,282520.8425315848,-6614.642079710737
0.10063059974248806,141055.31390215305,-3133.2549723871152
0.08996476051422322,134955.57667063517,-2473.902432187466
0.13955329443871634,177712.68842473958,-4308.5249220871965
0.2077138314729509,329447.7740342534,-7479.737810463468
0.1781940665896929,232856.66787850478,-5922.0932119281915
0.09738012495747889,140577.2737650692,-2885.793306864515
0.16712729247079028,217781.17475519763,-5507.026000660787
0.24065259547132165,310343.22399548796,-8168.645062837993
0.09307219237790453,133212.9039561531,-2465.0605421445134
0.23054987396460033,319392.58022742945,-7999.682141355845
0.19878228097297,253922.3074552322,-6456.119505901634
0.08823569704909484,138221.66191668724,-2565.495077339471
0.1944702081947921,305908.97676278796,-6787.253460214244
0.13912050472269677,172162.76251398888,-4223.628339740465
0.13081286632689137,174508.64813946106,-4247.603721398312
0.15543551970139763,172169.9649827548,-4811.8961988443325
0.16604979397442823,208837.62039450888,-5416.324754785928
0.22007623854864328,283504.17841496185,-7174.219517603322
0.23787082195470885,338216.59514511767,-8060.992889307017
0.09325348388633069,133757.31301327472,-2503.1020178443596
0.26529319303857746,526277.0630397653,-8932.276328382828
0.2187796025179138,285405.85102141404,-7149.231394734361
0.18217032832464783,240445.65278179312,-6062.230390347922
0.11694463576823169,150064.2148538429,-3549.9718134875156
0.1597188612902774,176009.0645782884,-4863.887207771877
0.1545099088176088,178432.37121531612,-4829.882361816741
0.0817357933360267,127256.3428803353,-2206.843885533195
0.16927922754672242,213270.34683242085,-5596.583595173253
0.19953300079116842,255369.98564301163,-6504.598276448719
0.16309679706142782,190824.0806843344,-5195.594363157795
0.2320754307476525,336878.32782058587,-8000.8661495332635
0.17360782889849524,209121.93261794723,-5490.660119953978
0.16526892063627785,213307.72442870977,-5427.503050275131
0.20340499274170962,305171.1493792004,-7108.588106120904
0.1303345856334988,173250.0050749393,-4262.856300538138
0.09771368106232887,140254.07299529947,-2879.2442041742306
0.11015193356753356,158884.88538631125,-3447.848594266494
0.14492583498236566,191505.93573460393,-4722.97736651862
0.07382957073052798,122384.89468996256,-1806.4852547242508
0.11885808519819213,148125.6446002278,-3466.4205216770924
0.18526935101073377,219935.9270353111,-6008.57679194478
0.19009833186708275,271455.55587027094,-6710.687526258128
0.07424137128155105,122100.82111167531,-1810.1267821902238
0.13570840271449833,166638.32881095467,-4055.081838837201
0.16712390526520524,217781.17475519763,-5507.026000660787
0.16799919597566643,209100.59010774782,-5457.084275948025
0.11794803255473994,151272.74035567537,-3526.5991293996167
0.1640726162071935,202702.89760508575,-5406.528955050061
0.09989735396506634,138678.43665187297,-2977.9373839897844
0.08321068192853397,131802.4057107281,-2404.914109334457
0.22782805092986308,316166.3081833629,-7767.08496371814
0.19296342809983164,277690.07489399036,-6789.0244015190965
0.21123177807093038,280960.2966244355,-7249.08925409817
0.12818096580413946,174400.22468615096,-4162.14798182767
0.10926253003453833,152450.21930487425,-3350.679074881058
0.08417921542089407,129876.0325124778,-2278.095847963332
0.13682152099247624,172755.30470248254,-4148.168919749553
0.132734437955813,175116.09800482195,-4228.001284703747
0.16726007341164462,218333.13146718725,-5480.660367971298
0.10006327493938118,137146.89257835908,-2950.5790580343682
0.09094743741818939,133615.30257289985,-2466.1505819627846
0.11084019032128366,163250.12098779087,-3527.410289674577
0.15038923427460318,185264.49440513086,-4864.369750113232
0.19922996063629841,255022.75989569863,-6500.568354684728
0.10148504854853142,143085.72153907118,-3147.6621652697786
0.08686350768594146,135522.52184687663,-2442.648153084694
0.11646947327646551,154644.42723382512,-3618.2255763302965
0.25540647868945093,732898.0017665051,-9225.8985630917
0.10236105783257901,141604.0524431394,-3127.828317069523
0.15628411596195033,177278.79261285416,-4869.587166369985
0.1061056079927058,150078.15351437082,-3392.4928445243313
0.12799793254319147,172186.37829468265,-4094.2018526686206
0.21554485853118563,239416.31227338154,-6814.58121265527
0.23461496825111755,306781.41804897966,-7789.639547028515
0.23803835999399653,332205.63488346565,-8066.442320537562
0.207151397007241,331980.42718789226,-7492.207391358312
0.12163711362888482,149804.3644142675,-3519.2471332760415
0.11052386757365985,158754.56048748465,-3444.039030309422
0.09786687584297092,139347.23704715277,-2913.0450119025654
0.1756117973655371,207401.0391062955,-5644.5962380648625
0.09805823180427248,137688.35376825128,-2851.096948927481
0.21740376453704158,269071.0328103773,-7017.884982824051
0.0836249270974178,129425.85582229767,-2298.8772209855942
0.09709649583085952,138835.85437610932,-2815.1399897240453
0.10534503419141444,151161.14630055206,-3442.8503648466176
0.09469414986156983,136690.51726850087,-2690.7418533492973
0.11022544431254461,158023.5990876841,-3432.0884646303384
0.10560870665195138,151267.6654508971,-3425.3728749644797
0.11429603412007265,155261.391492021,-3481.225617715956
0.12726664132472915,173502.34611129234,-4056.611274007224
0.18188772817691062,228368.53592895233,-6025.708022135239
0.21201761423204163,287281.7205776961,-7246.105996256037
0.1837426804642039,238878.30842141094,-6070.980115487227
0.14191160515225998,182546.14602079897,-4524.790386272794
0.22600220061816473,335126.24639057065,-7800.054327831182
0.22955611278857066,322348.3669828921,-7927.980782548478
0.20882713628724964,291332.67412803724,-7348.547552689687
0.16869973242952396,216662.00609981114,-5610.430275298742
0.08878114165422413,133890.43474053912,-2426.173603596236
0.07713281255558495,120916.09011363483,-1938.1255004273298
0.18520772732239063,220296.14626222703,-5999.78445824544
0.23041617527556,315076.6130616541,-7955.391964315315
0.24139210587929955,329256.87061100994,-8226.199002719895
0.141139845516432,184387.41126185487,-4514.006962473742
0.2382704206226578,315848.6534407617,-8018.0501902409
0.14489602458777973,195666.01319435672,-4772.053282898604
0.19467874044575534,310056.08958667354,-6748.4752851026515
0.1162026910673756,152607.26791166386,-3574.4593935777057
0.11854112451514832,145916.30022421412,-3429.348359435523
0.11369328073653712,151584.42869998232,-3331.248758800436
0.22640822093734253,355602.3768222193,-7869.044460711377
0.11733454122467558,151915.19648565157,-3525.653529846896
0.14678745001560692,185552.37279342063,-4662.687376842189
0.09959150112663129,138120.50787448723,-2932.214905301659
0.2112380208749837,280492.68448326795,-7235.893681055933
0.15758614130521192,179480.82804250234,-4966.10657962038
0.07026278670691316,120324.71836192599,-1566.9745461781768
0.09617792109060064,136685.28475033818,-2770.24693377764
0.21192175868723473,288201.88923459995,-7257.93568901217
0.08548946726437279,133583.0833062311,-2434.2702894247514
0.1854049687451985,226159.4139398391,-6089.88691811662
0.14459857758480665,194637.74082511384,-4754.341541466442
0.07925339235266271,124285.90804310917,-2069.6016925515814
0.13894894937089566,172603.7012461953,-4220.7180129696035
0.14342339491572403,184548.47388183657,-4554.834724410311
0.19136980764928335,268736.88818268984,-6718.025661257325
0.15277829640205565,181800.3661432867,-4898.13395922241
0.212650258598547,274918.5705521042,-7146.240333344984
0.12133622067655322,150240.65152322574,-3530.0414931330015
0.1570105483197896,181970.20122479316,-4980.153641836568
0.1454557523553207,200953.6672379064,-4810.059921938873
0.18800953301058532,258330.18248302746,-6510.08315006203
0.09368364905423789,134523.2020708044,-2579.5511814546308
0.24506036665530645,406728.63024357613,-8665.452651234122
0.1387593810535639,174044.06180640814,-4230.8382334050975
0.13839082867035696,173206.74628992585,-4190.900695468519
0.07112455229827261,121251.47561345052,-1604.2281086740786
0.15167692360679969,187881.7858988447,-5006.101104619554
0.07223597485650186,120442.74359389371,-1633.756731135315
0.1033404070249374,140784.12995591908,-3148.116287439473
0.09549923139998001,133996.69820039553,-2603.680344636339
0.11096101694544461,162912.34766249015,-3523.3143251356705
0.16857133399128915,213898.11297494418,-5566.087632876794
0.1452477389642759,197448.13872388055,-4765.452704139281
0.1238122769616953,157363.7768286339,-3695.0409529243325
0.2368220097948325,316025.1136902417,-7892.878208869889
0.1486673092905328,180980.44636414718,-4656.962581063699
0.15094000145162773,186626.97452778177,-4910.166632349621
0.10002929944706443,137869.22523655675,-2976.1196788254356
0.1843446162697343,226349.7859811594,-6031.23668870314
0.07074386468225455,120108.87756146652,-1537.7032380252822
0.10149875891078085,143106.5483461759,-3158.9447695934296
0.16434943790822887,199773.27614391793,-5390.771732176376
0.14961758187240193,186973.36880549544,-4815.490631776106
0.15420319026011592,177857.66753648687,-4817.456477082657
0.1336593256713079,169339.42135959677,-4101.418552681215
0.07815223250637818,122005.39403250204,-2015.1301309138053
0.22770311726476827,324188.917629407,-7832.633050201337
0.11057622308882857,159736.2431519064,-3470.867350571726
0.15213345908190506,188644.945324656,-5023.890222215536
0.23645848839604244,321193.4235387176,-7932.669302407279
0.20521153084575855,327607.89617690595,-7353.7175385587725
0.24013389945775357,304257.0022752054,-8075.855017883294
0.11178748580639461,159726.9149191252,-3460.2429410928708
0.120033169347915,148383.46771169791,-3509.9616492487994
0.22251584167345267,319240.628270535,-7483.840320268868
0.14370807253352735,183250.1016541023,-4551.044257833609
0.09784224231591078,141020.53917251306,-2948.125307899066
0.24830129731680703,628459.2248453278,-8827.917415598258
0.11234360491894563,158758.3358241133,-3491.995147716314
0.1443395545839708,191456.88847002067,-4703.205938676045
0.14171295204646445,183902.1856792842,-4550.719580406343
0.1821236758233486,238031.90782781626,-6043.294624729858
0.10483891991890493,146646.9777644131,-3323.243820407254
0.10420321190854989,144580.53979915805,-3224.837862506077
0.10741042628529546,155038.98398933417,-3467.7342573473243
0.24653471940176655,448954.40059787076,-8651.443612290583
0.18362806060001402,242535.1540516111,-6103.955964319484
0.16711376634702874,217418.47676692595,-5502.113299989088
0.11554379866705883,159663.73788774543,-3607.8987226843437
0.2301899783199256,322191.0928093164,-7986.753062054559
0.12299789703836048,152380.69334076042,-3620.322133321435
0.12564596025833696,160576.0077431024,-3815.9355847053475
0.11604036427389072,153495.61383426975,-3591.174118622135
0.09432615160743417,137451.7942395291,-2691.683678978049
0.20935139513201936,297592.14174859115,-7454.999938935277
0.20081054537922902,276991.10991233354,-6580.558021892964
0.07853514476877715,124333.71678629576,-2141.314668524061
0.11875023432685661,147032.00151685972,-3442.7061105406483
0.09535116745721883,133874.32783177777,-2606.029260888754
0.11829003572719154,148932.56857243815,-3500.760596121302
0.19843178694610422,265797.1152197442,-6525.938396531414
0.10062020529694447,141139.49608094766,-3134.3155804550943
0.09712446020608045,138912.08225851847,-2810.035608512204
0.09666477019483505,140504.44377598897,-2874.7597620807346
0.1768730034528525,222478.72786548073,-5794.025769143664
0.0835647866168176,129144.43916791205,-2298.262593732723
0.17596468837014206,210926.183127667,-5670.449944305023
0.25749388011821794,853280.0376485448,-9227.39560001989
0.20165243393192384,310918.0024543129,-6803.6787615418925
0.1580829553244531,178862.92584591344,-4879.892477876139
0.10914418914691167,153160.54193919612,-3360.207647488848
0.2455609527805787,425930.5747336398,-8590.906627804921
0.24731917443394585,544132.4124677042,-8785.68239622065
0.14391472808313757,183180.47773214086,-4570.473552720593
0.07090208249315567,120332.60086653035,-1548.3918296422162
0.1652621155519183,213267.5097311479,-5426.1105015638595
0.11451705357340033,158704.89962556548,-3545.9931258836823
0.15462247414993852,179055.8210815343,-4877.53476871189
0.19667180276840052,275076.646882634,-6495.042966567625
0.10162573425037735,143343.97462694393,-3162.6814032916236
0.09045701074687817,135257.27853356473,-2530.4686593402967
0.17270270681162952,213696.3946371997,-5437.112086113463
0.2337145872811073,318815.4798335298,-7881.399215881354
0.11860888377289808,145942.98421832098,-3435.3357781354925
0.2273755761835061,334543.7845819896,-7795.328451162962
0.1740884949350467,202857.36848726647,-5482.441178980351
0.183731063045107,238769.3890038516,-6070.577030663442
0.1069438605562613,153725.4014734693,-3464.2033758366533
0.11414571246431623,154599.21558326954,-3459.8266544740345
0.15281268945724658,182091.451511194,-4907.008393988593
0.20891487327791106,288653.2185169781,-7380.734317125447
0.14945357412336024,182749.88047030286,-4703.5663607131355
0.07326092192551686,119470.03885595973,-1619.9289400678917
0.12743678241451506,174557.96827131798,-4065.1399875580064
0.13209413421321223,171602.39501515657,-4167.316412608488
0.12912057633140456,171427.34144791862,-4171.499627505713
0.1473283210131351,186336.32554373317,-4690.62529901417
0.1456476533152333,197959.14479745188,-4793.4325548962215
0.14004162751601118,176185.78538905046,-4314.960326018968
0.13060524833756804,174229.49409403885,-4246.421970744536
0.2100465453613484,296773.663734698,-7363.493046350224
0.14550981633724516,199250.73313709485,-4795.921642734109
0.2503644862261455,673083.5757882908,-8978.207925533432
0.09921446324050642,136268.80557121616,-2880.698502918586
0.1920477559465359,277069.1266844606,-6758.339959657413
0.1377943940176118,176003.40390407204,-4234.75607824354
0.12149434907181002,150214.66561076517,-3533.7521585769373
0.15085239871944547,189444.84480324513,-4926.02272233201
0.16857861375977476,214285.08784665624,-5582.028445067654
0.15621448746906225,177588.3173351427,-4890.786884448835
0.17607872316053214,215224.91679331491,-5715.1097529033395
0.20865085312567752,302763.241166618,-7432.866910031302
0.1856438958148765,219402.02650048467,-6068.0828765746855
0.2407311209436673,318133.846294781,-8196.810675992241
0.15862861353183427,179704.88091408668,-4919.934183632646
0.1821518115509954,240206.0755198868,-6055.181205817372
0.1388720735343764,171237.46155370533,-4198.614575959492
0.11309982134762271,156426.8018953173,-3426.7895678763234
0.08561800493785104,133052.57966875768,-2417.5477229136904
0.15722117956169107,180088.16265057848,-5016.389013227512
0.08562370120311631,132799.54964603865,-2409.9519464258565
0.1996457878387239,259116.0451971416,-6531.228409986506
0.1379516785826128,174977.3582828771,-4245.980911108455
0.09636117207993203,136914.17520016205,-2742.595984922217
0.0744150123785458,123157.52718136845,-1875.4793907111243
0.17948337093469485,218156.7755886019,-5933.295154729561
0.19092257610823113,257064.30850280565,-6640.449439940501
0.1664089956218313,214427.34944944154,-5482.852057056124
0.10859894304511632,157713.71587401922,-3433.771639728613
0.1470930266502848,185124.8676084053,-4670.6709684995885
0.07143822388243334,122330.55669188344,-1669.843445302381
0.14121659354606342,180751.61069465854,-4467.850712236625
0.21780240867034686,274616.8292682002,-7085.592587642061
0.07705625716430915,121702.46824407771,-1964.0846311145651
0.07967248884308675,123169.05891352982,-2021.1596810188057
0.1015683940964611,143256.04113956113,-3172.990070786773
0.09528402423417746,134585.093989812,-2635.688862857214
0.1976349602088808,283866.96482142975,-6577.559151998043
0.09263797934275418,132158.95678013202,-2446.1703935205414
0.09005719838186431,133963.6467126583,-2450.0102243517704
0.12148165593860477,150902.16485243055,-3548.7611418060205
0.1451490192406097,193260.4360737355,-4736.441176920378
0.1011529676109241,141517.57358481217,-3126.134679374849
0.14236427157678366,185836.9019530074,-4578.168347597226
0.09813788127189016,137076.8481983341,-2815.432572852239
0.11682121078248847,150790.97348429172,-3566.0732846792444
0.12363691385990899,152686.0548608566,-3604.303467928142
0.0774905714349841,121753.71809307691,-1974.4662027401864
0.1792922639201402,222296.36891717784,-5916.441505374551
0.13655151447656555,171363.32667848447,-4128.433603868449
0.07311917076699469,121002.28865069378,-1683.6832093539151
0.22941489644504082,335347.8560942753,-7961.280467941895
0.12932289913459766,172176.23873673027,-4217.985551204535
0.2289492242881199,326290.3091850008,-7899.536563272029
0.18100620113974142,228181.5268827636,-5998.278507052634
0.22396588494975567,335397.8212758465,-7711.166598934533
0.07022847293095408,120033.31301398743,-1549.073171424101
0.15596216512365613,174246.70599846815,-4826.760336499498
0.255332144794695,737095.0084683935,-9195.72245767313
0.09843747713492802,136830.1954120117,-2813.167718443702
0.15794329738095336,176874.97571443598,-4864.510595226835
0.08286328471424692,130520.68716322687,-2334.099389112157
0.24745742322091657,557255.338941508,-8825.808768481274
0.12441597880470523,159724.95799149232,-3702.422600384386
0.15585524934165468,174045.57741439802,-4846.16829692315
0.1532366324958215,179920.30448474098,-4868.85007101343
0.18467545599593055,228147.93016210542,-6075.594110179701
0.1057851778199474,149327.12896470955,-3384.4909560649085
0.1880225978866672,258330.18248302746,-6510.08315006203
0.14284214434791348,179226.07584373682,-4506.150202360575
0.07557402167921896,121919.41141525225,-1851.4144595233029
0.07169079223527702,121658.67523578653,-1636.5121953562093
0.16697210855609906,207165.64787005656,-5419.461656262496
0.07321109159047029,119939.54299023614,-1650.276381411797
0.13521918460389043,169336.23556455315,-4105.345699110621
0.09322375462079188,133989.2276274014,-2498.267910009741
0.1693770554329178,210417.42303507644,-5546.041352197081
0.19238566158595038,280844.99953885976,-6805.754114452242
0.1908820557305897,261177.23800188757,-6666.917151684656
0.19962644819259676,259066.91917623402,-6529.668190804317
0.16493201156580312,207869.2832469211,-5391.263316718303
0.20630634673322837,308700.885598311,-7328.22309681988
0.1640692853878793,202702.89760508575,-5406.528955050061
0.11552249940348167,159315.79026833625,-3591.834697675491
0.20577891518224184,308677.64561130415,-7300.337630119468
0.07318069663844771,120848.61237749658,-1684.031437761697
0.10329849868098229,140733.99437382809,-3148.2096702326808
0.12974560093203874,171482.27019317355,-4200.832310419332
0.25784464747099384,792481.0367647334,-9190.9071883906
0.15677136679886933,181047.02025459954,-4948.37093094681
0.16730665558540864,219626.6564388566,-5485.891231164649
0.12236744811033223,152350.49116296027,-3561.5078139143543
0.23002094888658278,322195.75803692435,-7980.028212683386
0.19193055647675605,270832.35313281754,-6733.527391455911
0.14000370773942528,176569.34502356147,-4302.734918332656
0.18500887775828168,228940.29591362312,-6064.304103897018
0.17478938577499348,201129.8265288253,-5509.612523798988
0.07461581474731088,122313.19809864183,-1846.953326930905
0.2240657117571988,338192.2036957209,-7700.646868584812
0.09761182850615602,140146.63877225659,-2873.7300162404135
0.13667286326839062,170338.87941678247,-4101.460079080758
0.164811762004842,205762.69260542697,-5405.417570951777
0.14465444600581479,192567.36508488975,-4722.694527179659
0.12713820202783493,173796.62669160162,-4078.11707860715
0.11785833275261773,153462.65777131947,-3547.0681097104425
0.13806456932952996,175921.61965311645,-4277.425041449675
0.1949137945079093,315998.95278939663,-6732.144413910662
0.18880436141081977,267823.10615770885,-6597.804045940864
0.08997493680493686,135020.2872983251,-2478.8552742756183
0.22690236723456175,365299.6001874744,-7852.360752382656
0.0778558586560102,121564.69254702865,-1980.9202364705761
0.2103570980595635,297124.7237531168,-7341.122531183586
0.17869533091987339,231268.91583778476,-5933.135523891654
0.07955362605379261,123026.74824978739,-2007.3604418282684
0.21020467203855212,300403.6759667298,-7386.3767749985345
0.17942508724709944,221459.55852990356,-5940.555462386857
0.16664351589839627,213262.57777572007,-5483.1663909131785
0.10117768268933382,141723.37245932518,-3146.7463628665173
0.15233735703482956,183615.60222608352,-4921.777865262555
0.1018834625321344,143189.6643890829,-3160.2921296369323
0.14875738025189658,182524.20984545158,-4713.400255791807
0.08617350281965087,135009.06288329468,-2448.876530731729
0.23672099161922244,313342.28371959855,-7886.000678007515
0.14680578805562988,184358.95803198018,-4651.456142720052
0.12444341855861103,160313.269478064,-3721.245607917741
0.1770282625654731,226311.10672091943,-5815.2327565053465
0.24209591820890458,340972.1285813204,-8346.048506793708
0.10492651093825951,146537.0356564544,-3317.9865224153273
0.18079804823539336,223093.94558188537,-5955.296040118983
