Value,ICER,NMB
0.1940288164306243,-193980.9589926547,-6005.070988026408
0.1701680074354458,-269680.3383164237,-5922.797352187334
0.1976371064937379,-179199.38786527238,-6021.014435871892
0.2297963797669295,-130432.1067141639,-6111.225397463419
0.19983407550633592,-172037.31723813512,-6029.888201917251
0.22922737437087196,-130432.1067141639,-6111.225397463419
0.20001035198389067,-173783.25455651057,-6030.555829409042
0.24557883061531244,-119026.24055432831,-6151.85980073819
0.2143344837225476,-145249.43573223648,-6075.9903432419005
0.18752815896298836,-197531.93115174703,-5992.010244050105
0.19071033791224584,-194307.48830257411,-5998.269980559018
0.1555352103265112,-375899.4477010149,-5872.787534476835
0.21742394367023893,-147302.85586483855,-6084.586643997537
0.1972641124418077,-180396.3567120244,-6018.216412594467
0.17910707827003877,-222126.45412888218,-5961.906389671156
0.18840248762267112,-199969.0212373666,-5992.784207292931
0.17463077715765774,-237308.35555531137,-5946.563437488427
0.18855517365994065,-199455.09227231142,-5993.630260323286
0.16452166302822324,-305548.25382011867,-5902.888861016608
0.2126167704206193,-149957.93395451878,-6069.755317389798
0.23707449556161064,-128144.62259963584,-6115.789990745921
0.20616745147609844,-158234.13014260118,-6048.2452314478305
0.2289890048734423,-130432.1067141639,-6111.225397463419
0.20317035285493215,-162515.93759137165,-6043.154362708341
0.15763000422747042,-369974.5675128419,-5874.815285777233
0.19534475075077673,-187967.88178255048,-6010.729629481211
0.19282236617253848,-190999.61631034862,-6002.748446074636
0.2220340226012128,-135282.70496713393,-6101.436098925302
0.2008021664538201,-173783.25455651057,-6030.555829409042
0.21383979510391893,-145249.43573223648,-6075.9903432419005
0.2141356482881533,-145249.43573223648,-6075.9903432419005
0.18956355905350758,-194307.48830257411,-5998.269980559018
0.20715371632842286,-158356.84314635728,-6049.2470001574875
0.23769297368492215,-123299.41364556368,-6123.6109698512755
0.15844688281298253,-369974.5675128419,-5874.815285777233
0.20686415837811123,-158356.84314635728,-6049.2470001574875
0.22511963479958072,-132093.51486334504,-6107.178997866846
0.16722417393309486,-283863.5147512526,-5915.033309144699
0.16641776163150518,-286384.5608954484,-5912.355055987238
0.1707519313181357,-263546.4766043541,-5926.349535527131
0.22768889562151423,-130432.1067141639,-6111.225397463419
0.16432880764184019,-305548.25382011867,-5902.888861016608
0.23757939964237565,-126147.1395985587,-6118.971249615381
0.1551111581437272,-377984.1979092069,-5872.086324357422
0.22354822373177835,-133877.09869000476,-6104.488106299697
0.1792494994049897,-222126.45412888218,-5961.906389671156
0.20694659231351292,-158356.84314635728,-6049.2470001574875
0.2063899686849254,-158234.13014260118,-6048.2452314478305
0.1706927663587317,-263546.4766043541,-5926.349535527131
0.17483445149868623,-237308.35555531137,-5946.563437488427
0.1744863973806191,-245455.49855106848,-5941.089550095309
0.22376466423337965,-133877.09869000476,-6104.488106299697
0.2163315983885983,-144701.5029357732,-6083.3538038934885
0.20746871696286964,-158180.3718377009,-6050.040203236309
0.16770547114503528,-281257.0472881911,-5916.415305787832
0.21545036215419922,-146549.79776137098,-6079.929437636511
0.19878569046809158,-174745.97996151022,-6025.662164579485
0.22330262012853505,-133877.09869000476,-6104.488106299697
0.163065333924333,-327616.3748780046,-5893.071195816235
0.23241113004141128,-130181.04806375962,-6111.613640505069
0.19397358357095645,-193980.9589926547,-6005.070988026408
0.19345723134558646,-193980.9589926547,-6005.070988026408
0.1957226553189107,-187967.88178255048,-6010.729629481211
0.2387566558247764,-120759.12031716823,-6127.856971126945
0.2268790327766777,-131441.90577301467,-6109.672820702614
0.2048825854541389,-159112.85079704053,-6047.186046096596
0.21011079924347675,-150327.20851295532,-6066.617385685329
0.20650844461511894,-158234.13014260118,-6048.2452314478305
0.21500150063498574,-148401.53339020332,-6077.4725924910135
0.23020459524467,-130432.1067141639,-6111.225397463419
0.24736632228345318,-118498.69323908878,-6152.772844684576
0.20363840389730284,-159680.18965741823,-6046.506195324231
0.24814960649620832,-118498.69323908878,-6152.772844684576
0.1806518615257204,-217188.44806206826,-5965.712787920211
0.1513109320467136,-385844.52611558675,-5869.498055481552
0.21963229952139462,-140793.253441274,-6093.491157750572
0.222353499594791,-135282.70496713393,-6101.436098925302
0.20728510758965046,-158711.6089169316,-6049.398496644055
0.245565138584229,-119026.24055432831,-6151.85980073819
0.19654690531535837,-185046.24492063714,-6013.56924591186
0.19810324575483684,-178223.6294981617,-6022.019434079356
0.21038002806974374,-150327.20851295532,-6066.617385685329
0.19887873060934064,-175667.01467484055,-6026.008301159032
0.20453570495392764,-159680.18965741823,-6046.506195324231
0.21856801161862655,-145174.30974294167,-6087.443424778705
0.1613292217678594,-328209.63539269165,-5891.225317169466
0.20308045569291833,-163082.8305079055,-6042.493404918491
0.19843548742544465,-174745.97996151022,-6025.662164579485
0.22659813151622163,-131441.90577301467,-6109.672820702614
0.22273443208364552,-135282.70496713393,-6101.436098925302
0.24865793202990855,-118081.12084770075,-6153.498876772345
0.218722570628892,-144861.50109110356,-6087.867668433093
0.2289290812740724,-130432.1067141639,-6111.225397463419
0.23310380982681944,-129907.37060242577,-6112.037884159251
0.22435414188170577,-133160.60406270536,-6105.5638494073555
0.1619393120132953,-328209.63539269165,-5891.225317169466
0.18067156490426986,-217188.44806206826,-5965.712787920211
0.24147355431537332,-124728.92221203599,-6142.2799665115435
0.22810839086509072,-130432.1067141639,-6111.225397463419
0.17538435149275178,-231081.7284715723,-5950.935833013055
0.16602789959997183,-287820.6324309092,-5911.612164692407
0.16147727631797104,-328209.63539269165,-5891.225317169466
0.22864760949701868,-130432.1067141639,-6111.225397463419
0.2035389544807955,-159680.18965741823,-6046.506195324231
0.17246780680906143,-261576.83135676512,-5927.516670475966
0.202717911501921,-166595.6738240055,-6038.46348136126
0.19047092649339914,-194307.48830257411,-5998.269980559018
0.22621268629075691,-131441.90577301467,-6109.672820702614
0.2138697388363866,-145249.43573223648,-6075.9903432419005
0.22311509093606888,-133594.67100776618,-6103.949160585218
0.2066288037363404,-158234.13014260118,-6048.2452314478305
0.2249695565073166,-132862.20535361161,-6106.013929500057
0.2285212596532749,-130432.1067141639,-6111.225397463419
0.19807368811746498,-178223.6294981617,-6022.019434079356
0.17777584966359253,-226919.89509057289,-5958.325854786496
0.1597062990501387,-342819.5742061001,-5884.823633121514
0.23050861205757317,-130432.1067141639,-6111.225397463419
0.21955925108946564,-140793.253441274,-6093.491157750572
0.19482390043735603,-190629.63349004966,-6008.1945703805295
0.23358168804538365,-130382.12141283834,-6112.29579678663
0.15392584519245042,-382455.61101480154,-5870.603344569381
0.15678352620863317,-371484.5842280794,-5874.293519594061
0.20257138118634954,-166595.6738240055,-6038.46348136126
0.1607064172745609,-341639.7028284026,-5885.287215616926
0.16906417395560125,-277022.9816927528,-5918.702434391942
0.16025584713521107,-342819.5742061001,-5884.823633121514
0.23338412319899965,-129907.37060242577,-6112.037884159251
0.21361687997312367,-145249.43573223648,-6075.9903432419005
0.19980817682117233,-172037.31723813512,-6029.888201917251
0.17429021111678053,-245455.49855106848,-5941.089550095309
0.20278345279665477,-166595.6738240055,-6038.46348136126
0.18777735894257758,-197531.93115174703,-5992.010244050105
0.18174973777127526,-216235.5297957259,-5969.793358486599
0.15826570300939302,-369974.5675128419,-5874.815285777233
0.23794650308808735,-123299.41364556368,-6123.6109698512755
0.21968282204923612,-140793.253441274,-6093.491157750572
0.20751035199214854,-158180.3718377009,-6050.040203236309
0.22994982673019804,-130432.1067141639,-6111.225397463419
0.2032666609833922,-159680.18965741823,-6046.506195324231
0.19331836340219452,-193980.9589926547,-6005.070988026408
0.15782124064132336,-369974.5675128419,-5874.815285777233
0.18073138040389405,-217188.44806206826,-5965.712787920211
0.21506751405489904,-148401.53339020332,-6077.4725924910135
0.2249625436009921,-132862.20535361161,-6106.013929500057
0.166771648288799,-283863.5147512526,-5915.033309144699
0.25096258840134644,-114064.68933627469,-6160.6359948325735
0.2230700888877385,-133594.67100776618,-6103.949160585218
0.17644380700409942,-235631.90190407416,-5952.090426928106
0.1873663280886817,-197531.93115174703,-5992.010244050105
0.22432200006208308,-133160.60406270536,-6105.5638494073555
0.23766553165872123,-126147.1395985587,-6118.971249615381
0.17694389324212334,-230530.8291714879,-5955.699930732622
0.19924184774297404,-175667.01467484055,-6026.008301159032
0.23473198018176322,-128729.08847485072,-6114.870275018733
0.17882797055806127,-222126.45412888218,-5961.906389671156
0.23601712012777204,-128729.08847485072,-6114.870275018733
0.18713581780993396,-197531.93115174703,-5992.010244050105
0.20067933067167568,-173783.25455651057,-6030.555829409042
0.19174274247990913,-195062.27721552138,-5998.984578628211
0.21652260693077377,-147302.85586483855,-6084.586643997537
0.19424060025721512,-191271.4707350278,-6007.590531774938
0.16210517639873165,-325389.8620374222,-5892.417439613746
0.2432821325813061,-120126.85320229066,-6149.969883920469
0.16096739002168084,-336364.5297778358,-5887.391458683062
0.1735381532885165,-245455.49855106848,-5941.089550095309
0.22167236386925765,-135282.70496713393,-6101.436098925302
0.17162699028145567,-263546.4766043541,-5926.349535527131
0.23567928425473117,-128729.08847485072,-6114.870275018733
0.17489310144676665,-234254.80729182588,-5948.6865095751355
0.23916688808505993,-120759.12031716823,-6127.856971126945
0.16842528971745158,-280747.7851268935,-5916.687611645935
0.19850623679117974,-174745.97996151022,-6025.662164579485
0.22806536741927882,-130432.1067141639,-6111.225397463419
0.21606980175753326,-147066.44699653456,-6080.172545024028
0.17445760802607121,-245455.49855106848,-5941.089550095309
0.21512735934462324,-146549.79776137098,-6079.929437636511
0.23148904623600294,-130432.1067141639,-6111.225397463419
0.1886340323977144,-199455.09227231142,-5993.630260323286
0.16995016157646894,-269680.3383164237,-5922.797352187334
0.1717339604247816,-263546.4766043541,-5926.349535527131
0.2163333860603599,-144701.5029357732,-6083.3538038934885
0.20729641237691843,-158711.6089169316,-6049.398496644055
0.20990936624582066,-150327.20851295532,-6066.617385685329
0.20558870423495168,-158234.13014260118,-6048.2452314478305
0.20451692364423352,-159680.18965741823,-6046.506195324231
0.19356442221674278,-193980.9589926547,-6005.070988026408
0.19149859823146986,-195440.5508710414,-5998.639629714251
0.1716000899599038,-263546.4766043541,-5926.349535527131
0.2296119381744344,-130432.1067141639,-6111.225397463419
0.2340071914910377,-130382.12141283834,-6112.29579678663
0.20860707173568704,-146523.70850413686,-6064.854730830932
0.19837092682619378,-174745.97996151022,-6025.662164579485
0.15693113616964185,-371484.5842280794,-5874.293519594061
0.17172920887088716,-263546.4766043541,-5926.349535527131
0.20664719421000355,-158234.13014260118,-6048.2452314478305
0.20301734524197954,-163082.8305079055,-6042.493404918491
0.2366836945972158,-128729.08847485072,-6114.870275018733
0.22483004460319167,-133160.60406270536,-6105.5638494073555
0.248411344974046,-118498.69323908878,-6152.772844684576
0.24027020419974046,-119317.03419268197,-6130.31381627225
0.2135727304863743,-145249.43573223648,-6075.9903432419005
0.21859070656876955,-145174.30974294167,-6087.443424778705
0.1865301622975195,-192285.3716935148,-5990.300966137736
0.2454970063821681,-119026.24055432831,-6151.85980073819
0.20496812676350218,-159112.85079704053,-6047.186046096596
0.18590052188643177,-192799.9639774641,-5989.823476167321
0.24423509658182588,-120126.85320229066,-6149.969883920469
0.21413898228473743,-145249.43573223648,-6075.9903432419005
0.22967215102269728,-130432.1067141639,-6111.225397463419
0.18374624986234042,-199952.83939880814,-5983.363476565926
0.17052587767097693,-263546.4766043541,-5926.349535527131
0.22586224264810578,-130718.69023314156,-6109.283240932982
0.1591387704323852,-351161.09070643724,-5881.617342009373
0.18219346185999788,-214731.52216794525,-5970.985480930851
0.20649307233713748,-158234.13014260118,-6048.2452314478305
0.182539292230582,-214731.52216794525,-5970.985480930851
0.21809942086924677,-145174.30974294167,-6087.443424778705
0.2296195887860083,-130432.1067141639,-6111.225397463419
0.22092779324081208,-139865.02726532033,-6094.8024524613
0.21637995717494327,-144701.5029357732,-6083.3538038934885
0.20656449341112457,-158234.13014260118,-6048.2452314478305
0.2257716852010898,-130718.69023314156,-6109.283240932982
0.17494245973758488,-234254.80729182588,-5948.6865095751355
0.19318634661005069,-193980.9589926547,-6005.070988026408
0.17991553593350595,-217188.44806206826,-5965.712787920211
0.16603002249050022,-287820.6324309092,-5911.612164692407
0.1546667263061985,-382455.61101480154,-5870.603344569381
0.17585009162001458,-231947.81729864248,-5951.158004911996
0.16296081342473337,-327616.3748780046,-5893.071195816235
0.20607046677578755,-158234.13014260118,-6048.2452314478305
0.18438960616494057,-199248.09125237077,-5983.98563632969
0.23204420514367113,-130181.04806375962,-6111.613640505069
0.2040065812957541,-159680.18965741823,-6046.506195324231
0.22690556103561363,-131441.90577301467,-6109.672820702614
0.19189394494246723,-195062.27721552138,-5998.984578628211
0.2212384739289769,-135282.70496713393,-6101.436098925302
0.202101584038261,-168274.05037068305,-6036.5771593105965
0.1842517423556045,-199952.83939880814,-5983.363476565926
0.2207161043918503,-139865.02726532033,-6094.8024524613
0.1906626133761049,-194307.48830257411,-5998.269980559018
0.22515473749287865,-132093.51486334504,-6107.178997866846
0.1811386235100229,-220349.96604120068,-5966.591685098501
0.22867015323403203,-130432.1067141639,-6111.225397463419
0.24664463178405144,-118766.20884841518,-6152.309262188986
0.2151450124435163,-146549.79776137098,-6079.929437636511
0.24841203969278242,-118498.69323908878,-6152.772844684576
0.2240478867884266,-133877.09869000476,-6104.488106299697
0.1895609600800332,-194307.48830257411,-5998.269980559018
0.2282170626035585,-130432.1067141639,-6111.225397463419
0.23211937677506472,-130181.04806375962,-6111.613640505069
0.22472370699632208,-133160.60406270536,-6105.5638494073555
0.20228811213007603,-166595.6738240055,-6038.46348136126
0.17562627662729619,-231947.81729864248,-5951.158004911996
0.2359959831925453,-128729.08847485072,-6114.870275018733
0.2287394732795313,-130432.1067141639,-6111.225397463419
0.19093527710760433,-195440.5508710414,-5998.639629714251
0.16877821580485405,-277416.7832516898,-5918.487473633044
0.2256607840699612,-130718.69023314156,-6109.283240932982
0.17566895381240216,-231947.81729864248,-5951.158004911996
0.18827811888773163,-199969.0212373666,-5992.784207292931
0.22856539357872308,-130432.1067141639,-6111.225397463419
0.17088312078963247,-263546.4766043541,-5926.349535527131
0.16144843670166578,-328209.63539269165,-5891.225317169466
0.15824660763028625,-369974.5675128419,-5874.815285777233
0.22451702919614736,-133160.60406270536,-6105.5638494073555
0.22345691453163952,-133877.09869000476,-6104.488106299697
0.19616836135692955,-185046.24492063714,-6013.56924591186
0.22983743842516036,-130432.1067141639,-6111.225397463419
0.18973524579241888,-194307.48830257411,-5998.269980559018
0.19363729649518477,-193980.9589926547,-6005.070988026408
0.18835624791598782,-199969.0212373666,-5992.784207292931
0.15731222682553572,-369974.5675128419,-5874.815285777233
0.18523492362904423,-194331.8416229067,-5988.412375649118
0.16102158459239113,-336364.5297778358,-5887.391458683062
0.17810582963447924,-226919.89509057289,-5958.325854786496
0.22347908616904213,-133877.09869000476,-6104.488106299697
0.15559177925424122,-375899.4477010149,-5872.787534476835
0.18305250869591233,-202110.90663915,-5981.477154515248
0.18188433903126466,-214731.52216794525,-5970.985480930851
0.21035111712780685,-150327.20851295532,-6066.617385685329
0.1718319769966679,-263546.4766043541,-5926.349535527131
0.21488134989408855,-148401.53339020332,-6077.4725924910135
0.17547811762911703,-231081.7284715723,-5950.935833013055
0.22551469543574337,-132093.51486334504,-6107.178997866846
0.21152055128705238,-149912.40304839952,-6067.154804853776
0.206422993305308,-158234.13014260118,-6048.2452314478305
0.18226668126833256,-214731.52216794525,-5970.985480930851
0.1646361311386614,-305548.25382011867,-5902.888861016608
0.19336738303846082,-193980.9589926547,-6005.070988026408
0.22770482883185647,-130432.1067141639,-6111.225397463419
0.17244446169131517,-261576.83135676512,-5927.516670475966
0.2292545748834032,-130432.1067141639,-6111.225397463419
0.22866451060198045,-130432.1067141639,-6111.225397463419
0.17469485058778794,-237308.35555531137,-5946.563437488427
0.20646964640393212,-158234.13014260118,-6048.2452314478305
0.24025211079717168,-120759.12031716823,-6127.856971126945
0.18097517582690784,-220349.96604120068,-5966.591685098501
0.21753225911474094,-147302.85586483855,-6084.586643997537
0.16945604496662675,-274584.03756993584,-5920.044178705527
0.2008708800186572,-173783.25455651057,-6030.555829409042
0.17861211395021973,-222126.45412888218,-5961.906389671156
0.20916895817947723,-146523.70850413686,-6064.854730830932
0.23540414753800254,-128729.08847485072,-6114.870275018733
0.19799459176498208,-178223.6294981617,-6022.019434079356
0.19524604232690018,-187967.88178255048,-6010.729629481211
0.1718532318251914,-263546.4766043541,-5926.349535527131
0.2397574591007882,-120759.12031716823,-6127.856971126945
0.2485770697181199,-118498.69323908878,-6152.772844684576
0.20835390031171352,-148521.62673209968,-6062.211572823361
0.2465626735390743,-119026.24055432831,-6151.85980073819
0.22353707631426883,-133877.09869000476,-6104.488106299697
0.15346768898938254,-384417.20559806254,-5869.961637977127
0.16579652393743552,-287820.6324309092,-5911.612164692407
0.18401834433802508,-199952.83939880814,-5983.363476565926
0.215180840877657,-146549.79776137098,-6079.929437636511
0.15855372472149248,-365057.4556592433,-5876.538467530907
0.21210967368364986,-150424.2349037867,-6069.151278784044
0.2360579772111922,-128729.08847485072,-6114.870275018733
0.1907980317510593,-194307.48830257411,-5998.269980559018
0.20558500703780128,-158234.13014260118,-6048.2452314478305
0.21269439942422186,-149957.93395451878,-6069.755317389798
0.20928487211381805,-146523.70850413686,-6064.854730830932
0.18481960115889823,-197088.5362176785,-5985.911316820771
0.21277253648153185,-149957.93395451878,-6069.755317389798
0.20899955095055345,-146523.70850413686,-6064.854730830932
0.18715669379030028,-197531.93115174703,-5992.010244050105
0.1960966617326028,-185046.24492063714,-6013.56924591186
0.22229289493099186,-135282.70496713393,-6101.436098925302
0.18126753896030573,-219651.56239684823,-5967.129104266742
0.22704005214656447,-131441.90577301467,-6109.672820702614
0.2187109035170146,-144861.50109110356,-6087.867668433093
0.2168299510431612,-147302.85586483855,-6084.586643997537
0.24608526046091683,-119026.24055432831,-6151.85980073819
0.21353503084714745,-145249.43573223648,-6075.9903432419005
0.21057042753799926,-150327.20851295532,-6066.617385685329
0.16487490074717814,-305548.25382011867,-5902.888861016608
0.2126257346812104,-149957.93395451878,-6069.755317389798
0.22756815311037148,-130432.1067141639,-6111.225397463419
0.20286705082565493,-166595.6738240055,-6038.46348136126
0.18819561201112747,-199969.0212373666,-5992.784207292931
0.18125701370871472,-219651.56239684823,-5967.129104266742
0.24393335341516204,-120126.85320229066,-6149.969883920469
0.222102715608186,-135282.70496713393,-6101.436098925302
0.211147398042901,-150327.20851295532,-6066.617385685329
0.16209609269527486,-325389.8620374222,-5892.417439613746
0.22921420171468782,-130432.1067141639,-6111.225397463419
0.18546075677608398,-194331.8416229067,-5988.412375649118
0.1715987354337838,-263546.4766043541,-5926.349535527131
0.21229486870193642,-150424.2349037867,-6069.151278784044
0.1981780777423974,-178223.6294981617,-6022.019434079356
0.21840748014267414,-145174.30974294167,-6087.443424778705
0.1932968358006055,-193980.9589926547,-6005.070988026408
0.16822676941459644,-280747.7851268935,-5916.687611645935
0.16951522126873503,-274584.03756993584,-5920.044178705527
0.2015642064815155,-172639.53789007338,-6031.784871963293
0.24739119612821736,-118498.69323908878,-6152.772844684576
0.18652437751119771,-192285.3716935148,-5990.300966137736
0.21989468788652394,-139865.02726532033,-6094.8024524613
0.1747957194842888,-237308.35555531137,-5946.563437488427
0.17461230625951296,-245455.49855106848,-5941.089550095309
0.23341066701124646,-129907.37060242577,-6112.037884159251
0.1738057887414623,-245455.49855106848,-5941.089550095309
0.20577940160882013,-158234.13014260118,-6048.2452314478305
0.18087847910405888,-217188.44806206826,-5965.712787920211
0.20670297918193176,-158234.13014260118,-6048.2452314478305
0.25084645389591714,-114064.68933627469,-6160.6359948325735
0.19049646134639692,-194307.48830257411,-5998.269980559018
0.21732286909928103,-147302.85586483855,-6084.586643997537
0.2035088629307027,-159680.18965741823,-6046.506195324231
0.24157829472142905,-124728.92221203599,-6142.2799665115435
0.19498329135542247,-187967.88178255048,-6010.729629481211
0.2232528031788617,-134070.30621161978,-6104.199217014915
0.16129193887111462,-328209.63539269165,-5891.225317169466
0.18388404068640013,-199952.83939880814,-5983.363476565926
0.17884161864675246,-222126.45412888218,-5961.906389671156
0.17558301643878688,-231947.81729864248,-5951.158004911996
0.22560017470371163,-130718.69023314156,-6109.283240932982
0.1943106397394008,-191271.4707350278,-6007.590531774938
0.19009543619713185,-194307.48830257411,-5998.269980559018
0.19578296939417134,-187500.62841743918,-6011.179709574106
0.20113791984324553,-173783.25455651057,-6030.555829409042
0.18915255930828218,-199455.09227231142,-5993.630260323286
0.16467113724745228,-305548.25382011867,-5902.888861016608
0.2167720755732861,-147302.85586483855,-6084.586643997537
0.22714485506557397,-131441.90577301467,-6109.672820702614
0.1783231855120614,-226919.89509057289,-5958.325854786496
0.19297183948427202,-193980.9589926547,-6005.070988026408
0.21202826514651335,-150424.2349037867,-6069.151278784044
0.23968214913652808,-120759.12031716823,-6127.856971126945
0.19765775256728016,-179199.38786527238,-6021.014435871892
0.19844365228406807,-174745.97996151022,-6025.662164579485
0.19648507911854673,-185046.24492063714,-6013.56924591186
0.19871738916808793,-174745.97996151022,-6025.662164579485
0.19602844050987892,-185046.24492063714,-6013.56924591186
0.206623341477656,-158234.13014260118,-6048.2452314478305
0.18402851593492747,-199952.83939880814,-5983.363476565926
0.2502024918786059,-114600.92563669579,-6159.666690192587
0.1801571422766795,-217188.44806206826,-5965.712787920211
0.20243273739688367,-166595.6738240055,-6038.46348136126
0.17145406829113724,-263546.4766043541,-5926.349535527131
0.2302652321733424,-130432.1067141639,-6111.225397463419
0.17257986159668798,-261576.83135676512,-5927.516670475966
0.18511122644245542,-194331.8416229067,-5988.412375649118
0.21675909869575244,-147302.85586483855,-6084.586643997537
0.21037950502238134,-150327.20851295532,-6066.617385685329
0.17595980442241413,-231947.81729864248,-5951.158004911996
0.18117319035158666,-220349.96604120068,-5966.591685098501
0.1609975508685725,-336364.5297778358,-5887.391458683062
0.2070058427089973,-158356.84314635728,-6049.2470001574875
0.21165557665696777,-148912.92894307067,-6068.457469235866
0.22984899284700966,-130432.1067141639,-6111.225397463419
0.22641955196932048,-131441.90577301467,-6109.672820702614
0.16550447413658373,-289107.62975789374,-5910.951206902542
0.23626012636343752,-128729.08847485072,-6114.870275018733
0.2393400312353228,-120759.12031716823,-6127.856971126945
0.23341640007350384,-129907.37060242577,-6112.037884159251
0.17365607276130807,-245455.49855106848,-5941.089550095309
0.16839099117585177,-280747.7851268935,-5916.687611645935
0.22988257228521763,-130432.1067141639,-6111.225397463419
0.1749277491762569,-234254.80729182588,-5948.6865095751355
0.17192098206550288,-262290.217260638,-5927.0924268217705
0.2339084910535729,-130382.12141283834,-6112.29579678663
0.19857908143537317,-174745.97996151022,-6025.662164579485
0.19485879553970734,-187967.88178255048,-6010.729629481211
0.18285138073021479,-212761.26749830772,-5972.565245951351
0.24554310845993457,-119026.24055432831,-6151.85980073819
0.16389034736520072,-305548.25382011867,-5902.888861016608
0.19387229020417457,-193980.9589926547,-6005.070988026408
0.19749000024440627,-179199.38786527238,-6021.014435871892
0.1956002730765926,-187967.88178255048,-6010.729629481211
0.21596474738192867,-147066.44699653456,-6080.172545024028
0.1853902783378979,-194331.8416229067,-5988.412375649118
0.15599659324718937,-375899.4477010149,-5872.787534476835
0.19052563237078093,-194307.48830257411,-5998.269980559018
0.19185499879200554,-195062.27721552138,-5998.984578628211
0.15276306436752365,-384417.20559806254,-5869.961637977127
0.19644834573967235,-185046.24492063714,-6013.56924591186
0.16104802411114527,-336364.5297778358,-5887.391458683062
0.19770466149314822,-179199.38786527238,-6021.014435871892
0.1619104724920244,-328209.63539269165,-5891.225317169466
0.19206129329593374,-190999.61631034862,-6002.748446074636
0.20652778042074216,-158234.13014260118,-6048.2452314478305
0.24491426892658635,-119366.98037245961,-6151.272548302573
0.21344055884936816,-145249.43573223648,-6075.9903432419005
0.22884665567674065,-130432.1067141639,-6111.225397463419
0.18814537763231118,-199969.0212373666,-5992.784207292931
0.20638818934297976,-158234.13014260118,-6048.2452314478305
0.2062136024044976,-158234.13014260118,-6048.2452314478305
0.164219556293667,-305548.25382011867,-5902.888861016608
0.1914833477438909,-195440.5508710414,-5998.639629714251
0.19352652020633734,-193980.9589926547,-6005.070988026408
0.21657082023488586,-147302.85586483855,-6084.586643997537
0.24771544934723513,-118498.69323908878,-6152.772844684576
0.22271859742951594,-135282.70496713393,-6101.436098925302
0.234451674079318,-128729.08847485072,-6114.870275018733
0.2283031808015018,-130432.1067141639,-6111.225397463419
0.19944068758840994,-174605.37940620477,-6027.1319908982105
0.18463004153953727,-199248.09125237077,-5983.98563632969
0.16498393146407467,-305548.25382011867,-5902.888861016608
0.2097035276270167,-146523.70850413686,-6064.854730830932
0.194698574123669,-191271.4707350278,-6007.590531774938
0.1969326354980548,-185046.24492063714,-6013.56924591186
0.2264031181759932,-131441.90577301467,-6109.672820702614
0.19433999998353343,-191271.4707350278,-6007.590531774938
0.20418192908719635,-159680.18965741823,-6046.506195324231
0.2217952315870742,-135282.70496713393,-6101.436098925302
0.18430627904110022,-199952.83939880814,-5983.363476565926
0.23029164558266385,-130432.1067141639,-6111.225397463419
0.17915406862491187,-222126.45412888218,-5961.906389671156
0.17967397454093445,-219717.99728655795,-5963.747622322771
0.20056679886357487,-173783.25455651057,-6030.555829409042
0.16681097750298607,-283863.5147512526,-5915.033309144699
0.21476421026297837,-148401.53339020332,-6077.4725924910135
0.1874752621270483,-197531.93115174703,-5992.010244050105
0.1786712511775421,-222126.45412888218,-5961.906389671156
0.2332228480654877,-129907.37060242577,-6112.037884159251
0.2410373554002374,-125879.98756931002,-6136.660435078006
0.1895633003503016,-194307.48830257411,-5998.269980559018
0.17044773727777549,-269680.3383164237,-5922.797352187334
0.18263352302411756,-214731.52216794525,-5970.985480930851
0.20553242734340038,-158234.13014260118,-6048.2452314478305
0.17932982098894445,-221534.2363208452,-5962.356469763887
0.19646471891131187,-185046.24492063714,-6013.56924591186
0.2373313323994105,-126147.1395985587,-6118.971249615381
0.21264441107749843,-149957.93395451878,-6069.755317389798
0.1944252663961608,-191271.4707350278,-6007.590531774938
0.1784300300099472,-222126.45412888218,-5961.906389671156
0.20025009486103545,-173783.25455651057,-6030.555829409042
0.23230680477333576,-130181.04806375962,-6111.613640505069
0.17599763977486416,-231947.81729864248,-5951.158004911996
0.17278410845426997,-265937.555186443,-5928.443385778766
0.1737315726530882,-245455.49855106848,-5941.089550095309
0.2078037519519102,-158180.3718377009,-6050.040203236309
0.1852311834965623,-194331.8416229067,-5988.412375649118
0.23202315843894689,-130181.04806375962,-6111.613640505069
0.1944733265474013,-191271.4707350278,-6007.590531774938
0.21547800453804972,-146549.79776137098,-6079.929437636511
0.18855666249299471,-199455.09227231142,-5993.630260323286
0.21406543861106486,-145249.43573223648,-6075.9903432419005
0.19831732464396398,-178223.6294981617,-6022.019434079356
0.16508009097284174,-305548.25382011867,-5902.888861016608
0.17528416916162323,-231081.7284715723,-5950.935833013055
0.2076085180731107,-158180.3718377009,-6050.040203236309
0.19070668439427624,-194307.48830257411,-5998.269980559018
0.1759375246590365,-231947.81729864248,-5951.158004911996
0.16159777869248698,-328209.63539269165,-5891.225317169466
0.1581356731246757,-369974.5675128419,-5874.815285777233
0.22668963053515506,-131441.90577301467,-6109.672820702614
0.17363544444956,-245455.49855106848,-5941.089550095309
0.2038763576895411,-159680.18965741823,-6046.506195324231
0.18769797940813993,-197531.93115174703,-5992.010244050105
0.1628282065720198,-327616.3748780046,-5893.071195816235
0.2225263506974401,-135282.70496713393,-6101.436098925302
0.24174156829677862,-124728.92221203599,-6142.2799665115435
0.17992137212101142,-217188.44806206826,-5965.712787920211
0.17678845128505907,-235631.90190407416,-5952.090426928106
