Value,ICER,NMB
0.0003572853552523561,178198.0385838628,-4664.084178662021
0.00011814236098245853,184586.74352492558,-4820.461991351782
0.0005373474778197456,173960.85127281136,-4563.891825955141
0.0004522072650935706,175882.87229426255,-4588.996420259429
0.00029081793133470897,179602.58121548113,-4704.382857518554
0.0005767350564375254,171409.91240284932,-4492.134253142743
0.0002479366817849116,180133.3643215843,-4722.305997892193
0.0002299220212573065,180487.65796162514,-4736.418450415337
0.0005807870740889383,171291.54450135032,-4489.848994668351
0.00020129062693888887,181558.74979090405,-4757.5495782097605
0.0002403924711298682,180221.58323641735,-4726.293848983227
0.00030685023431475884,179424.87718174217,-4695.511496074984
0.0005829502135495048,171291.54450135032,-4489.848994668351
0.0005229657946475228,174317.4385762355,-4571.210496960747
0.0005355523540669295,173960.85127281136,-4563.891825955141
0.00036462269838429977,178041.7343002337,-4661.972666358476
0.0002598081793938596,179953.73926562522,-4715.528761396436
0.0004708729689181626,175524.59629628362,-4587.703933735705
0.00029287348309385845,179558.74352718543,-4702.093445373501
0.0005566537660015894,173745.1766206873,-4556.788866399984
0.00011974379075151034,184511.84286462312,-4817.049384716322
0.000567242792850069,172517.89976605406,-4517.072101311356
0.00042225612727155585,177056.28475534756,-4632.2960344495605
0.0004924568456452701,174711.69387213196,-4579.553805282608
0.00038616890351452995,177878.60590281768,-4653.489420483717
0.0005202315505762622,174332.2800053299,-4572.010774308188
0.00024277642282460307,180133.3643215843,-4722.305997892193
0.0005188473494446926,174332.2800053299,-4572.010774308188
0.00039638470654123974,177243.2667557149,-4638.816870553745
0.00016510156335143412,181662.0182563191,-4762.562935920275
0.00042613979980178054,176423.5772138361,-4602.845164636138
0.0004836576352104187,175044.8651786069,-4591.228988861297
0.0005898720806159998,170552.0308854196,-4481.363795395879
0.00025156686631829986,179953.73926562522,-4715.528761396436
0.00041919881249705154,177089.26571303455,-4633.909038357086
0.0004147988384758467,177089.26571303455,-4633.909038357086
0.0003976581214411006,177243.2667557149,-4638.816870553745
0.0003640779947482189,178198.0385838628,-4664.084178662021
0.000494170328034817,174711.69387213196,-4579.553805282608
0.00039128670831805007,177819.9459854882,-4650.428661189128
0.0005919906884044269,170500.1383646287,-4478.638589250266
0.00010157747181749544,185086.3557272498,-4837.713504265666
0.00027051931360615953,179953.73926562522,-4715.528761396436
0.0005935610935114966,170500.1383646287,-4478.638589250266
0.00028670628482855664,179733.31175745412,-4706.998156053807
0.0005732460362571567,172445.00038730993,-4515.149380394272
0.0004930028892946083,174711.69387213196,-4579.553805282608
0.0002817253978707006,179927.5720305181,-4714.185598661003
0.0003037063510228425,179558.74352718543,-4702.093445373501
0.00026775008969799624,179953.73926562522,-4715.528761396436
0.0005505869611451569,173832.69168254407,-4561.390005950344
0.0005860461609593013,171291.54450135032,-4489.848994668351
0.0003743180615416802,177878.60590281768,-4653.489420483717
0.0005084386242268899,174332.2800053299,-4572.010774308188
0.00019157906138779244,181589.97796094924,-4758.992305295948
0.0005533418080811367,173832.69168254407,-4561.390005950344
0.0005006760470360886,174372.99739098534,-4574.16585196754
0.0005812075411249637,171291.54450135032,-4489.848994668351
0.00048165515390955605,175044.8651786069,-4591.228988861297
0.00041014282661026657,177153.83228682313,-4637.301226133198
0.00042211229083241223,177056.28475534756,-4632.2960344495605
0.0004323036587786986,176243.21801325688,-4600.2254685854605
0.0004963437579416123,174667.44369365825,-4577.430654281528
0.0005243948298033843,174317.4385762355,-4571.210496960747
0.00044050350331802,175987.42152750894,-4594.558423651791
0.0005724189591323982,172445.00038730993,-4515.149380394272
0.0004640224880185239,175524.59629628362,-4587.703933735705
0.0003293769239161096,178767.32938597893,-4676.954007387076
0.00045059867311474767,175882.87229426255,-4588.996420259429
0.0003952580363408558,177243.2667557149,-4638.816870553745
0.00035756776183383743,178198.0385838628,-4664.084178662021
0.0004122581739668331,177089.26571303455,-4633.909038357086
0.0005963684477582391,170500.1383646287,-4478.638589250266
0.0005234842504760697,174317.4385762355,-4571.210496960747
0.0003125681500207766,179244.6513365329,-4686.098474097821
0.000500484104912732,174372.99739098534,-4574.16585196754
0.0005890993974576742,170552.0308854196,-4481.363795395879
0.00028004819395578896,179927.5720305181,-4714.185598661003
0.0004953476781832693,174711.69387213196,-4579.553805282608
0.000588021382645065,170552.0308854196,-4481.363795395879
0.00046197892555996687,175524.59629628362,-4587.703933735705
0.00037408656316276825,177878.60590281768,-4653.489420483717
0.0004975055836342824,174372.99739098534,-4574.16585196754
0.000522096311024591,174332.2800053299,-4572.010774308188
0.00038144509701342865,177878.60590281768,-4653.489420483717
0.0005710538650316844,172461.43467827584,-4516.05009959884
0.00012952875380717056,183495.16917098872,-4799.126785474052
0.0002488628915499807,179953.73926562522,-4715.528761396436
0.0004068437339291132,177153.83228682313,-4637.301226133198
0.00043167033567206045,176243.21801325688,-4600.2254685854605
0.0002791478045628758,179927.5720305181,-4714.185598661003
0.000556472931913326,173745.1766206873,-4556.788866399984
0.0005748665710197451,171409.91240284932,-4492.134253142743
0.00031404055821923524,179244.6513365329,-4686.098474097821
0.0005939792302908363,170500.1383646287,-4478.638589250266
0.000460597343037428,175524.59629628362,-4587.703933735705
0.0002878837212421111,179624.2700526782,-4705.403239611676
0.0003937157719675087,177632.74570586227,-4644.490579626879
0.0004947744087233768,174711.69387213196,-4579.553805282608
0.00013195610637092584,183471.59054954472,-4798.0224487946425
0.0005795645966085889,171291.54450135032,-4489.848994668351
0.00043431124548099994,176213.12825903867,-4598.6685946315365
0.00026803749720700934,179953.73926562522,-4715.528761396436
0.0004140198275088674,177089.26571303455,-4633.909038357086
0.00048091305488796,175044.8651786069,-4591.228988861297
0.0005279113844664864,174317.4385762355,-4571.210496960747
0.00045419630075264466,175821.57222708972,-4585.6417954319195
0.0004060668458668947,177153.83228682313,-4637.301226133198
0.000276670489311888,179953.73926562522,-4715.528761396436
0.0005520415144289848,173832.69168254407,-4561.390005950344
0.0002975812024550451,179558.74352718543,-4702.093445373501
0.00022431111886425878,180487.65796162514,-4736.418450415337
0.00035787034362709004,178198.0385838628,-4664.084178662021
0.0003538398717809458,178198.0385838628,-4664.084178662021
0.000556166519719555,173745.1766206873,-4556.788866399984
0.00011909249366782264,184511.84286462312,-4817.049384716322
0.0005440672041217141,173832.69168254407,-4561.390005950344
0.000300531077585185,179558.74352718543,-4702.093445373501
0.00046671757182442143,175524.59629628362,-4587.703933735705
0.0005270899492844034,174317.4385762355,-4571.210496960747
0.0004570002484768756,175791.9068076195,-4585.597699073358
0.0005640515040368529,172800.9960439558,-4533.461865500748
0.00029252926805015784,179558.74352718543,-4702.093445373501
0.0001897262551171105,181589.97796094924,-4758.992305295948
0.00028140014171011685,179927.5720305181,-4714.185598661003
0.00023271529600508626,180487.65796162514,-4736.418450415337
0.0005831414411231468,171291.54450135032,-4489.848994668351
0.0004348922989140505,176213.12825903867,-4598.6685946315365
0.0004826490691432234,175044.8651786069,-4591.228988861297
0.0001577440884382921,181765.42665688964,-4767.316099424389
0.0004919962466673117,174711.69387213196,-4579.553805282608
0.0005171255062577534,174332.2800053299,-4572.010774308188
0.0005814161048643853,171291.54450135032,-4489.848994668351
0.0001401384818640956,181915.3646120035,-4774.823038672877
0.0004371406963291881,176002.56119229193,-4595.35870099926
0.00031835666250648034,179244.6513365329,-4686.098474097821
0.0004628051537610667,175524.59629628362,-4587.703933735705
0.0005855527525236421,171291.54450135032,-4489.848994668351
0.00029777606238960317,179558.74352718543,-4702.093445373501
0.00029439306087130073,179558.74352718543,-4702.093445373501
0.00043366495978781303,176243.21801325688,-4600.2254685854605
0.00013701318192923433,183471.59054954472,-4798.0224487946425
0.00045682687180860927,175791.9068076195,-4585.597699073358
0.0004659941144219572,175524.59629628362,-4587.703933735705
0.0005586613884231759,172874.55204905925,-4535.013349427682
0.0001827974408355178,181662.0182563191,-4762.562935920275
0.0005053284941758533,174372.99739098534,-4574.16585196754
0.00043502980127557576,176213.12825903867,-4598.6685946315365
0.00041938652556569134,177089.26571303455,-4633.909038357086
0.0005294167707832525,174317.4385762355,-4571.210496960747
0.00023171131246667854,180487.65796162514,-4736.418450415337
0.0004210810753032796,177089.26571303455,-4633.909038357086
0.00026703720110222306,179953.73926562522,-4715.528761396436
0.00018365955557000309,181662.0182563191,-4762.562935920275
0.00021318363376939076,181307.69859307318,-4745.266320493635
0.0003097184523217402,179387.35973375238,-4693.673634502814
0.00034544291399381597,178274.90995724726,-4668.070213449102
0.00039678969987994646,177243.2667557149,-4638.816870553745
0.0004926794086591821,174711.69387213196,-4579.553805282608
9.858084632203251e-05,185086.3557272498,-4837.713504265666
0.00046497539512475075,175524.59629628362,-4587.703933735705
0.0005607581147523547,172874.55204905925,-4535.013349427682
0.0004923316301718584,174711.69387213196,-4579.553805282608
0.00043175236299579546,176243.21801325688,-4600.2254685854605
0.0005424031744177638,173832.69168254407,-4561.390005950344
0.0005524058458285542,173832.69168254407,-4561.390005950344
0.0005645001899378136,172517.89976605406,-4517.072101311356
0.0005839721742222141,171291.54450135032,-4489.848994668351
0.0005785960427650066,171291.54450135032,-4489.848994668351
0.00033020033535678797,178767.32938597893,-4676.954007387076
0.0003857967492840587,177878.60590281768,-4653.489420483717
0.0005112086165577283,174332.2800053299,-4572.010774308188
0.00021494406586124775,181307.69859307318,-4745.266320493635
0.0005942415461709923,170500.1383646287,-4478.638589250266
0.0005579057156967705,173673.21271677685,-4552.705875684853
0.00045731906536240237,175791.9068076195,-4585.597699073358
0.00015606488704703847,181765.42665688964,-4767.316099424389
0.00036845870960128745,177878.60590281768,-4653.489420483717
0.0005013896756987286,174372.99739098534,-4574.16585196754
0.00035158736500063865,178198.0385838628,-4664.084178662021
0.00013844708554420503,181915.3646120035,-4774.823038672877
0.00026843575698908185,179953.73926562522,-4715.528761396436
0.00046014420146190624,175524.59629628362,-4587.703933735705
0.00026660915737144797,179953.73926562522,-4715.528761396436
0.0002898790127654152,179602.58121548113,-4704.382857518554
0.0003222450837980509,179110.48103607533,-4679.008774041791
0.00026272488674148665,179953.73926562522,-4715.528761396436
0.0003106902957598566,179387.35973375238,-4693.673634502814
0.0005171847555188983,174332.2800053299,-4572.010774308188
0.0005255451976187613,174317.4385762355,-4571.210496960747
0.00017473659846603017,181662.0182563191,-4762.562935920275
0.0005679323208316101,172517.89976605406,-4517.072101311356
9.600396535367293e-05,185086.3557272498,-4837.713504265666
0.00031718279548008133,179244.6513365329,-4686.098474097821
0.0005835067519261785,171291.54450135032,-4489.848994668351
0.0005658953057864824,172517.89976605406,-4517.072101311356
0.00025289485538396796,179953.73926562522,-4715.528761396436
0.0005168901601793257,174332.2800053299,-4572.010774308188
0.00021534272543923685,181307.69859307318,-4745.266320493635
0.00016901670150700642,181662.0182563191,-4762.562935920275
0.00016854591300793735,181662.0182563191,-4762.562935920275
0.00047526524667689093,175521.05908319063,-4585.723940133443
0.00023875223925571017,180221.58323641735,-4726.293848983227
0.0002895953356383869,179602.58121548113,-4704.382857518554
0.0004835240436033442,175044.8651786069,-4591.228988861297
0.0004455368323891649,175987.42152750894,-4594.558423651791
0.0004142401425505101,177089.26571303455,-4633.909038357086
0.0003637999137663043,178198.0385838628,-4664.084178662021
0.0005947706867174664,170500.1383646287,-4478.638589250266
0.00044231860141874415,175987.42152750894,-4594.558423651791
0.0005636954809206101,172800.9960439558,-4533.461865500748
0.0004013570175314201,177243.2667557149,-4638.816870553745
0.0002440793264696017,180133.3643215843,-4722.305997892193
0.00013528611390176007,183471.59054954472,-4798.0224487946425
0.00046675896769862154,175524.59629628362,-4587.703933735705
0.0005975637995194812,170500.1383646287,-4478.638589250266
0.0005382729314300964,173960.85127281136,-4563.891825955141
0.0004460738985828027,175987.42152750894,-4594.558423651791
0.0004912119631987805,174711.69387213196,-4579.553805282608
0.000295761160713671,179558.74352718543,-4702.093445373501
0.00039115490575971875,177819.9459854882,-4650.428661189128
0.0004997056576364635,174372.99739098534,-4574.16585196754
0.00033637211709931336,178379.09043316913,-4670.055794604414
0.0003369167386955231,178379.09043316913,-4670.055794604414
0.00023306907976430467,180487.65796162514,-4736.418450415337
0.0004195237997997615,177089.26571303455,-4633.909038357086
0.0003418522362807607,178274.90995724726,-4668.070213449102
0.0005530093848329917,173832.69168254407,-4561.390005950344
0.00012951260409517726,183495.16917098872,-4799.126785474052
0.0005030963822863617,174372.99739098534,-4574.16585196754
0.0004998171505675863,174372.99739098534,-4574.16585196754
0.0003972374644630397,177243.2667557149,-4638.816870553745
0.0005982254714477524,170500.1383646287,-4478.638589250266
0.0005198811014356138,174332.2800053299,-4572.010774308188
0.0002581465923678279,179953.73926562522,-4715.528761396436
0.0005994780134224057,170500.1383646287,-4478.638589250266
0.0002417237271790688,180133.3643215843,-4722.305997892193
0.000546399416219019,173832.69168254407,-4561.390005950344
0.00047834434283243135,175044.8651786069,-4591.228988861297
0.00047512487928241863,175521.05908319063,-4585.723940133443
0.00046286809095408044,175524.59629628362,-4587.703933735705
0.0005665514042337162,172517.89976605406,-4517.072101311356
0.0005469766147230075,173832.69168254407,-4561.390005950344
0.0003935699205128847,177632.74570586227,-4644.490579626879
0.0005886685995759277,170552.0308854196,-4481.363795395879
0.00047719068763751995,175044.8651786069,-4591.228988861297
0.0005397871092500442,173832.69168254407,-4561.390005950344
0.00031647136609504406,179244.6513365329,-4686.098474097821
0.00035107746731140137,178198.0385838628,-4664.084178662021
0.0005323409395836704,174174.18546632503,-4569.35192121067
0.00045128157241130866,175882.87229426255,-4588.996420259429
0.0005880518796086802,170552.0308854196,-4481.363795395879
0.00037825603859012013,177878.60590281768,-4653.489420483717
0.0004771664780301301,175486.76943046504,-4583.917990379193
0.0005307418000528001,174174.18546632503,-4569.35192121067
0.0005195016958186837,174332.2800053299,-4572.010774308188
0.0005830800950292443,171291.54450135032,-4489.848994668351
0.000260303758548019,179953.73926562522,-4715.528761396436
0.0005101136105442445,174332.2800053299,-4572.010774308188
0.0004924633742097319,174711.69387213196,-4579.553805282608
0.0005268531808887128,174317.4385762355,-4571.210496960747
0.0002091923322412984,181356.86054946826,-4747.633547467145
5.7139668028885325e-05,186013.17727746218,-4874.6550446420515
0.0005154500000412557,174332.2800053299,-4572.010774308188
0.0004696184341518678,175524.59629628362,-4587.703933735705
0.00019708212924756066,181558.74979090405,-4757.5495782097605
0.00029887562594861877,179558.74352718543,-4702.093445373501
0.00016991161897383138,181662.0182563191,-4762.562935920275
0.0005776686510805921,171291.54450135032,-4489.848994668351
0.0005262893458554632,174317.4385762355,-4571.210496960747
0.0004911042466571737,174711.69387213196,-4579.553805282608
0.0005902819034267354,170552.0308854196,-4481.363795395879
0.00028098681956813146,179927.5720305181,-4714.185598661003
0.0005791421268844932,171291.54450135032,-4489.848994668351
0.0002714153087870623,179953.73926562522,-4715.528761396436
0.0005722811679442747,172445.00038730993,-4515.149380394272
0.0004948402007167634,174711.69387213196,-4579.553805282608
0.0002771636434861103,179953.73926562522,-4715.528761396436
0.0003145144340636113,179244.6513365329,-4686.098474097821
0.00011957186805666096,184511.84286462312,-4817.049384716322
0.0003520989478673878,178198.0385838628,-4664.084178662021
0.0003614584757754109,178198.0385838628,-4664.084178662021
0.00020900163468835602,181356.86054946826,-4747.633547467145
0.0003994561525032017,177243.2667557149,-4638.816870553745
0.00045592228344651506,175791.9068076195,-4585.597699073358
0.0004888009415020476,174960.45368073456,-4586.871574550914
0.0005959850686533999,170500.1383646287,-4478.638589250266
0.0004336112536628033,176243.21801325688,-4600.2254685854605
0.0002908476672297217,179602.58121548113,-4704.382857518554
0.0002919929610710211,179558.74352718543,-4702.093445373501
0.0005460133262115028,173832.69168254407,-4561.390005950344
0.00047442567785396545,175521.05908319063,-4585.723940133443
0.0005551671372058375,173745.1766206873,-4556.788866399984
0.00048689722968550686,174960.45368073456,-4586.871574550914
0.0004022537792827266,177243.2667557149,-4638.816870553745
0.0003838442730260224,177878.60590281768,-4653.489420483717
0.0005550055606756682,173745.1766206873,-4556.788866399984
0.000427262292439795,176423.5772138361,-4602.845164636138
0.0004517394734426157,175882.87229426255,-4588.996420259429
0.0003715775197090827,177878.60590281768,-4653.489420483717
0.0005226900212028657,174317.4385762355,-4571.210496960747
0.0004960745688202405,174667.44369365825,-4577.430654281528
0.0005302444709317729,174317.4385762355,-4571.210496960747
0.000173523891953292,181662.0182563191,-4762.562935920275
0.0004934303483239312,174711.69387213196,-4579.553805282608
0.00026961989501202453,179953.73926562522,-4715.528761396436
0.00035236055332773386,178198.0385838628,-4664.084178662021
0.0004677631617149778,175524.59629628362,-4587.703933735705
0.0005679024659782998,172517.89976605406,-4517.072101311356
0.0005688930309577108,172517.89976605406,-4517.072101311356
0.000457685892241775,175791.9068076195,-4585.597699073358
0.00029045632656590705,179602.58121548113,-4704.382857518554
0.000587211465781576,170552.0308854196,-4481.363795395879
0.0004800013777386404,175044.8651786069,-4591.228988861297
0.0005228020216213895,174317.4385762355,-4571.210496960747
0.00048656260565107975,174960.45368073456,-4586.871574550914
0.0004978466891288877,174372.99739098534,-4574.16585196754
0.00047268059292707957,175524.59629628362,-4587.703933735705
7.347297638438025e-05,185801.7255340194,-4865.758341091774
0.000578585823852464,171291.54450135032,-4489.848994668351
0.0005370054043411034,173960.85127281136,-4563.891825955141
0.00044480972388532403,175987.42152750894,-4594.558423651791
