Value,ICER,NMB
0.0021594771737508825,187744.35637380995,-4888.825114945003
0.0011529737411076451,186971.78150553486,-4862.045414989569
0.0019011268102352226,187863.62107067282,-4894.370881578925
0.0019499441740110284,187863.62107067282,-4894.370881578925
0.00223395145003157,187747.84639979163,-4890.689040846218
0.0010721823331528706,186832.63743803208,-4860.012164956752
0.0013715643771027822,187598.43880702605,-4886.625705352331
0.001738911566826419,187739.34424657532,-4888.897601486762
0.0007041189489106381,187467.82361523472,-4861.864429078889
0.001213971175605913,187289.55043302185,-4875.721922627805
0.0009621991661711974,187517.82367527782,-4869.677341432796
0.001273696139538719,187289.55043302185,-4875.721922627805
0.0016604868119081749,186957.0711031435,-4881.789947597552
0.0012132061318859378,187289.55043302185,-4875.721922627805
0.00211528059627783,187744.35637380995,-4888.825114945003
0.002180037468792092,187747.84639979163,-4890.689040846218
0.0019922634476616523,187863.62107067282,-4894.370881578925
0.0022274294679921706,187747.84639979163,-4890.689040846218
0.0007726650647003474,187715.3963007932,-4870.675488935346
0.0021730792994010513,187708.94616359577,-4888.834031338862
0.0019860565845814197,187863.62107067282,-4894.370881578925
0.0013202296392647462,187332.7962896906,-4877.8690914576
0.0015891164392731563,187019.06959357782,-4883.124183220773
0.000786051635494616,187715.3963007932,-4870.675488935346
0.0014725934008680123,186854.91052089786,-4872.193086665419
0.0011848550318251383,187106.5484682843,-4868.451534550813
0.0020355933432417896,187863.62107067282,-4894.370881578925
0.0008243724278068313,187715.3963007932,-4870.675488935346
0.0020788790261790976,187744.35637380995,-4888.825114945003
0.001103071127707638,187025.7323231651,-4861.974691644739
0.0010046940390870877,187661.01428214306,-4871.998510499725
0.0017747519845266856,187773.9196158361,-4890.545753407612
0.0019430742772785954,187863.62107067282,-4894.370881578925
0.0024117948571023475,187731.96578020448,-4889.9259577587445
0.0026356542497670233,188368.83857836065,-4896.744760288169
0.0015884642663804489,187019.06959357782,-4883.124183220773
0.0010366192490826242,186926.11646975993,-4861.442285396974
0.0016721568555196876,186957.0711031435,-4881.789947597552
0.0024173555916050986,187731.96578020448,-4889.9259577587445
0.0017261263414230996,187739.34424657532,-4888.897601486762
0.002403009549719567,187731.96578020448,-4889.9259577587445
0.0017260194140906514,187739.34424657532,-4888.897601486762
0.002780048833354758,188150.05656936974,-4907.046923178724
0.0020597415883766494,187842.8754441168,-4893.3789295644165
0.0014378469828207371,186969.35118851293,-4877.94918500876
0.0015143282487776158,186887.89503821247,-4873.8387127837805
0.0006944461845482909,187467.82361523472,-4861.864429078889
0.0021291573009374503,187744.35637380995,-4888.825114945003
0.0016629917112236325,186957.0711031435,-4881.789947597552
0.0012416508824317197,187289.55043302185,-4875.721922627805
0.0014604496862457845,186969.35118851293,-4877.94918500876
0.0011376009412599978,186947.55272253457,-4861.001340899871
0.0014643566448540625,186969.35118851293,-4877.94918500876
0.0009019972531281539,187763.4830363137,-4873.345065722088
0.0020186109455792864,187863.62107067282,-4894.370881578925
0.0025850573257021796,188205.4868880904,-4894.035371187023
0.0018699046944031068,187863.62107067282,-4894.370881578925
0.0024027479804203606,187731.96578020448,-4889.9259577587445
0.0018015586899993354,187604.44850515964,-4881.964852196418
0.0007425388368304776,187467.82361523472,-4861.864429078889
0.0016181085266083553,187019.06959357782,-4883.124183220773
0.0015615273665153112,186794.96331065017,-4871.615187769478
0.0022370016478177298,187747.84639979163,-4890.689040846218
0.0017496187597730334,187773.9196158361,-4890.545753407612
0.0020474306756484,187842.8754441168,-4893.3789295644165
0.0020575379136194795,187842.8754441168,-4893.3789295644165
0.0014863327486275223,186887.89503821247,-4873.8387127837805
0.001891063102565161,187863.62107067282,-4894.370881578925
0.0025983157081316457,188205.4868880904,-4894.035371187023
0.0007623819327456666,187467.82361523472,-4861.864429078889
0.0018861208077655507,187863.62107067282,-4894.370881578925
0.002306743432477687,187783.44999369563,-4892.386637324569
0.0009653420629250748,187517.82367527782,-4869.677341432796
0.0009497166276884469,187517.82367527782,-4869.677341432796
0.0010472917068608798,186926.11646975993,-4861.442285396974
0.002369124037969194,187731.96578020448,-4889.9259577587445
0.0008988139239288424,187763.4830363137,-4873.345065722088
0.0025952032916386116,188205.4868880904,-4894.035371187023
0.0006829653276933276,187467.82361523472,-4861.864429078889
0.002273079016745289,187747.84639979163,-4890.689040846218
0.0012494743199219253,187289.55043302185,-4875.721922627805
0.0018895495442379615,187863.62107067282,-4894.370881578925
0.001882504534395599,187863.62107067282,-4894.370881578925
0.0010468697201224005,186926.11646975993,-4861.442285396974
0.0011425918461306027,186971.78150553486,-4862.045414989569
0.001134851093213938,186947.55272253457,-4861.001340899871
0.0022775893814340155,187783.44999369563,-4892.386637324569
0.0021037393490822166,187744.35637380995,-4888.825114945003
0.0018990455337071358,187863.62107067282,-4894.370881578925
0.0009760875517157033,187517.82367527782,-4869.677341432796
0.002084633265372786,187744.35637380995,-4888.825114945003
0.0016974567849259133,187739.34424657532,-4888.897601486762
0.0022663702857270533,187747.84639979163,-4890.689040846218
0.0008689497425065754,187660.75676982626,-4868.205556665688
0.0024784832114515013,187817.55137997898,-4894.163581198223
0.0015876575832965553,187019.06959357782,-4883.124183220773
0.0015755122999089397,186794.96331065017,-4871.615187769478
0.0016300056111768167,187019.06959357782,-4883.124183220773
0.0026240452343802498,188205.4868880904,-4894.035371187023
0.0023488849812185373,187783.44999369563,-4892.386637324569
0.0018396334690371772,187863.62107067282,-4894.370881578925
0.0019624233255947825,187863.62107067282,-4894.370881578925
0.0018782118536626482,187863.62107067282,-4894.370881578925
0.002084714086828976,187744.35637380995,-4888.825114945003
0.002427330756979519,187731.96578020448,-4889.9259577587445
0.002821589196350058,188214.110373199,-4910.530132420042
0.0018105194115010988,187604.44850515964,-4881.964852196418
0.0028400656518919633,188856.30780248923,-4916.6639525281325
0.001278264832445078,187289.55043302185,-4875.721922627805
0.0005935066158641288,187491.86458652618,-4863.2655190526475
0.0021888727384244073,187747.84639979163,-4890.689040846218
0.0022448861149655048,187747.84639979163,-4890.689040846218
0.0018963694151156061,187863.62107067282,-4894.370881578925
0.002781684429337231,188150.05656936974,-4907.046923178724
0.0016465560310274536,186957.0711031435,-4881.789947597552
0.0016832431743249714,186957.0711031435,-4881.789947597552
0.0019689019364560042,187863.62107067282,-4894.370881578925
0.001699449386609032,187739.34424657532,-4888.897601486762
0.0018299878060981285,187863.62107067282,-4894.370881578925
0.0021586687599533397,187744.35637380995,-4888.825114945003
0.0008285390721801701,187715.3963007932,-4870.675488935346
0.0017984911755152258,187604.44850515964,-4881.964852196418
0.0016905055926273054,186957.0711031435,-4881.789947597552
0.002341642770134753,187783.44999369563,-4892.386637324569
0.002254055723545637,187747.84639979163,-4890.689040846218
0.002850878866160464,188856.30780248923,-4916.6639525281325
0.00215989899621798,187744.35637380995,-4888.825114945003
0.0023992008048302413,187731.96578020448,-4889.9259577587445
0.002493478681640459,187817.55137997898,-4894.163581198223
0.0022906266548029268,187783.44999369563,-4892.386637324569
0.0008436080938775947,187660.75676982626,-4868.205556665688
0.0012779358242267385,187289.55043302185,-4875.721922627805
0.0026863757414284425,188427.34639187867,-4903.771323651042
0.0023778183064196677,187731.96578020448,-4889.9259577587445
0.001155920067586952,187106.5484682843,-4868.451534550813
0.0009372439221606908,187517.82367527782,-4869.677341432796
0.0008330484821583014,187715.3963007932,-4870.675488935346
0.0023920917886939563,187731.96578020448,-4889.9259577587445
0.0018117107937241164,187604.44850515964,-4881.964852196418
0.0010922559186551557,187301.0071375269,-4864.576303174504
0.001791783326187388,187604.44850515964,-4881.964852196418
0.001504745895873307,186887.89503821247,-4873.8387127837805
0.0023369248019849105,187783.44999369563,-4892.386637324569
0.002049035799507025,187842.8754441168,-4893.3789295644165
0.0022620926281490114,187747.84639979163,-4890.689040846218
0.0018820512150384485,187863.62107067282,-4894.370881578925
0.0023043106005457724,187783.44999369563,-4892.386637324569
0.002387055992891969,187731.96578020448,-4889.9259577587445
0.0016817777384683598,186957.0711031435,-4881.789947597552
0.001211206232780169,187289.55043302185,-4875.721922627805
0.0007911802200729984,187715.3963007932,-4870.675488935346
0.0024337183224036065,187731.96578020448,-4889.9259577587445
0.0021838310366855958,187747.84639979163,-4890.689040846218
0.0016120847069234093,187019.06959357782,-4883.124183220773
0.0025044190279674937,187817.55137997898,-4894.163581198223
0.0006553366850330941,187467.82361523472,-4861.864429078889
0.0007230595983657858,187467.82361523472,-4861.864429078889
0.001789011860786206,187604.44850515964,-4881.964852196418
0.0008144082682913182,187715.3963007932,-4870.675488935346
0.001008823013186715,186848.01756947456,-4857.702665879542
0.0008028739594198321,187715.3963007932,-4870.675488935346
0.0024986970955558846,187817.55137997898,-4894.163581198223
0.0020434841754339754,187863.62107067282,-4894.370881578925
0.0017232787968610198,187739.34424657532,-4888.897601486762
0.001133025819533175,186947.55272253457,-4861.001340899871
0.0017904995228690999,187604.44850515964,-4881.964852196418
0.0014446641628081593,186969.35118851293,-4877.94918500876
0.0013038687387003146,187332.7962896906,-4877.8690914576
0.0007571838449692819,187467.82361523472,-4861.864429078889
0.002604447120151926,188205.4868880904,-4894.035371187023
0.002182140090892729,187747.84639979163,-4890.689040846218
0.0019029633033634857,187863.62107067282,-4894.370881578925
0.0024197995300601982,187731.96578020448,-4889.9259577587445
0.0018007687685578134,187604.44850515964,-4881.964852196418
0.0015743323457634753,186794.96331065017,-4871.615187769478
0.0007474379594789408,187467.82361523472,-4861.864429078889
0.0012793146810736516,187289.55043302185,-4875.721922627805
0.002074757253280857,187842.8754441168,-4893.3789295644165
0.0023048291242364002,187783.44999369563,-4892.386637324569
0.0009562601333995293,187517.82367527782,-4869.677341432796
0.002903625434984139,189350.87503616867,-4923.336933492693
0.002262977286990871,187747.84639979163,-4890.689040846218
0.001179178360377526,187106.5484682843,-4868.451534550813
0.0014340746348478065,186969.35118851293,-4877.94918500876
0.0022915565113482434,187783.44999369563,-4892.386637324569
0.0025991836332572016,188205.4868880904,-4894.035371187023
0.0011911381304736883,187106.5484682843,-4868.451534550813
0.0017100239611238753,187739.34424657532,-4888.897601486762
0.0025333340618722815,187817.55137997898,-4894.163581198223
0.0012356025448923057,187289.55043302185,-4875.721922627805
0.0025613175120243314,188284.06802680765,-4897.433893532493
0.0014311750128151515,186969.35118851293,-4877.94918500876
0.0017444501954811667,187773.9196158361,-4890.545753407612
0.0015360311254549548,186794.96331065017,-4871.615187769478
0.0021131489182379306,187744.35637380995,-4888.825114945003
0.0015928619045570093,187019.06959357782,-4883.124183220773
0.0008454885157613334,187660.75676982626,-4868.205556665688
0.002727447062262552,188150.05656936974,-4907.046923178724
0.0008214535651143016,187715.3963007932,-4870.675488935346
0.0011112425341489695,187025.7323231651,-4861.974691644739
0.0022273750953355946,187747.84639979163,-4890.689040846218
0.001067812592145825,186832.63743803208,-4860.012164956752
0.002554035464017065,188284.06802680765,-4897.433893532493
0.00114727244385144,186971.78150553486,-4862.045414989569
0.00263307746940168,188205.4868880904,-4894.035371187023
0.0009929861704320892,187661.01428214306,-4871.998510499725
0.001692402180811787,187739.34424657532,-4888.897601486762
0.0023766440183114503,187731.96578020448,-4889.9259577587445
0.002097967470662706,187744.35637380995,-4888.825114945003
0.0011333631443783397,186947.55272253457,-4861.001340899871
0.0020777192376448123,187842.8754441168,-4893.3789295644165
0.0024565974931602475,187817.55137997898,-4894.163581198223
0.00146134671493428,186969.35118851293,-4877.94918500876
0.0010326926065055105,186882.9488921953,-4859.295116567179
0.0010709398660797287,186832.63743803208,-4860.012164956752
0.0021067208301162386,187744.35637380995,-4888.825114945003
0.0018986939706428778,187863.62107067282,-4894.370881578925
0.0019567301652157996,187863.62107067282,-4894.370881578925
0.0018592113567818698,187863.62107067282,-4894.370881578925
0.0018301878065368814,187863.62107067282,-4894.370881578925
0.0015769355311264987,186794.96331065017,-4871.615187769478
0.001536406569450182,186794.96331065017,-4871.615187769478
0.0010693937280176957,186832.63743803208,-4860.012164956752
0.0024123476781656742,187731.96578020448,-4889.9259577587445
0.0025137307914935786,187817.55137997898,-4894.163581198223
0.0019285733181493262,187863.62107067282,-4894.370881578925
0.0016909508047571182,187739.34424657532,-4888.897601486762
0.0007260560574621979,187467.82361523472,-4861.864429078889
0.0010696915466108141,186832.63743803208,-4860.012164956752
0.001881095099862398,187863.62107067282,-4894.370881578925
0.001795158265452261,187604.44850515964,-4881.964852196418
0.0025751271797730037,188284.06802680765,-4897.433893532493
0.00230916688911549,187783.44999369563,-4892.386637324569
0.0028455383788150218,188856.30780248923,-4916.6639525281325
0.0026594884942954117,188372.99771257315,-4901.253072322517
0.0020406608539093388,187863.62107067282,-4894.370881578925
0.0021570215545679465,187744.35637380995,-4888.825114945003
0.0014180276995213676,187217.34345873713,-4880.667571632886
0.0027787973114958902,188150.05656936974,-4907.046923178724
0.0018456157063443627,187863.62107067282,-4894.370881578925
0.0014001811262760397,187628.22262447508,-4888.047415677296
0.002749633108741335,188150.05656936974,-4907.046923178724
0.002060248049515448,187842.8754441168,-4893.3789295644165
0.0024159575702077324,187731.96578020448,-4889.9259577587445
0.0013489867824873077,187552.04241125102,-4884.410726990196
0.001047297067948922,186926.11646975993,-4861.442285396974
0.0023248115424182566,187783.44999369563,-4892.386637324569
0.00077604611046514,187715.3963007932,-4870.675488935346
0.0013142852766337924,187332.7962896906,-4877.8690914576
0.001882430658838383,187863.62107067282,-4894.370881578925
0.001320361541593114,187332.7962896906,-4877.8690914576
0.002149937346390815,187744.35637380995,-4888.825114945003
0.002412631415048645,187731.96578020448,-4889.9259577587445
0.0022127624611291323,187747.84639979163,-4890.689040846218
0.002109606379979415,187744.35637380995,-4888.825114945003
0.0018789909647309207,187863.62107067282,-4894.370881578925
0.002324853764386285,187783.44999369563,-4892.386637324569
0.0011439273577520486,186971.78150553486,-4862.045414989569
0.0015739915968600285,186794.96331065017,-4871.615187769478
0.0012625867399067808,187289.55043302185,-4875.721922627805
0.0009385577559621728,187517.82367527782,-4869.677341432796
0.0006725887391114955,187467.82361523472,-4861.864429078889
0.0011650256752783025,187106.5484682843,-4868.451534550813
0.0008662662395090743,187660.75676982626,-4868.205556665688
0.001869642527369995,187863.62107067282,-4894.370881578925
0.0013685046668895032,187598.43880702605,-4886.625705352331
0.002471806078360005,187817.55137997898,-4894.163581198223
0.0018203800439914588,187604.44850515964,-4881.964852196418
0.002350616694237624,187731.96578020448,-4889.9259577587445
0.0015377096069594436,186794.96331065017,-4871.615187769478
0.002221722930454792,187747.84639979163,-4890.689040846218
0.001776902017075801,187773.9196158361,-4890.545753407612
0.0013620414161906714,187598.43880702605,-4886.625705352331
0.0022100774137055715,187747.84639979163,-4890.689040846218
0.0015105355422622758,186887.89503821247,-4873.8387127837805
0.002309846471667955,187783.44999369563,-4892.386637324569
0.001288383266168959,187289.55043302185,-4875.721922627805
0.002390558909054084,187731.96578020448,-4889.9259577587445
0.0028049089832476604,188214.110373199,-4910.530132420042
0.0020800723348600417,187744.35637380995,-4888.825114945003
0.002845906330703578,188856.30780248923,-4916.6639525281325
0.002283420769490738,187783.44999369563,-4892.386637324569
0.0014898026033419547,186887.89503821247,-4873.8387127837805
0.002381433067492676,187731.96578020448,-4889.9259577587445
0.002469542733118574,187817.55137997898,-4894.163581198223
0.00229865383060254,187783.44999369563,-4892.386637324569
0.0017796668505866877,187773.9196158361,-4890.545753407612
0.001161575261505502,187106.5484682843,-4868.451534550813
0.0025626545378438902,188284.06802680765,-4897.433893532493
0.002394999781061868,187731.96578020448,-4889.9259577587445
0.0015187267507053286,186887.89503821247,-4873.8387127837805
0.001002558419513544,187661.01428214306,-4871.998510499725
0.0023246269361067995,187783.44999369563,-4892.386637324569
0.0011639389675362675,187106.5484682843,-4868.451534550813
0.0014561760380583533,186969.35118851293,-4877.94918500876
0.0023900748722555593,187731.96578020448,-4889.9259577587445
0.0010510395951511319,186926.11646975993,-4861.442285396974
0.0008305750664136372,187715.3963007932,-4870.675488935346
0.0007564502930841829,187467.82361523472,-4861.864429078889
0.0022971713405119357,187783.44999369563,-4892.386637324569
0.002272116187508641,187747.84639979163,-4890.689040846218
0.0016411729133155029,187019.06959357782,-4883.124183220773
0.002418142871061803,187731.96578020448,-4889.9259577587445
0.0014887919715873966,186887.89503821247,-4873.8387127837805
0.0015800951483993582,187019.06959357782,-4883.124183220773
0.001457373316531015,186969.35118851293,-4877.94918500876
0.0007341536527562632,187467.82361523472,-4861.864429078889
0.0013867702802342987,187598.43880702605,-4886.625705352331
0.0008235398936818774,187715.3963007932,-4870.675488935346
0.0012177742189295546,187289.55043302185,-4875.721922627805
0.002271398585855195,187747.84639979163,-4890.689040846218
0.0006940079616938029,187467.82361523472,-4861.864429078889
0.001335042005479973,187365.28734950596,-4879.422632716001
0.001307615068646163,187332.7962896906,-4877.8690914576
0.001965868137599491,187863.62107067282,-4894.370881578925
0.0010724342795062484,186832.63743803208,-4860.012164956752
0.0020700940482146018,187842.8754441168,-4893.3789295644165
0.0011579227422261428,187106.5484682843,-4868.451534550813
0.0023177634322832825,187783.44999369563,-4892.386637324569
0.001992126776732114,187863.62107067282,-4894.370881578925
0.0018782338188186433,187863.62107067282,-4894.370881578925
0.001313592152188957,187332.7962896906,-4877.8690914576
0.0009061957758234294,187763.4830363137,-4873.345065722088
0.0015720891576221445,186794.96331065017,-4871.615187769478
0.0023687024373598366,187731.96578020448,-4889.9259577587445
0.0010900835803790312,187301.0071375269,-4864.576303174504
0.002404597085120198,187731.96578020448,-4889.9259577587445
0.0023900143684927196,187731.96578020448,-4889.9259577587445
0.0011402392482219275,186947.55272253457,-4861.001340899871
0.0018794128998017886,187863.62107067282,-4894.370881578925
0.002657256526200251,188372.99771257315,-4901.253072322517
0.0012860976888177137,187289.55043302185,-4875.721922627805
0.0021321979859626424,187744.35637380995,-4888.825114945003
0.0010163302537965035,186848.01756947456,-4857.702665879542
0.00174988720223593,187773.9196158361,-4890.545753407612
0.0012316033963084183,187289.55043302185,-4875.721922627805
0.0019450308310314363,187863.62107067282,-4894.370881578925
0.002548895937860834,188284.06802680765,-4897.433893532493
0.00168088174671977,186957.0711031435,-4881.789947597552
0.0016162304170441477,187019.06959357782,-4883.124183220773
0.0010730223049655748,186832.63743803208,-4860.012164956752
0.0026465690380152026,188217.3470550076,-4893.674866725419
0.0028498989568664455,188856.30780248923,-4916.6639525281325
0.0019194728753004712,187863.62107067282,-4894.370881578925
0.0028029350795556116,188214.110373199,-4910.530132420042
0.0022729233925854672,187747.84639979163,-4890.689040846218
0.0006443408605683349,187467.82361523472,-4861.864429078889
0.0009334071913135985,187517.82367527782,-4869.677341432796
0.001357691129547358,187598.43880702605,-4886.625705352331
0.0020785312923054878,187744.35637380995,-4888.825114945003
0.000762772223792311,187467.82361523472,-4861.864429078889
0.0020105914268297737,187863.62107067282,-4894.370881578925
0.002563237968480678,188284.06802680765,-4897.433893532493
0.001516275269901406,186887.89503821247,-4873.8387127837805
0.0018573016766328262,187863.62107067282,-4894.370881578925
0.002021705275514246,187863.62107067282,-4894.370881578925
0.001941326153199374,187863.62107067282,-4894.370881578925
0.0013739127108567512,187598.43880702605,-4886.625705352331
0.002024490250027638,187863.62107067282,-4894.370881578925
0.0019366857309402908,187863.62107067282,-4894.370881578925
0.0014304694327940287,186969.35118851293,-4877.94918500876
0.001636445986996261,187019.06959357782,-4883.124183220773
0.0022423905771284886,187747.84639979163,-4890.689040846218
0.0012920598222470768,187289.55043302185,-4875.721922627805
0.00235804958412406,187731.96578020448,-4889.9259577587445
0.002161214063765046,187744.35637380995,-4888.825114945003
0.0021197415831136004,187744.35637380995,-4888.825114945003
0.0027921350946797183,188091.5543191452,-4904.759176978407
0.0020410041143460204,187863.62107067282,-4894.370881578925
0.001970472028177687,187863.62107067282,-4894.370881578925
0.0009114009881962956,187763.4830363137,-4873.345065722088
0.0020202266547961496,187863.62107067282,-4894.370881578925
0.0023659599236408044,187731.96578020448,-4889.9259577587445
0.0017946161172772265,187604.44850515964,-4881.964852196418
0.0014561868294734974,186969.35118851293,-4877.94918500876
0.0012930647560549856,187289.55043302185,-4875.721922627805
0.002742626255971518,188150.05656936974,-4907.046923178724
0.0022399114096651016,187747.84639979163,-4890.689040846218
0.0019849147893937213,187863.62107067282,-4894.370881578925
0.0008472818224865941,187660.75676982626,-4868.205556665688
0.0024056834372341777,187731.96578020448,-4889.9259577587445
0.0013912651214948897,187628.22262447508,-4888.047415677296
0.0010673983513455978,186832.63743803208,-4860.012164956752
0.0020142519455088803,187863.62107067282,-4894.370881578925
0.0016853373606007605,186957.0711031435,-4881.789947597552
0.0021532501242258213,187744.35637380995,-4888.825114945003
0.0015715626373894705,186794.96331065017,-4871.615187769478
0.0009892197772364813,187715.4521362119,-4874.495406861296
0.0010205975304121173,186848.01756947456,-4857.702665879542
0.0017642009591782323,187773.9196158361,-4890.545753407612
0.0028246295783151045,188214.110373199,-4910.530132420042
0.001415349120930102,187217.34345873713,-4880.667571632886
0.0021869034049830953,187747.84639979163,-4890.689040846218
0.0011445745346023413,186971.78150553486,-4862.045414989569
0.001137123728245509,186947.55272253457,-4861.001340899871
0.0025012671659922414,187817.55137997898,-4894.163581198223
0.0011191877927034053,186947.55272253457,-4861.001340899871
0.0018619697166706614,187863.62107067282,-4894.370881578925
0.0012835187212907012,187289.55043302185,-4875.721922627805
0.0018854005712294934,187863.62107067282,-4894.370881578925
0.002901030801309954,189350.87503616867,-4923.336933492693
0.0015114784239726071,186887.89503821247,-4873.8387127837805
0.002128019980129421,187744.35637380995,-4888.825114945003
0.0018152473356222063,187604.44850515964,-4881.964852196418
0.002688636139368072,188427.34639187867,-4903.771323651042
0.0016138284164116045,187019.06959357782,-4883.124183220773
0.002266333910268979,187747.84639979163,-4890.689040846218
0.000827892385507559,187715.3963007932,-4870.675488935346
0.0013518486541770972,187552.04241125102,-4884.410726990196
0.0012349705615925593,187289.55043302185,-4875.721922627805
0.0011603728079554465,187106.5484682843,-4868.451534550813
0.0023190233405965075,187783.44999369563,-4892.386637324569
0.0015960339716731727,187019.06959357782,-4883.124183220773
0.0014967211918263832,186887.89503821247,-4873.8387127837805
0.0016307527211448431,187019.06959357782,-4883.124183220773
0.0017566636454955044,187773.9196158361,-4890.545753407612
0.0014790016268906787,186887.89503821247,-4873.8387127837805
0.0009063926924650531,187763.4830363137,-4873.345065722088
0.0021159644188847187,187744.35637380995,-4888.825114945003
0.0023569902678072354,187731.96578020448,-4889.9259577587445
0.0012234721251445863,187289.55043302185,-4875.721922627805
0.001562394507309918,186794.96331065017,-4871.615187769478
0.0020054705469700292,187863.62107067282,-4894.370881578925
0.0026451977415411923,188217.3470550076,-4893.674866725419
0.001672010955316379,186957.0711031435,-4881.789947597552
0.00169227085840406,187739.34424657532,-4888.897601486762
0.0016473995150043555,186957.0711031435,-4881.789947597552
0.0016979731320075917,187739.34424657532,-4888.897601486762
0.0016393026939600062,187019.06959357782,-4883.124183220773
0.001880518340578916,187863.62107067282,-4894.370881578925
0.0013589057322584601,187598.43880702605,-4886.625705352331
0.002886299780316264,189275.44316637385,-4919.909060974966
0.0012696607997762957,187289.55043302185,-4875.721922627805
0.0017833815970021004,187773.9196158361,-4890.545753407612
0.0010635812143952124,186832.63743803208,-4860.012164956752
0.0024279894077663153,187731.96578020448,-4889.9259577587445
0.0010919513856433387,187301.0071375269,-4864.576303174504
0.001380003264091207,187598.43880702605,-4886.625705352331
0.0021164293928236724,187744.35637380995,-4888.825114945003
0.0019664786029413447,187863.62107067282,-4894.370881578925
0.0011720052732138316,187106.5484682843,-4868.451534550813
0.0012903145654695788,187289.55043302185,-4875.721922627805
0.0008226815521428651,187715.3963007932,-4870.675488935346
0.001891023943668644,187863.62107067282,-4894.370881578925
0.001995532771139848,187863.62107067282,-4894.370881578925
0.0024179835857377134,187731.96578020448,-4889.9259577587445
0.002340354806230712,187783.44999369563,-4892.386637324569
0.0009256188124845107,187763.4830363137,-4873.345065722088
0.0025662991639222293,188284.06802680765,-4897.433893532493
0.0026383450684419538,188368.83857836065,-4896.744760288169
0.0025011693896120225,187817.55137997898,-4894.163581198223
0.0011143018711867567,187025.7323231651,-4861.974691644739
0.0009939330981381658,187661.01428214306,-4871.998510499725
0.0024208750603005006,187731.96578020448,-4889.9259577587445
0.0011459143054503372,186971.78150553486,-4862.045414989569
0.0010743861364200407,186832.63743803208,-4860.012164956752
0.0025125984903875695,187817.55137997898,-4894.163581198223
0.001693147187252567,187739.34424657532,-4888.897601486762
0.0016079261399728718,187019.06959357782,-4883.124183220773
0.0013283849621552734,187332.7962896906,-4877.8690914576
0.002779750329096568,188150.05656936974,-4907.046923178724
0.0008900014870901295,187763.4830363137,-4873.345065722088
0.0015838488505307718,187019.06959357782,-4883.124183220773
0.0016710859610976313,186957.0711031435,-4881.789947597552
0.0016268914611523948,187019.06959357782,-4883.124183220773
0.0020984307483804783,187744.35637380995,-4888.825114945003
0.001388980892406384,187628.22262447508,-4888.047415677296
0.0007031990312416682,187467.82361523472,-4861.864429078889
0.0015060619058199823,186887.89503821247,-4873.8387127837805
0.0015422522382871793,186794.96331065017,-4871.615187769478
0.0006281891590310565,187423.03125570167,-4859.845807949114
0.0016454382958200643,186957.0711031435,-4881.789947597552
0.0008231349513799835,187715.3963007932,-4870.675488935346
0.0016739744795985572,186957.0711031435,-4881.789947597552
0.0008409681649898843,187715.3963007932,-4870.675488935346
0.0015442382694029434,186794.96331065017,-4871.615187769478
0.0018811797421160747,187863.62107067282,-4894.370881578925
0.0027656432576429156,188150.05656936974,-4907.046923178724
0.0020385171080654413,187863.62107067282,-4894.370881578925
0.0023973587237716087,187731.96578020448,-4889.9259577587445
0.001452236783737509,186969.35118851293,-4877.94918500876
0.0018762317143039477,187863.62107067282,-4894.370881578925
0.0018735087364124357,187863.62107067282,-4894.370881578925
0.0008961917943811986,187763.4830363137,-4873.345065722088
0.0015294779266275239,186624.43401749572,-4868.399027277413
0.001579196094331909,187019.06959357782,-4883.124183220773
0.0021187974173404516,187744.35637380995,-4888.825114945003
0.0028301938857032433,188856.30780248923,-4916.6639525281325
0.002254348151551416,187747.84639979163,-4890.689040846218
0.0025230227915495436,187817.55137997898,-4894.163581198223
0.00238299004263223,187731.96578020448,-4889.9259577587445
0.0017126654304145126,187739.34424657532,-4888.897601486762
0.0013685735961294434,187598.43880702605,-4886.625705352331
0.000913980057204258,187763.4830363137,-4873.345065722088
0.0019569079644742074,187863.62107067282,-4894.370881578925
0.0016050385695607272,187019.06959357782,-4883.124183220773
0.001657251171620282,186957.0711031435,-4881.789947597552
0.0023404870756035707,187783.44999369563,-4892.386637324569
0.0015936754037156138,187019.06959357782,-4883.124183220773
0.0018250862374328935,187863.62107067282,-4894.370881578925
0.0022314583909154332,187747.84639979163,-4890.689040846218
0.0013631694385985832,187598.43880702605,-4886.625705352331
0.002426742523895727,187731.96578020448,-4889.9259577587445
0.0012424590847664695,187289.55043302185,-4875.721922627805
0.0012539855874853186,187289.55043302185,-4875.721922627805
0.001746042320758481,187773.9196158361,-4890.545753407612
0.0009562156634999887,187517.82367527782,-4869.677341432796
0.002070103867367094,187842.8754441168,-4893.3789295644165
0.001435901630779433,186969.35118851293,-4877.94918500876
0.0012322272913316556,187289.55043302185,-4875.721922627805
0.0024989812498587487,187817.55137997898,-4894.163581198223
0.002677477920901985,188372.99771257315,-4901.253072322517
0.0014863568643579553,186887.89503821247,-4873.8387127837805
0.001041386974775307,186926.11646975993,-4861.442285396974
0.00132448601637796,187332.7962896906,-4877.8690914576
0.001856907047892014,187863.62107067282,-4894.370881578925
0.0012492528659068607,187289.55043302185,-4875.721922627805
0.0016455908641540206,186957.0711031435,-4881.789947597552
0.0025918643152096146,188205.4868880904,-4894.035371187023
0.0020194973967874253,187863.62107067282,-4894.370881578925
0.0015984113340066874,187019.06959357782,-4883.124183220773
