Value,ICER,NMB
0.012252710866562624,181974.95389351973,-4808.185386951941
0.010605133526578166,185617.57273850337,-4795.556545598286
0.011032490008362648,185262.40637196435,-4860.202059127457
0.007335234537558538,198643.58542211298,-5131.321581171608
0.011482830119724282,186998.16121204098,-4901.256752960029
0.010520122299310986,183413.412883982,-4744.532778014263
0.014073497329409351,170906.6256515111,-4533.226205128378
0.012229036497141146,183488.11712503975,-4849.46654314542
0.00702003848338984,198649.8425708476,-5163.765444720002
0.013810963071115834,177575.21579940096,-4622.543954929382
0.013188934550370478,175875.2913196474,-4608.526307184557
0.012162038138751332,186118.32916763186,-4882.832820967711
0.012079682877865216,189298.9801726599,-4951.217974455112
0.009534756193516325,185855.69007390577,-4840.450067786347
0.00953557812137867,186062.3234308387,-4850.850398367477
0.009806579753427,185087.50149200627,-4858.718128149341
0.011600299289682864,187347.29107841154,-4939.427229249674
0.009470738022818287,187162.90278513986,-4879.089428865091
0.011768303553171915,188619.5675890608,-4968.627436912613
0.013147120787641364,174888.56507012155,-4589.282934548056
0.014204662497488571,169185.96605028055,-4483.134322905122
0.010299178212327854,182319.05233611478,-4726.629076753428
0.012225077564422294,183520.61024454,-4846.030812857399
0.012699999698238852,181996.19403406087,-4775.622951927559
0.011069086569675028,184420.02600607814,-4848.365160908458
0.01481353839854771,181467.3549449961,-4609.966048926866
0.011783065025392357,188523.88295535443,-4965.148507176747
0.00859772536409592,195056.3526877434,-5039.825731089708
0.012526491843316265,180435.60661260557,-4763.531473032406
0.013866554847358683,176259.1852194741,-4585.140230779085
0.012834533956488457,176976.36570898452,-4675.757185661019
0.010931668256609765,184449.9444892065,-4845.057925896158
0.00804381374371765,203982.3019046746,-5144.737368629663
0.009361568710158918,187700.0989492946,-4855.738559712763
0.013467889342649367,174661.55613344276,-4544.4487171735
0.011685311306546157,189387.0652055355,-4964.342977352871
0.013951048169620294,175099.22640847103,-4598.371262669043
0.007520823707215287,202380.23944374017,-5179.26930672798
0.013766707846833474,178626.8089140442,-4636.0819562366405
0.010678904254876297,188031.70331774192,-4874.38023578351
0.008814118812369421,188033.13383643626,-4914.35565853046
0.01476517785832745,184303.63930759902,-4642.571688862457
0.010182350947188468,183031.75925823246,-4766.027280152327
0.009998252216301433,183098.70184019243,-4782.668669920693
0.01012333248989096,184174.63153819967,-4788.739047674582
0.0072980022566301725,199495.26757981564,-5140.362104387735
0.013710898771238414,180517.92754527467,-4679.415034160628
0.009048800234833608,190434.56388675194,-4908.655020114824
0.009033981328672086,188301.5351640563,-4871.441934239845
0.0131979549871603,176258.3176811118,-4612.62613306522
0.011020144388635678,185089.16969527563,-4852.039329240559
0.01379134689267238,177799.32543879637,-4637.506673137371
0.00752555535223804,202019.40297509046,-5178.309534338156
0.010422067903957645,183178.71695529154,-4732.621489663082
0.013301682663051685,177261.08705345902,-4589.016902721794
0.00938502448657054,188021.952780488,-4889.264067132546
0.010109815716469291,184209.4857971076,-4791.403301869768
0.01202821374776452,193817.6056170781,-4996.889705810473
0.007559900731006039,203323.901323763,-5208.248370042612
0.012470538149355045,179538.70506783985,-4759.810005461303
0.008364776796610808,196044.5815974079,-5021.434912137465
0.01320608091660497,176051.9984426231,-4609.209681957183
0.007643998454743775,201692.03978818096,-5173.683705613759
0.014119569733898118,169705.74340743278,-4506.689015310519
0.014805895075598666,182067.83390391563,-4613.740404528589
0.011096217577329707,186210.66037902315,-4870.736776194465
0.012461298540163535,179393.63016516189,-4737.764022061704
0.009332452542362209,188676.69006151418,-4868.628763447392
0.007168111131794191,192637.0093132942,-5075.6473997198655
0.009251847569034789,190990.95306693454,-4899.9569267656925
0.0068874114986074535,194972.40596350378,-5110.724481019824
0.009872411847226373,180295.51595741767,-4790.117064389
0.008827054074476415,187676.4384196506,-4901.702201501709
0.013759534211336728,178977.5701682357,-4641.458233395087
0.007470427158096084,199249.88146637453,-5142.977770731274
0.012457873440119309,179332.66693172173,-4734.840345004844
0.012681233149520178,180699.2691145702,-4751.457402064965
0.00814379884315897,205441.8328298289,-5136.381337337204
0.013132343565740591,174930.16411689113,-4582.251908311879
0.010456603492217446,183883.5686989152,-4756.541036142697
0.013163134345687378,175479.9146541372,-4595.981114237405
0.0146044827499787,175643.40752242506,-4560.665554336992
0.00966936309495129,184841.700189504,-4833.247436431061
0.013834485666958631,177225.59557625392,-4605.888070736409
0.007231727191124285,193585.96477466577,-5077.327416169737
0.014516002198761068,174438.70455298945,-4536.568134935497
0.009215261244711498,191933.52741698985,-4913.884020720269
0.01276027037373249,180150.14906580464,-4735.972672096597
0.008128670395276929,205777.5625883591,-5153.3546770926705
0.009878714778863287,180156.2352836483,-4784.657916891499
0.01077204864741579,187474.02539599806,-4867.780358514518
0.010959644906480286,185454.63086849012,-4857.538161647535
0.011763494601999491,188647.28595758553,-4969.640503869425
0.011388780894143193,187681.33845848814,-4861.483033859849
0.01011443962035333,184209.4857971076,-4791.403301869768
0.008944939468187764,187432.77306218498,-4877.976059348237
0.007577085172243616,204571.31881598773,-5211.77152951558
0.014722140499929422,182478.8448984027,-4615.995887074618
0.011196801539885472,187523.07029142827,-4878.287421872983
0.007303079623959907,199603.48250232538,-5145.720925203083
0.013171120519833622,176820.46286614507,-4626.79888140236
0.012976948910952076,173082.14373516952,-4628.606717429417
0.01311405369880245,176072.472966751,-4614.674401526933
0.008334457667908019,196275.4803074542,-5035.558783520182
0.012666971967040499,178849.16974806535,-4721.468467012193
0.011980468470564505,193872.65588008493,-4983.668871616176
0.012421124435874977,179817.6429572904,-4759.1662741565215
0.011034794443320117,185043.75084247842,-4852.569231040625
0.013447141778628923,175174.69516097775,-4543.976132433615
0.009346545313207612,188269.4993393106,-4866.136421445849
0.014487311525750142,173754.03660906124,-4524.411335786895
0.008579063285263257,196575.33067168685,-5058.408132194858
0.008277381649511098,198394.28348789897,-5072.540214772983
0.007245307037500811,193613.3649151474,-5078.422010887468
0.00959241706709596,187582.90469702473,-4857.743508562327
0.009032289090751017,188301.5351640563,-4871.441934239845
0.013724189242988278,180156.29850305506,-4677.81009018726
0.011667789578636647,187530.31625747093,-4942.062309332953
0.01478920110212578,182835.02958030553,-4624.800659632164
0.011826227559856267,188228.0437050632,-4954.406094943673
0.007811280229379164,198313.48557233467,-5112.185460880601
0.01262969568749817,177244.21074840947,-4711.839083169891
0.011453690559597416,186564.51842175509,-4901.106740909664
0.011790506028184006,188211.25938184632,-4953.835695978034
0.009391950878617715,186745.51732315938,-4876.863759498429
0.01276393604257959,180179.18672516046,-4737.452026654801
0.00825835836874749,198874.65566236366,-5086.62593793768
0.007354447970733767,199056.87967901974,-5125.619817618083
0.006979213038577393,198795.50291842388,-5152.231464101498
0.008887581281475897,187483.62618090046,-4896.247901874076
0.00935768699177088,188093.3082552243,-4860.916279096162
0.009974863201410923,181426.50063614364,-4781.313502143209
0.01085589942548448,186489.75667606003,-4883.39847012233
0.014517894078202573,174438.70455298945,-4536.568134935497
0.01401989103372137,173926.25217112695,-4564.947330131201
0.011904762150681977,190216.6655545156,-4945.44461397421
0.007667559550095759,203028.6946027053,-5160.84288371705
0.014505603514815158,174285.26495884493,-4534.773535361181
0.0088872604195131,187523.60595503845,-4898.10154747514
0.007971119568913089,202726.70278207914,-5128.143744081746
0.01280856507124755,178514.84442934053,-4707.308645997748
0.009553774048846346,186623.2182049982,-4853.297772393142
0.011900715256346367,187518.23847639776,-4912.920851968794
0.012956187044027522,174493.17616340658,-4637.851851843666
0.008606972070845821,196194.660320045,-5044.168049432164
0.013708663039563135,180517.92754527467,-4679.415034160628
0.010204095644656717,183445.07132803483,-4780.671309609153
0.011041541056281474,185029.22958257157,-4848.032418369758
0.01316787157933737,175462.09918989058,-4595.172562511524
0.00822709394398929,199629.17991803258,-5082.586456497305
0.010935360555408094,184864.82909216319,-4849.021602876874
0.008082117067421516,207559.88223211057,-5162.995848211844
0.008155899001119004,203838.15623851246,-5132.481336136569
0.008912011096052278,188753.42638157477,-4905.753678753676
0.011517111809446727,184450.7836437381,-4875.460347989564
0.009468671248078313,187047.18227442043,-4873.190488716995
0.012593610010248234,180039.73841618453,-4767.572957701656
0.01124544975470107,190602.66615628617,-4903.907176802145
0.010548656028516852,184433.66214529687,-4756.9308808596215
0.006952396014410017,197858.46549312287,-5148.846100222161
0.010227973546460165,182962.56069231735,-4750.944828149771
0.008973151004176711,187780.0845219894,-4889.954188166812
0.013971524993798449,175258.2726335538,-4601.135173811961
0.010950201084060317,185042.1731250249,-4845.2568714075005
0.012460009915103694,179393.63016516189,-4737.764022061704
0.010624673251025141,186767.70363269476,-4836.469873340259
0.011953221115467656,196686.01477545418,-5039.49685164633
0.014300969577217462,168385.47185394343,-4451.112893200159
0.011989473792280603,193891.85638886108,-5000.003928199068
0.013185295157549003,175933.21752202645,-4608.993794149261
0.011109448055422865,186488.27916360242,-4877.8537950129585
0.01382863711744987,177152.2633728707,-4605.512326594768
0.013805535089479175,177684.07889103526,-4622.205623284251
0.014782939905416704,182382.72212963697,-4615.64905167647
0.006896773170787495,195056.16382726093,-5113.762149752807
0.011386568419438907,187586.53228860357,-4860.9342955905295
0.008941733871034892,187336.97594050303,-4876.837699544205
0.01305564310335936,173137.23893982626,-4629.4637711984105
0.015035269976342637,181665.73070980146,-4639.441702545075
0.011243940866693228,190602.66615628617,-4903.907176802145
0.009231628622359564,190429.23733097932,-4897.574018076295
0.01098751488451034,184693.53714089276,-4846.44517603196
0.011576173233342119,184156.66867877965,-4882.547974973914
0.013356053638109438,176167.83724789807,-4569.309511975419
0.008855877749661163,187231.4696309502,-4891.430123249015
0.014393573417890913,171703.99780024478,-4517.28192049479
0.014067141195000965,170922.91188877178,-4533.938711019565
0.010231349264652261,182649.54245169883,-4743.979104750044
0.011373200583230094,187683.31059791858,-4861.320706284671
0.009713107582306507,185170.60762314868,-4836.934224951595
0.011295090203560447,188361.18341820265,-4865.352421387723
0.008988432700890656,186411.41940280446,-4873.214780467689
0.012701946343005014,181787.5175242386,-4772.5810381445135
0.009079974364299425,189053.36090857646,-4873.5552166848665
0.011089066854064777,186389.3217393544,-4872.848288497804
0.013528337721396968,178460.93633062323,-4614.999935341956
0.012582980363469996,180124.65823540214,-4760.570260546066
0.012091200765984331,189395.08540236508,-4955.029971286721
0.013743741238365182,180354.07112535197,-4663.09394912509
0.008631442938344528,192373.47389272955,-4993.8084820271415
0.00946701021439395,187020.9600025127,-4872.01585026762
0.009512345512351687,187250.48690767388,-4873.857665951321
0.0076939364714389835,205690.96242497215,-5188.6615181182715
0.010734835664271695,185857.0431762527,-4838.75022782673
0.010735218237209042,185833.1684884981,-4837.885229689265
0.010194673986098357,183528.49368581874,-4784.257089875193
0.007750451835147413,205774.08575551637,-5219.532403260482
0.012506981903906911,180280.89607275976,-4768.155510872841
0.010283278455742222,183504.46930819898,-4745.970028195779
0.013140267951948614,175377.54655928095,-4595.371206139973
0.011321562965463739,188420.1616170192,-4857.816900083285
0.010927990632650077,184397.87482548633,-4842.769420710817
0.009395982131253715,186060.90336095841,-4875.2815622749595
0.008078974363270664,204232.60823360016,-5152.87456686357
0.008319650158079506,196703.85063196914,-5045.537649650712
0.007239310555331022,193448.64553559263,-5071.027713379637
0.00669771042449687,192636.9157130106,-5114.494013374131
0.009673974903794024,184027.86697219335,-4822.40850625506
0.008259776310197652,198874.65566236366,-5086.62593793768
0.00860640018466538,196403.45543297337,-5053.153098903195
0.012732903302313461,182658.33739889285,-4783.1418679961
0.010029516504913584,182015.5730096629,-4746.848296270515
0.010578435520031102,185556.77318943612,-4794.8290538514975
0.007466235530626592,198890.34382885494,-5136.717075849023
0.01464417049720704,178733.44023555072,-4588.900421151403
0.012597077896047502,180573.4744583849,-4779.09612844551
0.008754419942936728,190156.93435346705,-4937.239032784818
0.01005161645891402,183240.2657773089,-4744.425513920945
0.01282234105694123,178265.90582616077,-4699.330550950681
0.010248728255775521,183967.7192876305,-4773.039138959452
0.008336509428531003,196655.53063514997,-5042.812662812628
0.01259889006398455,180573.4744583849,-4779.09612844551
0.013768583287902793,177468.8597547542,-4627.201081519273
0.01132370835430965,188163.0432692992,-4850.574073368742
0.01438898130908045,171674.25997845337,-4518.892678953565
0.013059107649617468,172548.1479777241,-4617.220688397838
0.01266872097636507,178849.16974806535,-4721.468467012193
0.010964074324925238,185481.81915263404,-4854.7358262149455
0.006875832032667942,195377.37618599937,-5112.9017337730675
0.013798524646964025,177061.55683712277,-4624.173539470524
0.010419594432311625,182802.4875911477,-4719.142147645364
0.01081624116885153,186789.9226996037,-4879.8583579015385
0.010912446870062441,186158.0280881861,-4869.5342875681135
0.010306761232716701,182996.49410434093,-4744.3052140165
0.013739763446027987,180735.81289274312,-4660.213396870958
0.008853899122574692,187111.2377199781,-4887.99897940915
0.010477638351727755,185069.22589100973,-4771.7424147428555
0.014837354875927905,182145.3003563745,-4589.300913004409
0.007132016877436998,194220.64212042594,-5095.5872485640175
0.010627089027650298,187056.47830685208,-4849.7377686220925
0.010620423994037769,186684.29080251473,-4836.519968327644
0.010062398848172886,184966.98883816085,-4783.154427462473
0.013247586358481438,174100.70118928445,-4589.210238090664
0.009492392113134398,187039.43269001588,-4862.5568437933425
0.0093053639228788,189953.29088171112,-4877.885264437434
0.014668680041551873,179750.47843795782,-4594.356789066393
0.011877976483566224,188750.37175339865,-4928.368540456033
0.006852386144726555,194081.9154412508,-5094.909626771173
0.010979510600334728,185535.69492075726,-4853.272845685045
0.013197922511123849,176258.3176811118,-4612.62613306522
0.01309703537817906,174386.7791863301,-4604.294715021387
0.012026972221960214,193817.6056170781,-4996.889705810473
0.00835550968205334,195975.37430358573,-5018.622959842226
0.012184684019064612,184588.08771992617,-4858.5290625190255
0.008117357785466645,206102.88687076175,-5145.039811483122
0.007963112313386186,203065.94312605003,-5138.753488098172
0.008636481298553298,192339.35730636984,-4992.552873779529
0.013280489426591425,174873.60334826823,-4559.504069046569
0.009831462613279864,180672.0318140572,-4798.953872087531
0.008248334101378603,198438.1462933867,-5081.290964031071
0.013401786491576941,175044.85256245328,-4559.317416011747
0.011932994120065845,193888.24095024727,-5009.204013790216
0.008714614890675848,190294.73758101714,-4984.609819547797
0.00778402641176851,203008.62087270725,-5169.125231126561
0.009570284325250103,186704.65846059367,-4850.596520082047
0.01146857267669745,185946.4934783343,-4888.1663790123275
0.01088684186840567,185882.58954145707,-4865.875288359457
0.013707900803596162,180385.45388693234,-4672.880781557333
0.01377695626708917,178931.75488235272,-4652.518030542298
0.012941886428492803,175545.545992578,-4660.359118210132
0.01411815223792608,169515.23202245228,-4501.906288388121
0.009610083947234708,188057.26488820557,-4878.636688618165
0.00965415064753741,186253.6212046768,-4855.749816174359
0.012208729046498312,184028.62593130724,-4853.2633497564
0.010033100657573207,182142.19884022415,-4752.6207292219315
0.010010216895494813,183434.48677429452,-4788.356385897283
0.013526245642834495,178124.06675587004,-4608.919272624538
0.014719234839777287,182443.49168630352,-4614.793319665423
0.011397397634884468,188504.3548009505,-4873.338424035701
0.011492446967452948,185144.15796542657,-4863.486831965422
0.009547423626532187,186703.7964938215,-4856.320871818913
0.012052701125140383,192529.84638021604,-4997.464189946442
0.009628867980006747,187840.60388591918,-4878.181893549896
0.011779738502281447,188523.88295535443,-4965.148507176747
0.012925826885653947,175852.94354403575,-4657.710130983028
0.01049080458860588,184511.6559668313,-4759.083836587723
0.014109536278963504,169404.58302570137,-4496.203223725587
0.010422047950855093,183178.71695529154,-4732.621489663082
0.008396250508641259,192857.39737692615,-5012.195622924007
0.010564219838101113,184984.8036070919,-4766.550463583625
0.010532894584747963,183409.72571195452,-4740.1770201913605
0.01143401085701511,186527.14714137642,-4884.706679863315
0.014256075027426818,168761.0647993003,-4454.346152790178
0.00810353167604658,205858.0125663761,-5139.418315783932
0.0110269817075178,185148.316609092,-4854.980392169444
0.012984313339206768,173080.09133354292,-4629.380305274836
0.011964782653204633,196492.62492074518,-5032.044800153121
0.009260653525178212,191067.07190128314,-4904.148485863046
0.009700373561664635,185878.22142798878,-4861.2635836643085
0.014509579401921317,174302.4940742229,-4533.275823131403
0.01036556407604939,182041.47081867242,-4729.50282785512
0.009831622594898828,180672.0318140572,-4798.953872087531
0.01131027331717992,187966.15305408038,-4848.5720252705805
0.011386188914694008,187586.53228860357,-4860.9342955905295
0.007168422985203261,192637.0093132942,-5075.6473997198655
0.010190340043976278,183437.43244854652,-4780.030160318972
0.007134030485413587,194220.64212042594,-5095.5872485640175
0.007965157976647767,203065.94312605003,-5138.753488098172
0.009754177766719477,184724.1180948861,-4840.22309014244
0.01296657384710416,174645.42965868601,-4642.971561806498
0.010869213102857893,186643.85871046368,-4894.444744467216
0.007710469486444721,205332.4682713163,-5190.083177813082
0.013310316584258639,176607.30128625032,-4589.070559007579
0.008983428626848039,186970.57851183647,-4880.017137955436
0.011758380546675242,188657.20390570382,-4970.016824786799
0.008867005804044783,187797.6244334908,-4914.8612455410275
0.011457548402163637,186548.6240151266,-4900.545600716816
0.014026343192271279,173387.69782335038,-4551.800431777636
0.011083863025043541,185518.82634525446,-4855.22438695466
0.00901147137465084,186824.73732137118,-4867.467793794105
0.009534649080207288,185855.69007390577,-4840.450067786347
0.01053441553343064,183384.1023591365,-4739.200513457975
0.01066150729451484,188205.07740843296,-4880.304321341781
0.00757243185947701,203996.75059598216,-5212.126838663642
0.008746907729813595,190223.351231632,-4940.16096886086
0.01368641005572696,178331.78236705254,-4633.518531794713
0.011599704588589829,187347.29107841154,-4939.427229249674
0.006903639418225813,195475.52336768789,-5124.256430528726
0.008616589142954004,196349.38161475913,-5042.49204142643
0.011437915247261853,186540.13552429006,-4885.558136353004
0.00868938004935949,193349.77658365105,-5016.171198858415
0.012003053435357774,192965.39219510683,-4974.647519395027
0.012024965457790844,193944.3367111609,-4998.668834743942
0.011228411467029775,190053.8667882636,-4907.597250184203
0.013475941424624738,174014.6903749301,-4541.0617947871715
0.014279567533913537,169485.20547722702,-4457.91712038162
0.011162871299555292,186694.82474002038,-4849.441256375486
0.006788664564640271,192716.46549646425,-5097.461679496741
0.012723648898192951,182209.34910039575,-4776.960849532372
0.012688963904450375,181687.36151032572,-4757.221232345869
0.008624855649585322,193695.17206336264,-5009.921144297937
0.012504074043914695,180214.72043193429,-4765.390981181177
0.014069739408601685,170914.87526810644,-4533.582003724017
0.009744214306421925,184154.73052165905,-4846.100844363642
0.007381535011498684,197988.10583052685,-5114.1652835027035
0.011889151708021503,187192.31525030526,-4906.5646115561485
0.008975586355797066,187746.15103404399,-4888.755824271746
0.014674882294290894,179588.06061478384,-4586.070103670719
0.011801294102721339,188181.6272953954,-4952.115877019712
0.012121823392146538,186400.41318896564,-4918.651883354062
0.008829942187052811,185963.38569258904,-4881.63043412139
0.012763422967095851,180179.18672516046,-4737.452026654801
0.009030769111798601,188301.5351640563,-4871.441934239845
0.010843163274190578,188852.60538280473,-4901.511486578713
0.007748910133645817,205516.4057541321,-5209.621321987831
0.013041285161899594,174435.493698414,-4653.438106990512
0.008860666951663237,187282.01425931865,-4894.249516610704
0.010687151682329848,188815.33154444277,-4883.708711294815
0.013966398783428247,175555.78208014692,-4610.672318221017
0.014496975414811614,173619.00060860117,-4520.457703038727
0.014426661110842027,171548.37216860635,-4506.765161778162
0.00889604261227597,189377.21842754912,-4922.575835908591
0.008431605080552688,191019.43788256458,-4992.45192497044
0.014720338492603059,182381.0765563318,-4612.073187466635
0.01112809760167555,185706.42529446498,-4863.559077553864
0.0069792860956988,198795.50291842388,-5152.231464101498
0.011654383961875544,188392.12506090774,-4954.372647234722
0.010405460609553894,180868.85637114305,-4698.924043297753
0.013367582213351915,176292.18170552936,-4574.7856363367155
0.013545946778633538,178057.67424204308,-4594.52363685574
0.013930928330743931,174632.54691247595,-4578.31870204579
0.008105575845877403,205554.46144949846,-5139.886686073516
0.011654311284720841,188392.12506090774,-4954.372647234722
0.014089982648865459,170827.6247747145,-4534.5819350577995
0.009009966389684336,186648.6520966409,-4873.884307198793
0.00987380089833842,180295.51595741767,-4790.117064389
0.008377943247465458,195633.86394979304,-5013.914386415372
0.013752663960531982,178908.57570482657,-4641.833645349166
0.00757958022963035,204663.96486881128,-5214.756500551508
0.013647353971897515,175879.66762683325,-4588.594960776671
0.010194912369158515,183528.49368581874,-4784.257089875193
0.011171803722650302,186924.44509600842,-4853.709482231603
0.014638881016164717,177107.6300049039,-4573.746101593854
0.011335361198428907,187373.86576973536,-4836.277420973893
0.009160264569188925,192064.43236100927,-4925.622131972072
0.011391415400802515,187782.15968641342,-4865.8232516648895
0.008576463859213639,196387.53919905174,-5050.064339746623
0.010115982589654186,184250.4620424226,-4793.2319856409695
0.013190850980791057,175970.56355455748,-4613.655305398068
0.01238399614253395,181078.0390532951,-4805.525842406512
0.012110523866757896,187263.63357135918,-4924.275658886412
0.007855329334987355,198996.01933028037,-5107.114651192494
0.01425603487546879,168761.0647993003,-4454.346152790178
0.010868510326529086,186643.85871046368,-4894.444744467216
0.012262906250992883,182245.4882446957,-4813.88610700762
0.008863365710245038,187414.7817456556,-4894.0712442812965
0.014499212298571778,173619.00060860117,-4520.457703038727
0.011104347087722378,186210.82849153478,-4868.964638555574
0.013334971961579954,177121.15552493418,-4600.622302183916
0.010681487987117214,188968.66434259058,-4888.026482676079
0.007632537433848705,204510.62058331462,-5197.085960276116
0.012133979798390504,186508.470848076,-4910.16782343332
0.008175511413698579,204582.00378707243,-5120.633391857153
0.011624347122401839,188751.18844185036,-4966.3884749745375
0.013149023373390013,174905.0584877776,-4590.505447678293
0.007625770439195288,204852.18507863514,-5205.287435757513
0.008864424535248756,187368.09458557077,-4892.339432160283
0.014445195591943141,171132.28398316822,-4487.253084435023
0.0101531973984268,184530.3968596819,-4802.477690489906
0.013270400027374214,174924.7490987484,-4561.602034331532
0.013125420662592147,175333.03764629413,-4595.385892029685
0.01440976845490322,171977.45240892327,-4529.750182275136
0.011426273313783975,186465.38872431917,-4876.69774218832
0.012082893722144283,189791.94870849804,-4962.925507003957
0.008763374069190016,190666.25826405035,-4938.802431450327
0.013590178310616506,177999.058391487,-4592.204662442103
0.013065109191331858,172342.45167423788,-4608.532446918598
0.010643167605385924,187512.67217594417,-4856.108214905478
0.013495963660915258,175964.86195168,-4558.370853382686
0.013690219462005986,178273.1315646539,-4630.629358911614
0.011089582515083053,186389.3217393544,-4872.848288497804
0.01171239642769454,188882.45743752798,-4958.599406440041
0.009993888533051803,183641.96107553117,-4800.36405054365
0.011345450847594602,187549.34348817222,-4844.758496189848
0.007772970120394447,204386.53637365173,-5195.854825421936
0.01053308053576019,183409.72571195452,-4740.1770201913605
0.0069676819022444795,197949.32436632528,-5136.395912352612
0.00805396782335476,204145.12589882987,-5142.977280241223
0.007796027467198198,201123.95301287525,-5153.8904580121
0.011018081964178167,185089.16969527563,-4852.039329240559
0.008250280970157921,198841.15561334137,-5081.324408954293
0.011287349140526357,189062.61072483615,-4867.897582071544
0.009537098096015552,186062.3234308387,-4850.850398367477
0.007359145517561158,198800.0023174322,-5122.969469081461
0.012426548565372359,179812.23330689405,-4763.72416532378
0.014027409183251283,172161.17126713585,-4534.151737261597
0.009947115549908112,180827.52479328233,-4783.50211094662
0.011019130984086665,185089.16969527563,-4852.039329240559
0.01115474307693881,186694.8224214712,-4857.642847731265
0.011398294975413335,187612.91927356043,-4862.33973738184
0.013461059096520206,173963.82109969182,-4534.64170613213
0.011942007788924108,194811.61856881407,-5017.353562797811
0.008165251599672591,204683.0228911043,-5137.844960700093
0.013235291439969042,175176.8955144066,-4611.240949936659
0.014315183300704557,168738.23581779783,-4464.836795949295
0.008567990118025703,196416.21614487062,-5051.15742794358
0.012547389233592478,180839.8663443711,-4765.879798347305
0.010412828186200438,180940.9590591482,-4702.262747477721
0.014042320947194917,172652.9590353074,-4536.053899096832
0.00834211648710361,196050.0585401718,-5017.671334190393
0.010721263514351442,189210.10355110685,-4879.021489885218
0.009478375702758531,186941.44430676298,-4868.236064878981
0.01392233306644454,174393.17123746264,-4569.559516992536
0.00823724007970954,201202.94823156614,-5096.27487131611
0.00819709196296757,202340.20023011207,-5108.8541314506565
0.008410698517566711,194333.30282231604,-5027.157917958311
0.009342540161274433,188236.38800929353,-4863.844186322254
0.009673016861450076,184088.19045877512,-4825.382233456105
0.012108082632980528,187263.63357135918,-4924.275658886412
0.01218077535421094,184581.3936484073,-4857.566947987286
0.00873945712443503,191208.10337329068,-4973.326719418155
0.010252939280193591,184086.39990522043,-4778.747435808268
0.014280690346909592,169614.56541141693,-4465.142152570758
0.013321905099322955,176354.64989098825,-4590.756245192619
0.007310949926477861,199864.68405965244,-5146.839599985825
0.0075652217695189984,203255.25481522307,-5206.199050785088
0.008649023175551024,192168.10816039782,-4985.117230977102
0.011102936705459846,186267.32340227228,-4870.9685337396895
0.00973232034726293,184784.12378106534,-4826.3282125020805
0.008347528556634955,196034.46489735713,-5020.55899012323
0.007697563963834163,205517.10764333437,-5185.683378950704
0.012861543665571438,176051.1739350945,-4673.325962658545
0.011747454244582423,188808.1340642288,-4977.213115591536
0.012183268557938793,184639.81233395686,-4860.443715689614
0.009395519848664694,186060.90336095841,-4875.2815622749595
0.014242718677507838,168153.71218013475,-4449.735749411748
0.010008913187870465,183434.48677429452,-4788.356385897283
0.012193104446441096,183179.00072721156,-4846.889461694642
0.009180120239505738,192099.21047251442,-4932.476078581704
0.01129855859292234,188281.45653358608,-4861.77490657739
0.014175569447924637,168605.41764846593,-4487.5313953463465
0.011607668198243253,187592.553216817,-4936.322825941605
0.01180280814727171,188181.6272953954,-4952.115877019712
0.008809959946429812,188432.5884025165,-4919.371840066445
0.013879059059682258,175888.64477876166,-4594.665568643839
0.011751533417648643,189111.44301733375,-4979.44917583957
0.009041476385319179,188682.36008626898,-4869.928719291428
0.01028235152334221,183504.46930819898,-4745.970028195779
0.012571164241175714,179916.49833430565,-4750.166225293009
0.013399716613088836,175246.38921645595,-4564.86938146866
0.013528251982150352,178460.93633062323,-4614.999935341956
0.008116266207986599,206151.1604113549,-5146.44794634327
0.010613775921788908,186582.77672793597,-4832.2300337729475
0.010693309421845713,188702.8453182566,-4881.306673302072
0.0089646933143596,187812.75167468312,-4891.420484952448
0.012744292028023647,181731.52681222593,-4757.212736676692
0.014287203319564746,168842.66935066984,-4460.4117209663955
0.009796634741483009,183672.2070821938,-4823.556601902189
0.008846454387065423,185657.1003065457,-4867.34235596933
0.012146258151617014,187658.19027847343,-4910.863988765383
0.01053428521671424,183384.1023591365,-4739.200513457975
0.0072356093986528465,193485.9712882303,-5072.640528911508
0.007605857251156685,204101.1242362804,-5211.0543222233755
0.010270761477191198,183578.2786641617,-4752.574280056032
0.008940211948600937,187350.65776192612,-4877.341855669942
0.009245636874696816,191451.0530503016,-4912.017170414789
0.00993409052598781,181171.50694921476,-4797.087703189046
0.009124511630808088,191317.5268257526,-4899.070749254154
0.008929655036266256,187066.51963138266,-4883.838520570232
0.007599726938817341,203415.39363192342,-5200.128924899985
0.011252194789768258,190308.8841533223,-4885.437549761325
0.014306843695868189,168331.99796792318,-4448.2936426376
0.006740210405703103,189985.32406691113,-5065.142050655594
0.01020484628378962,183531.6108366282,-4784.5279232624125
0.01070149676545223,188713.2902360198,-4878.936187913565
0.011661647666242314,188101.97445104676,-4940.547535717851
0.008035192503111521,204619.88229914664,-5155.511653784846
0.010436071674431491,182287.26006224978,-4716.434355790537
0.011734105951625681,189488.23468090015,-4978.077770826277
0.013165615739903422,175479.9146541372,-4595.981114237405
0.010414393099888869,180928.8529585082,-4701.786491377109
0.01270125829605482,181787.5175242386,-4772.5810381445135
0.012212035689358917,183997.65629621252,-4851.897849446414
0.012737603179618518,182178.7867008943,-4775.8672995798615
0.010302756662127025,182769.2454434482,-4737.978078092748
0.007113200608124121,193059.71078919718,-5090.0084180527865
