Value,ICER,NMB
0.39309726483252555,187142.53954356798,-4892.50376492195
0.3894935412561988,187674.18815817634,-4890.439461310393
0.34198007889960474,186651.35461867906,-4757.858476818628
0.30622778604008816,194934.1274797537,-4765.6619478189305
0.47732686314024375,184389.65959613436,-5123.8919885771165
0.457537652337043,184385.47475959107,-5033.284858407891
0.4577595992100222,184390.96411655372,-5033.612278468763
0.46614527081657664,183534.25889209966,-5073.1473098837705
0.40106912350096435,183359.87366932572,-4888.303315671415
0.37034865099481434,186083.6432485356,-4822.157873265447
0.36664400165864136,186949.4259370143,-4824.56414443723
0.3515376026484599,185432.4884054747,-4775.166389547159
0.3556941168999624,184725.91095576325,-4783.098986380773
0.4119561939162555,184685.80982665025,-4936.131110435342
0.32851662721065844,187592.99305814726,-4766.116975687113
0.398276362599739,184003.9874946251,-4869.726094879272
0.3163395080865348,193494.4302097659,-4774.715985238044
0.3868468147576235,188049.80683382796,-4889.373929894009
0.398006346351929,183995.9108793295,-4869.257892054189
0.45816653655290085,184020.3810797875,-5029.818929554642
0.32436491554303665,187125.3111121053,-4754.978071924857
0.3479934278758264,188778.532433016,-4809.575517568616
0.3563684737687063,184771.5494086867,-4785.719691762615
0.42634016827939203,183130.31066505902,-4988.210608029607
0.3278878505541858,187251.0505132694,-4764.382710930049
0.36153124989549057,186424.14093813856,-4807.83206644526
0.44958392176803297,183880.94963736838,-5022.878120800761
0.4347677907741383,181972.9586076171,-4981.429080173302
0.3344858843534546,187032.92449192418,-4762.6253788497
0.3683869739408236,186061.4206119477,-4815.96200115261
0.40929342831178345,184182.1750222581,-4916.995676300428
0.469857718228881,183644.85547708874,-5092.1760614692375
0.45182176330924695,183870.28527441007,-5013.9327418029625
0.4245811583241999,183847.59372401927,-4979.261027009039
0.3536523777192541,185681.66304846772,-4789.377241339854
0.33922495537469816,187919.9407610521,-4770.803599055765
0.3257146158602569,187113.90620283177,-4757.562537939426
0.3167707586888495,193504.31156270276,-4775.220621222427
0.362605622818083,186573.48028271925,-4816.312897372516
0.3452731519108007,187337.5154455471,-4775.599470898445
0.33691811682878997,187542.2251326224,-4765.630034353207
0.3207950415503745,188833.66745061823,-4744.471561543542
0.33902626789530393,187917.23878450276,-4770.65698158384
0.41481174354052164,184913.9345354604,-4946.4909609144215
0.4360551872291062,181989.8089777461,-4979.828557786113
0.45376702354033827,183815.56760189583,-5023.389996775182
0.3072168554869124,194958.70334389777,-4766.895648108758
0.46990668620369164,183647.5450525207,-5092.3397988748675
0.48062884087898894,184325.98222784503,-5121.3047318007
0.4265089981710573,183135.6266673242,-4988.5295932310255
0.31357628525536485,195040.88965434482,-4774.146632848561
0.41154614701550185,184035.6342803402,-4921.394306408867
0.33908580024872426,187917.23878450276,-4770.65698158384
0.47275346105820043,183262.32988930852,-5088.786239448062
0.32588654913428633,187119.13615217226,-4757.848161809852
0.4533848621991881,183804.67787300757,-5022.73733335322
0.392343112933793,187794.07953172064,-4897.186749037254
0.3853172240388333,186420.51728956567,-4862.8956282940535
0.35083072203922594,186293.13656911594,-4789.908901497055
0.37839625156952084,185714.6478870506,-4848.732278132071
0.3749637953519437,186534.30494621216,-4843.79946648895
0.2993343975188233,195908.9338227256,-4749.335244196174
0.4484360167511407,183317.44207175582,-5016.898661674731
0.39368488356821885,183789.16470178773,-4873.223587208943
0.4282126090037114,183414.30721948197,-4995.1963688909
0.43573579442802945,182013.9257895932,-4981.370650558076
0.43580549723906903,181981.87560400346,-4979.346707155946
0.4143593499606403,185153.03711798665,-4949.325560837082
0.4248962083227989,183858.39347155072,-4979.902366367709
0.4600830786972956,183878.53687748342,-5038.296292667148
0.41208785928063985,184691.238042889,-4936.447508036134
0.409515823236112,184187.5703463513,-4917.3108117222855
0.4171994893039758,184306.8300260013,-4942.029361409314
0.3481466945618472,188782.68510066828,-4809.800488269592
0.366771581434877,186952.16809797208,-4824.71629876479
0.4199821936439548,184592.50194985332,-4959.07683358605
0.33017612418747466,187695.43467490812,-4771.784808877536
0.4268651939089465,183224.6786045795,-4990.966542704632
0.4261430198619283,183124.99466279385,-4987.891622828189
0.4264028858731557,183132.96866619185,-4988.370100630331
0.44871207775627653,183854.72780001003,-5021.307930027721
0.41077190644415706,184221.47579468874,-4919.291194657677
0.37981903289671554,185400.71434292922,-4851.929167811454
0.33593778831588844,187583.37148197324,-4768.036955975496
0.4229111847471776,182431.20233622624,-4938.76206483369
0.30782161455745133,194680.04395240507,-4764.0074832545115
0.43850222817769946,182354.88865955416,-4988.159061225147
0.3471236797649011,188053.89187774045,-4805.643574209056
0.3984794645140921,183249.88062755883,-4872.643833713142
0.32406120671329924,187120.08061471416,-4754.692610672753
0.4703623540254116,183428.99960555887,-5084.691544296919
0.35868183050680796,184827.3572535895,-4788.8702853776795
0.3470125126340047,188052.51870869222,-4805.568631910968
0.4601941856389492,183881.25917433825,-5038.459811711016
0.3556763799422068,184725.91095576325,-4783.098986380773
0.38660059968758664,188041.43324514353,-4888.908947542706
0.4209179459888235,183649.97922162092,-4944.718300297175
0.4776925605356339,184420.17469681092,-5122.613101701717
0.34141057337730013,186635.36667030142,-4756.980609460983
0.32089594066242827,188836.36139037172,-4744.615440783426
0.3006305275640594,194521.3409876713,-4755.665985508791
0.34787472478591164,188775.7796592099,-4809.426386093469
0.3714739179058879,186412.60340097616,-4833.40621688168
0.3939513012043677,183794.48569287214,-4873.533058956898
0.414458965968538,185195.31104673128,-4944.931158402952
0.35796216346981824,184808.78129080444,-4787.821592136681
0.4118055405371242,184683.09571853097,-4935.972911634953
0.41076956840236395,184221.47579468874,-4919.291194657677
0.34375942413814053,187067.6332314324,-4769.915378375646
0.3430417925885243,186949.31881431292,-4763.285816481975
0.2987961936949314,196194.72010627083,-4761.821690982481
0.4269099140129513,183226.24533187403,-4991.0604990123
0.38224481802533333,185469.4098761695,-4851.499592992711
0.4074914331705694,184637.59130506514,-4921.277865752231
0.36152017045194346,186424.14093813856,-4807.83206644526
0.39489087295916003,184757.42766237352,-4875.172397257912
0.40751275154818634,184637.59130506514,-4921.277865752231
0.38255150766812285,185477.4453089906,-4851.955708217066
0.38134123176527923,185806.02879948667,-4853.244726097957
0.4420810512569489,184353.21758159067,-5026.806874002848
0.4084034620846585,184008.08137589289,-4914.31672257539
0.33602267008525427,187586.05676121268,-4768.183142522486
0.32226153273413477,187817.14081625754,-4744.6679151209655
0.35113016234610606,186213.42265642458,-4790.602610366516
0.341937850041863,186648.68996061615,-4757.7121655923565
0.39138106885252444,187766.13524418796,-4895.6280061773
0.298789840443035,196194.72010627083,-4761.821690982481
0.3494392157022087,188614.58805712542,-4805.151734986848
0.38412796617728384,185826.89822947758,-4854.900535703501
0.3876172373443747,188419.90485484968,-4892.883886294135
0.414286429351326,185150.30605053995,-4949.166823786945
0.31937315090578267,190972.55460510968,-4780.329922305076
0.3819906941296042,185511.75496341108,-4850.869419312772
0.32432686565648694,187125.3111121053,-4754.978071924857
0.415446473017561,184931.81399236707,-4947.532492819153
0.33758916546720985,187556.96661200208,-4766.432532082458
0.36569180365713855,186729.64987210234,-4822.727810460773
0.3654877222250571,186724.18506121603,-4822.423931735572
0.42526450360294643,184019.66252363272,-4981.507337481099
0.3275072092322944,187385.37636861476,-4760.118311264231
0.3099091432912543,194814.1414339391,-4766.063211643098
0.37695271087435794,185930.90311753444,-4846.759958041219
0.35210962029778664,185444.545642069,-4775.840317136188
0.3956114757240457,184397.94616227443,-4871.772113817036
0.3396637359830087,187929.36747781825,-4771.31512140082
0.39209506076440015,187785.696245461,-4896.719126179277
0.42226742133093276,183357.79328399268,-4946.429007867839
0.40083604415160523,183354.57448322535,-4887.9925662923115
0.3637602909408084,186926.06068875454,-4819.119184920484
0.4217980437384833,183363.65572847496,-4941.954083591496
0.4385075553878778,182354.88865955416,-4988.159061225147
0.4495329572564576,183880.94963736838,-5022.878120800761
0.43411823335428035,181066.88033287512,-4984.957745106174
0.42569933690887685,184062.3518040368,-4984.086249231264
0.4472167214125693,183280.66119256496,-5014.683928012734
0.4189952592578373,184563.93047094307,-4957.401884200475
0.3429069633503234,186943.96518703108,-4762.992532333852
0.33827971117046496,187899.70613808912,-4769.70560682304
0.4027415393723827,183890.17462522088,-4891.568830877038
0.34077787098378104,186623.40834410302,-4756.324000872208
0.29954016563555763,195521.08325558648,-4750.791767586685
0.4524239169040505,183750.08820960714,-5015.465862286125
0.4749848416120571,183463.61512991978,-5100.031925465768
0.3510388682073393,186210.73289932043,-4790.4531492152555
0.36807030138294194,186985.22865256775,-4826.550730269984
0.35329391299488716,185670.9478167092,-4788.778288363289
0.40671014208950096,184559.21334973746,-4916.640960665422
0.3437668227201588,187067.6332314324,-4769.915378375646
0.36545565811409486,186721.45265577303,-4822.271992372979
0.4319089149110329,183235.27418154627,-4992.927751310672
0.32666294535191065,186583.23285516512,-4750.969002560506
0.3854753337730595,186425.95753493224,-4863.201751726771
0.31892897037467216,190938.02546650154,-4781.990187430635
0.33039885629858545,186227.8056860397,-4758.616156324029
0.3144008961794049,195059.72876332514,-4775.092969409924
0.40202733510889316,184000.32403873224,-4893.331922971904
0.3831014397305387,185489.58590192016,-4852.644844619689
0.29626891211011736,198644.6820913118,-4767.562576071293
0.38444072587402184,186173.874401383,-4860.8011986556485
0.3140049041196646,195048.09351008592,-4774.508500921925
0.4672400277493168,183544.629608192,-5073.712994218422
0.4341113619286494,181066.88033287512,-4984.957745106174
0.4442433300747763,184107.98475980852,-5029.003125221193
0.4339229119920635,181061.69040536508,-4984.638606522927
0.3808487405593466,185795.27275872626,-4852.636357445725
0.43615585165546167,181992.45343566049,-4979.9891746628455
0.3463174588148063,188391.24033529413,-4811.408470334224
0.390050639316924,187729.51061417794,-4893.585070551912
0.32810656157377294,187102.20684026743,-4765.258338760873
0.478000828724142,184428.3237433529,-5123.107585546749
0.30065549257480745,194521.3409876713,-4755.665985508791
0.3420092066306776,186923.91625174208,-4761.8942050507885
0.33926029588079726,187922.64273760142,-4770.950216527689
0.4817612244786184,184549.92173005332,-5135.175256564729
0.3854322242602154,186425.95753493224,-4863.201751726771
0.3413470627221556,186635.36667030142,-4756.980609460983
0.42149257871026835,183666.05334990827,-4945.668474308494
0.46418879467467145,184462.4265450267,-5061.581647137862
0.38412422438164956,185826.89822947758,-4854.900535703501
0.31898395759797443,190940.7548215295,-4782.133710988518
0.32982362855264147,187688.83741726656,-4771.4258313103355
0.4561467731472854,184339.89692716437,-5030.566307442978
0.4414028347068573,184205.7757228263,-5017.832440672265
0.35116980449662105,186213.42265642458,-4790.602610366516
0.37166830721706223,186418.05918923052,-4833.711381172869
0.41236689748535826,184862.7158539004,-4938.985208310552
0.43643118108865553,182000.3868094029,-4980.471025292998
0.42023177015350055,184597.904675643,-4959.39355825649
0.4306313898534073,184004.2583317496,-5000.5851729829865
0.34278667956725795,186941.28837338986,-4762.845890259776
0.45254859409080095,183755.53486088515,-5015.792040970025
0.3520532166071773,185441.87259476224,-4775.690909739833
0.35290222786470404,185660.2325849499,-4788.179335386681
0.4671760638187086,183541.93580780184,-5073.549398184692
0.4536425445563913,183812.8451696739,-5023.226830919699
0.352693995473713,185656.17697274513,-4787.952637443362
0.35908188043052436,184848.9831347535,-4788.010237655104
0.31024972887195357,194507.56775320676,-4767.559516807349
0.440258528818016,184544.7845019792,-5014.679572192012
0.3119765170436336,194547.84694939342,-4769.591454245528
0.3675876051794004,186972.81161670655,-4825.861746008726
0.40602941524987785,184544.72880002417,-4915.834700589688
0.29954124812725985,195521.08325558648,-4750.791767586685
0.36455527865483195,186779.64859664353,-4820.851115451026
0.48171060600135385,184547.20351186057,-5135.010164433126
0.33842480883648896,187901.0269252078,-4769.777276752352
0.35655361591967394,184776.8568266254,-4786.019318402907
0.39986340107517915,183224.58130009615,-4880.219534531082
0.3826231464460692,185477.4453089906,-4851.955708217066
0.47094324562278767,183395.75571877905,-5084.650568863647
0.43902869931776145,182558.4435217145,-4991.500581909895
0.4165933596925984,184660.35548184684,-4939.73788594577
0.3050281474171362,195019.89183090115,-4763.982482470227
0.3639014842495789,186927.51041429932,-4819.199556677013
0.439896378683989,183832.844815926,-4996.17905685049
0.37541509341785306,186546.6694586776,-4844.4915760392705
0.34162578612479394,186640.69598642722,-4757.273231913527
0.37430655550793857,186517.9400087002,-4842.883431216711
0.39375070686189056,183789.16470178773,-4873.223587208943
0.32898172832887673,187606.2877743251,-4766.8403688519065
0.4194040513133523,184574.7359225224,-4958.035333541355
0.3097061842844475,195190.78912501826,-4769.054968783731
0.33678535303086776,187646.33335918727,-4771.525988164595
0.34562053809034743,187345.58776028952,-4776.040863601413
0.4508580669869171,183984.17146727696,-5011.799646903954
0.3433736406731901,187059.59372992232,-4769.474942125523
0.3308746089116742,186224.72781120407,-4756.524645846483
0.3592322988741787,184851.63799705362,-4788.160050975228
0.350704307517555,186290.44231455715,-4789.759350392446
0.46413403177424606,184462.4265450267,-5061.581647137862
0.35226372048061,185447.2186893757,-4775.989724532543
0.47497295440648757,183463.61512991978,-5100.031925465768
0.36445834935964894,186776.91208805647,-4820.699094779272
0.439040217828778,182558.4435217145,-4991.500581909895
0.3354526590115028,187280.95922377773,-4768.363383038449
0.4591473376566506,183763.56508311073,-5035.02445787035
0.3948644122833437,184757.42766237352,-4875.172397257912
0.32309806136414965,186975.83585063813,-4747.767557513653
0.4684876650715034,183451.95199137542,-5080.216358263084
0.3412983403764576,186632.70201223827,-4756.834298234697
0.37866772568465323,185721.44758742454,-4849.116925651457
0.4199686274530634,184592.50194985332,-4959.07683358605
0.32378264589790884,187112.23486862684,-4754.264418794561
0.29396470250894796,198453.78192684735,-4779.62965504726
0.47135153693316195,183408.13947292202,-5085.405608038062
0.35173207912368454,185435.16145278144,-4775.315796943514
0.30655652025973185,194942.8294015947,-4766.098781430736
0.40981643853753896,184195.6633324912,-4917.7835148550785
0.36831607150369705,186058.7016084386,-4815.8098468250655
0.3713425313730495,186409.87550684885,-4833.253634736078
0.3777021634659146,185948.52480520302,-4847.753873932785
0.4523525826871244,183750.08820960714,-5015.465862286125
0.41675273173089145,184665.78561112197,-4940.054721554991
0.31601850681861876,193485.89597194124,-4774.280145780315
0.303331431551605,194952.04558218791,-4764.317775810979
0.44725478407911645,183280.66119256496,-5014.683928012734
0.48602240240921657,184050.706711628,-5144.52538060272
0.40184010479007165,183994.9641581008,-4893.019689950217
0.37647471569209995,186021.61635458466,-4847.846301610977
0.39954055897336593,183281.83762867333,-4879.364310345926
0.394818624834087,184754.7189866254,-4875.016596620676
0.383051679578046,185489.58590192016,-4852.644844619689
0.4202842183892641,184600.60603853784,-4959.55192059171
0.38322311971469536,185492.26437952754,-4852.796883027827
0.3213710839698774,188026.16103791256,-4748.184750365812
0.44074079757763546,184557.49736165212,-5015.433621280687
0.358282051536925,184816.74241771208,-4788.271032097096
0.384467552847116,186173.874401383,-4860.8011986556485
0.43811415190901437,182341.59763919172,-4987.354036475154
0.4393082008239496,183813.7292088601,-4995.039825611336
0.4490788695263783,183865.64682139223,-5021.961772334446
0.4288565441904322,183432.98644670137,-4996.314958867732
0.4318433481961058,183235.27418154627,-4992.927751310672
0.3701097686386693,186075.49430799336,-4821.701393075813
0.3274207273605466,187385.37636861476,-4760.118311264231
0.3055398719252694,195029.984759578,-4764.48850846633
0.42897988497778894,183438.32336876416,-4996.634556003975
0.4077052305562149,183953.8794918131,-4911.093421528311
0.31552601095924976,194116.22406179598,-4779.708808642128
0.383677516275993,185795.1624775541,-4856.794964720335
0.3257490307446109,187116.52117750188,-4757.705349874632
0.45350027324738573,183807.40030522976,-5022.9004992087175
0.4469105835284358,183256.52159287222,-5015.741618437828
0.42969804233320597,183895.24139279444,-5002.283428651231
0.29608661854452417,198638.5834211503,-4767.267823318186
0.46191282683885027,184064.12815208588,-5052.280318589671
0.31222333323573054,194552.1039957785,-4769.806206592766
0.3571665853663186,184791.49220423005,-4786.84554860971
0.3613324421588563,186421.41519882914,-4807.680431766405
0.42859545333710614,183424.9810636073,-4995.835563163373
0.38146752088505426,185811.40681986636,-4853.548910424044
0.31822896039955384,192068.83752398824,-4773.938826129063
0.46862213580363904,183457.32286653007,-5080.543315358367
0.3862091646032664,188030.26846023023,-4888.288971074264
0.4015660275402555,183371.94384659478,-4889.011122497023
0.35695627799987745,184786.18478629188,-4786.545921969448
0.37020887529960544,186078.2106215077,-4821.853553139039
0.29801733358790444,196178.511995603,-4761.019358662551
0.4234207764774914,182871.3491944794,-4941.108898180147
0.4450747509345657,184135.28295853507,-5030.635345123986
0.3694062822971138,186227.40659731848,-4820.273031856019
0.3377411023802566,187886.1962553438,-4768.972519463491
0.35194965274478446,185439.1995474555,-4775.541502343478
0.3227029903560952,186969.40011878015,-4747.416248915979
0.3319619984380002,185639.19529035367,-4758.393105536224
0.39790899051724005,183994.41558651772,-4869.171209663957
0.34999964699826547,185934.5402914579,-4783.276009555893
0.4622013316126665,183713.5329335304,-5046.591277677422
0.3568867384136158,184783.5310773224,-4786.396108649295
0.3578677819455094,184806.12758183523,-4787.671778816542
0.33464929454658787,187038.24603904385,-4762.916585143352
0.46802513926714184,183380.55851263794,-5075.785795642243
0.35573771511219104,184756.9140310823,-4784.893461555826
0.36027506930192443,184969.48832400722,-4794.942517826436
0.2987885952416478,196194.72010627083,-4761.821690982481
0.3294393400449633,187657.1331697086,-4769.6666628329685
0.3165214023653794,193495.7773248778,-4774.784781764684
0.41522716819227823,184923.65555488295,-4947.057239405314
0.4234640738691041,182874.01419903265,-4941.267796012023
0.3589718341092954,184846.32827245287,-4787.860424334951
0.3910036913826501,187756.2062154426,-4895.074161222584
0.32200254762927427,187811.84465594287,-4744.381769139841
0.4710812039383172,183401.12442134475,-5084.977899389277
0.44664577365387415,183611.19953752894,-5014.197803803843
0.4401641104462354,183841.03721895424,-4996.66729881013
0.44672274027434683,183613.92124635054,-5014.361025794096
0.3247827012755006,187183.83335674112,-4758.242888581064
0.40414865279155204,184689.08070758334,-4906.59772138571
0.4401765394090098,184542.02424220523,-5014.515850462942
0.40058643912866737,183346.62570407477,-4887.526442223657
0.2979410726574417,196175.55229782022,-4760.872847990392
0.34471370921946554,187421.98776310575,-4774.58724269426
0.3376865450640871,187883.49427879447,-4768.825901991567
0.33413438385696104,187024.94217124517,-4762.188569409251
0.3510578308344112,186210.73289932043,-4790.4531492152555
0.3906156371094418,187745.02850042973,-4894.450664078614
0.4142839192823854,185150.30605053995,-4949.166823786945
0.46209201874109435,183710.81641557545,-5046.4275149578625
0.327794664057071,187195.99211720668,-4761.301109898014
0.4198000751530626,184587.09922406366,-4958.7601089156105
0.3707351609471889,186094.50850259268,-4822.766513518336
0.3045240684648672,194978.02576524144,-4765.621358553003
0.4361636229935217,181992.45343566049,-4979.9891746628455
0.43465903057079286,181970.31554267003,-4981.26846329657
0.4501908856645821,184009.65402884083,-5010.426627623936
0.3747462045209149,186528.84996704152,-4843.494121398204
0.3739568081809966,186508.30298582034,-4842.343994211778
0.42802015465365695,183410.06539995107,-4994.942351058415
0.3970371501175717,183922.5715040255,-4864.938252486561
0.400444240508306,183343.97611102433,-4887.371067534091
0.35727793784135586,184794.14591319952,-4786.995361929863
0.433311190559278,181519.85006770867,-4985.656514359412
0.359823120777645,184867.56717085643,-4789.058930896088
0.45423161059674366,183876.52121932432,-5024.975394068049
0.3381976619716734,187897.00416154033,-4769.558989351145
0.4011898161382811,183362.5232623759,-4888.458690360966
0.3428565484768423,186943.96518703108,-4762.992532333852
0.4370560817875987,182044.93263090184,-4983.215797321061
0.4702554554788694,183426.31302214827,-5084.527806891275
0.39395823381689754,183794.48569287214,-4873.533058956898
0.41044961470518165,184213.38280854907,-4918.8184915248985
0.4720456773306696,183432.29863446727,-5086.878595403375
0.42840577251771605,183419.6441415445,-4995.515966027129
0.34860742943983414,188686.37848771233,-4809.244039203061
0.3798280983788135,185400.71434292922,-4851.929167811454
0.46398192365610136,184456.93129827167,-5061.252333367707
0.37069914735057635,186091.79218907835,-4822.61435345511
0.419402728689357,184574.7359225224,-4958.035333541355
0.38130667745110836,185806.02879948667,-4853.244726097957
0.39284501891487406,187134.21050687184,-4892.036142063958
0.4730433969110209,183423.19602298478,-5090.768959145904
0.347801046884642,188051.42523465026,-4808.553943990644
0.39661903245024027,183913.006465319,-4864.3837732582
0.37826935082666463,185711.96182232743,-4848.580332005646
0.4726880675595847,183259.6556643459,-5088.622797478456
0.3745465659495195,186523.3949878711,-4843.188776307472
0.46570364113410645,183442.57583121327,-5067.463929648008
0.45638825837938074,184348.13096260812,-5031.057437534271
0.32624514940537785,185937.1476741285,-4748.577705636934
0.3672883589675062,186964.58513383326,-4825.405283026048
0.3640750084045142,186890.48014060053,-4819.653159943189
0.3943557350167845,183805.12767504147,-4874.152002452835
0.3496635430244008,185927.8193122662,-4782.901907379755
0.32353978465656447,186986.28090239476,-4748.337723668214
0.46923235154215737,183623.33887363097,-5090.866162224067
0.38213212399792235,185514.4360637781,-4851.021511475845
0.46081184657927965,183780.17901356035,-5040.031861981085
0.3254933578321718,187108.67625349129,-4757.276914069
0.45879222714794604,183752.69135146696,-5034.37083830771
0.40375220544911067,184678.2398675411,-4905.969639930524
0.3563164163297524,184771.5494086867,-4785.719691762615
0.42828104418689816,183416.97568051325,-4995.356167459015
0.3564898296313208,184774.20311765643,-4785.869505082783
0.4644811191140163,184310.44936033257,-5062.667272853329
0.41966761507686556,184582.8400112069,-4958.510420547014
0.3627091228951122,186576.2095157673,-4816.464731863705
0.3790651275500757,185732.19184631642,-4849.724710157114
0.409238162135786,184180.6415184801,-4916.906105896194
0.37773115687550546,185948.52480520302,-4847.753873932785
0.47158682040355016,183416.1925267702,-5085.896603826485
0.45645222138537483,184350.87564108943,-5031.221147564707
0.472016409979653,183429.61428318432,-5086.7149301405525
0.3991984406335801,183273.8870530947,-4878.89849744086
0.40357265670384085,184672.81944751999,-4905.655599202931
0.29566948472950333,198631.023749512,-4766.902459399665
0.3277892351169839,187195.99211720668,-4761.301109898014
0.40583546187900255,184685.11550424778,-4915.040729286587
0.4293842379596222,183447.9021103576,-4997.20817097269
0.37255382644579293,186380.54314008853,-4835.062225739258
0.4127003204747859,184950.09195661446,-4941.19003890619
0.3617651373865122,186432.318156066,-4808.286970481784
0.3749056721175758,186534.30494621216,-4843.79946648895
0.3294077895596498,187654.473008293,-4769.521916104858
0.4629794125698933,184053.9618372839,-5050.4154328255945
0.40172405104042025,183834.79643979805,-4889.195681533547
0.39656508784760514,183910.31562320568,-4864.2277868472265
0.32882996152328414,187600.96988785386,-4766.551011585983
0.3843234877872594,185832.28619510136,-4855.205312384623
0.3219790633473362,187809.19657578593,-4744.2386961493
0.43427658023968974,181096.23233869817,-4986.799164800585
0.42548080491470186,184058.0433598803,-4983.830800069836
0.3709731724770561,186099.94112962057,-4823.070833644744
0.3470145175687193,188052.51870869222,-4805.568631910968
0.45233504998471813,183747.36488396765,-5015.302772944146
0.41492355129482705,184916.65401462186,-4946.649378719039
0.3218395783363218,187806.54849562873,-4744.095623158745
0.3527993588911905,185658.85578068483,-4788.1023756875065
0.3751992163402106,186539.75992538306,-4844.104811579711
0.38363835609933156,185795.1624775541,-4856.794964720335
0.478084112899225,184433.75644104774,-5123.4372414434465
0.31373951290508423,195043.79846765462,-4774.292749970561
0.42039800997609567,184603.30740143292,-4959.710282926944
0.37988758726050575,185403.3822625163,-4852.080742150866
0.3352188241294514,187050.1744949174,-4763.569335433031
0.4293538071030215,183447.9021103576,-4997.20817097269
0.40401245559443005,184686.37049757253,-4906.440701021899
0.3194837609228045,190975.28594477035,-4780.473445862974
0.4275386464804175,183396.72309479397,-4994.143358217798
0.38111647328162124,185800.65077910648,-4852.940541771841
0.4548641621314695,184049.69372874635,-5026.867962262828
0.42081491606340393,183648.43425579468,-4944.626974263799
0.4175218245404374,184313.76670369704,-4942.435986410307
0.3753566865219924,186543.94196909256,-4844.338903493912
0.46759975261648923,183557.0511689215,-5074.4673626844415
0.3829057073635216,185484.2289467059,-4852.340767803443
0.299066207378265,196307.68811224564,-4754.612278504791
0.3904389598033847,187739.43964292304,-4894.1389155066145
0.42060184087317637,183640.39719165102,-4944.151887258139
0.3624011476037588,186568.02181662264,-4816.009228390109
0.3544202090466704,184699.74383470498,-4778.551838986533
0.39055239204196557,187745.02850042973,-4894.450664078614
0.30100492517899996,194528.47616353005,-4756.024978650208
0.4410148696155718,184565.77814097406,-5015.924786467896
0.398772547644467,183257.83644382673,-4873.109490345772
0.47965279364617386,184273.89561177013,-5121.765573438857
0.4407430740642348,184557.49736165212,-5015.433621280687
0.3741216759811463,186513.75796499097,-4842.649339302525
0.3435173767527665,187062.273563759,-4769.621754208897
0.4377890917274979,182334.7021647919,-4986.936383999769
0.4406695544900504,184554.7371018779,-5015.269899551602
0.32887281690229164,187603.62883108947,-4766.695690218945
0.33169972517891233,185635.36525482536,-4758.180296266005
0.4677669729686234,183372.50705532602,-5075.295663729155
0.4112086243693723,184024.88800114783,-4920.764970084041
0.3894467103055745,187671.39491609624,-4890.283655119535
0.38757792293545945,188555.1489287714,-4892.288646674967
0.4551696261071272,184060.6226558071,-5027.521602637544
0.36209761052008,186559.83411747825,-4815.553724916526
0.3759982151048854,186368.5983760304,-4845.913919914579
0.34215973634886754,186926.5930653833,-4762.040847124865
0.33786139386657543,187888.89823189288,-4769.119136935401
0.3785424493967098,185718.76152270165,-4848.964979525046
0.29532777199925386,199493.61692359493,-4780.327347813953
0.36540093123598344,186721.45265577303,-4822.271992372979
0.3757098039810767,186552.124437848,-4844.796921130002
0.41650473311514713,184657.6404172089,-4939.579468141138
0.4167994652419029,184665.78561112197,-4940.054721554991
0.3555417741348812,184720.6053376788,-4782.7994641189825
0.3273691124787845,187382.724872821,-4759.973877101394
0.4273714741944122,183391.38617273167,-4993.823761081583
0.3714386883874816,186409.87550684885,-4833.253634736078
0.42101468136298326,183652.65824300214,-4944.876662632395
0.45358093115881637,183810.12273745172,-5023.063665064201
0.4765085630504614,184470.94785356623,-5119.651134603343
0.42608307154409,183124.99466279385,-4987.891622828189
0.44319627423915786,184315.40640404998,-5029.078322214637
0.41172518586983253,184680.3816104117,-4935.814712834564
0.42207484249496763,183429.4270052706,-4945.93644316225
0.3656077248585087,186726.9174666588,-4822.575871098151
0.41611673459432047,184876.49678022522,-4944.145445460412
0.36997371513767485,186181.44921868833,-4821.243614905056
0.4391125354191885,182560.03081293084,-4991.596549865346
0.339502927684875,187926.6655012689,-4771.168503928896
0.4119792357646279,184685.80982665025,-4936.131110435342
0.353611149973618,185678.98424052802,-4789.227503095709
0.3572757829534526,184794.14591319952,-4786.995361929863
0.4742942637505443,183435.09137613964,-5099.641795555659
0.4386021190483475,182357.5468636267,-4988.320066175148
0.3331689247284896,185666.37174074247,-4759.9031177884945
0.4329960006756891,181511.9979049003,-4985.176285474975
0.44248096984633534,184366.93800604658,-5027.624506405578
0.4075653719526539,184637.59130506514,-4921.277865752231
0.45053158651983666,183973.2183414568,-5011.146013354218
0.398661753902031,183255.18450507085,-4872.954271468234
0.3550097214235367,184661.8204433537,-4779.415947663805
0.3493441283448103,188611.83783716013,-4805.002603511686
0.4085040796883922,183982.45382464354,-4914.56773042958
0.43688341929945995,182039.6421839786,-4982.894468046511
0.37279986883628685,186388.71774167387,-4835.5197906711155
0.3654231266136699,186721.45265577303,-4822.271992372979
0.34331131924915087,187056.91389608587,-4769.328130042163
0.37162469136812537,186415.33129510295,-4833.5587990272525
0.3798734804778639,185403.3822625163,-4852.080742150866
0.367644934355694,186972.81161670655,-4825.861746008726
0.3202423810792299,188820.1977518492,-4743.752165344034
0.4610631715523794,183788.32662489303,-5040.52200441333
0.47589330255118867,184207.85124980687,-5115.428291813505
0.3559616849209225,184760.9345728098,-4785.120438482061
