Value,ICER,NMB
0.5755680870438635,190928.7459845093,-4946.570629423342
0.5718950361580062,190928.7459845093,-4946.570629423342
0.6614025175361886,191791.0358942453,-5038.114769899732
0.5402876092631548,190066.24167758506,-4938.063295116799
0.6756468315077809,192163.41823930907,-5039.141930259397
0.551752091251751,190348.31892691026,-4938.212216644788
0.7090810324148747,192774.8310769993,-5045.381217088098
0.6650795443453588,191791.0358942453,-5038.114769899732
0.6490514018355952,191923.981410662,-5018.374507003521
0.5730972266745581,190928.7459845093,-4946.570629423342
0.517661865072806,189708.79350495056,-4933.925755350505
0.6080009257726728,190989.77687708798,-4984.177870369511
0.7159674219986731,192895.55315180426,-5051.3008409994
0.5422134317856278,190230.698786192,-4935.312956399735
0.7208402553547802,192895.55315180426,-5051.3008409994
0.7189849288579684,192895.55315180426,-5051.3008409994
0.5492892814501591,190204.30524965323,-4940.614134502657
0.6491980921755476,191923.981410662,-5018.374507003521
0.7554195722577738,192510.44435873616,-5087.983486651278
0.5690363737443072,190971.0414076299,-4942.784840210547
0.683982028659285,192303.2396619704,-5036.8778923129385
0.5328170170094931,189909.67204746863,-4934.170041749914
0.6315940108049319,191871.23656934084,-5002.903344068783
0.5616062488385017,190350.2403685526,-4950.7475312735605
0.6576854804449233,191894.23892804442,-5029.038339566106
0.7401762250946149,192681.0537786268,-5069.582625174723
0.6225501591814361,191867.89017263276,-4986.845184737242
0.6139079539830891,191564.25516620235,-4976.927765124547
0.540354440365776,190066.24167758506,-4938.063295116799
0.753864249510936,192526.00553429878,-5086.636228190319
0.7815955624967752,192347.62809221706,-5105.260770924504
0.6551227114278754,191836.98531651418,-5029.972377071767
0.7752617396850496,192442.4404659578,-5096.9904635383955
0.702862846918497,192679.80264143588,-5040.633330691989
0.48254517134970026,188330.31386802066,-4931.090553545403
0.5213104633256678,189708.79350495056,-4933.925755350505
0.5786049433912032,190798.2163698995,-4961.322407213468
0.676588514600394,192303.2396619704,-5036.8778923129385
0.498537084696434,189287.82357834623,-4929.195957530151
0.6669319092938641,191859.2213251244,-5036.999480270756
0.7422320477486244,192681.0537786268,-5069.582625174723
0.5999221694859177,191046.42296350418,-4979.083624034187
0.6464165395417433,191796.74075478248,-5020.44642244669
0.6687704499308866,191859.2213251244,-5036.999480270756
0.6580499461489204,191894.23892804442,-5029.038339566106
0.5811243180717596,190929.66855326606,-4959.948286759996
0.6690161346085977,191936.12211357994,-5035.744211967668
0.6571528169191531,191894.23892804442,-5029.038339566106
0.588472788435173,191161.83926821404,-4960.3375279756865
0.6165825383831093,192015.02086316983,-4974.091451877143
0.6989507940118749,192742.3515973541,-5035.310195649586
0.5699556448901155,190971.0414076299,-4942.784840210547
0.7138771788887002,192957.92079129664,-5046.025704864298
0.6876880150385734,192551.27145243433,-5032.8834716263345
0.6817737764143177,192303.2396619704,-5036.8778923129385
0.7737606199567136,192554.54981454817,-5087.26762467812
0.6714136293303343,191936.12211357994,-5035.744211967668
0.6620920905672416,191791.0358942453,-5038.114769899732
0.5184126232448586,189708.79350495056,-4933.925755350505
0.6685545488483831,191859.2213251244,-5036.999480270756
0.7155376754515163,192895.55315180426,-5051.3008409994
0.6378705279692234,191943.3585625584,-5002.438214327017
0.5917394367713062,191145.3120527583,-4961.809713672232
0.5699225505667049,190971.0414076299,-4942.784840210547
0.7669944246685693,192554.54981454817,-5087.26762467812
0.6983528172356893,192742.3515973541,-5035.310195649586
0.6639062465826538,191791.0358942453,-5038.114769899732
0.5096752765343965,189472.3092258728,-4934.829992372465
0.7207133108640931,192895.55315180426,-5051.3008409994
0.5831402899626122,190942.20931868654,-4962.7433903353
0.5395542328067231,190041.16710286285,-4938.483788579757
0.6675142140279791,191859.2213251244,-5036.999480270756
0.6231270902149012,191867.89017263276,-4986.845184737242
0.6867339674137813,192551.27145243433,-5032.8834716263345
0.6077791056019038,190989.77687708798,-4984.177870369511
0.5289518321891787,189718.058289177,-4935.088350895217
0.5330030837902513,189909.67204746863,-4934.170041749914
0.6337740223697401,191871.23656934084,-5002.903344068783
0.7778668455374795,192442.4404659578,-5096.9904635383955
0.5864846098859549,191161.83926821404,-4960.3375279756865
0.6914101629068813,192745.54367806125,-5032.130724361183
0.5496064413635349,190204.30524965323,-4940.614134502657
0.5490297390846377,190204.30524965323,-4940.614134502657
0.7339081669209342,192822.4669682592,-5057.505670662175
0.5464938233064883,190166.27029350866,-4941.250168593853
0.6470277702327081,191796.74075478248,-5020.44642244669
0.5687323323072896,190971.0414076299,-4942.784840210547
0.6499317554377158,191856.18211267208,-5024.311719197639
0.7887311386180083,192809.43548640388,-5102.230634884521
0.5989739481140438,191082.88418758172,-4975.813474132519
0.6833236481131623,192303.2396619704,-5036.8778923129385
0.6398885640408163,192016.4954607064,-5001.25500355967
0.7595894639997173,192510.44435873616,-5087.983486651278
0.6130817917245124,191594.52535021867,-4974.268833998501
0.7019690129803015,192709.22565727742,-5038.127033090235
0.5071467928683802,189443.66408593277,-4935.317459541942
0.5781826552925615,190969.78844254318,-4945.896788335665
0.5623278755460077,190350.2403685526,-4950.7475312735605
0.552081922334892,190323.2951473489,-4940.5058339908865
0.7093498030484864,192774.8310769993,-5045.381217088098
0.6109667876383149,191505.18262347684,-4975.722033804013
0.5977130133163548,191082.88418758172,-4975.813474132519
0.6155962022742103,192039.3530132195,-4971.99246709284
0.6324336584125928,191871.23656934084,-5002.903344068783
0.5947483456857428,191058.47478857994,-4969.568059925623
0.5177719340317901,189708.79350495056,-4933.925755350505
0.6815917998125214,192303.2396619704,-5036.8778923129385
0.7142067084648893,192957.92079129664,-5046.025704864298
0.5606977773314568,190350.2403685526,-4950.7475312735605
0.606757226637114,190989.77687708798,-4984.177870369511
0.6666759381721217,191859.2213251244,-5036.999480270756
0.7536274540014218,192526.00553429878,-5086.636228190319
0.6214910428981147,191867.89017263276,-4986.845184737242
0.6239621305648309,191867.89017263276,-4986.845184737242
0.617803830860306,192015.02086316983,-4974.091451877143
0.6248228355931918,191867.89017263276,-4986.845184737242
0.6163680318519575,192015.02086316983,-4974.091451877143
0.6496813523078535,191856.18211267208,-5024.311719197639
0.5786369257257419,190798.2163698995,-4961.322407213468
0.7867063426232783,192284.67292801331,-5110.77649948649
0.5664642483525444,190436.37160112849,-4949.312203545359
0.6365049255464204,191861.33531290386,-5003.768098008304
0.5390993590049687,190041.16710286285,-4938.483788579757
0.7240180434505095,192860.2661998097,-5054.293491406874
0.5426391668114766,190230.698786192,-4935.312956399735
0.5820412692120985,190929.66855326606,-4959.948286759996
0.6815509968941071,192303.2396619704,-5036.8778923129385
0.6614917769857961,191791.0358942453,-5038.114769899732
0.5532666487311727,190181.46151644803,-4953.570511270576
0.5696589865781232,190971.0414076299,-4942.784840210547
0.5062211549698398,189443.66408593277,-4935.317459541942
0.650884042746698,191848.84983842654,-5024.955177342072
0.6655041017273812,191791.0358942453,-5038.114769899732
0.7227092710413439,192860.2661998097,-5054.293491406874
0.7119261534557739,192742.64732759533,-5048.1199161476525
0.5203921773846811,189708.79350495056,-4933.925755350505
0.7428676610034455,192512.2558354673,-5084.122750424812
0.7525517400036021,192526.00553429878,-5086.636228190319
0.7339261932659424,192822.4669682592,-5057.505670662175
0.5460230745529686,190166.27029350866,-4941.250168593853
0.5294681911598921,189718.058289177,-4935.088350895217
0.722814854150535,192860.2661998097,-5054.293491406874
0.5500215794994743,190204.30524965323,-4940.614134502657
0.5405674659970041,190066.24167758506,-4938.063295116799
0.735473464407254,192822.4669682592,-5057.505670662175
0.624387957548039,191867.89017263276,-4986.845184737242
0.6126903421945027,191505.18262347684,-4975.722033804013
0.5749356846840584,190928.7459845093,-4946.570629423342
0.7720559430183018,192554.54981454817,-5087.26762467812
0.5153169131084918,189708.79350495056,-4933.925755350505
0.60958849457233,190989.77687708798,-4984.177870369511
0.6209635828580335,191867.89017263276,-4986.845184737242
0.6150217541512761,192039.3530132195,-4971.99246709284
0.6790533350516363,192303.2396619704,-5036.8778923129385
0.5829186861171715,190888.81329803285,-4963.623810267386
0.49049675090658545,188678.96373733776,-4936.83169488019
0.599065669941958,191082.88418758172,-4975.813474132519
0.6032455683410322,191000.5850781842,-4983.204582192091
0.48032963522524846,188357.0611756891,-4928.431622419535
0.6176883308829498,192015.02086316983,-4974.091451877143
0.5063798569066855,189443.66408593277,-4935.317459541942
0.6216385376301974,191867.89017263276,-4986.845184737242
0.5090916349002956,189443.66408593277,-4935.317459541942
0.6038942157364682,191000.5850781842,-4983.204582192091
0.6493808817209404,191923.981410662,-5018.374507003521
0.770078696326381,192554.54981454817,-5087.26762467812
0.6711165830487597,191936.12211357994,-5035.744211967668
0.7195576437199009,192895.55315180426,-5051.3008409994
0.59158148588866,191145.3120527583,-4961.809713672232
0.648941968481409,191923.981410662,-5018.374507003521
0.648393018505684,191923.981410662,-5018.374507003521
0.5163520376994902,189708.79350495056,-4933.925755350505
0.6020769939011893,191000.5850781842,-4983.204582192091
0.6085012973652,190989.77687708798,-4984.177870369511
0.680958996957452,192303.2396619704,-5036.8778923129385
0.7788863879972767,192442.4404659578,-5096.9904635383955
0.7002893212709157,192742.3515973541,-5035.310195649586
0.7371813831747711,192804.6507009847,-5059.022021929549
0.7178488072962644,192895.55315180426,-5051.3008409994
0.6270970873426621,191933.32683174236,-4997.491560634554
0.5805282898158585,190929.66855326606,-4959.948286759996
0.5187554461954984,189708.79350495056,-4933.925755350505
0.6593663157227588,191894.23892804442,-5029.038339566106
0.6121865614236757,191505.18262347684,-4975.722033804013
0.619211072809804,192015.02086316983,-4974.091451877143
0.7118744810309836,192742.64732759533,-5048.1199161476525
0.6110591044258364,191505.18262347684,-4975.722033804013
0.6420048715577518,192016.4954607064,-5001.25500355967
0.6973860018061239,192760.719716996,-5033.750500619783
0.5795102903182852,190798.2163698995,-4961.322407213468
0.7241010945683759,192860.2661998097,-5054.293491406874
0.563310305328081,190350.2403685526,-4950.7475312735605
0.5649450343774656,190407.9479779264,-4949.785472642457
0.6306378949342254,191899.96458784715,-5000.397046466851
0.5245001879695879,189735.19409069436,-4933.479653835776
0.6752785118716533,192163.41823930907,-5039.141930259397
0.5894744560412662,191145.3120527583,-4961.809713672232
0.5617921927572467,190350.2403685526,-4950.7475312735605
0.7333176118278022,192838.31120085865,-5056.158412201039
0.7578886000644282,192510.44435873616,-5087.983486651278
0.5960398299571672,191130.37700292445,-4968.386475499462
0.5359351739281297,190017.29033749536,-4934.811170082572
0.5742506793594143,190928.7459845093,-4946.570629423342
0.6462512143334778,191796.74075478248,-5020.44642244669
0.5638629197264322,190350.2403685526,-4950.7475312735605
0.6177398126962641,192015.02086316983,-4974.091451877143
0.7462358312260072,192473.37834704563,-5087.491004823464
0.6686132726416867,191859.2213251244,-5036.999480270756
0.6113272057829534,191505.18262347684,-4975.722033804013
0.561033726200431,190350.2403685526,-4950.7475312735605
0.6296420893143004,191899.96458784715,-5000.397046466851
0.7304373165012348,192860.2661998097,-5054.293491406874
0.5533856136204683,190181.46151644803,-4953.570511270576
0.5432813758363115,190230.698786192,-4935.312956399735
0.5462604672475211,190166.27029350866,-4941.250168593853
0.6533928917094889,191836.00000739345,-5026.083485092873
0.5824184476110814,190888.81329803285,-4963.623810267386
0.7295454534000718,192860.2661998097,-5054.293491406874
0.6114783202883463,191505.18262347684,-4975.722033804013
0.6775228799405345,192303.2396619704,-5036.8778923129385
0.5928746800774759,191145.3120527583,-4961.809713672232
0.673081379115388,191968.4169226966,-5037.513804557201
0.6235649212685832,191867.89017263276,-4986.845184737242
0.519057798481771,189708.79350495056,-4933.925755350505
0.5511422632345565,190348.31892691026,-4938.212216644788
0.6527790220010247,191836.00000739345,-5026.083485092873
0.5996349479461819,191046.42296350418,-4979.083624034187
0.5531965949478161,190256.0346912424,-4946.687655100385
0.5081084384758794,189443.66408593277,-4935.317459541942
0.49722261400395534,189298.6384296998,-4928.163396102708
0.7127753557125274,192864.7559720386,-5046.166937126584
0.5459582133936414,190166.27029350866,-4941.250168593853
0.6410440699492039,192016.4954607064,-5001.25500355967
0.590174741223604,191145.3120527583,-4961.809713672232
0.511977246534908,189699.99447182374,-4930.969846363755
0.6996848439839907,192742.3515973541,-5035.310195649586
0.7601028416097716,192510.44435873616,-5087.983486651278
0.5657229212959164,190436.37160112849,-4949.312203545359
0.555872145334116,190350.2403685526,-4950.7475312735605
0.5626501744181861,190350.2403685526,-4950.7475312735605
0.612732503634734,191505.18262347684,-4975.722033804013
0.6367908426574422,191861.33531290386,-5003.768098008304
0.5618141220322186,190350.2403685526,-4950.7475312735605
0.7429964461613887,192512.2558354673,-5084.122750424812
0.5952273281549232,191058.47478857994,-4969.568059925623
0.48216834125810165,188330.31386802066,-4931.090553545403
0.6497076172166599,191856.18211267208,-5024.311719197639
0.650043399685272,191856.18211267208,-5024.311719197639
0.7816361873685402,192347.62809221706,-5105.260770924504
0.6889327411476036,192551.27145243433,-5032.8834716263345
0.4943895286939126,189298.6384296998,-4928.163396102708
0.7276182317352717,192860.2661998097,-5054.293491406874
0.5784487795399454,190969.78844254318,-4945.896788335665
0.5512388205081643,190348.31892691026,-4938.212216644788
0.672231900399517,192000.65402314413,-5034.692944525999
0.729983301875271,192860.2661998097,-5054.293491406874
0.6079284429579552,190989.77687708798,-4984.177870369511
0.5737497102342692,190928.7459845093,-4946.570629423342
0.5387312216157388,190041.16710286285,-4938.483788579757
0.729549632414678,192860.2661998097,-5054.293491406874
0.5566093536198374,190350.2403685526,-4950.7475312735605
0.7286745826458878,192860.2661998097,-5054.293491406874
0.714973330325445,192957.92079129664,-5046.025704864298
0.7326043437479194,192838.31120085865,-5056.158412201039
0.5638428746978976,190350.2403685526,-4950.7475312735605
0.6175299199408519,192015.02086316983,-4974.091451877143
0.6965839192979414,192787.76497071504,-5031.456883273315
0.49844283956025276,189287.82357834623,-4929.195957530151
0.4887182957118087,188280.88696513468,-4943.787651002275
0.5253084961943745,189735.19409069436,-4933.479653835776
0.6978086476389355,192760.719716996,-5033.750500619783
0.7800961784464998,192442.4404659578,-5096.9904635383955
0.6846312161362934,192303.2396619704,-5036.8778923129385
0.7760818074979223,192442.4404659578,-5096.9904635383955
0.6448911106513693,191796.74075478248,-5020.44642244669
0.7237509999141276,192860.2661998097,-5054.293491406874
0.5715861076342438,190928.7459845093,-4946.570629423342
0.726349158695852,192860.2661998097,-5054.293491406874
0.7009332116903981,192722.8852378548,-5036.96487610691
0.61343036060827,191594.52535021867,-4974.268833998501
0.5784635822016161,190969.78844254318,-4945.896788335665
0.6294191650392695,191899.96458784715,-5000.397046466851
0.562775710906326,190350.2403685526,-4950.7475312735605
0.6179243711909219,192015.02086316983,-4974.091451877143
0.529678553256464,189718.058289177,-4935.088350895217
0.574786998551124,190928.7459845093,-4946.570629423342
0.561301701596371,190350.2403685526,-4950.7475312735605
0.6221317289687291,191867.89017263276,-4986.845184737242
0.6402319752663146,192016.4954607064,-5001.25500355967
0.5749063369541167,190928.7459845093,-4946.570629423342
0.5881203917418507,191161.83926821404,-4960.3375279756865
0.642524154235947,192016.4954607064,-5001.25500355967
0.7416711458621412,192681.0537786268,-5069.582625174723
0.5768023237476395,190969.78844254318,-4945.896788335665
0.639197115652705,192016.4954607064,-5001.25500355967
0.6412841826702979,192016.4954607064,-5001.25500355967
0.5587096306560935,190350.2403685526,-4950.7475312735605
0.7133823523789975,192957.92079129664,-5046.025704864298
0.7159539315587072,192895.55315180426,-5051.3008409994
0.692570839075362,192745.54367806125,-5032.130724361183
0.5599954122529411,190350.2403685526,-4950.7475312735605
0.5456272368656803,190166.27029350866,-4941.250168593853
0.7726543131381863,192554.54981454817,-5087.26762467812
0.5084540548175444,189443.66408593277,-4935.317459541942
0.6553228287520068,191836.98531651418,-5029.972377071767
0.5133715922523387,189708.79350495056,-4933.925755350505
0.6526762739125448,191836.00000739345,-5026.083485092873
0.6890668183675595,192527.46461986468,-5034.921320931465
0.5207532130938821,189708.79350495056,-4933.925755350505
0.588800354405834,191161.83926821404,-4960.3375279756865
0.5133963266824508,189708.79350495056,-4933.925755350505
0.7629274950833007,192510.44435873616,-5087.983486651278
0.5038927490397858,189443.66408593277,-4935.317459541942
0.675937440942767,192163.41823930907,-5039.141930259397
0.606859037049891,190989.77687708798,-4984.177870369511
0.7036448471476807,192865.87946868857,-5037.659703669435
0.7660542382620058,192510.44435873616,-5087.983486651278
0.5906308350659673,191145.3120527583,-4961.809713672232
0.6895133897337863,192527.46461986468,-5034.921320931465
0.7002341495758626,192742.3515973541,-5035.310195649586
0.5526218386668617,190295.99336143682,-4943.01213159264
0.5699313109857135,190971.0414076299,-4942.784840210547
0.4778597913148631,188314.9248452467,-4929.168960251727
0.6773410036405756,192303.2396619704,-5036.8778923129385
0.6647161239616984,191791.0358942453,-5038.114769899732
0.6683210868557816,191859.2213251244,-5036.999480270756
0.6382516446447635,191943.3585625584,-5002.438214327017
0.6313891159304479,191871.23656934084,-5002.903344068783
0.5608203099125417,190350.2403685526,-4950.7475312735605
0.7400098013171506,192711.18847146476,-5067.001138644855
0.6940541483593341,192745.54367806125,-5032.130724361183
0.7862492888665336,192319.82767528493,-5107.694069567092
0.7217198056037673,192895.55315180426,-5051.3008409994
0.6112877357367195,191505.18262347684,-4975.722033804013
0.7164368806271478,192895.55315180426,-5051.3008409994
0.5536743078949506,190181.46151644803,-4953.570511270576
0.5884939299137338,191161.83926821404,-4960.3375279756865
0.49407507096600584,189298.6384296998,-4928.163396102708
0.5295416842438521,189718.058289177,-4935.088350895217
0.7177075642079355,192895.55315180426,-5051.3008409994
0.6586148080452111,191894.23892804442,-5029.038339566106
0.5528371470972058,190295.99336143682,-4943.01213159264
0.7629767109749119,192510.44435873616,-5087.983486651278
0.5584749274047293,190350.2403685526,-4950.7475312735605
0.6078287706559018,190989.77687708798,-4984.177870369511
0.6663903624686898,191859.2213251244,-5036.999480270756
0.5406363710631662,190066.24167758506,-4938.063295116799
0.640282879351462,192016.4954607064,-5001.25500355967
0.6893025190241191,192527.46461986468,-5034.921320931465
0.6199304158423655,191938.28556002956,-4980.729856177286
0.5251936637250091,189735.19409069436,-4933.479653835776
0.6782205962328619,192303.2396619704,-5036.8778923129385
0.5786716433148216,190798.2163698995,-4961.322407213468
0.7195546258250658,192895.55315180426,-5051.3008409994
0.6703878494914867,191936.12211357994,-5035.744211967668
0.7434115638884965,192473.37834704563,-5087.491004823464
0.7148608282011442,192957.92079129664,-5046.025704864298
0.6499422635607273,191856.18211267208,-5024.311719197639
0.653176604994779,191836.00000739345,-5026.083485092873
0.640000012989177,192016.4954607064,-5001.25500355967
0.5264271534986975,189735.19409069436,-4933.479653835776
0.7465292547096531,192473.37834704563,-5087.491004823464
0.7400336257563797,192711.18847146476,-5067.001138644855
0.7046845397064466,192774.8310769993,-5045.381217088098
0.702324661706136,192709.22565727742,-5038.127033090235
0.6094873619254122,190989.77687708798,-4984.177870369511
0.5154521208639266,189708.79350495056,-4933.925755350505
0.5647700637509654,190407.9479779264,-4949.785472642457
0.7283449426592739,192860.2661998097,-5054.293491406874
0.5472518974797488,190166.27029350866,-4941.250168593853
0.5613548803188066,190350.2403685526,-4950.7475312735605
0.49991095742266406,189522.24185745948,-4925.2076629550575
0.5607718616596259,190350.2403685526,-4950.7475312735605
0.7012196393784846,192722.8852378548,-5036.96487610691
0.5320438062054198,189909.67204746863,-4934.170041749914
0.48834198542470447,188280.88696513468,-4943.787651002275
0.5379084012819979,190094.86262745896,-4933.511466838367
0.7559826069734608,192510.44435873616,-5087.983486651278
0.5494295880948172,190204.30524965323,-4940.614134502657
0.6875502735583572,192551.27145243433,-5032.8834716263345
0.6781616625576311,192303.2396619704,-5036.8778923129385
0.4930613091498841,189298.6384296998,-4928.163396102708
0.47672715191496906,188314.9248452467,-4929.168960251727
0.6300699937640618,191899.96458784715,-5000.397046466851
0.7556527134420108,192510.44435873616,-5087.983486651278
0.506242716964734,189443.66408593277,-4935.317459541942
0.5835328671089972,190942.20931868654,-4962.7433903353
0.6345848189281292,191871.23656934084,-5002.903344068783
0.6116696972880528,191505.18262347684,-4975.722033804013
0.4897829117465811,188678.96373733776,-4936.83169488019
0.5791573887828948,190798.2163698995,-4961.322407213468
0.602144854047067,191000.5850781842,-4983.204582192091
0.6753266508482696,192163.41823930907,-5039.141930259397
0.7051333237569867,192774.8310769993,-5045.381217088098
0.5838099599018103,190942.20931868654,-4962.7433903353
0.6714526085234709,191936.12211357994,-5035.744211967668
0.6021173653615602,191000.5850781842,-4983.204582192091
0.6757128588262258,192163.41823930907,-5039.141930259397
0.6303646129364465,191899.96458784715,-5000.397046466851
0.5038484657647994,189443.66408593277,-4935.317459541942
0.6204448806741387,191867.89017263276,-4986.845184737242
0.5274388265251425,189718.058289177,-4935.088350895217
0.6128905248626142,191505.18262347684,-4975.722033804013
0.7265594879914823,192860.2661998097,-5054.293491406874
0.746288449965099,192473.37834704563,-5087.491004823464
0.6980361221878594,192760.719716996,-5033.750500619783
0.6272765060530443,191933.32683174236,-4997.491560634554
0.6661497631539859,191859.2213251244,-5036.999480270756
0.6708363025181849,191936.12211357994,-5035.744211967668
0.7157147898123877,192895.55315180426,-5051.3008409994
0.6049128311494263,190989.77687708798,-4984.177870369511
0.6342853977246996,191871.23656934084,-5002.903344068783
0.5553564865721576,190350.2403685526,-4950.7475312735605
0.6255373169495719,191929.20670748566,-4985.854264347262
0.5912253994635499,191145.3120527583,-4961.809713672232
0.6799268785842099,192303.2396619704,-5036.8778923129385
0.7565583722843465,192510.44435873616,-5087.983486651278
0.6931656274470535,192745.54367806125,-5032.130724361183
0.7638700437114994,192510.44435873616,-5087.983486651278
0.7885588798024715,192809.43548640388,-5102.230634884521
0.7343563020160226,192822.4669682592,-5057.505670662175
0.600603146404732,191046.42296350418,-4979.083624034187
0.7643901042271024,192510.44435873616,-5087.983486651278
0.5586222939410749,190350.2403685526,-4950.7475312735605
0.5967961847794221,191112.36992736737,-4969.995172559082
0.7332598113995252,192838.31120085865,-5056.158412201039
0.685916677334948,192466.02113262145,-5034.253251818015
0.6055793871451325,190989.77687708798,-4984.177870369511
0.5159185521158834,189708.79350495056,-4933.925755350505
0.6270283500278213,191764.36807218476,-5000.232317913565
0.6681052009548307,191859.2213251244,-5036.999480270756
0.5672972558430704,191002.62428026443,-4939.963980179167
0.6117389980351275,191505.18262347684,-4975.722033804013
0.7364334736719031,192804.6507009847,-5059.022021929549
0.7185648620781749,192895.55315180426,-5051.3008409994
0.5166703896428394,189708.79350495056,-4933.925755350505
0.5362708485744055,190094.86262745896,-4933.511466838367
0.5436560412226941,190166.27029350866,-4941.250168593853
0.5249349696344562,189735.19409069436,-4933.479653835776
0.7126667114980557,192864.7559720386,-5046.166937126584
0.5259077455365224,189735.19409069436,-4933.479653835776
0.7317631429858819,192838.31120085865,-5056.158412201039
0.6161987236622836,192015.02086316983,-4974.091451877143
0.6039641131317486,191000.5850781842,-4983.204582192091
0.5544427160299698,190181.46151644803,-4953.570511270576
0.6759470554242566,192163.41823930907,-5039.141930259397
0.6911322911320005,192755.7330392788,-5031.265970421839
0.5436377036708695,190166.27029350866,-4941.250168593853
0.6064472639365788,190989.77687708798,-4984.177870369511
0.7096953915012744,192774.8310769993,-5045.381217088098
0.5640940472622593,190350.2403685526,-4950.7475312735605
0.5299446364487022,189718.058289177,-4935.088350895217
0.6870928342752183,192551.27145243433,-5032.8834716263345
0.6723582949809535,192000.65402314413,-5034.692944525999
0.706702521575641,192774.8310769993,-5045.381217088098
0.5536411478567411,190181.46151644803,-4953.570511270576
0.6483339793607444,191923.981410662,-5018.374507003521
0.6089995287035482,190989.77687708798,-4984.177870369511
0.5644878274953713,190407.9479779264,-4949.785472642457
0.524939921828311,189735.19409069436,-4933.479653835776
0.7675844100900286,192554.54981454817,-5087.26762467812
0.7369898616735956,192804.6507009847,-5059.022021929549
0.5242972005739117,189735.19409069436,-4933.479653835776
0.5582662349057057,190350.2403685526,-4950.7475312735605
0.5795340722183824,190798.2163698995,-4961.322407213468
0.6894510773049871,192527.46461986468,-5034.921320931465
0.6174661261008525,192015.02086316983,-4974.091451877143
0.7735116107834652,192554.54981454817,-5087.26762467812
0.5718500786680027,190928.7459845093,-4946.570629423342
0.7160235337247152,192895.55315180426,-5051.3008409994
0.6534061415835327,191836.00000739345,-5026.083485092873
0.5818956152634223,190929.66855326606,-4959.948286759996
0.7328719666457839,192838.31120085865,-5056.158412201039
0.6402292410903476,192016.4954607064,-5001.25500355967
0.5403574078080926,190066.24167758506,-4938.063295116799
0.7355349620721985,192822.4669682592,-5057.505670662175
0.6351236946056149,191871.23656934084,-5002.903344068783
0.7680617933182186,192554.54981454817,-5087.26762467812
0.5558885211775287,190350.2403685526,-4950.7475312735605
0.6513420150489385,191848.84983842654,-5024.955177342072
0.5590354099857682,190350.2403685526,-4950.7475312735605
0.6606997220918995,191837.9986154317,-5033.977935810654
0.4986869850513477,189287.82357834623,-4929.195957530151
0.5432717119201693,190230.698786192,-4935.312956399735
0.5096734176758578,189472.3092258728,-4934.829992372465
0.6569596591916951,191894.23892804442,-5029.038339566106
0.6023324765381575,191000.5850781842,-4983.204582192091
0.653331119638104,191836.00000739345,-5026.083485092873
0.6391445949351837,192016.4954607064,-5001.25500355967
0.6813049401288735,192303.2396619704,-5036.8778923129385
0.501645602714798,189533.00538514424,-4926.852414618725
0.490428544491453,188678.96373733776,-4936.83169488019
0.6301636011248963,191899.96458784715,-5000.397046466851
0.6931077586368093,192745.54367806125,-5032.130724361183
0.5528791128828066,190295.99336143682,-4943.01213159264
0.6312531706066153,191871.23656934084,-5002.903344068783
0.6248803756047101,191867.89017263276,-4986.845184737242
0.5702426154535318,190971.0414076299,-4942.784840210547
0.6122017072623148,191505.18262347684,-4975.722033804013
0.6130716236983891,191594.52535021867,-4974.268833998501
0.67621417690383,192303.2396619704,-5036.8778923129385
0.5660620481571562,190436.37160112849,-4949.312203545359
0.710252487037917,192774.8310769993,-5045.381217088098
0.7310910542181512,192860.2661998097,-5054.293491406874
0.5649456766427027,190407.9479779264,-4949.785472642457
0.5329875499907917,189909.67204746863,-4934.170041749914
0.6084749664533305,190989.77687708798,-4984.177870369511
0.6708683425151367,191936.12211357994,-5035.744211967668
0.5501205311492829,190204.30524965323,-4940.614134502657
0.6075179557516275,190989.77687708798,-4984.177870369511
0.5998884992821619,191046.42296350418,-4979.083624034187
0.7102107676702064,192774.8310769993,-5045.381217088098
0.674107890993281,191935.2740017358,-5040.419290389484
0.5035721068535067,189443.66408593277,-4935.317459541942
0.5884786691512485,191161.83926821404,-4960.3375279756865
0.6856100648322565,192303.2396619704,-5036.8778923129385
0.5826683105587059,190888.81329803285,-4963.623810267386
0.7357906449778076,192804.6507009847,-5059.022021929549
0.7304243665749495,192860.2661998097,-5054.293491406874
0.7483107990042097,192473.37834704563,-5087.491004823464
0.7256909591865757,192860.2661998097,-5054.293491406874
0.7208229472466806,192895.55315180426,-5051.3008409994
0.6953227729177471,192745.54367806125,-5032.130724361183
0.5174850560635605,189708.79350495056,-4933.925755350505
0.7836825275591055,192347.62809221706,-5105.260770924504
0.49793515304318586,189287.82357834623,-4929.195957530151
0.5565502280894472,190350.2403685526,-4950.7475312735605
0.7132043704757469,192957.92079129664,-5046.025704864298
0.6874051622483657,192551.27145243433,-5032.8834716263345
0.6241841965063425,191867.89017263276,-4986.845184737242
0.5892823448273734,191145.3120527583,-4961.809713672232
0.5349172027720706,189909.67204746863,-4934.170041749914
0.6760039052355327,192163.41823930907,-5039.141930259397
0.7459026629631051,192473.37834704563,-5087.491004823464
0.5936049569647868,191082.62912715515,-4967.406105598072
0.587844550501122,191161.83926821404,-4960.3375279756865
0.7246776880056705,192860.2661998097,-5054.293491406874
0.6979276378738236,192760.719716996,-5033.750500619783
