Value,ICER,NMB
0.3435478446361474,296505.8285469846,-5831.886717893753
0.36841130854650905,311018.9939803521,-5886.341334976655
0.3520053332093854,301170.50725962064,-5853.627857767951
0.3974967261564951,326839.3961932313,-5956.789064096014
0.3565909527110068,302535.1727348174,-5859.60676512103
0.2975960701051342,281188.9792682098,-5738.834127447208
0.4466224225000097,361965.07266841276,-6036.599777288196
0.29550729809950355,281219.52124702395,-5737.720249216773
0.31858496797742575,290477.9674425046,-5789.408809144862
0.4069507575510252,324134.0104385386,-5969.443733770557
0.31507641499431416,287932.9510649863,-5778.2289571066885
0.43266495467659605,359042.4214835562,-6026.3752555824285
0.321072410118691,292549.1132780711,-5793.621170799726
0.43906757066361757,358424.9349171224,-6030.358400065223
0.3091986661977096,291890.33067143627,-5773.670651787217
0.36442189739276276,306411.3184771588,-5878.503241014334
0.4186871670533029,355373.1327148663,-6012.709527261122
0.39666545695785954,330686.1979723371,-5954.639725947125
0.3202729221971158,292671.76019774744,-5793.526763197778
0.3949353014834128,332610.6785769251,-5953.591694927325
0.42497242816460246,354855.8228470357,-6018.018040912417
0.3462982982823712,302418.52652123995,-5845.45216912268
0.31199805781948764,289265.09997337696,-5775.728700689854
0.3152727930186288,287932.9510649863,-5778.2289571066885
0.39714935052872036,326839.3961932313,-5956.789064096014
0.38055908540837263,312892.8237419707,-5910.0674020938695
0.3853560007199394,320839.65128804283,-5927.979990610218
0.3774240391178963,316920.7733013431,-5905.68463765693
0.37545644191404065,310795.3246381373,-5895.282822654521
0.35534961093521433,303601.58041941223,-5858.860876583156
0.35155712809657896,301170.50725962064,-5853.627857767951
0.3150270308219129,287932.9510649863,-5778.2289571066885
0.42152639396202135,355855.77670480806,-6013.24620773854
0.4295952918417558,359974.35266152374,-6023.640001726237
0.382965221246112,321314.03394120326,-5927.043873987048
0.3641734925316692,306411.3184771588,-5878.503241014334
0.2880974589382977,273346.1674558295,-5698.938703877605
0.31526407001670326,287932.9510649863,-5778.2289571066885
0.37936723713179754,314036.8892874348,-5909.33786750748
0.3727034845487087,308254.80462794285,-5890.294438703353
0.4345088721710081,359042.4214835562,-6026.3752555824285
0.41274769382376975,335583.902981528,-5985.021660335412
0.45603873778817405,354711.818207773,-6042.207556710496
0.4410930614413146,357246.43513182556,-6030.881962699046
0.3920812813406573,324770.2805324338,-5941.363460900753
0.40129338668595005,327692.36820031394,-5961.76357276202
0.3424359695909686,296505.8285469846,-5831.886717893753
0.45068853410457727,362780.34726688865,-6037.9906138369315
0.3762847700285189,311601.3355051567,-5897.495522311827
0.34128006256762844,296907.9619523347,-5831.588137439801
0.44837189372484454,361965.07266841276,-6036.599777288196
0.3931208182242194,329446.2598701708,-5949.34943706663
0.42163693396704127,355855.77670480806,-6013.24620773854
0.33732520497116225,298460.8446655451,-5825.481599607505
0.31305496945567396,289024.0501003482,-5775.920611906387
0.41464262456294054,345961.11053158616,-5999.823151703659
0.2921502800475131,281005.58684201585,-5727.912552945976
0.33447456431014533,297427.72983916674,-5818.114293131264
0.37908429697713286,314036.8892874348,-5909.33786750748
0.3351094469307699,295583.3104259604,-5819.483586297178
0.40039147413309484,326385.58061855636,-5959.948434208778
0.42154043911461225,355855.77670480806,-6013.24620773854
0.40558385923313256,323698.6103799428,-5968.8215740067935
0.3972348467540003,326839.3961932313,-5956.789064096014
0.37921541327713915,314036.8892874348,-5909.33786750748
0.4144763773094634,345961.11053158616,-5999.823151703659
0.3211630231003424,292549.1132780711,-5793.621170799726
0.3546555318363616,303251.2402385426,-5857.183816990058
0.33029270029583924,293473.05824487,-5807.367316813027
0.3048013845721123,295211.02513937844,-5770.127602844852
0.28394040799496134,269163.27335750085,-5687.715296337537
0.3228292726755492,293329.4357576029,-5797.557803876169
0.2991668664364508,281188.9792682098,-5738.834127447208
0.3783084688570428,316527.4004001814,-5905.927745044434
0.3385062919147416,298454.43942464824,-5830.451446123187
0.42599160048763507,354855.8228470357,-6018.018040912417
0.37451954476683214,310549.8974868552,-5893.982389634546
0.4165579702594101,351175.42667819525,-6007.116947325301
0.352282913849604,301170.50725962064,-5853.627857767951
0.40615421333230084,323698.6103799428,-5968.8215740067935
0.37102231099561345,308730.00067522284,-5889.977674699415
0.3382531986528261,298650.4821861567,-5830.308646154826
0.4051952364208595,325988.46524267853,-5967.493959666805
0.35002240963075976,300978.22383047675,-5852.332426001071
0.4133437718152847,336113.4579527439,-5986.546976780199
0.33253807002586294,293977.93979445385,-5808.297334256733
0.4197974454893424,355855.77670480806,-6013.24620773854
0.452795368797587,361364.25440881203,-6039.251378472441
0.3949677094112314,332610.6785769251,-5953.591694927325
0.4560400131673469,354711.818207773,-6042.207556710496
0.41131179216382796,331762.40109523816,-5979.984644619311
0.3479999714902101,302151.7467561438,-5850.353548362873
0.4189656522423537,355373.1327148663,-6012.709527261122
0.4261296021392979,354855.8228470357,-6018.018040912417
0.4125524770230987,335583.902981528,-5985.021660335412
0.3713647431641694,308730.00067522284,-5889.977674699415
0.3224183884351855,293329.4357576029,-5797.557803876169
0.43324635720422494,359042.4214835562,-6026.3752555824285
0.41992470467734855,355855.77670480806,-6013.24620773854
0.35052297140649746,300584.5082702685,-5852.613866715417
0.309846575283538,291890.33067143627,-5773.670651787217
0.41427278269560036,345961.11053158616,-5999.823151703659
0.32249673610336516,293329.4357576029,-5797.557803876169
0.3456449048237461,302735.80488017073,-5845.229691424605
0.4196051255251184,355855.77670480806,-6013.24620773854
0.31371080383768346,289024.0501003482,-5775.920611906387
0.29639041364634167,280922.552626525,-5738.281346555217
0.290512428933212,271350.9921234377,-5700.831564476332
0.41217305359889733,331762.40109523816,-5979.984644619311
0.4102268729461441,330632.09153110476,-5978.464494657299
0.3601299768194378,303716.2493188529,-5872.4008821976895
0.4219403720342496,355855.77670480806,-6013.24620773854
0.3483199288427988,302151.7467561438,-5850.353548362873
0.35548339505832427,303601.58041941223,-5858.860876583156
0.3457883357263657,302418.52652123995,-5845.45216912268
0.288797073127476,271350.9921234377,-5700.831564476332
0.3400581433786931,297717.6665688823,-5830.990715635742
0.2956067896248374,280819.1445284176,-5738.066385796319
0.3269704036573275,295886.60410687374,-5803.983573247917
0.4102675761013759,330632.09153110476,-5978.464494657299
0.2856386395264428,271361.72192957497,-5694.4430080649545
0.3360516204417494,297145.3134854645,-5822.292714885387
0.3339070701618739,297427.72983916674,-5818.114293131264
0.3861669762197051,320839.65128804283,-5927.979990610218
0.31545273388940526,287932.9510649863,-5778.2289571066885
0.39448367219362523,331523.03443237056,-5952.145986144947
0.32214639505046855,294288.5683807491,-5796.828269289778
0.41400459012830504,345961.11053158616,-5999.823151703659
0.38831384788518575,323197.22757071897,-5933.352424523926
0.37895564442616236,314036.8892874348,-5909.33786750748
0.33460898202992395,297427.72983916674,-5818.114293131264
0.30224244970231867,290589.6698592736,-5759.022959000351
0.3549878822944878,302798.40592182596,-5857.500580994189
0.4180252827808708,350655.4437350077,-6007.360054712805
0.3165771460900263,289820.2019672975,-5783.059978493438
0.42087033896505366,355855.77670480806,-6013.24620773854
0.41978708662751635,355855.77670480806,-6013.24620773854
0.32070845704922263,292549.1132780711,-5793.621170799726
0.3790412911594574,314036.8892874348,-5909.33786750748
0.4410598451948078,357246.43513182556,-6030.881962699046
0.33223800935387554,293977.93979445385,-5808.297334256733
0.39935026673303187,326229.2176749089,-5958.296369797999
0.3110909482223148,291024.4374380897,-5774.343055290632
0.3687629588402213,311018.9939803521,-5886.341334976655
0.32789985098323915,296151.3009331606,-5805.07813056397
0.38399674412053275,321314.03394120326,-5927.043873987048
0.43215985294290016,357840.10577798827,-6025.063960871701
0.363482608762579,306411.3184771588,-5878.503241014334
0.35843676427177196,302896.79143305786,-5865.508085691288
0.31549175394773943,287932.9510649863,-5778.2289571066885
0.44015175327458134,357246.43513182556,-6030.881962699046
0.45634297873625007,354711.818207773,-6042.207556710496
0.38250044385583226,320853.9201835423,-5926.37469869559
0.4526449081388976,361364.25440881203,-6039.251378472441
0.41037403562171737,330632.09153110476,-5978.464494657299
0.28173919023423954,267060.8349577991,-5682.115772244031
0.30437272304932184,295211.02513937844,-5770.127602844852
0.33782472169518035,298858.8983478264,-5830.157149668259
0.3950334839992807,332610.6785769251,-5953.591694927325
0.2910762409066205,274871.29721467016,-5714.256820621018
0.3893953710908795,323861.7823900863,-5937.907189510113
0.4333601671190544,359042.4214835562,-6026.3752555824285
0.3502710135131386,300584.5082702685,-5852.613866715417
0.3774172517261128,316920.7733013431,-5905.68463765693
0.3904688228235715,322784.94623333705,-5938.536953599183
0.3842095413432779,320894.2260696027,-5927.2939304165675
0.33929568570961915,297717.6665688823,-5830.990715635742
0.39061226846609576,322784.94623333705,-5938.536953599183
0.383685742789822,321314.03394120326,-5927.043873987048
0.34358616919711843,296505.8285469846,-5831.886717893753
0.3599983491508977,303716.2493188529,-5872.4008821976895
0.4080899414404776,325402.6707287815,-5971.24359575768
0.33277473570324784,293977.93979445385,-5808.297334256733
0.41680487185115556,351175.42667819525,-6007.116947325301
0.40151404675511637,327692.36820031394,-5961.76357276202
0.3980609549001317,326104.6623240615,-5957.20808372913
0.4517684632342205,360931.4135777755,-6038.787795976865
0.392012071555211,324770.2805324338,-5941.363460900753
0.38656959085334197,320839.65128804283,-5927.979990610218
0.3026807879388494,292435.5883064737,-5762.471680689518
0.3903427666535654,322784.94623333705,-5938.536953599183
0.4177743706354581,350655.4437350077,-6007.360054712805
0.37242757091873957,308730.00067522284,-5889.977674699415
0.3454934369756519,302735.80488017073,-5845.229691424605
0.33275541322644636,293977.93979445385,-5808.297334256733
0.44781794731440194,361965.07266841276,-6036.599777288196
0.4077408062657743,325402.6707287815,-5971.24359575768
0.3876288053623406,322858.1358793168,-5930.897346269833
0.2975793940525195,281188.9792682098,-5738.834127447208
0.4207962210583075,355855.77670480806,-6013.24620773854
0.34047273258893024,296907.9619523347,-5831.588137439801
0.3150245441545583,287932.9510649863,-5778.2289571066885
0.38973535597519665,323393.2585092784,-5938.180432922397
0.3638194561539534,306411.3184771588,-5878.503241014334
0.4009570157843122,327692.36820031394,-5961.76357276202
0.35485837020111155,302798.40592182596,-5857.500580994189
0.30883421847754267,292214.4006357567,-5773.42059535752
0.31119958531424485,291024.4374380897,-5774.343055290632
0.37003578204815524,310773.79982123245,-5888.631947505548
0.45416592722045873,360221.6832343694,-6039.748156026639
0.3424253497593629,296505.8285469846,-5831.886717893753
0.4036872628364544,324623.9201281595,-5965.568279175724
0.32089363427712714,292549.1132780711,-5793.621170799726
0.3205569204465686,292549.1132780711,-5793.621170799726
0.4285001797370644,359974.35266152374,-6023.640001726237
0.3190762987343263,292671.76019774744,-5793.526763197778
0.3777741253415653,316920.7733013431,-5905.68463765693
0.3320604914895409,293977.93979445385,-5808.297334256733
0.3794696483489195,314036.8892874348,-5909.33786750748
0.4605091616298181,352245.91204940295,-6044.245797821202
0.34971738426278826,300978.22383047675,-5852.332426001071
0.3989658641673368,325642.0046800265,-5957.473368595593
0.3736058229921854,310549.8974868552,-5893.982389634546
0.4434944813542653,358012.72131255706,-6031.723632875848
0.35795440054801436,302896.79143305786,-5865.508085691288
0.40985216105970135,325402.6707287815,-5971.24359575768
0.29610311165891184,280819.1445284176,-5738.066385796319
0.3375781642451823,298858.8983478264,-5830.157149668259
0.32832118050075454,295402.0651059434,-5805.637258077926
0.32233897047717586,293329.4357576029,-5797.557803876169
0.4141615147545751,345961.11053158616,-5999.823151703659
0.35671953265591483,302069.23318839824,-5859.93519360751
0.3489811739141376,302151.7467561438,-5850.353548362873
0.3594224662012399,306050.37767831184,-5870.794013551256
0.36925319613013724,311068.60404298955,-5888.440036289016
0.3472502208196821,301944.7264587662,-5848.153169942707
0.3023067146483079,292435.5883064737,-5762.471680689518
0.3979547059031968,326839.3961932313,-5956.789064096014
0.4169972712397851,351175.42667819525,-6007.116947325301
0.3273694301191575,296151.3009331606,-5805.07813056397
0.3542617351726188,303251.2402385426,-5857.183816990058
0.38924591959733046,325676.8125956977,-5936.859606760821
0.4400134976685516,357246.43513182556,-6030.881962699046
0.36286423232500686,306411.3184771588,-5878.503241014334
0.36430700344687117,306411.3184771588,-5878.503241014334
0.3607114139041977,303716.2493188529,-5872.4008821976895
0.36480953533843,306411.3184771588,-5878.503241014334
0.359873107204703,303716.2493188529,-5872.4008821976895
0.37932344778733856,314036.8892874348,-5909.33786750748
0.3378433949253145,298858.8983478264,-5830.157149668259
0.45932696270251533,352245.91204940295,-6044.245797821202
0.33073624626912795,293473.05824487,-5807.367316813027
0.3716302492509954,308730.00067522284,-5889.977674699415
0.3147589611911922,287665.2370869036,-5777.707908099147
0.42272572473613607,353599.3966672976,-6014.2706241032665
0.3168257160655615,289820.2019672975,-5783.059978493438
0.339831057498836,297717.6665688823,-5830.990715635742
0.3979308826802619,326839.3961932313,-5956.789064096014
0.38621909130974486,320839.65128804283,-5927.979990610218
0.3230306857307005,293329.4357576029,-5797.557803876169
0.33260152855589786,293977.93979445385,-5808.297334256733
0.29556266801245396,281219.52124702395,-5737.720249216773
0.38002565154039797,314036.8892874348,-5909.33786750748
0.38856173028070196,323197.22757071897,-5933.352424523926
0.4219615838833162,355855.77670480806,-6013.24620773854
0.41566574466009587,345262.3173896057,-6000.1638530103755
0.303836571922385,296230.80545545707,-5769.370806777959
0.4337312767567585,359042.4214835562,-6026.3752555824285
0.4393854304767867,358424.9349171224,-6030.358400065223
0.42851070461255186,359974.35266152374,-6023.640001726237
0.31880144700956553,292671.76019774744,-5793.526763197778
0.30913570021835474,291890.33067143627,-5773.670651787217
0.42202322971763834,355855.77670480806,-6013.24620773854
0.32113601714447154,292549.1132780711,-5793.621170799726
0.31561613125457993,287932.9510649863,-5778.2289571066885
0.42941409551626064,359974.35266152374,-6023.640001726237
0.36455562711269995,306411.3184771588,-5878.503241014334
0.3577258485281194,302128.4995685382,-5864.1967909803825
0.335682385519648,295973.0690874535,-5820.188471819414
0.45077316926226796,362780.34726688865,-6037.9906138369315
0.300873324267458,288631.5627382663,-5755.295508044917
0.355914801419604,302535.1727348174,-5859.60676512103
0.3625562691054025,304735.57409330126,-5874.114867477714
0.3590870684838938,306050.37767831184,-5870.794013551256
0.39647259593995854,330686.1979723371,-5954.639725947125
0.34034334679942446,297717.6665688823,-5830.990715635742
0.2863818055134969,272412.49912538484,-5696.835516993983
0.34977093703889633,300978.22383047675,-5852.332426001071
0.3522114156927862,301170.50725962064,-5853.627857767951
0.28044562562993147,263548.72883358813,-5672.203702493431
0.360643977999697,303716.2493188529,-5872.4008821976895
0.2956553278458338,280819.1445284176,-5738.066385796319
0.36295034871130194,306411.3184771588,-5878.503241014334
0.2972386286047612,281188.9792682098,-5738.834127447208
0.3525901354537291,301170.50725962064,-5853.627857767951
0.37914801480225796,314036.8892874348,-5909.33786750748
0.4496187325070167,363134.74129299924,-6037.839117350364
0.39183863788764606,324770.2805324338,-5941.363460900753
0.42012147236177766,355855.77670480806,-6013.24620773854
0.34540121565334736,302735.80488017073,-5845.229691424605
0.37889175058487323,314036.8892874348,-5909.33786750748
0.37857124023512245,317399.5836280561,-5907.239039755163
0.30147769289732895,288631.5627382663,-5755.295508044917
0.3515291309328146,301170.50725962064,-5853.627857767951
0.3552800296325297,303601.58041941223,-5858.860876583156
0.3975852371476262,326839.3961932313,-5956.789064096014
0.45476119805537196,359250.6441964719,-6040.17386035971
0.4088714549825441,325402.6707287815,-5971.24359575768
0.4304112822650167,357840.10577798827,-6025.063960871701
0.41912374982962275,355373.1327148663,-6012.709527261122
0.3661373816921556,309363.3451912848,-5883.703488102847
0.33894768819944904,298454.43942464824,-5830.451446123187
0.3028809488071818,292435.5883064737,-5762.471680689518
0.3849781178824335,320894.2260696027,-5927.2939304165675
0.3574317107046461,302069.23318839824,-5859.93519360751
0.3615330472576229,303716.2493188529,-5872.4008821976895
0.4156355751589129,345262.3173896057,-6000.1638530103755
0.3567734328055912,302069.23318839824,-5859.93519360751
0.37484145190634555,310549.8974868552,-5893.982389634546
0.407176320674778,325402.6707287815,-5971.24359575768
0.3383533182396317,298650.4821861567,-5830.308646154826
0.4227742150248904,353599.3966672976,-6014.2706241032665
0.32889478269946504,293473.05824487,-5807.367316813027
0.329849236843805,293473.05824487,-5807.367316813027
0.36820472030178664,311018.9939803521,-5886.341334976655
0.3062350781024967,294844.99291716167,-5770.401222351303
0.3942686248111394,330422.60090625705,-5950.670112395676
0.3441710036063722,296505.8285469846,-5831.886717893753
0.3280084163408608,296151.3009331606,-5805.07813056397
0.42815537779186547,359974.35266152374,-6023.640001726237
0.442501413645212,358012.72131255706,-6031.723632875848
0.34800426780727006,302151.7467561438,-5850.353548362873
0.31291151768905046,289265.09997337696,-5775.728700689854
0.3352824377905441,295583.3104259604,-5819.483586297178
0.37732072482445145,316920.7733013431,-5905.68463765693
0.3292174325617935,293473.05824487,-5807.367316813027
0.3606740362103188,303716.2493188529,-5872.4008821976895
0.43569781918100736,356292.35443386104,-6027.597909334703
0.390377053172124,322784.94623333705,-5938.536953599183
0.3569299666675788,302069.23318839824,-5859.93519360751
0.32756557748094783,296151.3009331606,-5805.07813056397
0.3676233084762292,310751.05263670074,-5885.917091322473
0.4264736863749298,354855.8228470357,-6018.018040912417
0.32310014466131776,294966.6574404764,-5800.556445472455
0.3172006767145553,289672.81103052676,-5787.875056697792
0.31894005128850517,292671.76019774744,-5793.526763197778
0.381490470001268,316176.49907603674,-5919.4192911004975
0.3400512771653308,297717.6665688823,-5830.990715635742
0.4259529625073204,354855.8228470357,-6018.018040912417
0.357018196497468,302069.23318839824,-5859.93519360751
0.39557902325641964,332610.6785769251,-5953.591694927325
0.34615626099460217,302418.52652123995,-5845.45216912268
0.39298580521135784,329446.2598701708,-5949.34943706663
0.3640750885254861,306411.3184771588,-5878.503241014334
0.3030574804426796,292435.5883064737,-5762.471680689518
0.3217903404011888,294288.5683807491,-5796.828269289778
0.38113205556705393,315118.59582548717,-5917.806564005916
0.35010331612680556,300978.22383047675,-5852.332426001071
0.3229897840755446,293329.4357576029,-5797.557803876169
0.29666457879367014,280922.552626525,-5738.281346555217
0.2903087730497777,271350.9921234377,-5700.831564476332
0.41616156053468767,345262.3173896057,-6000.1638530103755
0.3187635771238191,292671.76019774744,-5793.526763197778
0.37428047754945604,310549.8974868552,-5893.982389634546
0.3445798726447941,296215.9668822741,-5832.102715658733
0.29892342400534977,281188.9792682098,-5738.834127447208
0.40851852441470343,325402.6707287815,-5971.24359575768
0.44379422239557864,358012.72131255706,-6031.723632875848
0.33030341449081196,293473.05824487,-5807.367316813027
0.32455193295615314,294624.2746444043,-5800.814358099997
0.32850935816504856,293473.05824487,-5807.367316813027
0.3577504649386342,302128.4995685382,-5864.1967909803825
0.3717971850325889,308730.00067522284,-5889.977674699415
0.3280212199840011,296151.3009331606,-5805.07813056397
0.43380646935688677,359042.4214835562,-6026.3752555824285
0.34752987988792194,301944.7264587662,-5848.153169942707
0.2815191739307587,265213.1946510245,-5677.635673203347
0.3793387828369422,314036.8892874348,-5909.33786750748
0.37953483304409075,314036.8892874348,-5909.33786750748
0.45636669800473306,354711.818207773,-6042.207556710496
0.40224079348649633,325963.41311995464,-5962.747352437318
0.28865464570894583,273346.1674558295,-5698.938703877605
0.42482773340239754,354855.8228470357,-6018.018040912417
0.3377335437503795,298858.8983478264,-5830.157149668259
0.32184671640429213,294288.5683807491,-5796.828269289778
0.3924898279231357,329446.2598701708,-5949.34943706663
0.4262086050505934,354855.8228470357,-6018.018040912417
0.35494556242323655,302798.40592182596,-5857.500580994189
0.33498994157665407,295583.3104259604,-5819.483586297178
0.3145440202155184,287665.2370869036,-5777.707908099147
0.42595540246996233,354855.8228470357,-6018.018040912417
0.3249823599457595,294624.2746444043,-5800.814358099997
0.4254444952473617,354855.8228470357,-6018.018040912417
0.41744487166153355,350655.4437350077,-6007.360054712805
0.4277389285490225,359974.35266152374,-6023.640001726237
0.3292057290562092,293473.05824487,-5807.367316813027
0.3605514880667316,303716.2493188529,-5872.4008821976895
0.406708016172374,324134.0104385386,-5969.443733770557
0.2910212148698311,274871.29721467016,-5714.256820621018
0.2853434353127491,271361.72192957497,-5694.4430080649545
0.30670701755652563,294844.99291716167,-5770.401222351303
0.4074230869917202,325402.6707287815,-5971.24359575768
0.45546754722588356,354711.818207773,-6042.207556710496
0.39972930182641175,326229.2176749089,-5958.296369797999
0.45312371355495784,361364.25440881203,-6039.251378472441
0.37652661365562545,311601.3355051567,-5897.495522311827
0.42256980849416625,355404.69713815156,-6013.449526498801
0.3337266989193607,297427.72983916674,-5818.114293131264
0.42408677145374907,354855.8228470357,-6018.018040912417
0.40924739733189386,325402.6707287815,-5971.24359575768
0.35815791624122095,302896.79143305786,-5865.508085691288
0.3377421864436651,298858.8983478264,-5830.157149668259
0.3674931517397001,310751.05263670074,-5885.917091322473
0.3285826539943581,293473.05824487,-5807.367316813027
0.36078179267318067,303716.2493188529,-5872.4008821976895
0.3092585223918279,291890.33067143627,-5773.670651787217
0.33559557352114683,295583.3104259604,-5819.483586297178
0.327722037799147,296151.3009331606,-5805.07813056397
0.3632383037807928,306411.3184771588,-5878.503241014334
0.37380632733112357,310549.8974868552,-5893.982389634546
0.3356652505317549,295973.0690874535,-5820.188471819414
0.3433804185961122,296505.8285469846,-5831.886717893753
0.3751446406852285,311202.6881803202,-5895.01753778825
0.4330326785176109,359042.4214835562,-6026.3752555824285
0.33677224282101104,296807.0581234761,-5822.542771315085
0.3732021134111521,310549.8974868552,-5893.982389634546
0.37442066994515805,310549.8974868552,-5893.982389634546
0.32620862929129507,296233.313567624,-5803.725660620716
0.416515962069383,351175.42667819525,-6007.116947325301
0.41801740624234646,350655.4437350077,-6007.360054712805
0.4043649361057098,325988.46524267853,-5967.493959666805
0.3269593467109735,295886.60410687374,-5803.983573247917
0.3185703329168291,290477.9674425046,-5789.408809144862
0.4511225340949221,362780.34726688865,-6037.9906138369315
0.29686637061340804,281188.9792682098,-5738.834127447208
0.3826172845086875,320853.9201835423,-5926.37469869559
0.2997375277549256,285611.91484790714,-5747.793800929501
0.38107206499007756,315118.59582548717,-5917.806564005916
0.40231907591397065,325963.41311995464,-5962.747352437318
0.30404736650576347,295211.02513937844,-5770.127602844852
0.3437774221135328,296505.8285469846,-5831.886717893753
0.2997519692180765,285611.91484790714,-5747.793800929501
0.4454434267179398,362373.5250684429,-6036.4241513389925
0.294203203157723,280813.9376742468,-5736.878579039985
0.39465334763905224,331523.03443237056,-5952.145986144947
0.35432117827754706,303251.2402385426,-5857.183816990058
0.4108306148694528,331762.40109523816,-5979.984644619311
0.44726900936500025,361965.07266841276,-6036.599777288196
0.3448461679419967,298033.1218844525,-5835.353485316063
0.40257981141102395,325963.41311995464,-5962.747352437318
0.4088392423947679,325402.6707287815,-5971.24359575768
0.32265420643682274,293329.4357576029,-5797.557803876169
0.3327605280913422,293977.93979445385,-5808.297334256733
0.27900358068858305,263935.9115669565,-5669.68274657771
0.39547283282179174,332610.6785769251,-5953.591694927325
0.3881016609839663,323197.22757071897,-5933.352424523926
0.39020645735725223,323393.2585092784,-5938.180432922397
0.37265008999037613,308254.80462794285,-5890.294438703353
0.36864332876318867,311018.9939803521,-5886.341334976655
0.32744097208501255,296151.3009331606,-5805.07813056397
0.432062684629792,357840.10577798827,-6025.063960871701
0.40523098219081377,325988.46524267853,-5967.493959666805
0.45906010694897287,352245.91204940295,-6044.245797821202
0.42138387384144005,355855.77670480806,-6013.24620773854
0.3569069216564074,302069.23318839824,-5859.93519360751
0.4182993812522429,355373.1327148663,-6012.709527261122
0.32326870191967844,294966.6574404764,-5800.556445472455
0.34359851287684773,296505.8285469846,-5831.886717893753
0.28847104618110153,273346.1674558295,-5698.938703877605
0.30917860994617313,291890.33067143627,-5773.670651787217
0.4190412835327978,355373.1327148663,-6012.709527261122
0.3845393420390552,320894.2260696027,-5927.2939304165675
0.3227799165804888,293329.4357576029,-5797.557803876169
0.4454721619457951,362373.5250684429,-6036.4241513389925
0.32607159527269797,296233.313567624,-5803.725660620716
0.35488736767725915,302798.40592182596,-5857.500580994189
0.3890791831502318,325676.8125956977,-5936.859606760821
0.31565636221884225,287932.9510649863,-5778.2289571066885
0.37383604822893907,310549.8974868552,-5893.982389634546
0.40245669227832265,325963.41311995464,-5962.747352437318
0.3619530434269507,304490.0825604388,-5873.70354657978
0.30663997138374743,294844.99291716167,-5770.401222351303
0.39598639242076905,330686.1979723371,-5954.639725947125
0.33786366516324234,298858.8983478264,-5830.157149668259
0.42011971033140705,355855.77670480806,-6013.24620773854
0.39141315895942813,324770.2805324338,-5941.363460900753
0.4340488403083152,359042.4214835562,-6026.3752555824285
0.4173791860857946,350655.4437350077,-6007.360054712805
0.37947578362960177,314036.8892874348,-5909.33786750748
0.38136418867574917,316176.49907603674,-5919.4192911004975
0.3736708936598201,310549.8974868552,-5893.982389634546
0.3073601576598408,291826.6516023634,-5772.698348934695
0.43586913763902213,356292.35443386104,-6027.597909334703
0.43207659478497484,357840.10577798827,-6025.063960871701
0.41143765055645376,331762.40109523816,-5979.984644619311
0.4100598103948801,325402.6707287815,-5971.24359575768
0.355855754035565,302535.1727348174,-5859.60676512103
0.3009522667702356,288631.5627382663,-5755.295508044917
0.3297470783609276,293473.05824487,-5807.367316813027
0.42525203139441775,354855.8228470357,-6018.018040912417
0.31951890849687864,292671.76019774744,-5793.526763197778
0.32775308676841713,296151.3009331606,-5805.07813056397
0.2918783912800048,280780.94440806267,-5727.446540576026
0.32741268505126886,296151.3009331606,-5805.07813056397
0.4094146312194,325402.6707287815,-5971.24359575768
0.31063950077499985,291024.4374380897,-5774.343055290632
0.2851237225027151,268674.17277656985,-5688.197604642603
0.3140636077105336,289024.0501003482,-5775.920611906387
0.44138857907153006,357246.43513182556,-6030.881962699046
0.32079037659333476,292549.1132780711,-5793.621170799726
0.40143362490986356,327692.36820031394,-5961.76357276202
0.395951983360389,330686.1979723371,-5954.639725947125
0.28787915043719503,273346.1674558295,-5698.938703877605
0.2783422769883285,263935.9115669565,-5669.68274657771
0.36787314509325764,310751.05263670074,-5885.917091322473
0.4411959671837057,357246.43513182556,-6030.881962699046
0.2955752572151691,281219.52124702395,-5737.720249216773
0.3407019429797784,296907.9619523347,-5831.588137439801
0.3705091743425311,310773.79982123245,-5888.631947505548
0.35712993401786625,302069.23318839824,-5859.93519360751
0.28596502283938047,271361.72192957497,-5694.4430080649545
0.3381472728811522,298650.4821861567,-5830.308646154826
0.3515687518091261,301170.50725962064,-5853.627857767951
0.39429673127058773,330422.60090625705,-5950.670112395676
0.41169967795305074,331762.40109523816,-5979.984644619311
0.3408637265882405,296907.9619523347,-5831.588137439801
0.39203482997652017,324770.2805324338,-5941.363460900753
0.35155270224432866,301170.50725962064,-5853.627857767951
0.39452222295391975,331523.03443237056,-5952.145986144947
0.3680451616670075,311018.9939803521,-5886.341334976655
0.29417734789115657,280813.9376742468,-5736.878579039985
0.3622534192543626,304735.57409330126,-5874.114867477714
0.30795083384142025,291826.6516023634,-5772.698348934695
0.3578427273327605,302128.4995685382,-5864.1967909803825
0.42420957447603946,354855.8228470357,-6018.018040912417
0.4357285411979771,356292.35443386104,-6027.597909334703
0.4075559004546204,325402.6707287815,-5971.24359575768
0.3662421372366667,309363.3451912848,-5883.703488102847
0.3889387066516151,325063.11564399407,-5935.998392142796
0.3916749930841934,324770.2805324338,-5941.363460900753
0.41787778076071364,350655.4437350077,-6007.360054712805
0.35318486502237073,301170.50725962064,-5853.627857767951
0.37033435405128823,310773.79982123245,-5888.631947505548
0.32425086003975656,294966.6574404764,-5800.556445472455
0.3652266929658101,306240.4434314319,-5878.619350456556
0.3451933107627372,303073.52116773283,-5844.993664834736
0.39698262373033777,326839.3961932313,-5956.789064096014
0.44172474584323396,357246.43513182556,-6030.881962699046
