Value,ICER,NMB
0.020444872434270456,188729.19631059462,-4948.408729157367
0.014404074000381956,189601.5355672633,-4935.8696970131905
0.019648220553179975,190544.48805815956,-4967.576133873543
0.01713750593043879,188881.79278418433,-4936.432278611753
0.016848523353782348,188952.12108626578,-4937.089510215042
0.015430055405212377,188736.77784788192,-4932.24484379415
0.01656385610568723,188952.12108626578,-4937.089510215042
0.016422675387226478,189018.2052510257,-4940.076994576901
0.013311954653730522,189339.47112368268,-4936.995489151069
0.01944466906945566,190443.87256462994,-4969.365185203953
0.017192694439823915,188900.87661737067,-4937.288873144865
0.01861285795388016,188898.40714712118,-4944.405984427837
0.018922294886499925,189432.89846557518,-4949.936576056115
0.018925161840167362,189432.89846557518,-4949.936576056115
0.018043058096067467,188253.80749441026,-4934.023980366638
0.018476450727930034,188898.40714712118,-4944.405984427837
0.01992372560194532,190567.89479784545,-4968.644744663782
0.017949629173496753,188253.80749441026,-4934.023980366638
0.01784383848786065,188253.80749441026,-4934.023980366638
0.01815987616674451,189049.0152273989,-4945.771937126077
0.015319658388147958,188700.26375564383,-4930.418347602671
0.016085720573156895,188946.77434990264,-4936.484150664435
0.018274331872244927,188716.03963709756,-4944.425448895399
0.01458050896400924,189601.5355672633,-4935.8696970131905
0.01855743728160191,188898.40714712118,-4944.405984427837
0.018527733464757976,188898.40714712118,-4944.405984427837
0.01853842204105525,188898.40714712118,-4944.405984427837
0.019456023763754306,190443.87256462994,-4969.365185203953
0.017895502578679983,188253.80749441026,-4934.023980366638
0.016622376674415035,188952.12108626578,-4937.089510215042
0.01481749257854554,189745.2464387974,-4942.917430944821
0.018394804514022728,188731.2923077965,-4945.245100575292
0.013661043272285915,189821.23860986417,-4938.2795324381495
0.01903608136463545,190734.79531862887,-4970.647316363828
0.015277580658710585,188799.807478064,-4935.160497531692
0.01738990085405006,188900.87661737067,-4937.288873144865
0.014328995648876063,189431.8698700468,-4927.402924980787
0.02034652355888583,188863.0818798149,-4949.031639960262
0.01575298017508722,188911.16548275552,-4936.677433224365
0.01527300823173284,188799.807478064,-4935.160497531692
0.019928295553272975,190567.89479784545,-4968.644744663782
0.01562936267114475,188808.74392292535,-4935.7937867108385
0.016901310012857034,188952.12108626578,-4937.089510215042
0.018312820400568575,188716.03963709756,-4944.425448895399
0.02064802305545024,188582.20845524175,-4946.61527065031
0.01504259427772957,188849.91877494834,-4937.092227412857
0.014198804757323527,189431.8698700468,-4927.402924980787
0.013365265915231234,189407.98333968583,-4933.480371410109
0.015308471970628755,188799.807478064,-4935.160497531692
0.016279132870165056,189018.2052510257,-4940.076994576901
0.01720365249169636,188900.87661737067,-4937.288873144865
0.01804715541258768,188253.80749441026,-4934.023980366638
0.015723379474336996,188911.16548275552,-4936.677433224365
0.01793801709150125,188253.80749441026,-4934.023980366638
0.017895406412436567,188253.80749441026,-4934.023980366638
0.015139205105938941,188849.91877494834,-4937.092227412857
0.015109688127034419,188849.91877494834,-4937.092227412857
0.013289817735524168,189339.47112368268,-4936.995489151069
0.018559276668913164,188898.40714712118,-4944.405984427837
0.016722151898214223,188952.12108626578,-4937.089510215042
0.017760573086707226,188140.39494935708,-4930.797366808547
0.01586972423452724,188952.5506414572,-4936.1422808768675
0.017242298116572137,188900.87661737067,-4937.288873144865
0.017761449935143912,188140.39494935708,-4930.797366808547
0.016734766382236414,188952.12108626578,-4937.089510215042
0.01668498639651534,188952.12108626578,-4937.089510215042
0.019183282313910498,190722.4073934488,-4973.719452104929
0.017798085844099067,188203.6633252308,-4931.534823209139
0.014820983859547734,189745.2464387974,-4942.917430944821
0.014254973068756185,189431.8698700468,-4927.402924980787
0.01544237171603521,188736.77784788192,-4932.24484379415
0.01506428174979385,188849.91877494834,-4937.092227412857
0.017097935993934166,188881.79278418433,-4936.432278611753
0.013289556419250798,189339.47112368268,-4936.995489151069
0.0153728212114019,188736.77784788192,-4932.24484379415
0.016799607863333014,188952.12108626578,-4937.089510215042
0.016943125443470423,188881.79278418433,-4936.432278611753
0.01804005879080004,188253.80749441026,-4934.023980366638
0.014136170731343245,189431.8698700468,-4927.402924980787
0.016711699501474723,188952.12108626578,-4937.089510215042
0.014339922494868358,189431.8698700468,-4927.402924980787
0.018087772669102765,189049.0152273989,-4945.771937126077
0.014885415546209146,189745.2464387974,-4942.917430944821
0.016041308119573824,188988.8973567533,-4938.484908331641
0.016032914024681013,188988.8973567533,-4938.484908331641
0.018491599119915533,188898.40714712118,-4944.405984427837
0.014470733541688204,189601.5355672633,-4935.8696970131905
0.013746905636658273,189729.79363980712,-4935.455353976223
0.016504481681207526,188952.12108626578,-4937.089510215042
0.015482657904279142,188808.74392292535,-4935.7937867108385
0.017271937304845067,188900.87661737067,-4937.288873144865
0.014970744924751003,188849.91877494834,-4937.092227412857
0.017127303270515173,188881.79278418433,-4936.432278611753
0.01836832581309749,188806.58603670937,-4945.239935762493
0.01748682957950047,188900.87661737067,-4937.288873144865
0.015961862866459987,188988.8973567533,-4938.484908331641
0.01834901979387078,188716.03963709756,-4944.425448895399
0.019036300478678776,190734.79531862887,-4970.647316363828
0.019489787444995688,190443.87256462994,-4969.365185203953
0.01885576281148711,188824.50131353253,-4941.54154129165
0.018509484294452518,188898.40714712118,-4944.405984427837
0.01939451810437303,190443.87256462994,-4969.365185203953
0.01823373816998817,189049.0152273989,-4945.771937126077
0.015104142451427183,188849.91877494834,-4937.092227412857
0.014913818454312184,189796.78584452404,-4945.337797605772
0.017565204704262528,188900.87661737067,-4937.288873144865
0.015016570528895878,188849.91877494834,-4937.092227412857
0.013320418123827562,189286.2484289813,-4934.711110818106
0.019608695810963514,190783.6066297834,-4970.859436362095
0.0205366515830152,188582.20845524175,-4946.61527065031
0.015438616687191336,188736.77784788192,-4932.24484379415
0.016139138360223834,188946.77434990264,-4936.484150664435
0.015531369172026207,188808.74392292535,-4935.7937867108385
0.017728437720904922,188140.39494935708,-4930.797366808547
0.015139509417795736,188849.91877494834,-4937.092227412857
0.016031595192353518,188988.8973567533,-4938.484908331641
0.018764891101739144,188898.40714712118,-4944.405984427837
0.014436008035040028,189601.5355672633,-4935.8696970131905
0.016855026581925326,188952.12108626578,-4937.089510215042
0.014117901095102197,189431.8698700468,-4927.402924980787
0.01458967018194696,189601.5355672633,-4935.8696970131905
0.013931656398124624,189754.1842150541,-4936.6441892973035
0.01753582869342491,188900.87661737067,-4937.288873144865
0.016757385695857635,188952.12108626578,-4937.089510215042
0.013185867850287601,189339.47112368268,-4936.995489151069
0.016812472015383932,188952.12108626578,-4937.089510215042
0.013915368806978494,189754.1842150541,-4936.6441892973035
0.020218098827735394,189022.84109441034,-4956.398710299179
0.018855480182155247,188824.50131353253,-4941.54154129165
0.019272219231867407,190467.23511397446,-4970.061404847738
0.0188477290279512,188824.50131353253,-4941.54154129165
0.016664729688816313,188952.12108626578,-4937.089510215042
0.018939572304594823,189432.89846557518,-4949.936576056115
0.015244419899837791,188799.807478064,-4935.160497531692
0.017043213956480167,188881.79278418433,-4936.432278611753
0.014495385566016367,189601.5355672633,-4935.8696970131905
0.02066070246680276,188582.20845524175,-4946.61527065031
0.013366292753719587,189407.98333968583,-4933.480371410109
0.015067216725169261,188849.91877494834,-4937.092227412857
0.014954150987384977,188609.66827279885,-4934.64443114511
0.020815371700920036,188635.58599584,-4949.025609846361
0.01685325344000886,188952.12108626578,-4937.089510215042
0.015039982014278893,188849.91877494834,-4937.092227412857
0.018336455679599725,188716.03963709756,-4944.425448895399
0.020092598238546897,189022.84109441034,-4956.398710299179
0.0167994539591424,188952.12108626578,-4937.089510215042
0.01412016278037941,189431.8698700468,-4927.402924980787
0.014566010428900421,189601.5355672633,-4935.8696970131905
0.01976182100348732,190567.89479784545,-4968.644744663782
0.0191553865175057,190835.1133846549,-4975.313058976013
0.015444002241506265,188736.77784788192,-4932.24484379415
0.0162871283174113,189018.2052510257,-4940.076994576901
0.017961106323305224,188253.80749441026,-4934.023980366638
0.018950896908530822,189432.89846557518,-4949.936576056115
0.01828459722996403,188716.03963709756,-4944.425448895399
0.018712345083944773,188898.40714712118,-4944.405984427837
0.015099195046468195,188849.91877494834,-4937.092227412857
0.019613823921472533,190783.6066297834,-4970.859436362095
0.015480337958135828,188808.74392292535,-4935.7937867108385
0.015515258729653637,188808.74392292535,-4935.7937867108385
0.02021546792056385,189022.84109441034,-4956.398710299179
0.019658819313373422,190544.48805815956,-4967.576133873543
0.015506693901232414,188808.74392292535,-4935.7937867108385
0.01576943467066424,188911.16548275552,-4936.677433224365
0.013760914298075211,189729.79363980712,-4935.455353976223
0.019108319951383693,190734.79531862887,-4970.647316363828
0.013831939004365393,189729.79363980712,-4935.455353976223
0.016119284531800532,188946.77434990264,-4936.484150664435
0.017700438673516828,188140.39494935708,-4930.797366808547
0.01332046264790786,189286.2484289813,-4934.711110818106
0.015994561589915968,188988.8973567533,-4938.484908331641
0.020813289706996557,188635.58599584,-4949.025609846361
0.014919786481706488,189796.78584452404,-4945.337797605772
0.015665444356593273,188808.74392292535,-4935.7937867108385
0.017446823694608912,188900.87661737067,-4937.288873144865
0.016737712964362744,188952.12108626578,-4937.089510215042
0.02037041627240258,188729.19631059462,-4948.408729157367
0.01905773570458659,190734.79531862887,-4970.647316363828
0.018134945385813818,189049.0152273989,-4945.771937126077
0.013546144880910485,189492.98776446312,-4933.65634971898
0.015967670303324584,188988.8973567533,-4938.484908331641
0.01909342431605096,190734.79531862887,-4970.647316363828
0.016441237775541514,188952.12108626578,-4937.089510215042
0.01505144621592983,188849.91877494834,-4937.092227412857
0.016395642385930633,189018.2052510257,-4940.076994576901
0.017195401824653594,188900.87661737067,-4937.288873144865
0.014531382142061768,189601.5355672633,-4935.8696970131905
0.018250552239109607,189049.0152273989,-4945.771937126077
0.013738557708357737,189729.79363980712,-4935.455353976223
0.01485235385216937,189745.2464387974,-4942.917430944821
0.015215754780065704,188799.807478064,-4935.160497531692
0.019544290672983737,190783.6066297834,-4970.859436362095
0.015123337405581083,188849.91877494834,-4937.092227412857
0.014609238412819504,189601.5355672633,-4935.8696970131905
0.015775621547524057,188911.16548275552,-4936.677433224365
0.015424855836197633,188736.77784788192,-4932.24484379415
0.020090345779917574,189022.84109441034,-4956.398710299179
0.015488996215140771,188808.74392292535,-4935.7937867108385
0.02053616264911003,188582.20845524175,-4946.61527065031
0.015990574780859596,188988.8973567533,-4938.484908331641
0.019058209473677243,190734.79531862887,-4970.647316363828
0.014797538673994973,189745.2464387974,-4942.917430944821
0.019885237538576888,190567.89479784545,-4968.644744663782
0.01724120975972622,188900.87661737067,-4937.288873144865
0.014289380416006156,189431.8698700468,-4927.402924980787
0.0202694155299333,189022.84109441034,-4956.398710299179
0.01503797801034273,188849.91877494834,-4937.092227412857
0.016575022136129696,188952.12108626578,-4937.089510215042
0.018273773879817518,188716.03963709756,-4944.425448895399
0.01431753813461836,189431.8698700468,-4927.402924980787
0.013091093162321767,189253.27157832068,-4926.240159839532
0.02038720974532286,188729.19631059462,-4948.408729157367
0.01546712921845489,188808.74392292535,-4935.7937867108385
0.013609008545387428,189821.23860986417,-4938.2795324381495
0.017856203127508033,188253.80749441026,-4934.023980366638
0.016149247156964405,188946.77434990264,-4936.484150664435
0.016273728796834943,189018.2052510257,-4940.076994576901
0.01653530749474199,188952.12108626578,-4937.089510215042
0.019605761755768614,190783.6066297834,-4970.859436362095
0.018141500533918414,189049.0152273989,-4945.771937126077
0.013998190511819794,189431.8698700468,-4927.402924980787
0.013476357081814086,189511.60209924524,-4934.397083554599
0.01939608366392253,190443.87256462994,-4969.365185203953
0.020990638659505054,188897.16063978616,-4953.373383982382
0.01752812770344768,188900.87661737067,-4937.288873144865
0.016484821210986118,188952.12108626578,-4937.089510215042
0.017433544842092173,188900.87661737067,-4937.288873144865
0.017239326471324916,188900.87661737067,-4937.288873144865
0.016755339005780814,188952.12108626578,-4937.089510215042
0.018286754483877184,188716.03963709756,-4944.425448895399
0.016762390528110866,188952.12108626578,-4937.089510215042
0.014218347926781588,189431.8698700468,-4927.402924980787
0.019128156198565983,190734.79531862887,-4970.647316363828
0.015736536824140872,188911.16548275552,-4936.677433224365
0.016813575438441787,188952.12108626578,-4937.089510215042
0.019020119358725527,189382.8887007216,-4947.477822232157
0.019069231910496646,190734.79531862887,-4970.647316363828
0.019471110314709647,190443.87256462994,-4969.365185203953
0.01863934371991495,188898.40714712118,-4944.405984427837
0.018762194270276845,188898.40714712118,-4944.405984427837
0.016223023902875857,189018.2052510257,-4940.076994576901
0.014467176446706287,189601.5355672633,-4935.8696970131905
0.013567192675589484,189492.98776446312,-4933.65634971898
0.01864441686283965,188898.40714712118,-4944.405984427837
0.017769366809510127,188140.39494935708,-4930.797366808547
0.013977933612719786,189431.8698700468,-4927.402924980787
0.016781080360966295,188952.12108626578,-4937.089510215042
0.014398417717001991,189601.5355672633,-4935.8696970131905
0.019652967537167536,190544.48805815956,-4967.576133873543
0.019381926314794278,190508.8479898966,-4972.085317402755
0.018673955468717984,188898.40714712118,-4944.405984427837
0.013178369914427729,189339.47112368268,-4936.995489151069
0.01999898516560824,190583.86395489905,-4969.591305110547
0.013842090827176579,189729.79363980712,-4935.455353976223
0.015690656467509247,188808.74392292535,-4935.7937867108385
0.015862002762317997,188952.5506414572,-4936.1422808768675
0.01862860476450822,188898.40714712118,-4944.405984427837
0.016690180807611487,188952.12108626578,-4937.089510215042
0.014089108911035634,189431.8698700468,-4927.402924980787
0.02027494645978978,189022.84109441034,-4956.398710299179
0.016885209855147205,188952.12108626578,-4937.089510215042
0.01751685460319817,188900.87661737067,-4937.288873144865
0.015682006293054086,188808.74392292535,-4935.7937867108385
0.016227100269392516,189018.2052510257,-4940.076994576901
0.013257782358371389,189339.47112368268,-4936.995489151069
0.018415764585192448,188731.2923077965,-4945.245100575292
0.019306416490881884,190467.23511397446,-4970.061404847738
0.016194088732014965,189018.2052510257,-4940.076994576901
0.014891664879393588,189745.2464387974,-4942.917430944821
0.015476078261996276,188808.74392292535,-4935.7937867108385
0.014273130708733994,189431.8698700468,-4927.402924980787
0.014653963946035999,189718.35187139848,-4941.654259735388
0.017366436627958462,188900.87661737067,-4937.288873144865
0.015395872370108607,188736.77784788192,-4932.24484379415
0.020010851685868032,190583.86395489905,-4969.591305110547
0.01567914605300219,188808.74392292535,-4935.7937867108385
0.01571949745791298,188911.16548275552,-4936.677433224365
0.014764495405515181,189745.2464387974,-4942.917430944821
0.0202503913323246,189022.84109441034,-4956.398710299179
0.015631885454486006,188808.74392292535,-4935.7937867108385
0.015818511847894068,189004.74221510117,-4938.525403123523
0.013289505202741296,189339.47112368268,-4936.995489151069
0.014550204217787691,189601.5355672633,-4935.8696970131905
0.014018875161558022,189431.8698700468,-4927.402924980787
0.018078752419219673,189049.0152273989,-4945.771937126077
0.018417545454770347,188731.2923077965,-4945.245100575292
0.01576490834382706,188911.16548275552,-4936.677433224365
0.017082414041445764,188881.79278418433,-4936.432278611753
0.01424432072511154,189431.8698700468,-4927.402924980787
0.020376090650419218,188729.19631059462,-4948.408729157367
0.019371034391933127,190508.8479898966,-4972.085317402755
0.01910443641938243,190734.79531862887,-4970.647316363828
0.019374200114111954,190508.8479898966,-4972.085317402755
0.01435867151775838,189431.8698700468,-4927.402924980787
0.017623080834613968,188689.7618690001,-4939.651100239977
0.019104947636360302,190734.79531862887,-4970.647316363828
0.01747656304899403,188900.87661737067,-4937.288873144865
0.013254645662002743,189339.47112368268,-4936.995489151069
0.015178455906199095,188849.91877494834,-4937.092227412857
0.014889420876671963,189745.2464387974,-4942.917430944821
0.014743316559669348,189745.2464387974,-4942.917430944821
0.01543939664100406,188736.77784788192,-4932.24484379415
0.01706645294023411,188881.79278418433,-4936.432278611753
0.01803995554888989,188253.80749441026,-4934.023980366638
0.02000635552662599,190583.86395489905,-4969.591305110547
0.014482556876383383,189601.5355672633,-4935.8696970131905
0.018266841137401034,189105.8913369754,-4948.5735054365105
0.016248746979832963,189018.2052510257,-4940.076994576901
0.013525411556395566,189492.98776446312,-4933.65634971898
0.01893989194831966,189432.89846557518,-4949.936576056115
0.018878006398798677,188824.50131353253,-4941.54154129165
0.019516848767694894,190443.87256462994,-4969.365185203953
0.01641372563582169,189018.2052510257,-4940.076994576901
0.016381256891763354,189018.2052510257,-4940.076994576901
0.01860494209372368,188898.40714712118,-4944.405984427837
0.01733057686858907,188900.87661737067,-4937.288873144865
0.017470714262552433,188900.87661737067,-4937.288873144865
0.015695236517896387,188808.74392292535,-4935.7937867108385
0.018822568249224802,188824.50131353253,-4941.54154129165
0.01579992270550725,188911.16548275552,-4936.677433224365
0.019683048250765806,190544.48805815956,-4967.576133873543
0.01491044368006883,189796.78584452404,-4945.337797605772
0.017501380612371456,188900.87661737067,-4937.288873144865
0.015102068831952385,188849.91877494834,-4937.092227412857
0.018976599765042616,189382.8887007216,-4947.477822232157
0.020342126703501055,188863.0818798149,-4949.031639960262
0.01720393763771301,188900.87661737067,-4937.288873144865
0.017882246363195135,188253.80749441026,-4934.023980366638
0.02041576050717407,188729.19631059462,-4948.408729157367
0.018620802982733824,188898.40714712118,-4944.405984427837
0.015338608922975182,188700.26375564383,-4930.418347602671
0.016622749547714696,188952.12108626578,-4937.089510215042
0.020084089404878207,189022.84109441034,-4956.398710299179
0.016247265700794915,189018.2052510257,-4940.076994576901
0.018250497838122656,189049.0152273989,-4945.771937126077
0.01668356513937721,188952.12108626578,-4937.089510215042
0.01715814987824675,188900.87661737067,-4937.288873144865
0.020456797816391606,188668.6851085214,-4945.995093612909
0.015305441517106095,188799.807478064,-4935.160497531692
0.017313379226745102,188900.87661737067,-4937.288873144865
0.01655863653785767,188952.12108626578,-4937.089510215042
0.020442182727386515,188729.19631059462,-4948.408729157367
0.016405514280700032,189018.2052510257,-4940.076994576901
0.020154905547932398,189022.84109441034,-4956.398710299179
0.019771753558020803,190567.89479784545,-4968.644744663782
0.014418823625928138,189601.5355672633,-4935.8696970131905
0.016106976204319022,188946.77434990264,-4936.484150664435
0.015974807543630405,188988.8973567533,-4938.484908331641
0.017220287301461575,188900.87661737067,-4937.288873144865
0.015382048042134736,188736.77784788192,-4932.24484379415
0.014307548983303423,189431.8698700468,-4927.402924980787
0.020300045307646578,189022.84109441034,-4956.398710299179
0.016717516668295008,188952.12108626578,-4937.089510215042
0.019953700630510218,190567.89479784545,-4968.644744663782
0.014387901607492929,189601.5355672633,-4935.8696970131905
0.01987063145081526,190567.89479784545,-4968.644744663782
0.01760677451718707,188689.7618690001,-4939.651100239977
0.01565568807525974,188808.74392292535,-4935.7937867108385
0.018615672768612777,188898.40714712118,-4944.405984427837
0.015662820756044044,188808.74392292535,-4935.7937867108385
0.020104621865872134,189022.84109441034,-4956.398710299179
0.018261392908045886,189049.0152273989,-4945.771937126077
0.015918627162780963,189140.34985532216,-4945.628631250655
0.016591367714141932,188952.12108626578,-4937.089510215042
0.017832417979878088,188203.6633252308,-4931.534823209139
0.01653650002572773,188952.12108626578,-4937.089510215042
0.020396887214541908,188729.19631059462,-4948.408729157367
0.019774384427161947,190567.89479784545,-4968.644744663782
0.02041455670867467,188729.19631059462,-4948.408729157367
0.017419473136599695,188900.87661737067,-4937.288873144865
0.01759938947882122,188689.7618690001,-4939.651100239977
0.013161212739516846,189275.02884782184,-4933.792717022909
0.014482333578076457,189601.5355672633,-4935.8696970131905
0.01769246115697697,188140.39494935708,-4930.797366808547
0.018661048347953613,188898.40714712118,-4944.405984427837
0.016323550702140584,189018.2052510257,-4940.076994576901
0.01797482037942564,188253.80749441026,-4934.023980366638
0.015879799995332122,188952.5506414572,-4936.1422808768675
0.016420284714347592,189018.2052510257,-4940.076994576901
0.014548906511450892,189601.5355672633,-4935.8696970131905
0.020042855015728257,190583.86395489905,-4969.591305110547
0.01752335428443888,188900.87661737067,-4937.288873144865
0.017311160425608436,188900.87661737067,-4937.288873144865
0.014525139805584952,189601.5355672633,-4935.8696970131905
0.016807649883280592,188952.12108626578,-4937.089510215042
0.014243354790635937,189431.8698700468,-4927.402924980787
0.0188622757939204,188824.50131353253,-4941.54154129165
0.01850049583196717,188898.40714712118,-4944.405984427837
0.016258536657153978,189018.2052510257,-4940.076994576901
0.015273090696913905,188799.807478064,-4935.160497531692
0.01960504061633802,190783.6066297834,-4970.859436362095
0.018066264320609857,189049.0152273989,-4945.771937126077
0.014237617617946398,189431.8698700468,-4927.402924980787
0.015511027615061821,188808.74392292535,-4935.7937867108385
0.01643235851270789,189018.2052510257,-4940.076994576901
0.01677946965961261,188952.12108626578,-4937.089510215042
0.02066412803698612,188582.20845524175,-4946.61527065031
0.013904452972959763,189754.1842150541,-4936.6441892973035
0.018291434857628613,188716.03963709756,-4944.425448895399
0.016625196391177613,188952.12108626578,-4937.089510215042
0.014787920786815484,189745.2464387974,-4942.917430944821
0.018659796693183406,188898.40714712118,-4944.405984427837
0.01761747889334417,188689.7618690001,-4939.651100239977
0.014140720243611498,189431.8698700468,-4927.402924980787
0.018585137130299953,188898.40714712118,-4944.405984427837
0.016675741831634807,188952.12108626578,-4937.089510215042
0.019709065794610573,190544.48805815956,-4967.576133873543
0.018308582665846947,188716.03963709756,-4944.425448895399
0.01817313417132905,189049.0152273989,-4945.771937126077
0.01643883543535187,188952.12108626578,-4937.089510215042
0.020232894709161512,189022.84109441034,-4956.398710299179
0.016749335007239963,188952.12108626578,-4937.089510215042
0.01330092369679239,189339.47112368268,-4936.995489151069
0.017059186007337163,188881.79278418433,-4936.432278611753
0.018299818647739902,188716.03963709756,-4944.425448895399
0.015905959798612188,188952.5506414572,-4936.1422808768675
0.01557769497364197,188808.74392292535,-4935.7937867108385
0.017063851600697812,188881.79278418433,-4936.432278611753
0.013380665302992286,189407.98333968583,-4933.480371410109
0.019139429084445114,190734.79531862887,-4970.647316363828
0.017401955687176025,188900.87661737067,-4937.288873144865
0.020728649610125403,188635.58599584,-4949.025609846361
0.019128249832976237,190734.79531862887,-4970.647316363828
0.01638803808662813,189018.2052510257,-4940.076994576901
0.015129249429419704,188849.91877494834,-4937.092227412857
0.019006749274138732,189382.8887007216,-4947.477822232157
0.019125225891621613,190734.79531862887,-4970.647316363828
0.0145269024946958,189601.5355672633,-4935.8696970131905
0.014643176356973257,189601.5355672633,-4935.8696970131905
0.020239772667089907,189022.84109441034,-4956.398710299179
0.017913465269691405,188253.80749441026,-4934.023980366638
0.017018373688661163,188881.79278418433,-4936.432278611753
0.016941508398373654,188881.79278418433,-4936.432278611753
0.01972162986558878,190567.89479784545,-4968.644744663782
0.015893474982831057,188952.5506414572,-4936.1422808768675
0.016465222215110972,188952.12108626578,-4937.089510215042
0.01507340817887373,188849.91877494834,-4937.092227412857
0.014896612601195906,189745.2464387974,-4942.917430944821
0.016569869383926367,188952.12108626578,-4937.089510215042
0.013147157717192959,189275.02884782184,-4933.792717022909
0.01602934421536179,188988.8973567533,-4938.484908331641
0.016453359546779504,188952.12108626578,-4937.089510215042
0.018131300076715564,189049.0152273989,-4945.771937126077
0.018143422734885468,189049.0152273989,-4945.771937126077
0.015623826185496398,188808.74392292535,-4935.7937867108385
0.0144650534695644,189601.5355672633,-4935.8696970131905
0.018578261149384562,188898.40714712118,-4944.405984427837
0.01627768384113035,189018.2052510257,-4940.076994576901
0.018316799233438902,188716.03963709756,-4944.425448895399
0.019656285086223812,190544.48805815956,-4967.576133873543
0.0205993239300961,188582.20845524175,-4946.61527065031
0.018525267724178507,188898.40714712118,-4944.405984427837
0.019229152667934513,190722.4073934488,-4973.719452104929
0.017934712015211622,188253.80749441026,-4934.023980366638
0.0183604048326979,188716.03963709756,-4944.425448895399
0.016037849865645604,188988.8973567533,-4938.484908331641
0.018115341268660996,189049.0152273989,-4945.771937126077
0.01621742787198663,189018.2052510257,-4940.076994576901
0.01906118397611058,190734.79531862887,-4970.647316363828
0.014964130701691516,188849.91877494834,-4937.092227412857
0.017945161368210918,188253.80749441026,-4934.023980366638
0.015544417479634674,188808.74392292535,-4935.7937867108385
0.015695147884974912,188808.74392292535,-4935.7937867108385
0.02050824735220748,188668.6851085214,-4945.995093612909
0.019040189986564423,190734.79531862887,-4970.647316363828
0.014703606158498287,189718.35187139848,-4941.654259735388
0.01880960414090238,188824.50131353253,-4941.54154129165
0.01919973140756135,190722.4073934488,-4973.719452104929
0.017763614270546176,188140.39494935708,-4930.797366808547
0.019530862170481715,190443.87256462994,-4969.365185203953
0.0173973986180784,188900.87661737067,-4937.288873144865
0.015601942269348554,188808.74392292535,-4935.7937867108385
0.015368910163282689,188736.77784788192,-4932.24484379415
0.017802224357363176,188203.6633252308,-4931.534823209139
0.018969497966044628,189432.89846557518,-4949.936576056115
0.016333670697636478,189018.2052510257,-4940.076994576901
0.016030257135780768,188988.8973567533,-4938.484908331641
0.015120774056520344,188849.91877494834,-4937.092227412857
0.016285334349331635,189018.2052510257,-4940.076994576901
0.01662461616361394,188952.12108626578,-4937.089510215042
0.01612164254419307,188946.77434990264,-4936.484150664435
0.014171923129222825,189431.8698700468,-4927.402924980787
0.019964037904468046,190516.9944026819,-4966.343519600865
0.020574017585653005,188582.20845524175,-4946.61527065031
0.015641097580295013,188808.74392292535,-4935.7937867108385
0.01810731417120715,189049.0152273989,-4945.771937126077
0.014882710323051678,189745.2464387974,-4942.917430944821
0.015553658980009277,188808.74392292535,-4935.7937867108385
0.01878159228711313,188898.40714712118,-4944.405984427837
0.0173859342453947,188900.87661737067,-4937.288873144865
0.01707183357935335,188881.79278418433,-4936.432278611753
0.018158691985762997,189049.0152273989,-4945.771937126077
0.018230644765547567,189049.0152273989,-4945.771937126077
0.014021117772577862,189431.8698700468,-4927.402924980787
0.017542300864360472,188900.87661737067,-4937.288873144865
0.016298753387673746,189018.2052510257,-4940.076994576901
0.017056601341441865,188881.79278418433,-4936.432278611753
0.02013267344950738,189022.84109441034,-4956.398710299179
0.018757074184572828,188898.40714712118,-4944.405984427837
0.019258991955976947,190467.23511397446,-4970.061404847738
0.01692275430912047,188881.79278418433,-4936.432278611753
0.01624452184952572,189018.2052510257,-4940.076994576901
0.019142887431682014,190734.79531862887,-4970.647316363828
0.019487201372593875,190443.87256462994,-4969.365185203953
0.013343510135724816,189286.2484289813,-4934.711110818106
0.015926997043776026,189140.34985532216,-4945.628631250655
0.019990597029011806,190583.86395489905,-4969.591305110547
0.0162837876138853,189018.2052510257,-4940.076994576901
0.018028162196136347,188253.80749441026,-4934.023980366638
0.016861606708329396,188952.12108626578,-4937.089510215042
0.01677599011515895,188952.12108626578,-4937.089510215042
0.01479553089636547,189745.2464387974,-4942.917430944821
0.015872593893750075,188952.5506414572,-4936.1422808768675
0.020552221672337348,188582.20845524175,-4946.61527065031
0.019855542123125458,190567.89479784545,-4968.644744663782
0.018859829886248656,188824.50131353253,-4941.54154129165
0.019797637450450874,190567.89479784545,-4968.644744663782
0.015152654928481361,188849.91877494834,-4937.092227412857
0.020753885206472488,188635.58599584,-4949.025609846361
0.018313578842856084,188716.03963709756,-4944.425448895399
0.013252375092724087,189339.47112368268,-4936.995489151069
0.018185374056997564,189049.0152273989,-4945.771937126077
0.017698426045835252,188140.39494935708,-4930.797366808547
0.02009172769941924,189022.84109441034,-4956.398710299179
0.020077768560820757,189022.84109441034,-4956.398710299179
0.017366327643170268,188900.87661737067,-4937.288873144865
0.0158800326337576,188952.5506414572,-4936.1422808768675
0.013996101663731697,189431.8698700468,-4927.402924980787
0.016993230011428592,188881.79278418433,-4936.432278611753
0.01968900570951728,190544.48805815956,-4967.576133873543
0.014755888400275911,189745.2464387974,-4942.917430944821
0.01853407228659566,188898.40714712118,-4944.405984427837
0.020842200486886522,188635.58599584,-4949.025609846361
0.015019347684093434,188849.91877494834,-4937.092227412857
0.019939051937572484,190567.89479784545,-4968.644744663782
0.016487879441933542,188952.12108626578,-4937.089510215042
