Value,ICER,NMB
0.6957645252966302,153603.072625609,-4491.558043189689
0.6078125706553933,180567.28696930528,-4758.659536921518
0.5129975390583158,220208.73980797338,-4557.331131092194
0.6982926855115807,152627.95769177226,-4498.423763850622
0.6029655328534318,186934.72305354528,-4892.086506058016
0.7291725885932454,161814.18264856312,-4972.363467688025
0.5277422669406918,207294.49014463607,-4440.293513109903
0.618362672514815,163717.65816323366,-4455.868992835295
0.5307298196067419,206791.56038539181,-4468.142339011948
0.6272465716062336,164055.13326238698,-4517.838279318761
0.4734370111246972,199782.66938769855,-4099.390669703289
0.5157642834685151,215965.10296231692,-4498.1886010705075
0.4838671686796119,196362.84175366638,-4090.7428941149765
0.6236958789794573,159650.8199639077,-4410.353107744572
0.5718346296248331,192560.99330395574,-4601.933016393765
0.620251062947567,164129.06478955157,-4481.119346422946
0.6067828432928959,175799.64732323063,-4680.6955276261215
0.6468084874641203,165431.5628513051,-4488.038451143542
0.47624582536215,199898.04859605653,-4105.355135554608
0.46559671945391107,220004.47615401773,-4165.5245608356
0.5982565833464206,186092.64894722795,-4772.1976888621175
0.6580136949083633,172699.1242397202,-4831.368077071384
0.5248852337494999,208582.49328723614,-4466.786894510283
0.5992909847531158,187367.08277438674,-4845.669062899739
0.5932408629158641,185139.510153603,-4760.816094064192
0.5413695716330997,190406.00246730467,-4309.592670584873
0.5812041524642229,211558.2215550386,-4880.141302230702
0.5820300224984707,207757.69282952856,-4851.204133075523
0.6419754844023703,160094.27009300623,-4359.078286544945
0.5374006786302116,193221.37487236343,-4397.586461534193
0.6742903357954908,172109.74896547984,-4863.652138051576
0.6940737856501435,156566.22620049084,-4546.737047066031
0.5363408322557304,191167.8848101815,-4375.620994935578
0.5060008385988529,220271.8677806524,-4360.27805438056
0.5776661073924023,207115.25637599683,-4837.598319746877
0.6369003251725981,159363.17829154333,-4406.807667877189
0.5222663270404585,216196.9419518059,-4516.681723534104
0.5767575529287602,202827.73253307524,-4785.843623491915
0.5695143980526853,201201.08633229128,-4717.597311759396
0.6742507288008288,172346.96154336663,-4863.964613186019
0.6399758458796971,158938.87930454343,-4354.8777984475555
0.47807478498750633,201094.53048883073,-4118.8457755121635
0.5586822808397929,190504.14694192295,-4454.032680318993
0.6508956311698637,165662.73243484256,-4602.003203096092
0.5531661176190246,189358.58827099242,-4383.661888470757
0.6985354224472855,152944.61022384872,-4510.2977618234
0.6934408543433065,154434.79937154782,-4462.315562152828
0.7104216446242495,162408.83822056837,-4789.067427882526
0.6889471131518123,161852.74557314647,-4570.216879554228
0.684325582829127,167630.51542606018,-4785.701163704003
0.6601165565674815,177687.96505820414,-4850.806711261155
0.49128328107300057,190991.3099124416,-4149.908779650341
0.7440023995814292,150101.07769156923,-4727.37853439046
0.4727232465599866,201843.08450597135,-4091.3820142570676
0.5283704697051714,204424.93870916674,-4412.933924904546
0.6770927567807723,168369.6044413408,-4852.630027682406
0.6525998375775623,166161.91633645643,-4622.688588879323
0.5925799333920974,188067.3858251011,-4745.283414409607
0.5594452640766203,190849.8626032441,-4457.831295693682
0.5078327874418391,214314.14264678155,-4377.835397189923
0.6417758594008222,159498.32006479127,-4330.72417644162
0.7081354395219351,161819.64606809214,-4803.317402930556
0.5635490097766963,190302.86572818842,-4496.49565105953
0.5580802694630905,193613.32150295898,-4484.365020481941
0.6879851468408263,163462.38280745625,-4609.287269503483
0.6625895296270476,176081.14197035812,-4782.8018390055695
0.6270383046357262,164465.5366109767,-4504.049453897487
0.6642601462941014,175981.4048786015,-4835.0938219884
0.6909347786517532,160338.48257543056,-4574.4646238826745
0.6611538525707632,180082.47435280908,-4876.172480140918
0.6765676136809933,170001.84813972385,-4909.700109813285
0.5114203191480591,218327.1584129319,-4518.787441395416
0.6409639655370643,159538.72158240387,-4365.586231823841
0.5646159405684681,198687.72442214622,-4639.6400892609745
0.5817720850308432,210559.20412404573,-4874.39116398738
0.5747233291284672,195857.1437587121,-4673.991135727079
0.5010441476037704,202422.10807867273,-4244.836863585666
0.5045074236857974,215828.32301664317,-4331.317185128317
0.7470387361871237,151327.59011285944,-4800.626328990773
0.5314387796481382,199349.08045149912,-4411.481163096089
0.4978357638865596,201325.8743938112,-4188.983188719524
0.6344290754464649,161092.55982731274,-4420.030581490973
0.6878879910561508,163846.32451228212,-4619.918401856993
0.4938550727713519,189063.53974299238,-4137.333429462591
0.5298835518167044,207791.15206097442,-4463.505973961275
0.6232278737854925,159593.9644409726,-4397.0711607008925
0.7027974907088862,154143.52516621444,-4617.8180570996265
0.6389453696455548,158359.4659575488,-4350.296393647832
0.5541329945432487,193662.29531677632,-4442.591643088589
0.4752640795071342,196728.95409757184,-4076.7805095258227
0.5404520828092244,197755.6416011568,-4386.034611602002
0.5720899252347056,194269.95000500118,-4631.400509745912
0.6552478996051099,173338.86868169045,-4780.4312384034565
0.6574944690417972,172327.62578251882,-4822.353901102569
0.5781212087119112,209525.6747932634,-4870.041285955394
0.7115779527484307,161954.5328540428,-4800.4442877693655
0.5237515555685058,213638.09548352438,-4488.308903850081
0.6341899253734016,160481.26988642456,-4390.305237713942
0.6555522633722328,173472.46204942165,-4797.926327844046
0.5317306176364955,196739.315917547,-4397.249431336532
0.4939204246272755,188020.6507288857,-4119.3820715610855
0.4594892544269304,263075.4394742173,-4167.688817148499
0.5281392793057463,205594.90031677243,-4419.166729551402
0.7346863160597628,158482.69308106732,-4852.6981286109585
0.5180611309166863,215100.17054133545,-4521.49715421988
0.4654866348020283,218834.3766342006,-4149.551194794455
0.7126919625591488,165239.89896658444,-4928.017309108954
0.6964998179718553,152709.7487468915,-4481.949506691917
0.6653425389656551,179764.7119337255,-4923.528236114465
0.47170268015066197,209460.9527028358,-4122.117930003987
0.5404673274709695,197759.51661040785,-4383.316764045159
0.4874978907117743,190026.13122536967,-4090.368442939003
0.6470102760551075,165527.75945484082,-4498.183423547946
0.7217601867069967,158161.42787310283,-4867.601571735442
0.4589779851678671,251737.01723123825,-4127.992713334797
0.5104216388035997,222121.20096207393,-4483.228045269718
0.6926274487599849,154246.92710929664,-4473.416510251793
0.7329146564144333,163981.85249448172,-4960.561904776961
0.47794846026928,201594.83427315755,-4128.04869267504
0.6829891087984026,167039.08205690398,-4723.172581898646
0.5555237236646982,186564.0464470441,-4375.427904139687
0.5310505446025854,202391.7214476329,-4448.754802106018
0.6679019757562552,170953.8306303027,-4736.856977651084
0.49254502181814824,193710.51486605316,-4175.255313823456
0.4996438106300683,201388.04573671197,-4171.220054891139
0.6005560739193547,184243.4054570407,-4852.547253699925
0.6153081488116598,161898.75983824898,-4410.976138391354
0.7279601883741964,158433.09725629244,-4888.4998612298095
0.5435818808431716,187000.17126850426,-4268.818736978416
0.5178678708602208,217791.1737572125,-4529.141440639944
0.554108536421807,193269.59631936776,-4438.207747904292
0.5499729216161559,186650.62313931764,-4307.872431217505
0.684814880503843,171019.59691464825,-4802.556839298268
0.6068950919444407,175626.81828546678,-4676.1397331839435
0.4937928462549914,189328.54043012887,-4155.500200459216
0.6419769024743864,160094.27009300623,-4359.078286544945
0.501734226757288,200345.67169168094,-4291.895844112479
0.6472426759273553,167494.69899867542,-4572.837987766007
0.46138657745579925,250955.22444347476,-4139.301064014687
0.70126146730964,153011.95068669345,-4565.6576773778415
0.5091041305769619,221069.5127755017,-4441.002901428077
0.6887191029838975,161974.59007396,-4584.476578534297
0.6749655193728659,174180.71417173283,-4903.352352373285
0.5169903256300203,216169.27990886784,-4496.566557788771
0.6344521639604466,161222.02217525415,-4422.632391408577
0.666585180768611,177426.38618991352,-4895.746568481287
0.564798719916003,195652.45612322883,-4617.605860184993
0.6999861152336175,152175.41376064965,-4501.292502705048
0.5796263450387589,207857.4588036651,-4854.126718224021
0.4817305962714499,198830.61190871696,-4107.985681693764
0.5251289143236351,205618.88245231303,-4429.206353305188
0.5590676036762847,190414.52933188228,-4448.959014452904
0.5089335170860165,219768.31644476988,-4436.9342201114
0.48432825786985684,196349.94740055708,-4094.8131972767233
0.5395985573106667,196300.30922490798,-4415.727563723113
0.6456947267813675,165102.6751128887,-4507.639961800939
0.6348473686793794,161645.51681977682,-4417.687263919048
0.530294188457433,208725.37860858298,-4455.206082572971
0.4983357700607188,199929.798404985,-4189.936055476319
0.5378473620070022,195951.70101573426,-4410.00483971716
0.6127814385369428,165447.9225959247,-4499.668628626416
0.4920962797162161,190849.8489557139,-4150.624788580338
0.5713362372695607,191917.47554187645,-4638.741143259209
0.599848659353803,188807.59324662935,-4904.313295511089
0.6145096590614786,162194.4894410637,-4455.668790352303
0.6008133155434267,185422.10525502375,-4868.372790450257
0.7108878021205387,163396.0455173828,-4837.423390940826
0.7180322098010692,157291.54062685408,-4851.409150690593
0.7136769090502844,161522.0708091714,-4875.6021615049785
0.7366547746473044,155569.64489945295,-4847.181348391379
0.5498342230892455,186208.77712436192,-4282.357490896222
0.6470625744494538,165611.99634715723,-4517.694713212271
0.596161245338472,183855.29053325442,-4704.008113293905
0.6707902368767316,170798.6740788185,-4728.980029431382
0.6556049849074717,173385.50868583968,-4798.911467768359
0.6931780293894861,154331.54177384582,-4454.647869272378
0.4827931288146137,196735.25821762465,-4098.054622511545
0.5546198507360689,189534.7413453556,-4400.798268787352
0.6848600425883242,171443.1434435677,-4810.350062015494
0.5043327987993333,211088.2412407703,-4321.236139799528
0.6001950529969788,186487.92215991998,-4886.1502329997475
0.5259391891599665,204575.02101427154,-4414.442965195697
0.6669455829961826,177088.83709944587,-4899.296747341368
0.5283574652364471,204426.98508575725,-4413.020403525372
0.6531900614109862,165575.7656787037,-4598.299620367324
0.4922400855691748,192059.2387329748,-4161.43543838972
0.5766245067719201,204452.8363387038,-4803.692272298379
0.5232636204311502,219461.511357266,-4504.323088419562
0.6932795595641725,153939.30611863465,-4455.422481792682
0.5254420564202815,206864.52403194288,-4430.053034577171
0.5895934496934903,191740.66704135292,-4733.682986218963
0.5400450627092164,202282.3802045655,-4453.092629630749
0.6401440373998897,159116.72100006082,-4366.297971577635
0.5591285880197925,190380.03054872737,-4453.719161943251
0.6868407844040841,167369.59304376342,-4702.552553206852
0.6480768955361439,165043.66782106276,-4542.300253234067
0.7084088050254842,161872.05854371956,-4802.415478794258
0.6682841980129846,176140.59005530336,-4827.162553084146
0.5782663902600428,209843.98569357293,-4878.160696526383
0.6415528232045187,159544.29878036998,-4344.19750526695
0.5129424410944051,219724.4181287728,-4557.999951976568
0.6412792611934383,158709.56024406137,-4330.13150648666
0.6266813872572896,164461.70558066806,-4469.9569216443115
0.5659997857065286,195516.26477235885,-4642.880128531197
0.4632420265685787,221185.67879058744,-4116.552054375148
0.7074062965334027,159515.4741003412,-4742.152495977285
0.7082654196269007,162138.78717938816,-4808.770707119023
0.728867418404002,161269.23595826502,-4957.295347987278
0.5439004472195026,188128.1643786735,-4251.830793147737
0.6201625501020737,163962.38504138423,-4457.390933350401
0.6870139511990577,167411.6972828831,-4709.412273283303
0.6997102341664161,150622.6892900994,-4437.108810891983
0.709153076488393,160624.67236339967,-4718.46187502766
0.4788514535433054,197395.6309958724,-4102.815120555748
0.5877237157411689,189333.69659533817,-4724.230178813775
0.5440595994251882,191324.02789102463,-4289.141134008781
0.662941297015915,178088.37221494401,-4829.577850467406
0.4872341571299684,190524.85341665184,-4079.3514769280655
0.537170204757007,189402.55756994587,-4347.444053934328
0.6962240567440657,152177.01480080068,-4448.627543430757
0.5474409615547741,190263.57005923652,-4329.649071819321
0.5958693358950583,182679.19444047788,-4690.526914153283
0.47980795197995285,199079.51025046274,-4147.436385911315
0.5702715738431532,197986.8065045075,-4732.5114471910065
0.6222553455460684,158829.45858972322,-4416.343404866718
0.636592748020774,159015.27069287252,-4381.815731108878
0.5044538410510773,210575.74832188306,-4308.959019182335
0.6105772737335534,167333.84894912443,-4525.812829385613
0.6214861515789567,159720.01098012738,-4416.6435536143645
0.573116038564922,195941.43543165585,-4667.539663628942
0.5407954725557449,194855.2171700537,-4346.212308723618
0.5002564617292927,203703.39626269645,-4215.33791079667
0.6482415664362751,163244.44274709158,-4521.57516078174
0.6278662218958148,165136.70927780023,-4518.520048575668
0.6932009841579305,154062.96961110405,-4456.003964336027
0.5334211018126948,202932.66161193952,-4402.4360331270345
0.6645656184560682,176498.88061845783,-4830.7411585017735
0.47872476744591796,199801.53228007062,-4117.360917162003
0.5076597551864572,213302.00225729542,-4372.358821794836
0.6715923371788902,169554.7786721261,-4721.672582916737
0.5561083866035537,185015.19143993026,-4391.024177544121
0.6470871426368475,165610.64169457718,-4517.6014390072505
0.738607652485167,152752.54486262563,-4774.440442685107
0.7262527429234442,158805.37419719461,-4919.428735348003
0.5318551907036072,195543.01701682297,-4369.210436125452
0.5866360604751939,188621.53376202745,-4675.150191766389
0.7389731978179943,153409.3876130438,-4797.920026720662
0.515836491782973,214078.67930248103,-4494.4144572332225
0.6902744987115204,160083.35191973732,-4528.666392473834
0.5895703963898895,191788.40196852095,-4735.730839842522
0.7345890771013379,158656.24194057233,-4867.176952733313
0.5792316868013423,210690.54919437337,-4876.9414363582155
0.5615079487480881,191594.20898314918,-4496.792388103753
0.7211367830066964,158791.75036229286,-4872.203082871862
0.689389574418158,163454.92609715622,-4602.188295389034
0.5910357219360743,190399.64646829132,-4753.972309186943
0.5514826802246708,193574.3233799096,-4437.336801562994
0.7175070934557526,158141.3454200272,-4839.615216846398
0.5723614678166802,192860.8913496138,-4614.732989216747
0.646045023291715,164860.80872654123,-4475.721713255359
0.5085046528743219,220271.5920798751,-4459.454060873204
0.5325768796998005,200481.85554437918,-4389.2838074132205
0.6397301463295405,157868.4760947624,-4333.85340233356
0.5237929767063294,213400.63884224056,-4480.270294446381
0.48711552546521064,190607.82919084647,-4086.394511243202
0.6022681155007438,185325.206022549,-4887.467122532791
0.7439290503664404,149925.9189523875,-4720.5843495689005
0.5307211791866812,206729.77197122652,-4466.42797579221
0.6901630650581083,161611.43477325843,-4559.372607371514
0.6770302590822859,169042.59681503582,-4849.842061888592
0.550039998746085,187036.94643806593,-4307.829451999766
0.5184198010204476,214887.63220923475,-4512.562639636898
0.5158290354576235,214080.88080531076,-4494.501190934963
0.5738401353525625,200418.12187617607,-4714.163248111787
0.6613413208144286,178742.29439784726,-4832.471233647853
0.5013955472326898,204712.75796529162,-4302.280365405577
0.6992096976053509,151188.8417087183,-4437.487628110699
0.6131971620652611,163638.59757905107,-4460.963754328904
0.5648432270677128,195910.55160309916,-4627.862785498729
0.5830875533314026,201260.75385216175,-4800.700815122596
0.5704627999406232,196855.51531677856,-4712.379613394858
0.6564924394866177,174243.80601692307,-4867.513395144399
0.5772947890420461,206238.77988179497,-4820.078767766527
0.732148451921421,167361.7909707965,-5067.470014282382
0.5960856064873984,183841.4462982486,-4711.933239944097
0.561889090342989,188751.42385171584,-4481.518957875964
0.6626696749017571,177035.81980060387,-4796.749747569043
0.6050981494658918,176543.25830608784,-4700.5745716909105
0.6814346894628955,167443.35743317558,-4783.126667843219
0.6343136984984117,160781.43881960784,-4392.21034460955
0.6472629007039838,167406.77994491236,-4571.161275398489
0.5243031316422286,212073.4552474944,-4471.226250613521
0.6743505451925615,172236.15950952715,-4874.336068990864
0.5760139661384392,201346.5853226372,-4747.906973897553
0.52165655271114,212838.54141589632,-4523.6992160475775
0.4647561637387205,218054.7804505053,-4156.302895057837
0.623203953250899,159805.4839755126,-4405.794169437418
0.6537738542265982,165758.83412721002,-4627.6057754938665
0.5740973642158834,200731.81611269058,-4719.414896635614
0.6907060332237515,160271.00214696233,-4556.099130732917
0.5973843156558027,184083.15334181712,-4721.664776670004
0.46743325302274574,208925.68693580033,-4137.790958198946
0.7116723192350192,162204.14597750557,-4813.799484429715
0.6960300632199782,152554.82235700756,-4458.27062617232
0.6039195704438276,184214.8359340488,-4924.234879979836
0.4554568746222424,231472.58781956654,-3980.0919301375493
0.7070900434988905,158972.42555454478,-4733.20210480367
0.5771658177468528,205725.99164611154,-4815.871575214466
0.5476039650627704,190471.7800908886,-4342.475238376529
0.6805319927868104,166886.01519901073,-4790.597698607918
0.47947890226142037,198416.25751394223,-4137.092902931658
0.6240420250704086,158990.05770535406,-4368.349503595401
0.6026379627518939,188531.26443595762,-4916.44836497928
0.4734538052074279,199780.5489617622,-4099.303555835193
0.6363195627073628,156968.2525260011,-4312.435099235452
0.5724699096780912,192117.54537167886,-4612.639779768728
0.6672274477050534,176735.98871614292,-4888.13116086778
0.47456973658486695,194227.73066549387,-4075.9868766885256
0.6295950523962097,163542.11842394018,-4537.664577209781
0.671771210572649,169227.6840136402,-4716.510814678637
0.6722752078795227,169691.10741981794,-4756.397304470349
0.47260115120083224,201142.50489254124,-4091.9276591774114
0.5337832425767478,201891.04392593683,-4369.19171037533
0.5514594027546852,194559.18513222295,-4449.806941048361
0.6391100452119729,158387.27329239587,-4349.185338270202
0.610823933566929,166459.00448420804,-4518.706614669611
0.5446421943380324,188854.18259207672,-4278.895978514082
0.7356841277465478,157064.73017818062,-4863.849815005959
0.48840869999952163,188756.71225709384,-4081.401309154162
0.54237922853498,188246.62765140663,-4292.1599019060695
0.6360405006444672,157330.26545671388,-4330.046516222006
0.6485849168202154,164354.6518338431,-4529.061742158836
0.6807664518994626,166679.7516586762,-4753.124581550308
0.6218629194913642,158524.84555593965,-4399.1486349985635
0.633439509407934,162453.13434375924,-4418.283593819972
0.47288640194730724,201184.7376268785,-4087.219315965284
0.5264711308614292,209347.7063285743,-4488.211367145913
0.6317571626290415,159880.63454964306,-4384.281473972438
0.6222884058724913,158557.7160659639,-4409.038844333046
0.5942073027802582,183577.23173433184,-4728.2220617366975
0.582912692970005,203253.0979948313,-4814.705006403096
0.6213891521764986,159901.35713785494,-4398.972877278373
0.7006771102512032,152432.80949449702,-4540.76022809771
0.5651195303550492,195872.52563688645,-4622.481166831111
0.6319426322714139,160546.47051501542,-4395.667236176382
0.5559770288359844,188771.52245080835,-4423.622295228479
0.5780459218825477,209510.49374831925,-4859.250833710708
0.49704577659316496,201093.45500041332,-4155.5653129888115
0.4871175062481038,190607.82919084647,-4086.394511243202
0.6058286646879246,177546.1238769415,-4721.215279056649
0.61474111322697,160851.15690677683,-4418.795517277995
0.5595295541690184,190634.3048948375,-4449.96105489861
0.6632899714449368,176093.54941235352,-4798.499594558088
0.569972942175578,201865.39750766737,-4750.632882212326
0.6154433273842816,162143.5298780074,-4416.80279560958
0.515859525842446,214488.9844500422,-4503.023935346126
0.6093353907678855,170703.91852974557,-4587.194931236096
0.7013930935629872,152914.9245281824,-4567.9058223300235
0.5970154025384273,180926.02767320134,-4660.0507883339515
0.5366674234180191,189425.44011942294,-4324.14938097891
0.5731107865391404,195891.21439444626,-4665.378232373489
0.5399764780840353,202493.41913181596,-4459.23074414251
0.6035770024978423,185747.73262262842,-4901.430720281487
0.5260561571355499,206788.5319150908,-4431.463677019667
0.5729807098737756,195686.58056536198,-4642.428379118273
0.656499996777589,174243.80601692307,-4867.513395144399
0.564945861752659,195246.34562147077,-4619.141262426217
0.5471615823580886,190876.32539377405,-4332.742541553393
0.6165821725796561,164196.40709125018,-4441.628169546444
0.7155541192861874,161569.5429591317,-4905.068839183654
0.6970977105431398,150604.47012286008,-4404.196433755502
0.526165455782186,206893.7515688403,-4434.752587722782
0.6600501687512348,176512.2580191225,-4831.215776203874
0.5247809456230772,209494.73696333022,-4480.553830565854
0.6927894720736859,153925.08590249866,-4448.413194925659
0.7328732409130017,163967.32709691956,-4959.704058158644
0.6592433608158497,175329.36659202655,-4837.18021973294
0.6371091309702624,159922.04238152422,-4410.295909709446
0.573493789728249,199407.51160041406,-4688.787063408027
0.6228481169970486,158855.52391826277,-4382.538994218591
0.730010771997078,165145.73124427308,-5061.231409113283
0.5825082737914196,204651.9446348783,-4834.002587360554
0.4739688428571217,197465.03546159904,-4092.510882675874
0.6093606951241519,170702.52816667582,-4587.104725960933
0.6209416609542335,162501.74000109354,-4452.753235023899
0.5384803108056331,196243.29358911896,-4423.9397106531505
0.5606282754501521,187348.30413474332,-4428.7185294753135
0.49835561900190833,200055.57404778406,-4191.369850217557
0.519079716752001,214195.19566611687,-4505.169164637247
0.5541705255056513,193608.41990425036,-4440.623530140161
0.5751984823324391,198041.64082197152,-4720.091843473891
0.6564865614744058,174243.80601692307,-4867.513395144399
0.6598500063429332,176647.71849313227,-4819.263889057687
0.5886232956259791,195980.67897949184,-4777.015284721406
0.6626804062749775,177034.343699923,-4796.657835967573
0.5466158349929017,188389.7126436258,-4326.967161126892
0.7191829762023658,157810.7955017787,-4860.569131533366
0.6643892952737958,175020.53397775808,-4812.404294220076
0.49176773533017526,189480.18959350698,-4125.55088178504
0.5864706955222386,191203.9415864916,-4726.821811271427
0.49444142453311135,189000.97031592575,-4115.904088696704
0.6667328429675156,177567.4548946611,-4923.541125637226
0.7447681267280488,150956.1564370078,-4756.061072695975
0.5351749536409682,195680.31788346314,-4393.777977325011
0.6262281231805191,165217.24928341227,-4503.545712600616
0.604418809980034,182141.08728273847,-4915.52216213997
0.5389469723672504,197114.97586977948,-4416.9254095369015
0.6514157633038962,165108.90890995984,-4605.268937226924
0.6278649537363042,165136.70927780023,-4518.520048575668
0.6749071675178422,172992.52369725925,-4898.8762528529915
0.5211185614580585,215427.03040110273,-4563.611768060325
0.4878097756207872,190090.23660784136,-4103.608066265181
0.7012087991643731,152367.14402347963,-4547.698866361516
0.5686468992655435,202893.27235398005,-4714.729087885114
0.7253490128394202,161670.78948791788,-5019.173771335312
0.6892040961152994,162126.69121238188,-4587.920588942857
0.5560281189040828,186034.57256795914,-4407.136718014824
0.6922910446755492,155172.70527147633,-4476.111132566835
0.6775896153388856,166736.13857770077,-4791.678014176255
0.47588800578484614,198662.7299423543,-4078.938127621509
0.5718384282889678,192559.28161724994,-4601.847915021319
0.7158691834891475,161966.49336005902,-4912.667681635577
0.6958109272824053,153109.97043489295,-4475.123773703754
0.7041054470048416,156661.9153660117,-4681.6954778439795
0.5605565764126368,187210.85594875278,-4427.118633494321
0.6338204726407983,160040.8327228692,-4385.133926936802
0.6969733474102413,150923.62999470424,-4420.718677921419
0.5451334153770047,187386.55531387145,-4274.537807045381
0.5714493001417569,194577.460139685,-4656.388333469403
0.6305834767223781,160969.0965820951,-4455.840096844796
0.7070809951016512,158323.90583607482,-4716.352444195523
0.7238478820033111,159293.70508360205,-4891.394011548868
0.5664049687383472,195486.1559472351,-4639.990996064444
0.6114944530180033,166888.10971096752,-4527.382088989031
0.6057262921260933,177143.5165035666,-4710.4065542538065
0.6054710429239354,176670.04160288975,-4694.556407918697
0.5990979342057766,190549.70191666548,-4878.455212354616
0.511641537960353,214819.56842278992,-4472.3835823511745
0.6240359831995147,158990.05770535406,-4368.349503595401
0.6838848443695364,168149.9829792817,-4787.725393547595
0.5204073157804572,208062.40642473617,-4466.496261467996
0.47992102194754543,197989.1748736338,-4139.902937128505
0.6511296563257071,165784.97479017123,-4613.497201152758
0.6910841723957901,159990.43614350603,-4571.231769732143
0.6646799974150643,176600.4577005232,-4839.835247465229
0.5562643146682534,183439.662880114,-4370.440753695009
0.6259878648780727,165974.94222728655,-4507.425463549824
0.4996045634553935,201450.7726837704,-4173.690622346612
0.6763094665507858,170168.30417924174,-4894.275681422424
0.5005442468853979,205584.49441320126,-4237.18830395107
0.46871488128926475,209177.22927237675,-4123.1542026690495
0.4858704802109809,193322.9161254059,-4090.1216237513936
0.7080998632170776,161748.61006281403,-4798.644620067628
0.7288400574074502,160958.50995502554,-4953.554822055887
0.7141821891947847,163510.0076548165,-4911.404517498158
0.7254232128774387,161085.1126402388,-4989.501370159616
0.4771498972997834,202373.1017599019,-4134.545956248219
0.6898522358629683,162919.01272650054,-4600.914584630336
0.6015135099217053,183219.018850657,-4851.206964725459
0.5674086192884626,195448.00723492692,-4659.526090415954
0.6194413024232381,165786.563198378,-4498.350910442202
0.6931895000444457,154330.3098211252,-4454.546861360899
0.5042236193729086,209949.21414874124,-4313.486641303725
0.7412486985216487,152251.91474273265,-4746.468911963284
0.5374822756224161,192763.47663330165,-4391.867408917267
0.6761135754486067,169699.0585797805,-4872.1345688570145
0.5587133475791956,191854.51514214464,-4469.273684608251
0.7299789288318528,164993.92907729148,-5065.480726098156
0.5896334618765732,191645.39087679572,-4729.611237046152
0.5171047915335786,217184.4409742591,-4517.227376238261
0.567242831625003,197476.4094226869,-4680.547733193351
0.515132121663086,214967.55782279777,-4476.950206334222
0.5942705246750732,184044.3582156788,-4735.5882759407305
0.6687545236557841,177924.3062479359,-4839.328182806881
0.5640884004058208,195007.72099424992,-4565.064916991539
0.48186790468001073,198998.67364506258,-4093.6406537866424
0.608773611874565,174732.14158576878,-4657.945225591845
0.5808374193530208,207821.87970631314,-4837.396080846648
0.48295399786871185,195270.44555982936,-4076.5040889784113
0.6096820974195754,169498.85749392712,-4555.31187986088
0.7211683245430633,158786.65195018152,-4871.780566123276
0.609854232633009,168756.11611803944,-4544.677038561683
0.5970289102234683,180940.90752393706,-4660.760928787274
0.6618311014443843,176604.95817206276,-4815.804011557485
0.6581372819961834,173513.00847083377,-4871.856401978582
0.5586173175363959,190175.62198799817,-4441.437587605221
0.6144168158841989,161436.25428697004,-4445.4030567129785
0.5286454487507949,209295.14084895398,-4449.032618021702
0.6822644471929727,166693.01367963708,-4755.080077015254
0.6232187190409619,159599.3726891247,-4397.470201983051
0.4763945289121095,202179.61542344672,-4120.102316189952
0.7059195456794256,158000.64083446196,-4700.1425411250475
0.7125342104090755,164076.8993875739,-4895.7271865043585
0.6103708789807191,168366.69309693563,-4551.7681655419565
0.6609340399567853,178310.42741194592,-4839.38736969337
0.5758032006832179,196816.2082197384,-4712.391745436066
0.5022082678465489,198271.8520489061,-4273.623091648325
0.700174941124172,151989.74730213042,-4506.499367632905
0.6942967803336761,157007.89074557056,-4544.763253773494
0.5370715568211348,189443.91039584312,-4344.954374250995
0.563726282790062,191308.4605685888,-4512.559596440038
0.6770476717283026,169154.03392086516,-4856.898922470445
0.5922181761723029,188721.1127005112,-4768.754515706057
0.5977037565115565,184926.8123610151,-4731.646860885425
0.6472896389012728,167136.38630857307,-4566.610464248095
0.6693834734122563,177247.21526712677,-4800.07298096007
0.6403388301861721,158286.33882614615,-4328.840571719586
0.7292900784967274,161446.06385582633,-4963.971993758341
0.6950282319441033,156217.28549987,-4550.797634760301
0.6470835679336508,165611.99634715723,-4517.694713212271
0.5786747911066445,204184.40048682192,-4822.930236347257
0.7303733568562178,163727.28057954655,-5042.281887961682
0.6471522203887095,167327.6678178142,-4561.519655191893
0.6831820126502332,167749.41640901798,-4748.324323068649
0.5375482440332653,195049.65691468274,-4398.731587766757
0.6695711803813489,176115.72867171493,-4783.407754198374
0.6668101642491364,176770.2809219219,-4894.616069984357
0.623427082928067,160216.41813477105,-4427.753516687241
0.47076067626803925,211553.72663657845,-4109.114401965671
0.6268122997328325,164806.1543879287,-4486.457214910303
0.6372337470885839,160231.3993006769,-4427.451718763275
0.49738831430514,198318.06634280615,-4157.457977936792
0.6526622904981474,165465.2215973358,-4604.588469201733
0.7169382511629672,159708.96434923934,-4858.906003839596
0.5279647479859992,206392.8164932297,-4425.301292000811
0.70126515691187,153011.95068669345,-4565.6576773778415
0.6644143191317569,175019.06369051267,-4812.309978487057
0.7051667256376517,157088.96862756085,-4686.3705010341255
0.4769297591658008,204169.33310913536,-4155.3857254026125
0.6236066121492031,160250.46290093812,-4417.300459699489
0.6277400333753417,165431.4099920513,-4520.135271655417
0.7036194907109584,156011.44374436556,-4643.257990288474
0.7140597262035215,163840.9102515817,-4929.416538108928
0.5529996098287269,189413.85023505375,-4410.349115219284
0.5567311392366103,186664.22884011452,-4416.022356691214
0.6724875534816499,168781.21847636986,-4733.9995177799865
0.6448650666825888,161046.47197329334,-4380.614597564339
0.6016105638463032,184798.52433700894,-4877.320909289924
