Value,ICER,NMB
0.5385168302702759,187655.7624158076,-4879.944343163682
0.5261995761082686,185970.0158170864,-4883.035465478182
0.6008796223788365,184749.9739573069,-4725.607102891456
0.590634091047677,187326.91826181943,-4761.243696942936
0.659376506328066,187585.13755223036,-4641.342821603202
0.5799956723641763,187185.6258779007,-4785.326318045567
0.6070606981048787,186235.76580624527,-4754.605458355131
0.6181309981974864,184507.0278622847,-4710.845796034519
0.5949291424027323,185965.47029203337,-4743.951157634821
0.4294211607118726,183590.6195080921,-5031.365610349659
0.47909424922376037,183361.93070924637,-4965.522548908438
0.6403253952740995,187645.08933671357,-4681.486333819621
0.6048844394581759,186125.270286624,-4756.635964748123
0.4650739270927199,184156.60066432226,-4997.961647655649
0.44026303724768645,184335.8256516713,-5020.3947059093625
0.4281959615794953,183592.59286259036,-5035.409242942375
0.6063143077707013,186232.25918648543,-4754.36301155876
0.5397326504391244,187609.61706804985,-4877.375353715098
0.45734000512054596,186286.23158881048,-5032.002835326394
0.5375554568682781,187690.9969886533,-4881.90591134475
0.5050796209999092,183672.74794598797,-4931.708273636068
0.5998575213580768,184731.54376785707,-4724.494831636285
0.5671272179094231,187250.91042119008,-4801.689653392893
0.5916434998453965,186377.1734142822,-4751.909048104804
0.5479261313008429,184862.68616779492,-4814.393737321156
0.5965610627781082,184860.23169150518,-4731.670263631661
0.6059792606726147,186082.53338823537,-4754.275636969521
0.5252401779433276,186001.43064674278,-4884.819805354082
0.4714155615457453,182756.18312637042,-4961.120408867971
0.4234997880284772,184462.83282899528,-5051.678300146843
0.611249205107893,185771.41281694657,-4736.175137997109
0.5822143324909711,187436.77701030127,-4783.770677146976
0.51662258175677,184421.0517181147,-4903.458571367392
0.6193982076029327,184418.26893699498,-4705.818355824433
0.40817151983868694,183506.87666248312,-5089.182842929482
0.41574935059304213,184237.9208352611,-5074.697418699982
0.5371668963797229,187704.41001167538,-4882.652636990816
0.4261518428225918,184378.48317546176,-5046.63339104176
0.44831445133500225,185041.7704720634,-5045.246787477152
0.42495704737844525,184416.4760326009,-5048.905724156124
0.618874316741626,184478.84987595354,-4709.275013677041
0.5664567016202733,187219.49315487512,-4803.44343229878
0.5298395932621136,188057.56293446018,-4899.375318942528
0.4621725498768359,186727.8573599317,-5026.075267924814
0.5377292554259552,187684.14018006372,-4881.524181229505
0.49793697669847686,183400.21091561083,-4931.268588536497
0.48195328473676474,183381.8662199841,-4966.876631412508
0.4196797000199327,182990.28986502788,-5055.910688173395
0.6309725678903013,185675.96532455232,-4689.88911887191
0.5825420107076759,187552.24623301276,-4782.677164041784
0.5502637692130108,184966.83073463893,-4815.319161423115
0.6097674509810724,186214.54986685343,-4750.424711756806
0.5390105985280996,187636.74370825107,-4878.8855395916535
0.5126302870316899,183703.10633586813,-4913.585201425806
0.4185011008051012,184074.27127619422,-5067.865417318147
0.47925286445410714,183354.6193232998,-4965.087040139956
0.5703034079167223,186477.20456843454,-4789.701351151205
0.59654246636482,184860.23169150518,-4731.670263631661
0.44223526635786004,184383.7856895136,-5025.8941512446645
0.6654878587956103,187642.2120814735,-4628.096215474098
0.5915241660555454,186225.58961557486,-4743.351255685131
0.46788332902082086,183794.89262521773,-4979.799064502341
0.49684702921028523,183409.39156547486,-4933.549649437563
0.5948439106123895,185969.66731870794,-4744.182767948636
0.6302275043487484,185704.86480594578,-4691.47107202312
0.4692094283485162,183751.0418448109,-4977.19308138802
0.5283378350597272,187945.49523101925,-4895.655804574583
0.622448484760596,184833.99963911268,-4701.3606669468245
0.47420551396739624,182709.44144409662,-4955.632929448175
0.6258563434233955,185791.22837091386,-4697.146208082283
0.4962357755855462,183430.40476530406,-4934.792551018611
0.5321496679005131,187787.15207129394,-4892.8151778073025
0.5084521479691123,183874.04245666467,-4923.932689951734
0.5741619377816041,186536.70698564767,-4783.07751460834
0.5150758205825655,184410.26319432448,-4905.159110279093
0.4298609901518605,183754.82646996796,-5032.588747641007
0.6451212769444585,187414.85954859588,-4672.528858311209
0.4268438750326163,184562.7453824598,-5050.063045071316
0.46017828707850394,186690.9643582277,-5023.845379788066
0.5878177609070365,187364.82164706572,-4767.600771405867
0.4551103772140093,185718.83008347612,-5039.145745120959
0.6249604900884165,184933.89145338023,-4696.457209858781
0.46377125906033145,184200.40309449483,-5000.563022525219
0.634208713180781,186003.63812798867,-4683.870930247307
0.44662029561891387,184185.54869360474,-5009.588133481599
0.5263871851228796,185962.16210967247,-4882.589380509218
0.6047703524103264,186129.47878519338,-4756.86839705964
0.5729612156057972,186584.25091182362,-4785.7053738390605
0.4626164431736117,184238.13429644858,-5002.803834283253
0.5704621021427074,186581.85605283178,-4789.0748988952755
0.6138490629044258,184217.9673837489,-4716.571399689179
0.5002086530745362,183607.50449033364,-4936.579382801307
0.45066386129481556,184916.90285137921,-5046.182443983529
0.4553940343602417,185710.25132872773,-5038.641426578035
0.5736601729859294,186556.31197513297,-4784.161126264567
0.5496964567009828,184938.361519352,-4813.636759874778
0.5566253343732458,185468.28975456927,-4811.080804587478
0.5451680565036281,185007.3462450477,-4836.81391722294
0.5423259716536143,187236.06367203678,-4867.276044496544
0.5132827713508652,183680.6340053373,-4912.266018475836
0.5078047405839474,183819.64168936442,-4925.504499163245
0.4550390445205409,185722.49421058246,-5039.361147856851
0.608871457945142,186164.5794025229,-4750.680598866326
0.620526532660314,184689.73783462553,-4704.074486187425
0.553171986244384,185206.2430525163,-4807.9795000474705
0.5260283781013,185973.94267079345,-4883.2585079626715
0.41614077402198557,184226.17918329695,-5073.9900730019535
0.45538143446857143,185711.50182926346,-5038.714939649175
0.5479748980792631,184861.46116231108,-4814.324240832229
0.5383494776814681,187661.0675061847,-4880.239686505206
0.627623926469234,185783.20833008323,-4695.718613905028
0.5961911133010008,184872.69315043846,-4732.365094573091
0.6587226212495847,187613.04089461302,-4642.821485466568
0.6371344220818989,187334.0575298433,-4682.329973942643
0.5663396286031716,187223.67093028224,-4803.673515129063
0.5796460029908168,187197.01728326766,-4785.951554044657
0.4946297338536214,184211.32312592064,-4946.0475772307855
0.6509945492621672,187313.31749385328,-4658.338940805557
0.5435224455967496,185068.53626029278,-4840.2955541685205
0.49296009037546334,184244.8523065758,-4949.402790732114
0.6476482909358866,187308.7554308435,-4666.857344855216
0.5678411818794281,187222.87621695563,-4800.146843721753
0.6090311268412819,186157.32859060646,-4750.280825644703
0.4872475182916788,184114.1527951682,-4960.407395063033
0.4521905114359736,185832.31642758436,-5045.858251399148
0.598928235479803,184766.53153762312,-4726.44569350047
0.42199484895751893,183241.1149976617,-5050.795145629028
0.4831299262257655,183704.87307472006,-4963.36221420017
0.5475662067447475,184877.48947237045,-4815.233552086142
0.48404697890000103,183935.26966107605,-4967.543573801008
0.5783432404144703,186564.07953473958,-4775.068926072411
0.6088917453877732,186161.54690621182,-4750.513402304919
0.585843352225636,187441.7425974097,-4771.798437872569
0.573783667533556,186552.14500153068,-4783.930808305457
0.5477555969558676,184869.47531734064,-4814.778896459178
0.5986881005581137,184774.83917691215,-4726.908914128099
0.4639021444782723,184194.33186627628,-5000.202459413698
0.5122802126525223,183646.15465312466,-4914.473108445389
0.47708945598287894,182776.74484929032,-4955.088095009589
0.44026866660416225,184335.8256516713,-5020.3947059093625
0.4101361448816109,183334.99252857748,-5079.505992530571
0.46630894942023765,183478.08627874346,-4982.086003467083
0.4321299181859845,184161.2443437659,-5030.4193573190105
0.5464455661268396,185588.57550616207,-4829.470106398812
0.48895353276573794,184240.3620666803,-4957.789168815083
0.6153212007043618,184619.99944997372,-4717.186078210891
0.5409726757743131,187309.84720941642,-4867.638007915524
0.6016948459302591,184717.94048639637,-4723.820935998458
0.5088530977827613,183861.59610574885,-4923.202011039045
0.5866671970355457,187409.03090658906,-4770.013322542962
0.5359211158825529,187751.806483488,-4885.291278628668
0.4885879536096377,184069.65881860472,-4957.783481689991
0.5852820081634638,187465.96863938324,-4773.120481393331
0.5055879250222085,183655.3431781239,-4930.682429023778
0.5970521148443001,184840.66089679976,-4730.579027542654
0.48033276781513534,183434.25407402802,-4969.9972620701865
0.60637408792905,186229.2276917849,-4754.195871947553
0.6540377549298478,187782.8970768536,-4654.13995881298
0.5705089135940009,186577.69325130415,-4788.844643167183
0.6587244634639455,187613.04089461302,-4642.821485466568
0.5941170331255292,185997.8357374485,-4745.737224665258
0.5026666254858592,183705.86835203602,-4933.589430910616
0.605172608794511,186113.8303195408,-4756.004143696272
0.6155205364234303,184611.6155158955,-4716.718711425599
0.5959091334778093,184883.95630585458,-4732.993110034454
0.5364157401260226,187734.3394941437,-4884.318861830346
0.46571544996193465,183453.93665511403,-4980.580760509722
0.625800293739436,185792.40932103992,-4697.210866154114
0.6065579067561702,186220.79097342904,-4753.730718627108
0.5063109586982741,183631.79547778476,-4929.294517291004
0.44755616429844386,185067.08906927842,-5046.748856055374
0.5983940194492006,184787.30063584572,-4727.603745069543
0.46582861881597193,183450.304298032,-4980.363979270594
0.4992648625231888,183638.42421148438,-4938.405028224946
0.6060962924251712,186240.6959048413,-4754.828164879205
0.4531378277655428,185783.6212453552,-5042.954617773403
0.4281194863780491,183594.85750247174,-5035.5456591988905
0.4196290640146396,182991.5453512187,-5055.987174543805
0.5953610774206295,185949.89295331633,-4743.091531859629
0.5925499275888749,186341.71563034665,-4749.95839195748
0.5201877442947436,184588.67906192323,-4894.123204663177
0.6094694262716939,186226.03019558,-4751.057278270998
0.503128786106265,183690.97633118526,-4932.7117013305915
0.5134760150842462,183675.67478456057,-4911.974899604794
0.4994720404936393,183630.99688360392,-4937.966483935083
0.4171513278507987,184195.71453989667,-5072.154808720831
0.4911950959914456,184304.49369226163,-4952.906734684468
0.4269875850136541,184559.19357726772,-5049.850932277879
0.4722905830605842,182769.87875736438,-4959.254101766206
0.5926087210353207,186338.72196460728,-4749.7936999821395
0.4125891459826396,183740.2151052152,-5069.478116235672
0.4854078961936381,183889.78419856486,-4964.851606313309
0.48231021245604005,183368.4538077659,-4966.077683153881
0.557796743428463,185781.28377443404,-4807.358661161701
0.4556539489513632,185702.9230745148,-5038.210621106236
0.5698097487241254,186496.75208850228,-4790.784027028014
0.46532257062845456,184148.0710824833,-4997.455085810647
0.5980066301853295,184802.71761090634,-4728.463370844721
0.5608977802786016,186456.0496228262,-4800.173950805736
0.5473803752822346,185554.78012924024,-4827.563149055344
0.4833240851543346,183996.77871723345,-4964.428775205202
0.43657242734779367,184007.47734050133,-5021.199532267524
0.5127602744253713,183698.14711509112,-4913.294082554749
0.6038142973501468,185149.90125952603,-4720.201281894055
0.4572780999078158,186288.68053021876,-5032.1456516237695
0.607923822949522,186200.17260438396,-4752.643028610722
0.6063591251286348,186229.2276917849,-4754.195871947553
0.4632455490710994,184216.23308136244,-5001.503146848476
0.5475040872303274,184877.48947237045,-4815.233552086142
0.6370864430591668,187338.4851536567,-4682.567356657716
0.479899346844487,183335.12759419595,-4963.925999128082
0.576839274169935,186623.05973299698,-4778.322406193337
0.44935359187667695,185010.34690633786,-5043.382531322231
0.5326576072136531,187796.95720014724,-4891.829350638029
0.47363311808690106,182727.5679743789,-4956.719001712661
0.5546619637296585,185433.06416735993,-4808.943837586854
0.6242308986953002,184937.9855330469,-4696.6453556586775
0.5250304348792808,186009.2843541572,-4885.265890323075
0.517741992837004,184746.27849682033,-4903.399976602967
0.4557103112578459,185699.25894740873,-5037.995218370359
0.6357747547299508,187340.78661995512,-4681.293327268616
0.6591620803968057,187596.24401076668,-4641.931379011931
0.5525006411250911,185232.04420374133,-4809.435395786132
0.6538204228672966,187791.88601290376,-4654.616541015793
0.5927624958980362,186334.5118999707,-4749.5620896683395
0.40695660811612383,184432.47000385603,-5110.813111624742
0.4396494888490205,184166.82833254014,-5010.056065850996
0.4879690424485939,184089.4169380886,-4958.948663989801
0.5706039213322944,186573.53044977653,-4788.61438743909
0.4204434590873407,182968.32388702175,-5054.572483147747
0.5624599804646039,186123.84609188995,-4794.575115490456
0.6259646858386342,185788.11362074842,-4696.975672734946
0.5059470195189781,183642.96433274922,-4929.952814476019
0.5451582524932741,185007.3462450477,-4836.81391722294
0.5640105218562699,187134.3099933709,-4802.9131227457365
0.5549693374958458,185420.9124327466,-4808.259828300119
0.49009376824722767,184339.2649726547,-4954.949554720384
0.564217721117694,187125.96438122532,-4802.453105903984
0.5542127395852985,185250.06706827748,-4810.570225696483
0.4962911332847266,183427.9135787705,-4934.6452007955895
0.5199976154401855,184595.09551992567,-4894.494447438802
0.5894632487473566,187297.61725013758,-4763.933348653825
0.48067461823802465,183423.28736298427,-4969.343998917464
0.6020514815627804,184706.67574174356,-4723.192820674547
0.5799647342018348,187185.6258779007,-4785.326318045567
0.5749769348557459,186694.57487978533,-4782.26734221077
0.652554446893874,187243.48870245524,-4654.613436065896
0.5662396589130826,187226.61046569128,-4803.835404307087
0.5583782978992717,185892.9791893071,-4802.17233240168
0.437205582578338,183988.37161564085,-5020.057566578634
0.5638284407218166,187141.41414058086,-4803.304709043525
0.6034518686956617,185162.46238381314,-4720.897595501998
0.5379509357715128,187676.032247419,-4881.072798924978
0.4990460756314972,183645.85153936484,-4938.84357251481
0.4806467079937559,183423.28736298427,-4969.343998917464
0.6468481461208029,187340.76453729477,-4668.568306520025
0.5889589423838962,187317.60046768712,-4765.023856270143
0.5599082744122698,186494.84518133997,-4802.32794037844
0.42983690252030593,183754.82646996796,-5032.588747641007
0.6078167637508887,186204.39091998985,-4752.875605270966
0.4917939470728993,184283.3511735744,-4951.664607265062
0.4550354526676953,185722.49421058246,-5039.361147856851
0.5629510697419509,187177.7279302998,-4805.3063542874115
0.5255169922223771,185993.5769393286,-4884.373720385103
0.5791601339106732,186531.8845201232,-4773.292976802281
0.5125732014016056,183705.63789193507,-4913.733810204759
0.4460938711342283,184201.2127470247,-5010.520246621591
0.44951051212057597,185003.11302141903,-5042.953368871296
0.5344961296251132,187726.59313029543,-4887.908838662348
0.6560174504295515,187732.73061641195,-4649.164125857581
0.4946143940968576,184211.32312592064,-4946.0475772307855
0.5831038240971008,187813.48064986005,-4781.443326681615
0.46351302728918375,184208.93267633356,-5001.069584370207
0.46302666286726574,184223.53348639133,-5001.936709326745
0.6189447040646485,184475.8239194217,-4709.106331675466
0.46088798706069356,186667.25444957017,-5022.47136213875
0.5456737366044833,186008.38878368252,-4835.552288994539
0.4796429321515591,183343.65224437995,-4964.433776987234
0.5481228253928838,184854.67201276537,-4813.939081694207
0.6651799001319595,187682.47768788537,-4625.851161498809
0.5051473328240275,183669.02499433307,-4931.488841241058
0.5762840260194866,186643.95131388144,-4779.4748326874915
0.5396528554331568,187612.41991031717,-4877.531392678086
0.6406031397339388,187632.92691382975,-4680.836688563422
0.5170452452360208,184769.21477629727,-4904.72706440252
0.5920086770862353,186362.7659535306,-4751.116443526538
0.4277044946184283,183607.96682207685,-5036.335331906098
0.4876129039097078,184100.54043222946,-4959.604642333062
0.47424170516775654,182705.81613804004,-4955.415714995272
0.4656007351336985,184140.77067745442,-4997.021523332378
0.5982332990899418,184794.4099716173,-4728.000150217092
0.5152615471696548,184402.66398059716,-4904.717512882818
0.5040839178759765,183706.25451088187,-4933.683165191142
0.5191657845129021,184623.0845925775,-4896.113836362491
0.5333657277435316,187769.8714656311,-4890.320200488466
0.5015836522950965,183560.4372687394,-4933.800313181369
0.4366652544920003,184003.91023397152,-5020.986323227017
0.5748234640823955,186699.98471076044,-4782.565760630089
0.6023293917908007,185157.12205342014,-4723.622785376994
0.4728669546165608,182750.53601890017,-4958.0951589659
0.5117113952493383,183801.4663979235,-4919.724242115856
0.562244106085033,186132.07910755317,-4795.033453265829
0.6355750521879079,187348.43072907755,-4681.703036390924
0.5241372244694543,184927.55941498608,-4884.466387373354
0.5262212272010361,185967.3359783238,-4882.883252551443
0.5210275978616189,184256.86678661816,-4888.9848579752515
0.5269471065999545,186576.8080159412,-4881.099888252746
0.5198167104067933,184600.14757214117,-4894.786748562939
0.5479116468039336,184862.68616779492,-4814.393737321156
0.487996014892121,184088.19797550616,-4958.8767789287585
0.6634722794591887,187707.4095073697,-4629.32871560967
0.4777301334998516,183201.35734334943,-4958.958146932077
0.5367992489181045,187719.37475290967,-4883.485749410588
0.4546518328317221,185734.7370924372,-5040.080869135667
0.6106038246188632,185798.60473486158,-4737.676636938936
0.4576371454280333,186277.56141805093,-5031.497212088
0.4908670830538743,184315.67645207746,-4953.563724175518
0.5747890527603784,186702.93151213886,-4782.728312808417
0.5578720207807426,185777.20861919344,-4807.130281123778
0.46659987938878966,183467.18934743543,-4981.435659749702
0.480424430136297,183431.80837285332,-4969.851576964267
0.42692385379576686,184561.47030764818,-5049.9868979670955
0.5489259411139082,184826.6224701608,-4812.3477869998205
0.5612558326276806,186443.66692361902,-4799.486444142705
0.6095000656092346,186222.99379670972,-4750.8899725870915
0.6004060756201385,184769.54619246296,-4726.69843884301
0.438875048332334,184302.59181039679,-5015.7381385889375
0.6265007330930956,185763.5203691253,-4695.629170291752
0.6346678440220253,187385.8229103548,-4683.707183313333
0.6189599066625749,184474.65787098694,-4709.041330284388
0.4604909790138169,186679.7420932572,-5023.195036070699
0.44652934475984574,184187.89035406237,-5009.727477521321
0.6095891095921443,186218.77183178146,-4750.657342171941
0.4638631358753478,184196.7528919803,-5000.346241286077
0.4558899673677266,185695.5948203024,-5037.779815634467
0.6202648046345988,184365.0906955743,-4705.983614570339
0.5265803502738999,186589.96585830205,-4881.841712123929
0.5167151145406169,184417.2495771526,-4903.237730234633
0.4848745568617139,183908.23038175295,-4965.9433073244245
0.6511168000454982,187308.86060294317,-4658.1011568216545
0.4345948017196616,184071.9287281427,-5025.051847415222
0.5140991576060947,183729.90061881923,-4910.397720431689
0.5236923887078037,184942.99639062787,-4885.354219181597
0.5186813211434023,184640.9695607981,-4897.148623037893
0.5726826385799402,186554.24391513402,-4783.992599500267
0.4916070564880576,184289.5833458398,-4952.0307486963575
0.41366260796393994,184245.80438243208,-5075.082259713874
0.5052246868339614,183669.02499433307,-4931.488841241058
0.5087498226673579,183865.33995049776,-4923.4217982223645
0.405088125909901,184443.69463936426,-5111.423893742535
0.5209301904440068,184260.67862974413,-4889.206039275182
0.42705769577731556,184557.91850245636,-5049.774785173673
0.5242616148052139,184923.70017107564,-4884.244429421294
0.42934468576243284,183594.15114506154,-5031.5781815317
0.5092968623220531,183846.6207267528,-4922.3228623057375
0.5476582436032615,184873.48239485553,-4815.00622427266
0.649449280287913,187226.9545031844,-4662.484893797151
0.5659891436154887,187234.96601650497,-4804.295569967624
0.6068421267447899,186244.202437456,-4755.070611675562
0.4989128670548351,183652.0684576164,-4939.210648540489
0.5472880841781502,185557.57723905589,-4827.7209803799
0.5468251247840658,185576.48929589483,-4828.788122958382
0.43546777862947517,184042.1216836927,-5023.270254604812
0.5077643002362878,183822.1668046587,-4925.652882841488
0.5131822650247652,183684.37939375915,-4912.4858823008335
0.5742897869910157,186532.54001204512,-4782.847196649214
0.6568772860799819,187695.8323503667,-4647.208799793993
0.5905921016414526,187326.91826181943,-4761.243696942936
0.621705185493913,184864.29278781638,-4703.03946340107
0.6054009719761217,186105.41332240176,-4755.539279073223
0.5288651068886692,188093.92867363783,-4901.398647763412
0.4895911051769819,184218.0514311472,-4956.476123328552
0.437494703832596,184348.23005733272,-5018.4534702391165
0.5560795036079597,185378.81419997528,-4805.8901598464345
0.5162902487955999,184368.467518826,-4902.730324599682
0.5222144015943442,184216.162192764,-4886.622983500297
0.6003624974517631,184772.50344661254,-4726.863333539277
0.5153394029414096,184401.43779056866,-4904.646257836787
0.5414376527536102,187290.81711177627,-4866.577055118923
0.5881435743080127,187350.3121585075,-4766.808971599736
0.4887325707905792,184247.79894519158,-4958.226850643941
0.6106738661470639,185795.56433493955,-4737.5087503897075
0.47507024167700507,182753.9430840123,-4953.59441073257
0.4764488976632739,182710.38082292117,-4950.986803590022
0.5318512626581363,187751.33116319613,-4890.749428494293
0.442339557259162,184380.20048826654,-5025.680616833622
0.5694991247272014,186450.485759883,-4788.140104211428
0.4971358940980932,183398.27835749736,-4932.892318622741
0.47378993471457675,182721.53357044797,-4956.357443342689
0.6184466568104724,184494.45184738492,-4710.14474585656
0.6391687085986396,187554.16992401792,-4676.434449846076
0.5026728312771679,183705.86835203602,-4933.589430910616
0.45198330332862846,185839.64462226044,-5046.289056870946
0.48429685458634153,183927.8911878009,-4967.106893396568
0.5450188247464298,185015.30075047116,-4837.266518841932
0.4755362914781462,182739.42233031543,-4952.7252083517305
0.5209736078593493,184260.67862974413,-4889.206039275182
0.6293412943725663,185744.2972633798,-4693.62959865716
0.563877965693068,187141.41414058086,-4803.304709043525
0.515565507408725,184391.26516000694,-4904.055116788449
0.4731502785835914,182743.28540678706,-4957.660730060094
0.5310114455767756,188500.46982668262,-4898.886696698372
0.6160175469860097,184571.35797743726,-4714.402699606268
0.46670020895523673,183463.55703699944,-4981.2188785105745
0.4581787552543577,186259.02956443751,-5030.4164795283605
0.46069118519450747,186672.26058327645,-5022.76147359243
0.5510417900018315,184939.9640402623,-4813.796547161557
0.4911851781277,184304.49369226163,-4952.906734684468
0.6152653902883517,184623.0235742295,-4717.354659597453
0.5156929504963427,184387.46555314353,-4903.834318090326
0.5713919224814951,186605.95313424442,-4786.850651403449
0.5000034881033143,183614.9318182141,-4937.01792709117
0.5676461630830725,187231.24002914893,-4800.607130385554
0.5258862389812577,185981.79637820763,-4883.70459293165
0.4377496939727594,184341.0490302593,-5018.02622179286
0.46480826946838394,184166.32209505516,-4998.538992006297
0.5505240802635224,184956.01539542238,-4814.706224472113
0.5057047899609414,183650.4102360588,-4930.391679266024
0.46654079922023106,183470.82165787145,-4981.652440988829
0.428515502701968,183580.74662297723,-5034.695655022689
0.4193348944052345,183001.90059712634,-5056.618033871424
0.60112225410566,184741.66646680393,-4725.1438822638265
0.46043627806773874,186679.7420932572,-5023.195036070699
0.5406273564603254,187052.9397535496,-4869.213173057969
0.49772648270914716,183407.62340021948,-4931.706872230416
0.4317782791188386,184126.7217230567,-5031.253635470859
0.5900823130434605,187273.39120816404,-4762.611305133063
0.6410360990158359,187613.05199458398,-4679.775087011765
0.477104932042284,182775.53011667333,-4955.015380056371
0.4687972364922213,183765.65877161326,-4978.061742426132
0.4745135173495146,182698.56552592694,-4954.981286089465
0.5167506715780272,184417.2495771526,-4903.237730234633
0.5370403783804062,187711.2668202652,-4883.0343671060755
0.4738084288657794,182720.31736226604,-4956.28457280687
0.6266093446266142,185760.4056189604,-4695.458634944444
0.501987604282554,183690.16761747812,-4932.60870701739
0.40663880678887376,184440.61666827684,-5111.30624038594
0.5479337974311388,184862.68616779492,-4814.393737321156
0.5482169810636867,184850.66493524995,-4813.711753880696
0.6591963415623923,187592.9395124141,-4641.756265857618
0.5810144794804948,187485.01922994715,-4786.410066699443
0.41694559935736625,184202.69587936866,-5072.575381605896
0.6136400593590188,184226.29848418778,-4717.037977443055
0.48783734097277043,184093.12476946888,-4959.167323437555
0.4648897014728664,184163.90106935092,-4998.395210133904
0.5669297514445294,187259.27423338362,-4802.149940056709
0.615634651739746,184607.42354885602,-4716.485028032932
0.5126991457224529,183701.892503513,-4913.513946379747
0.48387436005516704,183942.64813435118,-4967.980254205449
0.45434136253352664,185745.72947375616,-5040.727077343343
0.6152689146788345,184623.0235742295,-4717.354659597453
0.46941896436609715,183746.16142332926,-4976.903045592672
0.6145309375795225,184191.13901671875,-4715.068894789503
0.6029759257333263,185130.24085000902,-4722.1316985263675
0.6178451190152547,184497.54276310577,-4710.287894617453
0.47551938641452446,182739.42233031543,-4952.7252083517305
0.5207965938741679,184264.49047286986,-4889.427220575098
0.5874671344712069,187377.55012033682,-4768.295379119156
0.42036397703420053,182969.57937321256,-5054.648969518157
0.4121627398961931,184026.89700080673,-5071.865754473819
0.4430212475816481,184455.35274122132,-5030.3002633038295
0.5885000145435959,187337.58368523692,-4766.114363886476
0.6578975682151651,187651.1321241377,-4644.8400294759895
0.5773867693048171,186600.4528655326,-4777.075360641357
0.6545120306904946,187762.80947568407,-4653.0749391976215
0.5438717752803479,185053.8502635165,-4839.459938933678
0.6103786122693513,186725.9558733748,-4749.196492303366
0.4820496762168544,183378.21064963643,-4966.6588770282815
0.6125697809887487,185857.27710698158,-4732.773097564196
0.5911351294794023,187306.91022080058,-4760.15281727965
0.5173392123484303,184758.9758123264,-4904.1346403269645
0.48784982486307193,184093.12476946888,-4959.167323437555
0.530823441401789,188022.45504898517,-4897.42197499495
0.47461938910296175,182694.9402198704,-4954.764071636562
0.5211292560834831,184253.05494349217,-4888.763676675321
0.44670675456597364,184181.94755082924,-5009.373842045656
0.4847491617527677,183911.91961839053,-4966.161647526645
0.47337627682099015,182734.81858649204,-4957.153430618468
0.5246775499055897,185689.6052949792,-4880.757666706297
0.5399424728116229,187601.50913540513,-4876.923971410571
0.48484980632364605,183908.23038175295,-4965.9433073244245
0.495993937972162,183437.81357062198,-4935.230771561802
0.5418755921008857,187251.0228897374,-4868.110683737401
0.6254916467476601,185804.11547178833,-4697.851788339788
0.4864487951859049,183856.5810688267,-4962.886544493328
0.5390697193716641,187635.49258419592,-4878.815887402371
0.5408298565874505,187044.8643586845,-4868.7614844743775
0.47119024230964845,182763.42817043484,-4961.554739387012
0.6016341674335532,184722.09423164788,-4724.052546312272
0.6038029201278339,185149.90125952603,-4720.201281894055
0.5840826854860253,187513.1898187621,-4775.697396529069
0.47227461191585063,182772.28785523926,-4959.398445683304
0.46015714754653103,186690.9643582277,-5023.845379788066
0.6516214381371097,187284.494599112,-4656.801182112909
0.4288069797749227,183549.1720605042,-5032.738446307845
0.5526694109569931,185225.19894463327,-4809.049134588772
0.4329542067571148,184122.11168966422,-5028.051326400865
0.5504374272078898,184960.02823421266,-4814.933643799766
0.5811275540979577,187480.79381958442,-4786.178889443335
0.43917952939721394,184181.1804039005,-5010.910377265612
0.4965673874973252,183419.29155732683,-4934.135220203804
0.43297506664833274,184122.11168966422,-5028.051326400865
0.6434182830370242,187510.11532831486,-4674.276814375675
0.4249601823389333,184416.4760326009,-5048.905724156124
0.570054835478631,186488.44169479137,-4790.323740364212
0.5117972575120125,183797.72259291532,-4919.504454932551
0.5934219992558762,185961.79456104847,-4743.659895752263
0.6460552357494448,187373.9590847666,-4670.342632782191
0.49811113147177305,183395.29102958034,-4930.977686640987
0.5815041720381458,187465.1235304867,-4785.321549179303
0.5905455723479982,187329.93425938903,-4761.408135350979
0.46605607596429954,183443.0395838679,-4979.93041679234
0.48065409613193877,183423.28736298427,-4969.343998917464
0.4030051721057311,184708.98488636102,-5102.771871266149
0.5712385362981437,186610.1201550743,-4787.080969362574
0.5605912880879513,186467.19226927808,-4800.792607816722
0.563631549516031,187149.7597527262,-4803.764725885263
0.5382723522083213,187663.8703484523,-4880.395725468209
0.5324848082134948,187801.005350352,-4892.05490355716
0.4729702930116848,182749.31981071827,-4958.02228843008
0.6240905444652551,184942.223994359,-4696.879721349264
0.5853336409422866,187461.7258149598,-4772.888945488916
0.6630868211485164,187723.130723817,-4630.1585050100475
0.6086655955487467,186173.01603373417,-4751.145752186786
0.5155322201703664,184395.0647668706,-4904.275915486586
0.6042102173643509,185876.08087112615,-4742.4838110990495
0.4669436805506467,183456.29241612766,-4980.785316032335
0.49630896304433564,183426.70036264474,-4934.5734407469945
0.41668040003936885,184210.9468615967,-5073.072440861385
0.44659132547780567,184185.54869360474,-5009.588133481599
0.605281853991819,186109.62182097114,-4755.77171138474
0.5554457162786353,185404.7101199292,-4807.347815917825
0.4662376572829283,183479.30814635716,-4982.158926192168
0.6434597894772596,187510.11532831486,-4674.276814375675
0.470992304282786,182770.6732144995,-4961.989069906068
0.5126150866449299,183703.10633586813,-4913.585201425806
0.5620032645503349,186416.01401155765,-4797.951111581016
0.45594807876055,185691.93069319607,-5037.564412898575
