Value,ICER,NMB
0.18709410299669585,292148.1621398531,-5981.278575613768
0.2398015880911827,189500.59637713025,-4931.476324089289
0.23527114298591095,198697.59813199448,-5026.890076773626
0.18325449747801997,305569.4865704215,-6056.283331420552
0.23174620579185523,200413.05916330943,-5067.748502477542
0.21676189579295418,215044.07394281714,-5267.676941718235
0.21834882939576683,213840.89068921,-5255.137175718996
0.2762066260218725,192239.45263469007,-5421.7043636981525
0.2154599305195811,217899.9883811961,-5308.0280879120255
0.29103217347895044,153695.51703742344,-3989.828207491665
0.21318026051535877,218638.96576873134,-5335.6517975851975
0.2560508505187598,177153.83228682313,-4637.301226133198
0.19259877647008927,254256.97257313467,-5777.85971856504
0.2303186276999077,200991.16368933342,-5080.445024768341
0.2122191240305176,219277.8408402393,-5354.7943624368445
0.2472815369134018,181662.0182563191,-4762.562935920275
0.2660016599514009,208097.14219081498,-5634.101450754458
0.22822591690476607,202418.70220021176,-5097.646654788568
0.18663362570972894,293112.6631547497,-5993.288696164669
0.22812915297090502,202527.34979257063,-5099.650111334097
0.25239677876894817,179244.6513365329,-4686.098474097821
0.20360271383086692,234967.142423009,-5564.670239957969
0.2534220362261909,178274.90995724726,-4668.070213449102
0.19451171584318017,251047.9395364919,-5732.84226979977
0.21177997705788107,220015.14031949308,-5370.816116211078
0.24567519320328748,183471.59054954472,-4798.0224487946425
0.22970564160013796,201988.7401844239,-5098.34157756779
0.26509796246707584,209295.29349964403,-5667.206432701206
0.1835442274511122,305238.2331217164,-6049.378781738704
0.24064385253461174,189334.31029100108,-4924.107264296299
0.23135433561599134,200413.05916330943,-5067.748502477542
0.26217579755537057,172461.43467827584,-4516.05009959884
0.2583360968453456,175524.59629628362,-4587.703933735705
0.2426115335708783,186013.17727746218,-4874.6550446420515
0.26786307751474575,205135.66941227083,-5603.2457867897765
0.27316490150342787,197147.22080023913,-5482.317808745641
0.26382833293029595,210628.5847967336,-5685.409498089472
0.28510907313971856,186267.97522476787,-5272.946668346663
0.1917648780531085,258492.38001215796,-5805.7245278966575
0.27500071038728274,194167.52857450096,-5431.858860051749
0.2855529437099419,185986.8236770485,-5258.241045066288
0.20104430625938582,239549.61865914756,-5602.896757661974
0.28470730440512054,186562.687847462,-5276.549335137496
0.27278865588204493,198511.90761555644,-5506.749067359282
0.24195239612604813,187834.8133431384,-4891.14818116309
0.23388788360480448,199521.48153880404,-5040.903724286069
0.20788246496619073,229693.70995600117,-5487.030950053999
0.1873622404000769,292148.1621398531,-5981.278575613768
0.27989783849722594,190774.5797155624,-5369.858416691936
0.20365495428154587,234587.65849352226,-5563.901588495037
0.21689045959504866,215044.07394281714,-5267.676941718235
0.29840892029465066,149945.13958493946,-3831.957982331037
0.2621087425664882,172461.43467827584,-4516.05009959884
0.2536489707464643,178184.5913912628,-4663.516398829704
0.23678004396797842,193844.23172801535,-4975.993089303422
0.27915813358540287,190774.5797155624,-5369.858416691936
0.19798448108581868,244931.22020229994,-5677.216792498744
0.2592510075528729,174711.69387213196,-4579.553805282608
0.20002554554326626,241144.23247272611,-5620.097546473509
0.2392602772525572,190106.8240620456,-4929.854590197141
0.27445513339054284,194483.3440786153,-5428.62711831677
0.24972123274206803,180133.3643215843,-4722.305997892193
0.24794096873013494,181558.74979090405,-4757.5495782097605
0.23593053657329674,197041.60148719087,-5008.0900702967565
0.2337201291336818,199521.48153880404,-5040.903724286069
0.21704952104455755,215044.07394281714,-5267.676941718235
0.23155568397098705,200413.05916330943,-5067.748502477542
0.24564928334159658,183471.59054954472,-4798.0224487946425
0.1942435609066244,251198.81045917555,-5737.22578386349
0.2656106382838386,208671.06678776458,-5649.384915626821
0.21431450469147736,217155.5806228331,-5319.100971237001
0.1856513074909001,297933.3937159487,-5994.2067480624455
0.23087678977388634,200449.21983741052,-5069.281916630922
0.24472586232795857,184798.0472860747,-4823.165098582121
0.2143772130625305,217096.00925143677,-5316.880927890106
0.20569359197592121,232127.18179004735,-5526.337587479096
0.19607664078101908,249171.2355853326,-5710.44522843083
0.22806224445007725,202527.34979257063,-5099.650111334097
0.20275022992979574,238521.92040427498,-5569.099449139299
0.21133974295409275,220015.14031949308,-5370.816116211078
0.20721819184725399,231571.0521453026,-5519.140702390116
0.19666010925441402,247984.66971957995,-5694.496959475591
0.2839454544803044,188030.52573413242,-5298.301202606892
0.2263844637983198,203400.96188110887,-5113.632931716627
0.29055197868373206,153928.39248350548,-4005.036109715704
0.22014860900830147,209645.76832791598,-5192.529817944052
0.2690184021311291,204735.40059932476,-5590.6973706511535
0.276073972387226,192239.45263469007,-5421.7043636981525
0.2847973123358055,186562.687847462,-5276.549335137496
0.25088395020209103,179953.73926562522,-4715.528761396436
0.2251901870498423,204152.56316116327,-5129.673364426135
0.2502480912607832,179953.73926562522,-4715.528761396436
0.2502959513047333,179953.73926562522,-4715.528761396436
0.21089279854637819,220310.7397668475,-5377.747065011414
0.2361681697656586,193892.71194808232,-4977.763912123163
0.21344155127908962,217924.13163713377,-5325.060584079058
0.28277127742706765,188738.3158045798,-5307.125389969487
0.1888973793860646,278091.97768005496,-5914.203139491812
0.2436857006194207,185366.30320789738,-4843.7063358647965
0.2068200126800974,231745.4551445594,-5521.581301617648
0.2482352709935294,181558.74979090405,-4757.5495782097605
0.2265920973499665,203400.96188110887,-5113.632931716627
0.2278250502899859,202698.43444410508,-5104.13359453434
0.22459526606410346,205317.89455852998,-5145.47619769808
0.2276068674661765,202792.57312855957,-5107.6618491128165
0.2573112653561915,175959.18284543467,-4594.567340045485
0.24734585863172315,181662.0182563191,-4762.562935920275
0.27972277693765224,190774.5797155624,-5369.858416691936
0.2154958221726674,217899.9883811961,-5308.0280879120255
0.2463890245155978,181765.42665688964,-4767.316099424389
0.26176545236230986,172874.55204905925,-4535.013349427682
0.2251429935221297,204207.28152667635,-5131.766611405113
0.2916756831941981,153184.42461576292,-3968.382938328423
0.24619801959352966,181915.3646120035,-4774.823038672877
0.2772414546048846,191845.06450393418,-5407.3062751226125
0.23057052460979757,200991.16368933342,-5080.445024768341
0.18659580832308084,293112.6631547497,-5993.288696164669
0.27914145850954764,190774.5797155624,-5369.858416691936
0.23808481090177847,192167.53678222105,-4957.328001092464
0.28582358190758017,155335.49251621243,-4053.921924603156
0.23462987088810272,199072.37298767696,-5033.062000787151
0.276523332153153,192159.23474635187,-5418.095628859491
0.3002505033469375,148129.26146162147,-3774.0185529560604
0.23707491712851134,193844.23172801535,-4975.993089303422
0.23302661395023652,199960.54081016188,-5051.027997225921
0.259948073367754,174332.2800053299,-4572.010774308188
0.2386420076892763,191817.15505204993,-4945.781601175044
0.26065268773983685,174174.18546632503,-4569.35192121067
0.23005973485581302,201961.88831678207,-5097.200140108906
0.23468488347272146,199072.37298767696,-5033.062000787151
0.2128283142632409,218804.7530534775,-5340.950182268702
0.2058864584240483,232097.87326960632,-5525.361197041833
0.2766885662494586,192159.23474635187,-5418.095628859491
0.24004747253383718,189435.78703755783,-4928.74299683955
0.18426545139465358,304242.3126640934,-6035.6589072318375
0.28618564633614396,155226.30984110475,-4049.0304323449327
0.2757879431466736,193267.8093389618,-5425.969721047438
0.21127333040400836,220015.14031949308,-5370.816116211078
0.19452150957060682,251047.9395364919,-5732.84226979977
0.20948424552326073,224913.9332599712,-5445.4200153874735
0.24333644650041725,185801.7255340194,-4865.758341091774
0.2822165859904821,189336.68020994985,-5332.366657339489
0.23161514382778509,200413.05916330943,-5067.748502477542
0.30062744123109897,148013.19656788028,-3768.565127441004
0.22468261029705794,205317.89455852998,-5145.47619769808
0.2390903656379878,190106.8240620456,-4929.854590197141
0.20116197050424303,239549.61865914756,-5602.896757661974
0.23719210220455927,193844.23172801535,-4975.993089303422
0.2740913102794068,195107.52842649273,-5441.038725567567
0.2939504341158083,151669.6965379451,-3902.642920708511
0.2738889971769234,196724.99331145934,-5467.2422892007635
0.1888912590126987,278091.97768005496,-5914.203139491812
0.20265348836558905,238521.92040427498,-5569.099449139299
0.18957204324737242,277312.6959897298,-5908.560308595217
0.2075727268624904,229693.70995600117,-5487.030950053999
0.21091013933251088,220310.7397668475,-5377.747065011414
0.21956486574219714,209809.52597395086,-5195.277925884262
0.25765238648302285,175854.6773335635,-4589.005336652932
0.199345952158996,242861.33376029818,-5650.3589093553255
0.26672310736307586,206969.27805542137,-5617.965405315155
0.26642421631455765,206969.27805542137,-5617.965405315155
0.22733361197244614,202792.57312855957,-5107.6618491128165
0.28475419695770793,186562.687847462,-5276.549335137496
0.2796299670197282,190774.5797155624,-5369.858416691936
0.21146399010812106,220015.14031949308,-5370.816116211078
0.2694667563431762,203192.96269409353,-5566.6196710407185
0.22910390699648292,202015.54737297137,-5099.518017005851
0.26957582421067683,202407.5863288894,-5562.736569334824
0.26645939168148697,206969.27805542137,-5617.965405315155
0.26313282364594887,170456.23759039692,-4476.177909684427
0.1958925531506031,249171.2355853326,-5710.44522843083
0.2179577809407704,213840.89068921,-5255.137175718996
0.2160033032703047,215384.50837324714,-5280.697598242628
0.18745517720372837,292015.8174120393,-5978.639234265338
0.199038312960557,243896.2587672028,-5668.816145395619
0.2055108788230329,232687.90714057605,-5540.883834930063
0.22585826445896443,203498.59004783837,-5117.851573597052
0.264977073428344,209295.29349964403,-5667.206432701206
0.21641190804670873,215166.18912566136,-5272.4574868778245
0.23466631107762184,199072.37298767696,-5033.062000787151
0.21981996448032715,209645.76832791598,-5192.529817944052
0.23515349693623278,198870.93213260692,-5029.256023893685
0.23368264511030334,199521.48153880404,-5040.903724286069
0.279930581294751,190501.60149780975,-5365.439798868624
0.2249866389461069,204252.0141712399,-5133.498972204987
0.2760705193837815,192239.45263469007,-5421.7043636981525
0.23902734177386592,190106.8240620456,-4929.854590197141
0.23545754679021824,198363.56902696934,-5023.049356846332
0.29124835855035447,153695.51703742344,-3989.828207491665
0.28950032377770846,153951.8104020601,-4006.533606256132
0.1870711007344811,292148.1621398531,-5981.278575613768
0.24660801963506843,181662.0182563191,-4762.562935920275
0.2017265286964336,239208.74502735175,-5592.413640909094
0.2500132992991242,179953.73926562522,-4715.528761396436
0.2166111925167432,215044.07394281714,-5267.676941718235
0.24712571544658057,181662.0182563191,-4762.562935920275
0.29931825930182476,149852.81119983044,-3825.4073380863456
0.2648260262585097,209387.26891116757,-5670.73440403038
0.22128411321808494,207766.46598762006,-5164.741934012509
0.22561340748064534,203559.54030999812,-5119.573883131047
0.27539621949333,193508.9582002939,-5418.10201895252
0.2672455987580682,206290.67979797072,-5611.436999232634
0.2855242706586661,185986.8236770485,-5258.241045066288
0.25577492952571823,177153.83228682313,-4637.301226133198
0.2508022972089061,179953.73926562522,-4715.528761396436
0.2836036284696188,188030.52573413242,-5298.301202606892
0.2991938199449291,149945.13958493946,-3831.957982331037
0.24412749834941594,185086.3557272498,-4837.713504265666
0.2204878274855373,209645.76832791598,-5192.529817944052
0.22047093217975264,209645.76832791598,-5192.529817944052
0.2575578919006391,175854.6773335635,-4589.005336652932
0.22933590319376512,201988.7401844239,-5098.34157756779
0.23716717921061017,193844.23172801535,-4975.993089303422
0.2874578602068857,154344.94948660998,-4030.203920703885
0.21129580915647317,220015.14031949308,-5370.816116211078
0.23854574958290056,191869.0582939833,-4948.259608666865
0.2829209772057965,188030.52573413242,-5298.301202606892
0.2565228426841585,176819.62682624214,-4623.553253679074
0.25091868242284593,179953.73926562522,-4715.528761396436
0.269356277787846,204555.0808295471,-5587.100050412559
0.24167097046087038,188999.34803939302,-4908.59758411388
0.22915666137152496,202015.54737297137,-5099.518017005851
0.18800232684239274,291625.83313909674,-5969.924808402569
0.27001320176855553,200656.11373715082,-5541.386813078777
0.19547365109524034,249297.62377210276,-5714.100408813281
0.2663005999428158,206969.27805542137,-5617.965405315155
0.18763058841391214,291625.83313909674,-5969.924808402569
0.21584579043325572,217787.25414446168,-5304.550797501492
0.26099592984608566,173832.69168254407,-4561.390005950344
0.23654951841816543,193892.71194808232,-4977.763912123163
0.2271173770304392,202845.13847772006,-5109.848131036415
0.2966083305204062,151553.2869264634,-3897.5394615462737
0.2794399998093964,190774.5797155624,-5369.858416691936
0.18876282657103072,283918.6494699131,-5930.3763064438435
0.29077566803938815,153759.2960425916,-3993.7857155675274
0.26550251944590564,208916.7736843345,-5655.783925612125
0.22007469888845357,209645.76832791598,-5192.529817944052
0.26792707929628645,205135.66941227083,-5603.2457867897765
0.233701305310287,199521.48153880404,-5040.903724286069
0.2744925301120248,194483.3440786153,-5428.62711831677
0.2057276716792025,232127.18179004735,-5526.337587479096
0.21799566619672725,213840.89068921,-5255.137175718996
0.2009542472937859,239549.61865914756,-5602.896757661974
0.21770294390340242,213979.8630763097,-5256.567296159396
0.21598802427912414,215384.50837324714,-5280.697598242628
0.25611264901423986,177153.83228682313,-4637.301226133198
0.21066101382942112,220417.48858716656,-5381.3183103126385
0.23687720734530132,193844.23172801535,-4975.993089303422
0.2729485872284051,198445.59229324604,-5503.966774039577
0.2626051186462901,171291.54450135032,-4489.848994668351
0.23592073006411202,197041.60148719087,-5008.0900702967565
0.1820502710815471,314827.42026530445,-6094.927038777258
0.239829406822061,189500.59637713025,-4931.476324089289
0.23298265606564808,199960.54081016188,-5051.027997225921
0.20223734108555605,238521.92040427498,-5569.099449139299
0.24594389878966058,181915.3646120035,-4774.823038672877
0.2766967172982568,192159.23474635187,-5418.095628859491
0.21012571394028365,222722.67466490908,-5417.810520201011
0.2627960263171678,170552.0308854196,-4481.363795395879
0.23104618842970306,200413.05916330943,-5067.748502477542
0.2435454243533447,185489.45099321814,-4849.747191187967
0.2707605536713999,200543.37026884456,-5536.51615526145
0.2910951114332149,153695.51703742344,-3989.828207491665
0.26013619960788564,174332.2800053299,-4572.010774308188
0.20178853491699394,239208.74502735175,-5592.413640909094
0.25139137688148744,179624.2700526782,-4705.403239611676
0.30182617454731453,148113.60221685702,-3780.2996487178134
0.2373702820912698,193844.23172801535,-4975.993089303422
0.28352882567203175,188030.52573413242,-5298.301202606892
0.24999187833638029,179953.73926562522,-4715.528761396436
0.24020082105805104,189435.78703755783,-4928.74299683955
0.29401095137230504,151669.6965379451,-3902.642920708511
0.280924443307472,189396.08895242205,-5335.092117059685
0.20342057741930938,234967.142423009,-5564.670239957969
0.2886711365009919,154344.94948660998,-4030.203920703885
0.261842602199498,172874.55204905925,-4535.013349427682
0.2281304364479354,202527.34979257063,-5099.650111334097
0.2746346881719377,194483.3440786153,-5428.62711831677
0.22849494868757844,202015.54737297137,-5099.518017005851
0.24899687710307905,180487.65796162514,-4736.418450415337
0.26351939719753786,210628.5847967336,-5685.409498089472
0.2535943858028918,178184.5913912628,-4663.516398829704
0.2286160006723242,202015.54737297137,-5099.518017005851
0.19224158568678124,258258.56441222568,-5799.978390638348
0.1974578441903425,247984.66971957995,-5694.496959475591
0.243118600980615,186013.17727746218,-4874.6550446420515
0.2016744714141443,239208.74502735175,-5592.413640909094
0.18354244704446984,305238.2331217164,-6049.378781738704
0.21517926935384937,217984.6233425128,-5310.982447226483
0.27813088917183576,191225.9039271002,-5382.541799273677
0.24563887587414218,183471.59054954472,-4798.0224487946425
0.19974124897707932,242672.64440259332,-5644.522291566745
0.277538597303986,191563.86820882148,-5393.173243825306
0.19655353815217208,248007.6357730082,-5695.187285745509
0.27096625337984115,200543.37026884456,-5536.51615526145
0.2462279267845045,181915.3646120035,-4774.823038672877
0.194274725587965,251198.81045917555,-5737.22578386349
0.23808156037536163,192167.53678222105,-4957.328001092464
0.19440855343943636,251198.81045917555,-5737.22578386349
0.22969771005672276,201988.7401844239,-5098.34157756779
0.2279890695807997,202527.34979257063,-5099.650111334097
0.2535494020208693,178184.5913912628,-4663.516398829704
0.2716644569813551,199697.4333489805,-5528.751722203521
0.23497760401204237,198943.40808370587,-5031.738196325985
0.29764974641734543,151171.43003074056,-3878.51526331291
0.2200648395159609,209645.76832791598,-5192.529817944052
0.2676727786325246,206290.67979797072,-5611.436999232634
0.26911687134561135,204735.40059932476,-5590.6973706511535
0.22966161913153404,201988.7401844239,-5098.34157756779
0.21112212021847832,220060.96497833778,-5372.393888382052
0.28200208310665353,189336.68020994985,-5332.366657339489
0.2601074834578668,174332.2800053299,-4572.010774308188
0.23339466556876337,199603.9543086907,-5044.192389081456
0.22438193038695503,205317.89455852998,-5145.47619769808
0.24128788562279996,188999.34803939302,-4908.59758411388
0.26390345937067006,210628.5847967336,-5685.409498089472
0.22960330915822422,201988.7401844239,-5098.34157756779
0.26406762491466607,209681.11319144515,-5681.735896411339
0.2538422196264161,178107.74532318156,-4659.530364042816
0.28063297455241654,189728.07105694656,-5349.555096007986
0.2644749537043566,209605.56959880373,-5678.647078869165
0.2623126173286406,171409.91240284932,-4492.134253142743
0.20845049367849375,226779.8074744708,-5460.879473203727
0.18858116037446127,284922.71228023444,-5952.307076738713
0.216173209391202,215263.81819283532,-5276.1204108013035
0.21916865375026814,211322.82673025917,-5237.541331704476
0.18992931985927508,277312.6959897298,-5908.560308595217
0.22854786840006838,202015.54737297137,-5099.518017005851
0.292874640094422,152611.0515159927,-3933.665394910424
0.29721717565135236,151373.4467738829,-3892.533820407971
0.18985894802224548,277312.6959897298,-5908.560308595217
0.2584771177021433,175524.59629628362,-4587.703933735705
0.2554344912581971,177632.74570586227,-4644.490579626879
0.26204712174299655,172517.89976605406,-4517.072101311356
0.22318361599596695,206055.1794604389,-5158.134775853403
0.2680268065682022,205135.66941227083,-5603.2457867897765
0.2686412793927518,205135.66941227083,-5603.2457867897765
0.297951560698348,151113.60967726386,-3877.218325662241
0.25476626418265247,177878.60590281768,-4653.489420483717
0.1869169492155579,292148.1621398531,-5981.278575613768
0.2302584215891429,200991.16368933342,-5080.445024768341
0.24592763913745203,181915.3646120035,-4774.823038672877
0.22321224140746282,206055.1794604389,-5158.134775853403
0.2674669584744411,206290.67979797072,-5611.436999232634
0.19991999138030675,242272.8215594159,-5644.566286166515
0.2963738442623825,151553.2869264634,-3897.5394615462737
0.23478204972615357,199072.37298767696,-5033.062000787151
0.1996605146465057,242672.64440259332,-5644.522291566745
0.20726464278956183,231162.3586627268,-5511.548498586715
0.29310492883663614,152611.0515159927,-3933.665394910424
0.20821816176494162,228100.15970149144,-5475.566611895894
0.2565703003004766,176790.94563936561,-4623.562170072932
0.2907654932413599,153759.2960425916,-3993.7857155675274
0.20550160344248194,232687.90714057605,-5540.883834930063
0.28757414160517386,154344.94948660998,-4030.203920703885
0.27267017348390443,198605.16004758555,-5510.289851338109
0.18756914724159487,291625.83313909674,-5969.924808402569
0.2594991479075037,174372.99739098534,-4574.16585196754
0.28888232346341786,154344.94948660998,-4030.203920703885
0.1859657147301868,297933.3937159487,-5994.2067480624455
0.23436617484894512,199072.37298767696,-5033.062000787151
0.2398477331365688,189500.59637713025,-4931.476324089289
0.2211232463609293,208292.24086404318,-5176.204121641945
0.22504216997957335,204207.28152667635,-5131.766611405113
0.19785094628021183,245063.3021332105,-5681.220199485435
0.24991026856942156,180133.3643215843,-4722.305997892193
0.18140332528987116,317646.8151774028,-6105.124091685779
0.24157871161086678,188999.34803939302,-4908.59758411388
0.23533276808180334,198697.59813199448,-5026.890076773626
0.2307396405146296,200613.5334179883,-5075.121308174894
0.2665115875093438,206969.27805542137,-5617.965405315155
0.24519109302200215,184396.43976836157,-4811.47242783795
0.24491995994188176,184798.0472860747,-4823.165098582121
0.22856283758779322,202015.54737297137,-5099.518017005851
0.21793397425381822,213840.89068921,-5255.137175718996
0.23407639849878328,199390.3669487388,-5038.501686293327
0.203955678025209,234277.04334339112,-5554.598650571116
0.20590747115956692,232097.87326960632,-5525.361197041833
0.2560407321679643,177153.83228682313,-4637.301226133198
0.28222675305895445,189336.68020994985,-5332.366657339489
0.20978726911025353,224913.9332599712,-5445.4200153874735
0.2193081281184241,209891.14937659018,-5204.602471794282
0.23888289351126774,190106.8240620456,-4929.854590197141
0.19534455996434683,249297.62377210276,-5714.100408813281
0.22035021889868603,209645.76832791598,-5192.529817944052
0.26139631298388183,173832.69168254407,-4561.390005950344
0.2637407435605471,210628.5847967336,-5685.409498089472
0.18939120252265274,277312.6959897298,-5908.560308595217
0.22908960482062166,202015.54737297137,-5099.518017005851
0.26459420425892194,209387.26891116757,-5670.73440403038
0.25231553052105815,179244.6513365329,-4686.098474097821
0.22057958326463295,209645.76832791598,-5192.529817944052
0.24983717213488962,180133.3643215843,-4722.305997892193
0.21105844271767663,220060.96497833778,-5372.393888382052
0.2000854827057869,241144.23247272611,-5620.097546473509
0.2893176213491255,154018.05605864452,-4010.639194878746
0.2698060957042234,200656.11373715082,-5541.386813078777
0.27957034584379903,190774.5797155624,-5369.858416691936
0.22528816462989454,204014.85299812397,-5124.4415907845905
0.23231927316054973,200244.3518976735,-5060.31680108653
0.2039697655933474,234277.04334339112,-5554.598650571116
0.23433440343191134,199072.37298767696,-5033.062000787151
0.23218134523167594,200244.3518976735,-5060.31680108653
0.25868781289960296,175044.8651786069,-4591.228988861297
0.21695324107526973,215044.07394281714,-5267.676941718235
0.20640396602350672,232032.42494138711,-5523.479207228129
0.22738662615177282,202792.57312855957,-5107.6618491128165
0.23963812068911866,190029.14632420152,-4926.587761987146
0.2695565508280662,202407.5863288894,-5562.736569334824
0.21344760204947294,217924.13163713377,-5325.060584079058
0.20127372459266,239549.61865914756,-5602.896757661974
0.22842257107524516,202015.54737297137,-5099.518017005851
0.29776329743231345,151171.43003074056,-3878.51526331291
0.21479481150795576,216981.2078477652,-5312.528865073889
0.2463590957604727,181895.112724769,-4773.790702183766
0.21476566745499676,216981.2078477652,-5312.528865073889
0.24427350037090162,185086.3557272498,-4837.713504265666
0.2818677405110046,189336.68020994985,-5332.366657339489
0.2867643208381866,154654.85264672307,-4040.891237491419
0.29045261352135066,153928.39248350548,-4005.036109715704
0.27283003627090646,198511.90761555644,-5506.749067359282
0.23231810566924113,200244.3518976735,-5060.31680108653
0.22461859251121036,205317.89455852998,-5145.47619769808
0.21898480258924918,213707.90990319595,-5250.798384161303
0.25716637709408546,175959.18284543467,-4594.567340045485
0.21553964965499142,217899.9883811961,-5308.0280879120255
0.279306743944875,190774.5797155624,-5369.858416691936
0.1992978812358513,243060.50798943068,-5653.827369460434
0.1856662744137972,297933.3937159487,-5994.2067480624455
0.2754570954453422,193508.9582002939,-5418.10201895252
0.28881468491346285,154344.94948660998,-4030.203920703885
0.2451881265001265,184396.43976836157,-4811.47242783795
0.25316900457191305,178748.15232361437,-4675.962055372729
0.28320815783186903,188030.52573413242,-5298.301202606892
0.25311842352046543,178748.15232361437,-4675.962055372729
0.24480963734022512,184798.0472860747,-4823.165098582121
0.20069821308004956,239674.5603961572,-5606.885742353435
0.24489127365405955,184798.0472860747,-4823.165098582121
0.20427931345713585,234277.04334339112,-5554.598650571116
0.29218563859318686,152830.37168294468,-3946.324805266572
0.20672955405589336,231745.4551445594,-5521.581301617648
0.19969761263828953,242672.64440259332,-5644.522291566745
0.2191396172186364,213391.60216677116,-5251.8694204372605
0.21470442272749582,216981.2078477652,-5312.528865073889
0.2727289737280141,198605.16004758555,-5510.289851338109
0.23907143710742879,190106.8240620456,-4929.854590197141
0.1960836459909183,249171.2355853326,-5710.44522843083
0.2462208348979705,181915.3646120035,-4774.823038672877
0.19805316557170738,244931.22020229994,-5677.216792498744
0.2730601794606923,197147.22080023913,-5482.317808745641
0.19895559954802575,243896.2587672028,-5668.816145395619
0.24613762980079162,181915.3646120035,-4774.823038672877
0.2141038325008142,217637.75364879603,-5318.979910507477
0.22511817263575742,204207.28152667635,-5131.766611405113
0.2424304942059122,186183.5952507752,-4876.4462009564595
0.28986455937859185,153951.8104020601,-4006.533606256132
0.19168106083420666,261290.3426591019,-5823.210128695981
0.2158018365699118,217787.25414446168,-5304.550797501492
0.2601463207231992,174332.2800053299,-4572.010774308188
0.25523355570384065,177878.60590281768,-4653.489420483717
0.19931881893277528,242962.54462678634,-5650.806452096205
0.2520868144112547,179424.87718174217,-4695.511496074984
0.24455944460302453,185086.3557272498,-4837.713504265666
0.22726983264450548,202845.13847772006,-5109.848131036415
0.2684907435741567,205135.66941227083,-5603.2457867897765
0.2326537930160863,200244.3518976735,-5060.31680108653
0.2832945387953436,188030.52573413242,-5298.301202606892
0.22930167568605306,202015.54737297137,-5099.518017005851
0.21885645801955797,213707.90990319595,-5250.798384161303
0.26233609938590097,171409.91240284932,-4492.134253142743
0.2519818320486879,179558.74352718543,-4702.093445373501
0.24668269421392525,181662.0182563191,-4762.562935920275
0.26975316246727815,201607.99657651494,-5552.49390671193
0.24315967173670772,185801.7255340194,-4865.758341091774
0.28033236810322637,189728.07105694656,-5349.555096007986
0.2236870862382055,205835.52349471027,-5153.240774960911
0.24552715496409705,183471.59054954472,-4798.0224487946425
0.24341975888277978,185489.45099321814,-4849.747191187967
0.26278915197150826,170552.0308854196,-4481.363795395879
0.2010719062746766,239549.61865914756,-5602.896757661974
0.29656858540843767,151553.2869264634,-3897.5394615462737
0.24050968699456513,189358.92302336835,-4925.311858327886
0.23631162043158602,193892.71194808232,-4977.763912123163
0.18517094321900038,301222.3350158443,-6008.666862602072
0.24845773048143915,181356.86054946826,-4747.633547467145
0.1855803031054694,301146.319596258,-6007.426336754107
0.21391201818139186,217872.48258862275,-5323.276252455656
0.2101739745616805,221443.597679549,-5406.843086998874
0.21914216568260747,213391.60216677116,-5251.8694204372605
0.26168808534706023,172874.55204905925,-4535.013349427682
0.2435906888998044,185489.45099321814,-4849.747191187967
0.22565094459429075,203559.54030999812,-5119.573883131047
0.2898617101854524,153951.8104020601,-4006.533606256132
0.24121946850230097,189117.67259028877,-4914.318695324389
0.25275182114881506,179091.218079506,-4678.016822027445
0.21500761962460446,218065.5809755016,-5313.333964808513
0.26325916249621134,210758.45611080466,-5691.0535853975725
0.18697635931435583,292148.1621398531,-5981.278575613768
0.21357359637180337,217924.13163713377,-5325.060584079058
0.2519636010056696,179558.74352718543,-4702.093445373501
0.24017824194841939,189435.78703755783,-4928.74299683955
0.2550392333027265,177878.60590281768,-4653.489420483717
0.23576686677179165,198363.56902696934,-5023.049356846332
0.18947702174855205,277312.6959897298,-5908.560308595217
0.28411769418850197,188030.52573413242,-5298.301202606892
0.2294089170747676,201988.7401844239,-5098.34157756779
0.24134613001110328,188999.34803939302,-4908.59758411388
0.2884350946606922,154344.94948660998,-4030.203920703885
0.27606837364759074,192239.45263469007,-5421.7043636981525
0.289731902231416,153951.8104020601,-4006.533606256132
0.2356491618260017,198363.56902696934,-5023.049356846332
0.22460895534624742,205317.89455852998,-5145.47619769808
0.28409895285857434,188030.52573413242,-5298.301202606892
0.24645521144652155,181765.42665688964,-4767.316099424389
0.21844853732353164,213799.74310583743,-5253.784983625777
0.29403985428858564,151669.6965379451,-3902.642920708511
0.21684705826730652,215044.07394281714,-5267.676941718235
0.23455788313585849,199072.37298767696,-5033.062000787151
0.2383696441489275,191948.91002326173,-4951.570342092449
0.27196620600282106,199630.6009309,-5528.766459643629
0.21297442072869796,218677.25765573763,-5336.947965180254
0.2151007204947678,218065.5809755016,-5313.333964808513
0.21414519003457883,217637.75364879603,-5318.979910507477
0.29387052841716715,151747.63512496674,-3907.79136315747
0.2670114029186888,206756.42898691306,-5609.946593923959
0.2669743704037827,206756.42898691306,-5609.946593923959
0.2192169711292796,211322.82673025917,-5237.541331704476
0.2887150017795117,154344.94948660998,-4030.203920703885
0.22732109655341629,202792.57312855957,-5107.6618491128165
0.23006759889333828,201961.88831678207,-5097.200140108906
0.2283011876351984,202418.70220021176,-5097.646654788568
0.2045008045628186,234254.5137963927,-5553.918165682382
0.289838588015585,153951.8104020601,-4006.533606256132
0.26951303139650246,202590.47194917576,-5562.898544251035
0.19340637643000433,252814.61332667252,-5754.98439760715
0.21980984120388164,209756.80127773533,-5193.503168688551
0.20287444751694636,237857.763374471,-5571.66204703948
