Value,ICER,NMB
0.452983725085692,209653.17248088727,-5172.9190832292625
0.4322618395998046,228876.82308724444,-5288.531627454999
0.5026680611168641,191657.74847379574,-4971.491836838815
0.44706784396286037,220013.67559515787,-5254.077068753884
0.46510636364484054,206129.9009836577,-5144.001350623049
0.4562436419210983,209629.2550642013,-5171.716120218973
0.4335343666440675,222136.5885474855,-5256.473457448685
0.6255158477481401,172198.964254108,-4636.320509714588
0.4989168884427616,191223.1890796761,-4976.971708568426
0.6402969920584844,170015.2195496288,-4606.060714327672
0.4848491206106637,198284.8206767265,-5066.417021273059
0.5919588548561061,177085.71943723332,-4710.428994787085
0.6083021815687323,172312.06414453968,-4647.426373397205
0.6277223569594452,171152.30473660448,-4626.444618412002
0.5518820201916961,181641.00456890886,-4803.325845630576
0.49582255070400316,194141.99133806714,-4995.275057471714
0.5497500884761292,182460.38717261126,-4819.554914813689
0.5482849934682309,182759.77796934085,-4829.214732352637
0.46376855589772437,206614.12326366658,-5149.26812986149
0.5200104170461893,189487.8670221958,-4915.489640860465
0.4703821996949977,201784.84886735276,-5103.415290920358
0.6232757797126602,172200.4076759025,-4636.4132003250315
0.4167907354881221,233994.7146059955,-5329.192211681855
0.5369550905796027,184296.38723306442,-4855.115036552161
0.45566110340799854,209629.52984905598,-5171.729083084238
0.5464298041753705,182760.89730428535,-4829.280048003995
0.49893621129965865,191223.1890796761,-4976.971708568426
0.5022792551055277,191765.05471759022,-4977.551339382817
0.4943605266048587,194237.01946528596,-4996.924849775196
0.5011353159000393,191228.77879518253,-4977.248869479225
0.5661197388750147,177975.01430536475,-4743.467250924371
0.5440599507748596,182758.72797029035,-4829.15346260291
0.6158079819924315,172431.32635975818,-4639.050367920871
0.47449004022939517,201015.20260984715,-5096.37623258948
0.5425432582757604,183480.6630380579,-4841.960971196418
0.5767699267525598,178097.71168455645,-4734.122326504656
0.4963650668372737,192834.78905557015,-4985.6322418183045
0.6428863479243727,169157.45286032197,-4588.436594385928
0.5420533186521768,183480.04473670755,-4841.925109106948
0.6109852654107691,172416.8172702383,-4643.105137566645
0.5069952599313333,190579.69960300968,-4953.093432036164
0.41177619915713704,234045.70990206252,-5331.3930715770175
0.6146095998933643,172433.13450665536,-4639.166175333908
0.5248287523031377,188528.91598701017,-4904.652008696919
0.6295877714434763,171155.24526463033,-4623.407208365458
0.5161917200265508,188649.27229911764,-4890.661423451508
0.6088059705297971,172062.48516333703,-4643.558749177774
0.6621942413945916,163278.9018455237,-4479.686949644442
0.522442562657458,188526.2770379404,-4904.5058064452405
0.5127715445198137,187853.6850151434,-4890.782301513345
0.5728151633647083,178796.16338467615,-4744.8106650916425
0.5250670525506789,188529.91099591224,-4904.707133876707
0.4719309116456956,201788.47144110568,-5103.596924026747
0.5451033451216611,182758.7645786106,-4829.155598778765
0.5326240426393072,187775.46513220464,-4890.63186575791
0.5563307094227731,180634.08130850564,-4789.340360646146
0.6337762182458857,171080.17946590835,-4619.966561658673
0.5307323206061855,188829.03384210143,-4899.231343137181
0.4585516057563605,209637.66667979863,-5172.112934809715
0.6648312064151698,162745.48330828617,-4472.951936261603
0.42263620653031597,230312.85780474803,-5291.020966330608
0.5832770104575564,178255.89500352435,-4725.087817822703
0.45190564592875215,209650.49077433345,-5172.7925729724775
0.6140367246746226,172431.7162672229,-4639.075340546094
0.6172848720981009,172421.1588247114,-4641.166313938887
0.48002273650409805,198018.22508179522,-5068.139981039816
0.5840684487984995,178300.8144638869,-4727.863631265147
0.4576174246157885,209633.36927704816,-5171.910206559243
0.4502733741001207,212413.73258468334,-5199.541013432997
0.4176614648697014,234272.45169615533,-5332.487399016123
0.5620445334494997,178561.45806818124,-4758.523628045518
0.5969679498209376,174594.5504665136,-4680.309534751127
0.5808999898824271,178256.8530218241,-4725.145662929415
0.48974363146226557,198823.10989407514,-5054.049401269972
0.4545970174548234,209626.84810379223,-5171.602572827438
0.4367253449774897,222072.4088711966,-5253.527105099539
0.55572089580333,180636.1263359004,-4789.4618270544115
0.6526528111051628,165645.73247555352,-4534.089810310415
0.6239636617270089,172200.28004460622,-4636.405004368168
0.6138524701075094,172433.14864569766,-4639.167080905195
0.5561931879494596,180635.54404728606,-4789.427241450942
0.6589976161147113,164498.93413543396,-4498.20864727484
0.4327864670337289,222135.0758418348,-5256.40835413119
0.5676717731538407,177976.711088213,-4743.570471602742
0.6180748483269181,172421.13846494452,-4641.165009167383
0.4391628063490591,221727.62294489276,-5250.666903565518
0.528172561269833,188746.2245314704,-4897.681554788055
0.5308266399546683,188829.03384210143,-4899.231343137181
0.4795588774641202,198018.4516943163,-5068.151698289106
0.43007446566895974,228964.65919669723,-5292.368635089019
0.6461318716844513,168304.21114306033,-4564.868061880184
0.45414880738875607,209627.03129369553,-5171.611214737624
0.4781326606027828,200114.17052417994,-5095.326817719922
0.489386799742252,198821.8651712903,-5053.985743179751
0.510657673144313,188985.63451484087,-4918.956925299577
0.5606058182616579,178562.04635244835,-4758.559260843763
0.600432910565042,174135.25371934118,-4674.7535804005865
0.6099796201734479,172061.83587502432,-4643.516910370546
0.6568171811815615,164511.69305097102,-4495.483595726742
0.5610847144158582,178561.4673003292,-4758.524187243315
0.6462538979863142,168302.79104567217,-4564.773154741905
0.5036490783285164,191658.41994426592,-4971.528257218071
0.5406918734538112,183735.55746522846,-4844.255700148879
0.5242339435213141,188528.18919541597,-4904.611743210635
0.5971479250994626,174594.21410279325,-4680.288430175556
0.48080934677267767,197627.90800250944,-5062.6255191011305
0.6180398942969038,172420.06924412923,-4641.096487319478
0.5170303024087651,189315.00017846943,-4908.549138180338
0.5405276635101963,183787.73006111948,-4847.389802981704
0.4763136946537244,200113.67697601297,-5095.301698506549
0.5154403464543976,188648.65770593646,-4890.627517170223
0.5054797081845653,190596.20392327875,-4954.039193133777
0.5556804308783241,180634.95474142654,-4789.3922390513135
0.43515843797736087,222109.26344777487,-5255.216720380822
0.5279718876824765,188743.69168892942,-4897.5417735606325
0.5537842353033928,180633.47796815436,-4789.3045246541105
0.5041393000447203,191662.18780810502,-4971.73262514801
0.6233020610705309,172201.46820380798,-4636.48130306487
0.5834739675375993,178257.0438221843,-4725.157183447551
0.609749418213915,172062.17905934117,-4643.539024464078
0.4595440646616434,207509.9887776479,-5159.727572869692
0.5420896110077847,183480.04473670755,-4841.925109106948
0.4059482951131905,237809.02295381483,-5355.799304931254
0.47557096682847066,200553.6532763173,-5098.56135940193
0.6166048970687705,172421.179184479,-4641.167618710434
0.45205799172968114,209653.53885540538,-5172.936367049635
0.5512906078574337,181640.4002351255,-4803.2902898201555
0.44438069207540265,221269.994816615,-5244.190933462063
0.42716274191320386,228394.88172753324,-5281.765603733971
0.6027142696567509,173913.36228911715,-4670.7568500393945
0.5311095064143547,188830.0007476823,-4899.284671355702
0.4133087810007739,234051.07247405205,-5331.606356874784
0.41035558721714194,236097.07346759777,-5346.956720177126
0.5451683447596342,182759.9571301961,-4829.225186781863
0.5943615017340574,174246.5635856283,-4676.844255869822
0.47810485293641003,200117.08891827936,-5095.475349857196
0.5913526475113375,177086.7166948847,-4710.489933588599
0.555259467234143,180632.90269678592,-4789.270355846845
0.5093568515619287,190980.68624167866,-4949.216193531918
0.55861221142975,178651.5930826724,-4764.176110991274
0.4498121095228552,212306.29100595467,-5192.878089901872
0.5249428527757725,188527.38454349188,-4904.567164130096
0.46873512300945497,203337.63577521467,-5132.819654675887
0.5150857562406667,188647.59821757543,-4890.569066618723
0.4906754582766303,198162.11751841655,-5048.1570152187005
0.4417039035049717,221792.13142303348,-5253.529967040766
0.5676601861082091,177976.711088213,-4743.570471602742
0.6491228550961742,166269.3466679065,-4539.525978672594
0.5752205843207676,178435.9429132039,-4740.213089789749
0.5407287729282957,183736.76033117768,-4844.325288151963
0.5681368511926386,177976.13276703248,-4743.535290492425
0.6247600133135918,172200.1524133095,-4636.396808411276
0.6430526506387185,169159.48367850538,-4588.571334462145
0.518137447381233,189485.93841368132,-4915.383704095071
0.49441668683693635,194238.36297791274,-4996.9960896304965
0.5467728966828552,182759.1267810676,-4829.1767340872975
0.4724091694803587,201789.6789656897,-5103.657468395529
0.4341052195447477,222139.84718533832,-5256.613701609624
0.5730700928282195,178795.849324087,-4744.791753535942
0.5700498452548042,178805.4190226829,-4743.43530148955
0.4367432474094973,222072.4088711966,-5253.527105099539
0.47982599966734263,198019.71878765084,-5068.217214741615
0.5388496842920717,183747.55804579327,-4845.008694614315
0.45974508304038164,207509.8987446322,-5159.723251914599
0.5650814760695122,178521.97339224003,-4756.045760203238
0.502895102907342,191657.5890690297,-4971.48319076681
0.6205221361135297,172461.4660472305,-4640.85596866619
0.6100946964585989,172060.4260574362,-4643.426064616598
0.6279063324247088,171151.90151769487,-4626.418400428461
0.49604852204476824,194141.84845054732,-4995.26747570662
0.604057218393244,172426.15562858948,-4654.994419044373
0.5382067799414971,183768.68767023698,-4842.628645481848
0.5586262799434398,178651.5930826724,-4764.176110991274
0.49358642629306304,194805.49223580436,-5004.665020691025
0.5135562781192641,187851.5993925913,-4890.666195673692
0.565355959711916,178564.77216512844,-4755.850724632105
0.6598028669438725,164447.75681431813,-4497.043995793589
0.5390535856980865,183747.27009521602,-4844.992035942911
0.6130194705240465,172432.0920356448,-4639.0994076
0.535425707919023,187004.77812164827,-4883.191594303988
0.5802960525881136,177965.25231923047,-4723.004823865005
0.49343303026508517,194805.63586039637,-5004.672602456119
0.4725810474146086,201762.18390383248,-5102.2191122443255
0.5628354244351608,178561.73836209258,-4758.5406056479305
0.5485219141117175,182759.4889835246,-4829.19786939583
0.4887257542454672,198820.91694485798,-5053.937248619747
0.5210255160901798,188526.62311557785,-4904.524979732983
0.46080670964935566,207512.53475905285,-5159.849762171399
0.44840539639086413,219273.0780938514,-5247.451345750648
0.5561610457959459,180635.54404728606,-4789.427241450942
0.5913501520674267,177086.7166948847,-4710.489933588599
0.5063886352170741,190599.62504196347,-4954.226268919677
0.4010465347534912,251019.78159899072,-5432.420598279661
0.468214178631326,203501.88260304875,-5122.488496865618
0.45597429862253525,209630.96231663937,-5171.796659167723
0.5679624605564835,177973.84493610653,-4743.396114486243
0.5030711081288571,191660.2072480997,-4971.6252001014345
0.40870001542162554,236089.72299160797,-5346.667936032185
0.4940768123621423,194560.10480239455,-5000.064842858502
0.5689637399244067,177974.97612467196,-4743.464928271819
0.436425589137612,222070.7794951401,-5253.456983019077
0.5060276955891205,190598.48466906857,-4954.163910324377
0.5246402906826609,188530.44743052823,-4904.736853263728
0.5115162710779602,188225.69588975646,-4902.690728470957
0.5292361523454218,188753.20179662108,-4896.527883600582
0.4730484586010319,201010.0760403245,-5096.117589074494
0.5169166164915323,189313.72311165466,-4908.478953494669
0.6135432438835982,172432.43952598167,-4639.121663511302
0.5811395694246232,178256.52745626192,-4725.126005293761
0.6523490625155437,165645.16234947345,-4534.050432231251
0.5481153959103968,182760.06695515686,-4829.231595309429
0.5270587183130087,188819.0391142278,-4901.866021251316
0.6619967418653077,163280.2536055696,-4479.782644444132
0.6079684407062369,172311.33879415927,-4647.379755830306
0.5750064204635132,178436.25584126753,-4740.232001345449
0.4214957451655003,230415.25091407503,-5295.438962960161
0.6396381958720931,170016.4624193807,-4606.142478458016
0.6021383400591367,173915.47071515975,-4670.890086372802
0.46629197008046036,204312.10443081084,-5130.942274727254
0.5547049377934918,180634.9477241809,-4789.391822255125
0.4534495300025218,209654.51333416448,-5172.9823383576695
0.6282309315963828,171152.54204012483,-4626.460048292995
0.6228966350281303,172202.2603099423,-4636.532168862662
0.646728746833527,168302.97502853462,-4564.785450579579
0.49953739764572597,191198.53067804294,-4975.566097935529
0.6205288044124135,172461.4660472305,-4640.85596866619
0.42939148135364225,228963.07275634623,-5292.30353177151
0.5236452784501469,188526.1991776113,-4904.50149285103
0.5091512200111166,191090.0637298466,-4950.3788817764635
0.48688900126928597,199207.6161837829,-5058.161647329501
0.4502044130534031,212413.73258468334,-5199.541013432997
0.5425395573492042,183480.6630380579,-4841.960971196418
0.4574982803053306,209634.98493453485,-5171.986424552915
0.4997993990543262,191199.69088458063,-4975.629395932467
0.5878275405642709,178271.67178583576,-4728.883601387489
0.5234371604144359,188526.46739491916,-4904.516352544533
0.5151027203462116,188647.59821757543,-4890.569066618723
0.4663402034907909,204309.0865223448,-5130.793828732282
0.573582140686779,178436.98406226127,-4740.276010795181
0.5829809431925276,178257.69495330792,-4725.196498718815
0.48097646984355463,197627.79502451696,-5062.6196604764855
0.5087809238848132,191088.93915211063,-4950.31776549608
0.5406363152946034,183788.93289832774,-4847.459390984787
0.4516395700853047,211547.1132456789,-5183.517847755036
0.5514088970493951,181641.58300611773,-4803.359877823224
0.45291268320848554,209653.17248088727,-5172.9190832292625
0.4658040192915224,204307.82033643738,-5130.731547112758
0.5534704475203032,180635.23185124208,-4789.408698260649
0.6575438653170744,164508.14323363142,-4495.236227461188
0.5035562759553605,191659.88843856708,-4971.607907957396
0.6315590810959155,171194.62997081727,-4623.042141905446
0.6520092277854315,165646.94262155925,-4534.173393971784
0.4733022961886972,201009.96724927568,-5096.112100394561
0.5960031637307411,174594.79546424685,-4680.324906721596
0.4104702339767515,236095.19960909378,-5346.8831003698415
0.49070802049989526,198162.11751841655,-5048.1570152187005
0.6055324362002636,172426.22998038397,-4654.999197804
0.45995442287622734,207509.8087116165,-5159.718930959506
0.486250876740165,199208.0622957662,-5058.184392624783
0.531617347022151,188830.67044513542,-4899.321607508341
0.5917659801003137,177086.05185645085,-4710.449307720947
0.4425661362821338,221791.8774039375,-5253.519009872045
0.4966086539162798,192834.647879581,-4985.62466005321
0.4134168388046994,234052.90826354982,-5331.6793716353195
0.6472673964919095,168302.1509521842,-4564.7303763791815
0.5308228191914337,188829.03384210143,-4899.231343137181
0.4932361842232301,194802.93680680485,-5004.530122745504
0.6085872105611339,172060.35189679492,-4643.421285856971
0.5145356869422368,187856.0747368002,-4890.9153364382055
0.6170575734523929,172421.52201823925,-4641.1895894787185
0.46212954325449196,206237.9303506736,-5149.935357812365
0.47814062796998114,200114.17052417994,-5095.326817719922
0.5490968315473713,182461.25272511874,-4819.60550368411
0.6084126167329312,172310.6506215575,-4647.335527643257
0.5711129244465922,178796.0547947633,-4744.804126212662
0.43072211967263035,228871.88010280562,-5288.328789358027
0.5773360774814391,178098.23358902134,-4734.153963277697
0.4555134919599671,209628.00578652095,-5171.657186045659
0.49224057548581,197488.6334082082,-5042.642233848359
0.5441536637893745,182759.92052187558,-4829.223050605993
0.4374656639106968,222073.92162988897,-5253.592208417048
0.646754059612849,168302.97502853462,-4564.785450579579
0.4384273948502949,222075.37607989894,-5253.654802353066
0.5890019150853136,178271.13583589316,-4728.851221283206
0.5968015124511935,174595.98728738146,-4680.399685658472
0.5119028522728449,188228.0551772044,-4902.821833775143
0.5395711068453846,183747.89822247412,-4845.028374698306
0.5551816864149717,180635.5370300404,-4789.426824654754
0.618529731165953,172420.4120778895,-4641.1184580877625
0.645519147927539,168304.02716019747,-4564.85576604248
0.45232008110604893,209653.44726177616,-5172.932046094556
0.6641190423521615,163266.84033408875,-4484.008934894737
0.6118326001289421,172415.39994854658,-4643.014264011626
0.5843131024223573,178300.48486843568,-4727.84373003733
0.49713549108344396,192835.69204681175,-4985.680736378308
0.5475050553258475,182759.45237520436,-4829.1957332199745
0.5630286240738429,178561.44883603303,-4758.523068847707
0.4316548962587567,228873.40546148524,-5288.39138329406
0.5564672301708532,180636.42449745286,-4789.479536652313
0.5949126989887668,174520.85967904577,-4675.5829177939095
0.5489317020550928,182462.73186162618,-4819.691954644
0.6339096081096138,171066.56256693354,-4622.624483362873
0.5717066964325633,178795.11261299613,-4744.747391545575
0.5475771503678515,182759.45237520436,-4829.1957332199745
0.6074580840328697,172310.9575300803,-4647.355252356968
0.43312758691448927,222138.39278632522,-5256.551107673606
0.5918373198707942,177087.18405523017,-4710.518492285831
0.5301703822548337,188829.92546648547,-4899.2805193348695
0.658329218621905,164507.8915216284,-4495.218686963846
0.4583892634078008,209636.14261726357,-5172.041037771136
0.5485188915497023,182759.4889835246,-4829.19786939583
0.4853170434269398,199314.6388527709,-5063.870093707062
0.6424033599842941,169158.28294511023,-4588.491668586341
0.5073265843395076,190580.8399858651,-4953.155790631478
0.6347204503968822,171022.42044307475,-4619.660656075713
0.4286811175437599,228522.17774415502,-5284.992337307675
0.5383954538576273,183768.4017260614,-4842.612115182827
0.5537276390495357,180634.94070693527,-4789.391405458936
0.591112140618439,177087.0491141015,-4710.510246522418
0.6369866467985573,170500.3449093371,-4610.661337802376
0.552511334155549,181331.41506035283,-4798.926957283674
0.41964929213711333,234616.89708584207,-5332.34361015548
0.4730174664213052,201761.96496378133,-5102.208134884459
0.4368347650445113,222070.66287777567,-5253.451964256109
0.6499380058534034,166269.1241714361,-4539.510737410105
0.5718622484862753,178796.2661200143,-4744.816851430002
0.4968796619657796,192835.83322280116,-4985.688318143417
0.5563302668644987,180634.08130850564,-4789.340360646146
0.5742367102712755,178436.04527807067,-4740.219276128094
0.5618573062339742,178561.74759424082,-4758.541164845742
0.5869719721387587,178104.04017585242,-4729.683256487426
0.610574735447486,172059.73968880254,-4643.381836429534
0.4527197319369198,209653.2640745168,-5172.923404184356
0.5346692554040914,187676.37760153596,-4889.031376431235
0.5674964773662775,177974.42325728657,-4743.4312955965315
0.6149693891484289,172431.34049880074,-4639.051273492173
0.610181274084312,172061.4926907075,-4643.494796277014
0.4781685592428277,200115.57291835424,-5095.398192797075
0.4320375535460807,228876.88423864436,-5288.534136836475
0.5211595213627457,188525.09167205956,-4904.44013516616
0.5718242023240983,178796.2661200143,-4744.816851430002
0.6299249018593813,171155.88450454676,-4623.448743833808
0.44875565938285056,218029.7307738763,-5240.214254929021
0.41870010270237046,234275.99084698284,-5332.627952621517
0.4556196228878935,209629.52984905598,-5171.729083084238
0.41748339378486826,234268.77927000925,-5332.34155252341
0.5747277365480754,178435.41942194343,-4740.181453016693
0.5668784726509549,177975.29073905732,-4743.484067262008
0.6043482165196008,172426.8809422739,-4655.041036611243
0.4565405465294263,209630.6875317844,-5171.783696302444
0.6104270573450273,172061.14950639041,-4643.472682183467
0.46357639029562925,206240.33614422317,-5150.051979825084
0.5832513793686385,178257.3693877462,-4725.17684108319
0.661624460813879,163255.2682934129,-4479.838594576915
0.456140800424589,209630.8707216877,-5171.79233821263
0.4713756889029938,201787.26391652136,-5103.53637965795
0.46962933353127123,202004.1673123126,-5109.492144970907
0.4831363048426652,197814.1011835999,-5064.022985912861
0.46767169601731423,203500.6323442232,-5122.42661937807
0.4948124884266726,194236.73349622823,-4996.909686244993
0.5133755800730613,187853.07441314342,-4890.748309524801
0.5890785991979934,178271.13583589316,-4728.851221283206
0.6127280654666024,172434.9567925948,-4639.282888318231
0.6065219839870156,172312.3338752843,-4647.443708731095
0.5440790900163829,182758.72797029035,-4829.15346260291
0.41390219177145415,234054.6957875462,-5331.75046673457
0.6519451103497069,165646.94262155925,-4534.173393971784
0.5472759419381175,182758.54880943487,-4829.143008173669
0.5289531853150542,188752.22898031783,-4896.474213174522
0.6111641431340611,172415.39156285237,-4643.013726351159
0.5137661859111236,187854.14236569585,-4890.807762050228
0.546199928285158,182761.18629010182,-4829.296910960817
0.5785413727454881,178062.9952363744,-4731.944305104789
0.6237651305601748,172200.6760976734,-4636.430437267064
0.5126445177228317,188895.0735048819,-4902.512309842506
0.5580501950259604,179833.21290942826,-4778.30492201319
0.632039435636269,171194.86221175207,-4623.05722253202
0.5465991718641091,182759.41576688385,-4829.1935970441045
0.5128430256254669,187852.2099945915,-4890.700187662251
0.5547589073015922,180633.48498540002,-4789.304941450299
0.4959762061835198,194143.33393917815,-4995.346297327029
0.5786502613222931,178061.53737067163,-4731.855933664661
0.5738848947893171,178435.20885874704,-4740.168727799367
0.5857110056131349,178104.557384722,-4729.714576687058
0.46291682752817176,206239.1332474484,-5149.9936688187245
0.5405541663986588,183787.73006111948,-4847.389802981704
0.5800941319250247,178190.34141359964,-4731.3390539854045
0.5667766471946547,177975.29073905732,-4743.484067262008
0.5548688497066604,180634.65657987384,-4789.374529453397
0.5781026322182816,178061.0154580911,-4731.82429689162
0.4530571989351056,209654.69652142355,-5172.990980267856
0.4982120196761317,192785.6172364527,-4990.453397727387
0.4764147105069114,200112.16097608814,-5095.224541446442
0.5342680125078869,187675.42125156344,-4888.978048212729
0.6187596466179563,172420.04888436163,-4641.095182547931
0.4679351878667082,203501.98272949836,-5122.493452298054
0.5451437467399693,182759.9571301961,-4829.225186781863
0.48052087593344867,198019.37886886924,-5068.19963886768
0.4550373754612349,209626.6649138889,-5171.593930917252
0.5486641148679319,182686.38156198108,-4824.771485407891
0.45341204507705446,209654.51333416448,-5172.9823383576695
0.5444834849127312,182760.82408764484,-4829.275775652284
0.5683941343942697,177975.84360644224,-4743.517699937266
0.47147308233262264,201785.72798570743,-5103.459369249339
0.5322693184826028,187774.50801473725,-4890.57853753939
0.6397456323669297,170015.0226287511,-4606.047759579771
0.41079125823428003,236097.04447599262,-5346.9555811602895
0.5095753494319258,191869.79900169052,-4946.617635754777
0.6573104859310313,164508.54855776601,-4495.2644723872145
0.5660204308393533,177975.01430536475,-4743.467250924371
0.6308957671634724,171196.8944365283,-4623.189185585782
0.6199509244922938,172461.1248890442,-4640.834118901184
0.616223664872179,172430.60310099943,-4639.004044955663
0.5674232047432288,177975.8563333399,-4743.518474154788
0.5852871637784418,178300.31394508664,-4727.83340955355
0.4750475922086931,200552.47368362156,-5098.501548290725
0.5142350196810476,187855.00678424828,-4890.855883912807
0.5357180483930191,184674.31008020378,-4859.548444214148
0.4330348295975027,222136.70516076105,-5256.478476211652
0.5960808146121032,174593.3586433792,-4680.234755814266
0.5370555247029343,184294.89211709436,-4855.028924201848
0.49894499438278567,191224.49263885844,-4977.042828392632
0.6579359661003872,164509.66643029798,-4495.342371096609
0.5355051547304126,187003.2438410888,-4883.105481953689
0.5301584504022555,188829.92546648547,-4899.2805193348695
0.49435361359811464,194237.01946528596,-4996.924849775196
0.6087069663795915,172061.41853006597,-4643.4900175173725
0.4797623201803066,198018.33838805574,-5068.145839664461
0.5769626451777796,178097.3997050333,-4734.103414948941
0.5930801838643589,175867.7757165478,-4696.217731136911
0.5673581235733255,177975.8563333399,-4743.518474154788
0.4465816021556269,220012.19765921697,-5254.012366216464
0.5154716212317519,188649.9396418877,-4890.698239856844
0.4533772349905197,209656.12896832966,-5173.058556351327
0.42895230963530384,228963.19505377114,-5292.308550534478
0.5697977358176374,178804.57740982852,-4743.384643347341
0.45966032680664215,207508.40067139032,-5159.651354876006
0.5365617694409559,184673.16759802803,-4859.482875950593
0.4816244003975962,197630.3218692039,-5062.750693381488
0.5870924518984364,178102.56575160625,-4729.593970969616
0.4444074906504096,221269.994816615,-5244.190933462063
0.43881473656435455,221672.69306633185,-5250.833154235223
0.5356211529924702,187004.48606100975,-4883.175202238106
0.5945796698210865,174248.76024470685,-4676.982624999618
0.5905706988249497,177086.58175375607,-4710.481687825187
0.450174978284578,212412.1781754677,-5199.469116394418
0.6126082059209719,172466.32760370595,-4641.361391416759
0.5642192490317749,178561.15007782524,-4758.5049728496715
0.5446460246052098,182759.34255024334,-4829.189324692394
0.4356962656378468,222069.26673644807,-5253.391879701582
0.5339682134808464,187674.46490159037,-4888.924719994194
0.4347124742636609,222143.1058231915,-5256.753945770577
0.578558918774663,178064.14111770323,-4732.013764989231
0.44051277001970607,221785.65633715023,-5253.250662808798
0.5698593480403434,178805.73199497224,-4743.454139836253
0.5939583832234768,174248.30686524542,-4676.954066302386
0.5370994631460435,184294.89211709436,-4855.028924201848
0.6422213440089174,169322.5669139383,-4590.860530703354
0.4030084304342959,247420.76934664938,-5414.898248960464
0.6198722667533721,172460.0550015948,-4640.76559705328
0.5496325431129815,182461.8663091187,-4819.641365773579
0.5988206177219224,174134.00909878244,-4674.675098246397
0.6289622637462773,171151.3323833964,-4626.381394342402
0.5253341737962482,188529.64277860464,-4904.692274183219
0.5352033456025485,187005.07018228676,-4883.207986369869
0.6396810050776068,170017.48792009312,-4606.209942626156
0.4903440898323858,198825.59933964457,-5054.176717450399
0.5721934745007409,178794.48449181786,-4744.709568434174
0.5723328950412989,178796.79150585417,-4744.848488203029
0.620103800782141,172459.69063696332,-4640.742261011837
0.4210334889109449,230413.5278111873,-5295.368997322668
0.4192299244862211,234277.76042239624,-5332.698229424199
0.4932044689090412,194805.77948498866,-5004.680184221228
0.5235778725203423,188528.99384733953,-4904.6563222911445
0.5407121291203274,183736.76033117768,-4844.325288151963
0.4620306997957519,206236.44847339726,-5149.863523090471
0.41191455965323215,234047.54569155994,-5331.466086337538
0.6621027483902668,163277.95385783628,-4479.6198389970095
0.49117710789415553,198163.20793038225,-5048.213091543798
0.628333692045442,171151.09507987584,-4626.365964461394
0.4616301576500098,206273.67460998223,-5151.754369622273
0.5265588975821731,188874.66226882229,-4902.6778976685655
0.4405920480848627,221787.3386133947,-5253.323228158955
0.6488736123544089,168040.24276496042,-4560.54226852195
0.4851077685288582,198284.690060738,-5066.410288238772
0.4812563218135756,197627.68204652448,-5062.61380185184
0.457999752615593,209636.3258071669,-5172.049679681322
0.4786135229795411,199385.37474316402,-5081.441437355189
0.5868227021253516,178102.89769045895,-4729.614071922528
0.5945256684496893,174248.76024470685,-4676.982624999618
0.5689984683234521,177974.97612467196,-4743.464928271819
0.5010841206967797,191231.53058118658,-4977.399001092939
0.48303747085155274,197812.72338302308,-5063.951654543389
0.5386619111040218,183768.11578188604,-4842.595584883821
0.6155542820986363,172431.68798913757,-4639.073529403476
0.5406710572866129,183788.93289832774,-4847.459390984787
0.4115422590432847,234045.73403481266,-5331.394031407638
0.5213125451467904,188526.35489826972,-4904.510120039466
0.5203606270331592,189486.0518781834,-4915.389936600139
0.5157105455386399,188649.7171942975,-4890.685967721723
0.5361812484430397,184673.73883911615,-4859.515660082385
0.5295704447170533,188802.66937749734,-4899.327119343378
0.5196831072246808,189486.86345284258,-4915.434515680663
0.5302857798186015,188828.36414464857,-4899.194406984557
0.6080565746392601,172311.33879415927,-4647.379755830306
0.5388767399859844,183747.55804579327,-4845.008694614315
0.6477217030045846,168038.87075765477,-4560.450306808471
0.4732081733222187,201011.49367151648,-5096.189110803172
0.602779216024334,173914.4540509654,-4670.82584100359
0.5260220111033055,188873.95995684533,-4902.639155362054
0.5080802378072119,191257.4277486981,-4957.675696216456
0.5655678599303771,178564.48157611725,-4755.833134076932
0.579122880321205,178062.05928325193,-4731.887570437688
0.5985869794420696,174134.34871359964,-4674.696513369473
0.5757095860309452,178096.66787562662,-4734.059052958573
0.6063348977824723,172312.6779615853,-4647.465822824627
0.5880867430985118,178271.33556963253,-4728.8632884536555
0.6484454641272881,168038.6433682042,-4560.435065545968
0.5659077406783111,177976.4473814181,-4743.554429482628
0.5740964418280468,178437.50755352151,-4740.307647568222
0.5141165305441417,187853.73529769562,-4890.785100724517
0.4923436761821529,197490.0106774684,-5042.713473703674
0.44469306217430976,220989.223516663,-5261.183703789683
0.5450627575985122,182758.7645786106,-4829.155598778765
0.4348904919488201,222109.32175530848,-5255.219229762313
0.6079764480324982,172311.33879415927,-4647.379755830306
0.5148037847688833,187853.1246956962,-4890.751108736002
0.47256247750535274,201762.18390383248,-5102.2191122443255
0.4157340391677665,233991.13944219713,-5329.050021483339
0.5859887583108672,178101.6085362296,-4729.536005651438
0.585018576456525,178299.49608208245,-4727.784026353907
0.5539238307285257,180634.64956262798,-4789.374112657194
0.49782219593272453,192783.11805661704,-4990.318979906243
0.5619385965103005,178562.8964663309,-4758.6107528488255
0.40619045260135617,237809.00829990505,-5355.798735422828
0.5246632101940008,188527.65276080027,-4904.582023823628
0.6166683268305231,172419.7467701361,-4641.075821322712
0.4241392301022217,228769.84375913025,-5284.233327269105
