Value,ICER,NMB
0.6866818454768817,154058.63284457978,-3671.183765730586
0.7958984980057948,187773.91961584208,-4890.54575340779
0.6864152154818326,154058.63284457978,-3671.183765730586
0.6417330899234142,154058.63284457978,-3671.183765730586
0.846637659428314,240380.4970011335,-6109.907741084815
0.8544747732275042,187773.9196158361,-4890.545753407612
0.8587189228702174,187773.9196158361,-4890.545753407612
0.8820095669895761,187773.91961582412,-4890.545753407257
0.8771746334930128,187773.91961582412,-4890.545753407257
0.6938073591309883,187773.9196158301,-4890.545753407434
0.7297030241433429,187773.91961584208,-4890.54575340779
0.8745608624642575,240380.4970011335,-6109.907741084815
0.9777167170202296,187773.91961584808,-4890.545753407967
0.9930506481373708,240380.4970011335,-6109.907741084815
0.9610009341295871,187773.91961584808,-4890.545753407967
0.8785676979902843,187773.91961582412,-4890.545753407257
0.8768324335807073,187773.91961582412,-4890.545753407257
0.9099917281497227,187773.91961584208,-4890.54575340779
0.8241594018390996,187773.91961584208,-4890.54575340779
0.720092095906415,187773.91961584808,-4890.545753407967
0.8000338703756924,187773.91961584208,-4890.54575340779
0.8687835451114986,187773.91961584208,-4890.54575340779
0.87815541450674,187773.91961582412,-4890.545753407257
0.7756370930621599,187773.9196158361,-4890.545753407612
0.8120725766079538,187773.9196158361,-4890.545753407612
0.727890422402539,187773.91961584208,-4890.54575340779
0.8126285697095452,187773.9196158361,-4890.545753407612
0.9341614541557697,187773.91961584808,-4890.545753407967
0.7691231776582854,187773.9196158361,-4890.545753407612
0.8915518488463995,187773.9196158361,-4890.545753407612
0.8286922285686903,187773.91961584208,-4890.54575340779
0.999869993412238,240380.4970011335,-6109.907741084815
0.7953518013493798,187773.91961584208,-4890.54575340779
0.7015875015082875,187773.91961584208,-4890.54575340779
0.9243203109582865,187773.9196158361,-4890.545753407612
0.9548884837804426,240380.49700115313,-6109.9077410851705
0.8894662353846938,240380.4970011237,-6109.907741084638
0.7016645152437619,187773.91961584208,-4890.54575340779
0.7552089721938583,187773.91961584208,-4890.54575340779
0.9214455540241155,187773.9196158361,-4890.545753407612
0.7331095226343622,187773.91961584208,-4890.54575340779
0.756348909011859,187773.91961584208,-4890.54575340779
0.7631880391711228,187773.91961584208,-4890.54575340779
0.7986402924097453,187773.91961584208,-4890.54575340779
0.854761035504048,187773.9196158361,-4890.545753407612
0.7829209237155327,187773.91961584808,-4890.545753407967
0.7864084520513025,187773.91961584808,-4890.545753407967
0.9683868237573254,240380.49700114332,-6109.907741084993
0.7450311183073461,187773.91961584208,-4890.54575340779
0.8705975285510054,187773.91961584208,-4890.54575340779
0.8862937585617063,240380.4970011237,-6109.907741084638
0.9435709081526413,240380.49700115313,-6109.9077410851705
0.7514850980059914,154058.63284457577,-3671.1837657304086
0.9498248814814474,187773.91961584208,-4890.54575340779
0.7880468436972846,187773.91961584808,-4890.545753407967
0.766471399357562,154058.63284457978,-3671.183765730586
0.8374684485028125,187773.9196158301,-4890.545753407434
0.9399629755747285,240380.49700115313,-6109.9077410851705
0.90918843166593,187773.91961584208,-4890.54575340779
0.9707812074963473,240380.49700114332,-6109.907741084993
0.9405310788161549,240380.49700115313,-6109.9077410851705
0.8133090495050295,187773.9196158361,-4890.545753407612
0.9836547706373164,240380.49700114332,-6109.907741084993
0.9405415739882195,240380.49700115313,-6109.9077410851705
0.8129110040872934,187773.9196158361,-4890.545753407612
0.7905608235851859,187773.91961584808,-4890.545753407967
0.7934566866262721,187773.91961584208,-4890.54575340779
0.9884671283324693,187773.91961584808,-4890.545753407967
0.7305626638581221,187773.91961584208,-4890.54575340779
0.7558763904266854,187773.91961584208,-4890.54575340779
0.9738962023059491,187773.91961584808,-4890.545753407967
0.8693563019006976,187773.91961584208,-4890.54575340779
0.9876657822487831,187773.91961584808,-4890.545753407967
0.8147423879118914,187773.9196158361,-4890.545753407612
0.7155938159457045,187773.91961584808,-4890.545753407967
0.8265148511604721,187773.91961584208,-4890.54575340779
0.9133448958386143,240380.4970011335,-6109.907741084815
0.9335595262247913,187773.91961584808,-4890.545753407967
0.8859137779098948,240380.4970011237,-6109.907741084638
0.8125611406417514,187773.9196158361,-4890.545753407612
0.8034609580541636,187773.91961584208,-4890.54575340779
0.8553385802231027,187773.9196158361,-4890.545753407612
0.9687071326525302,240380.49700114332,-6109.907741084993
0.664432180851686,187773.91961584208,-4890.54575340779
0.8643726818730355,187773.91961584208,-4890.54575340779
0.8369853409763921,187773.9196158301,-4890.545753407434
0.9190488173877094,187773.9196158361,-4890.545753407612
0.7012679488667003,187773.91961584208,-4890.54575340779
0.9045816963021903,187773.91961584208,-4890.54575340779
0.8715279894755854,187773.91961584208,-4890.54575340779
0.7821913884791922,187773.91961584808,-4890.545753407967
0.921693872338996,187773.9196158361,-4890.545753407612
0.8932898694330043,187773.9196158361,-4890.545753407612
0.910109301658389,187773.91961584208,-4890.54575340779
0.9117107761807686,187773.91961584208,-4890.54575340779
0.9035827542401935,240380.49700115313,-6109.9077410851705
0.9697482345641657,240380.49700114332,-6109.907741084993
0.7905128912595218,187773.91961584808,-4890.545753407967
0.8294353111845425,187773.91961584208,-4890.54575340779
0.8656094813871954,187773.91961584208,-4890.54575340779
0.7361841166521002,187773.91961584208,-4890.54575340779
0.7180585662634985,187773.91961584808,-4890.545753407967
0.9012755834179403,240380.49700115313,-6109.9077410851705
0.9203387163460861,187773.9196158361,-4890.545753407612
0.7396503026319668,154058.63284458383,-3671.183765730764
0.9475673697939906,187773.91961584208,-4890.54575340779
0.7692546035242505,187773.9196158361,-4890.545753407612
0.953140816032877,240380.49700115313,-6109.9077410851705
0.821002476665758,187773.91961584208,-4890.54575340779
0.8761542111733799,187773.91961582412,-4890.545753407257
0.8383861464421869,187773.9196158301,-4890.545753407434
0.7476125918965602,187773.91961584208,-4890.54575340779
0.9823438385681287,240380.49700114332,-6109.907741084993
0.9776976397722132,187773.91961584808,-4890.545753407967
0.6891495156272699,187773.9196158301,-4890.545753407434
0.916515299822726,240380.4970011335,-6109.907741084815
0.7316235099326951,187773.91961584208,-4890.54575340779
0.8739672633085134,240380.4970011335,-6109.907741084815
0.756844997528153,187773.91961584208,-4890.54575340779
0.7808525898772601,187773.91961584808,-4890.545753407967
0.8669565907636283,187773.91961584208,-4890.54575340779
0.8970467523320445,187773.9196158361,-4890.545753407612
0.9163923893385915,240380.4970011335,-6109.907741084815
0.8595838273767392,240380.49700114332,-6109.907741084993
0.8820663103731781,187773.91961582412,-4890.545753407257
0.7854146558873152,187773.91961584808,-4890.545753407967
0.6957953378344452,154058.63284457577,-3671.1837657304086
0.8671958687757184,187773.91961584208,-4890.54575340779
0.689890276280783,187773.9196158301,-4890.545753407434
0.7510125666236886,154058.63284457577,-3671.1837657304086
0.6788201245282446,187773.91961584208,-4890.54575340779
0.9408549428346922,240380.49700115313,-6109.9077410851705
0.6878795774110134,187773.9196158301,-4890.545753407434
0.69268459712024,187773.9196158301,-4890.545753407434
0.7312640068743412,187773.91961584208,-4890.54575340779
0.8537464499795353,187773.9196158361,-4890.545753407612
0.730293619897472,187773.91961584208,-4890.54575340779
0.850222493580395,187773.9196158361,-4890.545753407612
0.982705726624691,240380.49700114332,-6109.907741084993
0.9284457182464002,240380.49700114332,-6109.907741084993
0.9628913762889167,187773.91961584808,-4890.545753407967
0.9158372531485985,240380.4970011335,-6109.907741084815
0.944407029880576,240380.49700115313,-6109.9077410851705
0.8227199562066505,187773.91961584208,-4890.54575340779
0.792299427173861,187773.91961584808,-4890.545753407967
0.7637292155281632,187773.91961584208,-4890.54575340779
0.8506846879297727,187773.9196158361,-4890.545753407612
0.7024633633266206,187773.91961584208,-4890.54575340779
0.8913876117878747,187773.9196158361,-4890.545753407612
0.8339359468578297,240380.4970011237,-6109.907741084638
0.7469441977423488,187773.91961584208,-4890.54575340779
0.9833872050208637,240380.49700114332,-6109.907741084993
0.9249862785201592,187773.9196158361,-4890.545753407612
0.8851422926480326,187773.91961582412,-4890.545753407257
0.9116742561022193,187773.91961584208,-4890.54575340779
0.8781811521488685,187773.91961582412,-4890.545753407257
0.9171996308150598,240380.4970011335,-6109.907741084815
0.6987902826874756,154058.63284457577,-3671.1837657304086
0.9226809121705926,187773.9196158361,-4890.545753407612
0.8613827427346732,240380.49700114332,-6109.907741084993
0.6726279410119372,154058.63284457978,-3671.183765730586
0.9819312661223681,240380.49700114332,-6109.907741084993
0.9120048195448895,240380.4970011335,-6109.907741084815
0.7348165407517901,187773.91961584208,-4890.54575340779
0.8700051335451597,187773.91961584208,-4890.54575340779
0.9507554809230866,187773.91961584208,-4890.54575340779
0.8823562419857214,187773.91961582412,-4890.545753407257
0.8163176688021394,187773.9196158361,-4890.545753407612
0.8618946691079064,240380.49700114332,-6109.907741084993
0.9941885899246106,240380.4970011335,-6109.907741084815
0.9032425156163795,240380.49700115313,-6109.9077410851705
0.8945514124955227,187773.9196158361,-4890.545753407612
0.9020158510555538,240380.49700115313,-6109.9077410851705
0.975062404530666,187773.91961584808,-4890.545753407967
0.9449522062980553,240380.49700115313,-6109.9077410851705
0.9276975574736648,240380.49700114332,-6109.907741084993
0.9853557628752656,240380.49700114332,-6109.907741084993
0.8355745072338123,187773.9196158301,-4890.545753407434
0.9346589791110784,187773.91961584808,-4890.545753407967
0.8524127915090609,187773.9196158361,-4890.545753407612
0.6427565851809272,154058.63284457978,-3671.183765730586
0.8686250580649312,187773.91961584208,-4890.54575340779
0.8097289419414524,187773.9196158361,-4890.545753407612
0.9546311724068836,240380.49700115313,-6109.9077410851705
0.9525653268672429,240380.49700115313,-6109.9077410851705
0.8364769178529597,187773.9196158301,-4890.545753407434
0.8589677945503233,187773.9196158361,-4890.545753407612
0.9742397786545123,187773.91961584808,-4890.545753407967
0.9787133519858023,240380.49700114332,-6109.907741084993
0.8218375078849456,187773.91961584208,-4890.54575340779
0.7772798123174643,187773.9196158361,-4890.545753407612
0.9877613640925527,187773.91961584808,-4890.545753407967
0.7619211015701179,187773.91961584208,-4890.54575340779
0.9506453110939858,187773.91961584208,-4890.54575340779
0.9892346903879471,187773.91961584808,-4890.545753407967
0.73775959374824,154058.63284458383,-3671.183765730764
0.649202915863129,187773.91961584808,-4890.545753407967
0.9092107172183734,187773.91961584208,-4890.54575340779
0.890426632529807,187773.9196158361,-4890.545753407612
0.7557580353086579,187773.91961584208,-4890.54575340779
0.8754432510032694,240380.4970011335,-6109.907741084815
0.886389246893152,240380.4970011237,-6109.907741084638
0.903031355376111,240380.49700115313,-6109.9077410851705
0.8320284543725873,187773.91961584208,-4890.54575340779
0.9249674345620352,187773.9196158361,-4890.545753407612
0.7591456425898091,187773.91961584208,-4890.54575340779
0.862913127638349,187773.91961584208,-4890.54575340779
0.967107636564209,240380.49700114332,-6109.907741084993
0.7515793806008301,154058.63284457577,-3671.1837657304086
0.7146208073935671,187773.91961584808,-4890.545753407967
0.9452009102957362,240380.49700115313,-6109.9077410851705
0.7772520270600283,187773.9196158361,-4890.545753407612
0.8161557134282982,187773.9196158361,-4890.545753407612
0.9528720053795878,240380.49700115313,-6109.9077410851705
0.8569005049098981,187773.9196158361,-4890.545753407612
0.7537792097515017,187773.91961584208,-4890.54575340779
0.8271319180768207,187773.91961584208,-4890.54575340779
0.913223845089936,240380.4970011335,-6109.907741084815
0.8796206249179898,187773.91961582412,-4890.545753407257
0.9690799416928124,240380.49700114332,-6109.907741084993
0.8148548865469173,187773.9196158361,-4890.545753407612
0.8888315612292689,240380.4970011237,-6109.907741084638
0.7547800779949427,187773.91961584208,-4890.54575340779
0.7080900795329328,187773.91961584208,-4890.54575340779
0.6518259707359446,187773.91961584808,-4890.545753407967
0.8975377952694299,187773.9196158361,-4890.545753407612
0.9633139783063824,187773.91961584808,-4890.545753407967
0.7836682523236101,187773.91961584808,-4890.545753407967
0.8658511278826447,187773.91961584208,-4890.54575340779
0.9255285742470825,240380.49700114332,-6109.907741084993
0.7467210361475223,187773.91961584208,-4890.54575340779
0.8296415732747585,187773.91961584208,-4890.54575340779
0.9255192702125999,240380.49700114332,-6109.907741084993
0.8409016173323725,187773.9196158301,-4890.545753407434
0.991779790961958,240380.4970011335,-6109.907741084815
0.6728594565643292,154058.63284457978,-3671.183765730586
0.8020112232591635,187773.91961584208,-4890.54575340779
0.9971648150573444,240380.4970011335,-6109.907741084815
0.7539604591591424,187773.91961584208,-4890.54575340779
0.7295059533530703,187773.91961584208,-4890.54575340779
0.7033575267952855,187773.91961584208,-4890.54575340779
0.8911470315939476,187773.9196158361,-4890.545753407612
0.7987929229966111,187773.91961584208,-4890.54575340779
0.9905122018953108,187773.91961584808,-4890.545753407967
0.9117444712297835,187773.91961584208,-4890.54575340779
0.7948039226374217,187773.91961584208,-4890.54575340779
0.8958454208021671,187773.9196158361,-4890.545753407612
0.7400357106168598,154058.63284458383,-3671.183765730764
0.9244522626044036,187773.9196158361,-4890.545753407612
0.7877666195921225,187773.91961584808,-4890.545753407967
0.9393543792559214,240380.49700115313,-6109.9077410851705
0.8025662451900367,187773.91961584208,-4890.54575340779
0.7581832097757747,187773.91961584208,-4890.54575340779
0.8693155350216893,187773.91961584208,-4890.54575340779
0.9419213443393842,240380.49700115313,-6109.9077410851705
0.9298175402836562,240380.49700114332,-6109.907741084993
0.997708375794844,240380.4970011335,-6109.907741084815
0.8007605330538679,187773.91961584208,-4890.54575340779
0.9937512022261699,240380.4970011335,-6109.907741084815
0.9825899507227183,240380.49700114332,-6109.907741084993
0.8532130760757618,187773.9196158361,-4890.545753407612
0.8403916047504503,187773.9196158301,-4890.545753407434
0.8550976816156649,187773.9196158361,-4890.545753407612
0.7650767888922978,154058.63284457978,-3671.183765730586
0.9323860392385557,187773.91961584808,-4890.545753407967
0.9593473204961822,187773.91961584808,-4890.545753407967
0.9465125122466783,187773.91961584208,-4890.54575340779
0.8772272211298733,187773.91961582412,-4890.545753407257
0.9553205288951392,240380.49700115313,-6109.9077410851705
0.781110724128771,187773.91961584808,-4890.545753407967
0.8955201719597443,187773.9196158361,-4890.545753407612
0.8191041528356735,187773.9196158361,-4890.545753407612
0.8114954616074747,187773.9196158361,-4890.545753407612
0.8769468778014131,187773.91961582412,-4890.545753407257
0.7813527153511333,187773.91961584808,-4890.545753407967
0.8402306387767577,187773.9196158301,-4890.545753407434
0.7108382657100781,154058.63284457978,-3671.183765730586
0.8239235366994739,187773.91961584208,-4890.54575340779
0.9126893782052119,240380.4970011335,-6109.907741084815
0.9073436893903142,187773.91961584208,-4890.54575340779
0.6540839835632036,154058.63284458383,-3671.183765730764
0.7991849564291903,187773.91961584208,-4890.54575340779
0.8589662659330932,187773.9196158361,-4890.545753407612
0.9693263992021386,240380.49700114332,-6109.907741084993
0.8983443803479536,187773.9196158361,-4890.545753407612
0.7136481096086162,154058.63284457978,-3671.183765730586
0.9956169684212401,240380.4970011335,-6109.907741084815
0.7259382458883235,154058.63284458785,-3671.1837657309416
0.9624473835506173,187773.91961584808,-4890.545753407967
0.7735768419894402,187773.9196158361,-4890.545753407612
0.807846733158465,187773.9196158361,-4890.545753407612
0.6521292054807094,187773.91961584808,-4890.545753407967
0.7369315465349199,187773.91961584208,-4890.54575340779
0.9496921240958005,187773.91961584208,-4890.54575340779
0.9393307192411201,240380.49700115313,-6109.9077410851705
0.6540287216114455,154058.63284458383,-3671.183765730764
0.9533992753346519,240380.49700115313,-6109.9077410851705
0.8392132330478033,187773.9196158301,-4890.545753407434
0.9639501439624893,187773.91961584808,-4890.545753407967
0.9596045978394596,187773.91961584808,-4890.545753407967
0.8855206913348416,187773.91961582412,-4890.545753407257
0.7702289184972103,187773.9196158361,-4890.545753407612
0.7521522822908436,154058.63284457577,-3671.1837657304086
0.8950624198433416,187773.9196158361,-4890.545753407612
0.8999623792922555,240380.49700115313,-6109.9077410851705
0.9764779041967349,187773.91961584808,-4890.545753407967
0.9503923685196056,187773.91961584208,-4890.54575340779
0.8223164732302815,187773.91961584208,-4890.54575340779
0.9897088349828851,187773.91961584808,-4890.545753407967
0.8780520309846133,187773.91961582412,-4890.545753407257
0.8008552432177707,187773.91961584208,-4890.54575340779
0.9435600610696637,240380.49700115313,-6109.9077410851705
0.9601135570291186,187773.91961584808,-4890.545753407967
0.6689296453751179,154058.63284457978,-3671.183765730586
0.78994326243629,187773.91961584808,-4890.545753407967
0.9881060201849583,187773.91961584808,-4890.545753407967
0.8169302404440931,187773.9196158361,-4890.545753407612
0.9633720226588159,187773.91961584808,-4890.545753407967
0.8311730826123638,187773.91961584208,-4890.54575340779
0.6812894180057832,187773.91961584208,-4890.54575340779
0.7668259525623184,187773.9196158361,-4890.545753407612
0.8567317095971991,187773.9196158361,-4890.545753407612
0.7133152206520194,154058.63284457978,-3671.183765730586
0.9562226173142157,240380.49700115313,-6109.9077410851705
0.9627882242457012,187773.91961584808,-4890.545753407967
0.9351118187481658,187773.91961584808,-4890.545753407967
0.8104369680756686,187773.9196158361,-4890.545753407612
0.7870243786146174,187773.91961584808,-4890.545753407967
0.8050293038955089,187773.91961584208,-4890.54575340779
0.9811110806253891,240380.49700114332,-6109.907741084993
0.7687268835382902,187773.9196158361,-4890.545753407612
0.7002263846248924,154058.63284457577,-3671.1837657304086
0.7382919577373882,154058.63284458383,-3671.183765730764
0.9928499959165168,240380.4970011335,-6109.907741084815
0.7798986384899336,154058.63284457577,-3671.1837657304086
0.9607297922425977,187773.91961584808,-4890.545753407967
0.9079719851768913,187773.91961584208,-4890.54575340779
0.8968182256026884,187773.9196158361,-4890.545753407612
0.7129853351981628,154058.63284457978,-3671.183765730586
0.9650817701107164,240380.49700114332,-6109.907741084993
0.9396166232484656,240380.49700115313,-6109.9077410851705
0.9055898832339294,187773.91961584208,-4890.54575340779
0.8784222295990342,187773.91961582412,-4890.545753407257
0.764053377625456,187773.91961584208,-4890.54575340779
0.8776753349572106,187773.91961582412,-4890.545753407257
0.944463102594381,240380.49700115313,-6109.9077410851705
0.7865000325100756,187773.91961584808,-4890.545753407967
0.9898295883209687,187773.91961584808,-4890.545753407967
0.989673326657072,187773.91961584808,-4890.545753407967
0.9462610614816631,187773.91961584208,-4890.54575340779
0.999579547429748,240380.4970011335,-6109.907741084815
0.8796620369456385,187773.91961582412,-4890.545753407257
0.8337218031937434,240380.4970011237,-6109.907741084638
0.7005689510317841,154058.63284457577,-3671.1837657304086
0.7395514231750723,154058.63284458383,-3671.183765730764
0.9188484110319202,187773.9196158361,-4890.545753407612
0.8585136264148336,187773.9196158361,-4890.545753407612
0.8299843591609273,187773.91961584208,-4890.54575340779
0.8631318252215776,187773.91961584208,-4890.54575340779
0.7397396844230371,154058.63284458383,-3671.183765730764
0.9184843411232897,187773.9196158361,-4890.545753407612
0.6468963061212776,154058.63284457978,-3671.183765730586
0.774486696327158,187773.9196158361,-4890.545753407612
0.8580421334972008,187773.9196158361,-4890.545753407612
0.8744853814869598,240380.4970011335,-6109.907741084815
0.8788421519690892,187773.91961582412,-4890.545753407257
0.8196650784256302,240380.4970011335,-6109.907741084815
0.6708529718757493,154058.63284457978,-3671.183765730586
0.8923861270085005,187773.9196158361,-4890.545753407612
0.8311416156443141,187773.91961584208,-4890.54575340779
0.837960930666412,187773.9196158301,-4890.545753407434
0.757921219727872,187773.91961584208,-4890.54575340779
0.8361441083475818,187773.9196158301,-4890.545753407434
0.8306105447521872,187773.91961584208,-4890.54575340779
0.755986384017891,187773.91961584208,-4890.54575340779
0.9888981640100739,187773.91961584808,-4890.545753407967
0.7347428894414035,187773.91961584208,-4890.54575340779
0.8217683418036367,187773.91961584208,-4890.54575340779
0.9052879491833927,187773.91961584208,-4890.54575340779
0.7747347995674524,187773.9196158361,-4890.545753407612
0.8693161619537968,187773.91961584208,-4890.54575340779
0.8563983677344018,187773.9196158361,-4890.545753407612
0.7426711544081276,187773.91961584208,-4890.54575340779
0.7883054263472227,187773.91961584808,-4890.545753407967
0.9913047424887759,240380.4970011335,-6109.907741084815
0.7806110593354751,187773.91961584808,-4890.545753407967
0.9289187275604289,240380.49700114332,-6109.907741084993
0.9499436162380073,187773.91961584208,-4890.54575340779
0.7832320900796228,187773.91961584808,-4890.545753407967
0.7276940388054272,187773.91961584208,-4890.54575340779
0.8095554571192716,187773.9196158361,-4890.545753407612
0.7415790618892113,187773.91961584208,-4890.54575340779
0.7934008213651238,187773.91961584208,-4890.54575340779
0.9271836681943104,240380.49700114332,-6109.907741084993
0.8277895273366105,187773.91961584208,-4890.54575340779
0.6571946052358443,154058.63284458383,-3671.183765730764
0.7650290180733653,154058.63284457978,-3671.183765730586
0.9284508243611761,240380.49700114332,-6109.907741084993
0.6741359829035339,154058.63284457978,-3671.183765730586
0.8001567188449858,187773.91961584208,-4890.54575340779
0.806722307827822,187773.9196158361,-4890.545753407612
0.7768708362032875,187773.9196158361,-4890.545753407612
0.78466429561676,187773.91961584808,-4890.545753407967
0.8603077350317602,240380.49700114332,-6109.907741084993
0.8724477168896123,240380.4970011335,-6109.907741084815
0.9932151284717026,240380.4970011335,-6109.907741084815
0.6642628644016162,187773.91961584208,-4890.54575340779
0.901784265505434,240380.49700115313,-6109.9077410851705
0.8141642540013798,187773.9196158361,-4890.545753407612
0.7626844732327835,187773.91961584208,-4890.54575340779
0.8865008540583174,240380.4970011237,-6109.907741084638
0.8742226127652333,240380.4970011335,-6109.907741084815
0.9226812074238739,187773.9196158361,-4890.545753407612
0.9706359756476202,240380.49700114332,-6109.907741084993
0.7712830376599231,187773.9196158361,-4890.545753407612
0.981742925426918,240380.49700114332,-6109.907741084993
0.9416732151423808,240380.49700115313,-6109.9077410851705
0.7647313686678954,154058.63284457978,-3671.183765730586
0.9441825264996337,240380.49700115313,-6109.9077410851705
0.8120151759515485,187773.9196158361,-4890.545753407612
0.7197846524780211,187773.91961584808,-4890.545753407967
0.9426499391609173,240380.49700115313,-6109.9077410851705
0.9521520067241059,240380.49700115313,-6109.9077410851705
0.9375106073789883,187773.91961584808,-4890.545753407967
0.8874665782410637,240380.4970011237,-6109.907741084638
0.7363275054166258,187773.91961584208,-4890.54575340779
0.7505955886965463,187773.91961584208,-4890.54575340779
0.7195938329603283,187773.91961584808,-4890.545753407967
0.7379747561217596,154058.63284458383,-3671.183765730764
0.8493318012113593,187773.9196158361,-4890.545753407612
0.9319047809820404,187773.91961584808,-4890.545753407967
0.918858900515265,187773.9196158361,-4890.545753407612
0.7499928997164652,187773.91961584208,-4890.54575340779
0.8301415536522128,187773.91961584208,-4890.54575340779
0.9220381810123952,187773.9196158361,-4890.545753407612
0.8204791959052924,187773.91961584208,-4890.54575340779
0.7672326671048498,187773.9196158361,-4890.545753407612
0.7678948831095715,187773.9196158361,-4890.545753407612
0.9281234309795734,240380.49700114332,-6109.907741084993
0.9641324258058107,187773.91961584808,-4890.545753407967
0.8873244870993124,240380.4970011237,-6109.907741084638
0.9563367727374079,240380.49700115313,-6109.9077410851705
0.923213455440365,187773.9196158361,-4890.545753407612
0.9304359357463867,240380.49700114332,-6109.907741084993
0.9823819279815809,240380.49700114332,-6109.907741084993
0.7534614268894525,154058.63284457577,-3671.1837657304086
0.957058492563488,240380.49700115313,-6109.9077410851705
0.8630744707599468,187773.91961584208,-4890.54575340779
0.8936630300765542,187773.9196158361,-4890.545753407612
0.9048140150388597,187773.91961584208,-4890.54575340779
0.8222769138350662,187773.91961584208,-4890.54575340779
0.9262352525795274,240380.49700114332,-6109.907741084993
0.9396991148432828,240380.49700115313,-6109.9077410851705
0.9807480052901831,240380.49700114332,-6109.907741084993
0.9625808319424298,187773.91961584808,-4890.545753407967
0.9306217984978242,240380.49700114332,-6109.907741084993
0.8692477727899177,187773.91961584208,-4890.54575340779
0.8691041448536114,187773.91961584208,-4890.54575340779
0.7024919861154264,187773.91961584208,-4890.54575340779
0.748518749300854,187773.91961584208,-4890.54575340779
0.9528878159212171,240380.49700115313,-6109.9077410851705
0.9497823070864603,187773.91961584208,-4890.54575340779
0.8504836448604836,187773.9196158361,-4890.545753407612
0.9020361528307982,240380.49700115313,-6109.9077410851705
0.8990677980936478,240380.49700115313,-6109.9077410851705
0.96379347686885,187773.91961584808,-4890.545753407967
0.8443178522159865,187773.9196158301,-4890.545753407434
0.6932247770197648,187773.9196158301,-4890.545753407434
0.9208727196557313,187773.9196158361,-4890.545753407612
0.7074574469588061,187773.91961584208,-4890.54575340779
0.8511740185275515,187773.9196158361,-4890.545753407612
0.822076562352392,187773.91961584208,-4890.54575340779
0.9694018960459854,240380.49700114332,-6109.907741084993
0.9524654626226554,240380.49700115313,-6109.9077410851705
0.8309490145886216,187773.91961584208,-4890.54575340779
0.8281337298323197,187773.91961584208,-4890.54575340779
0.7134353289656798,154058.63284457978,-3671.183765730586
0.9232326832765401,187773.9196158361,-4890.545753407612
0.7802393326169417,187773.91961584808,-4890.545753407967
0.9092391444593427,187773.91961584208,-4890.54575340779
0.7914390724522542,187773.91961584808,-4890.545753407967
0.9868932772509529,240380.49700114332,-6109.907741084993
0.8649042177830291,187773.91961584208,-4890.54575340779
0.7634596865666743,187773.91961584208,-4890.54575340779
0.9202379895489362,187773.9196158361,-4890.545753407612
0.7739867519263396,187773.9196158361,-4890.545753407612
0.8165797807241184,187773.9196158361,-4890.545753407612
0.8614747260591971,240380.49700114332,-6109.907741084993
0.9150333447464783,240380.4970011335,-6109.907741084815
0.7793711622072819,154058.63284457577,-3671.1837657304086
0.7476812150555168,187773.91961584208,-4890.54575340779
0.8450325314060475,187773.9196158301,-4890.545753407434
0.8961807015049708,187773.9196158361,-4890.545753407612
0.8112359888130237,187773.9196158361,-4890.545753407612
0.7426830916323559,187773.91961584208,-4890.54575340779
0.8368926342889813,187773.9196158301,-4890.545753407434
0.69065418410387,187773.9196158301,-4890.545753407434
0.835281570510869,187773.9196158301,-4890.545753407434
0.8027696023846419,187773.91961584208,-4890.54575340779
0.9656142254870315,240380.49700114332,-6109.907741084993
0.7162977378105283,187773.91961584808,-4890.545753407967
0.9533264385585375,240380.49700115313,-6109.9077410851705
0.8463763408362084,240380.4970011335,-6109.907741084815
0.7455207522550327,187773.91961584208,-4890.54575340779
0.8268371413838346,187773.91961584208,-4890.54575340779
0.9910225534383335,187773.91961584808,-4890.545753407967
0.6835409451696701,154058.63284457978,-3671.183765730586
0.8320493932361057,187773.91961584208,-4890.54575340779
0.9226246603786403,187773.9196158361,-4890.545753407612
0.9364597931884686,187773.91961584808,-4890.545753407967
0.991386813609128,240380.4970011335,-6109.907741084815
0.8324141295791774,187773.91961584208,-4890.54575340779
0.9883817614715129,187773.91961584808,-4890.545753407967
0.7071021029832983,187773.91961584208,-4890.54575340779
0.8887993526324782,240380.4970011237,-6109.907741084638
0.9411954544662713,240380.49700115313,-6109.9077410851705
0.7589573443823476,187773.91961584208,-4890.54575340779
0.7977109178019353,187773.91961584208,-4890.54575340779
0.8900710507233758,187773.9196158361,-4890.545753407612
0.8025930221919746,187773.91961584208,-4890.54575340779
0.8783991526084232,187773.91961582412,-4890.545753407257
0.8159097430626218,187773.9196158361,-4890.545753407612
0.8120761137733811,187773.9196158361,-4890.545753407612
0.9089088883183378,187773.91961584208,-4890.54575340779
0.835417508425459,187773.9196158301,-4890.545753407434
0.9763130261665685,187773.91961584808,-4890.545753407967
0.782022734428294,187773.91961584808,-4890.545753407967
0.7699732332969887,187773.9196158361,-4890.545753407612
0.8517423658702302,187773.9196158361,-4890.545753407612
0.8906317867681788,187773.9196158361,-4890.545753407612
0.9884294487072625,187773.91961584808,-4890.545753407967
0.7605150855561117,187773.91961584208,-4890.54575340779
0.9353430740184264,187773.91961584808,-4890.545753407967
0.9500639057799782,187773.91961584208,-4890.54575340779
0.9475121134726339,187773.91961584208,-4890.54575340779
0.8372296220472614,187773.9196158301,-4890.545753407434
0.7540372423886442,187773.91961584208,-4890.54575340779
0.9563117678555755,240380.49700115313,-6109.9077410851705
