Value,ICER,NMB
0.8190903882091899,138358.2408918128,-2900.5526705734937
0.8271839607845167,133344.77391686934,-2616.247843766413
0.6407341073334837,242171.39982711515,-6142.0944851320955
0.7286528111297044,176104.06806199613,-4521.323577852617
0.6980209470106868,203887.75440887877,-5330.897372825323
0.8414274120308809,131917.0434428999,-2531.330495018321
0.6614658242320469,227207.9891704481,-5857.575500438391
0.7401149608695864,176104.06806199613,-4521.323577852617
0.7381498940671342,176104.06806199613,-4521.323577852617
0.6301817109734972,269657.1281383143,-6582.4461045498065
0.7472643616028677,165799.8689373046,-4152.101402297444
0.7609990446747474,161798.69943159274,-3996.054609686813
0.749742283644137,165799.8689373046,-4152.101402297444
0.6855209790995207,207376.4873464144,-5417.2238810203235
0.6584598649550947,227207.9891704481,-5857.575500438391
0.6667460350640491,227207.9891704481,-5857.575500438391
0.7058953868379612,193184.39025186008,-5046.592546018421
0.6372514666693097,242171.39982711515,-6142.0944851320955
0.6278824749872627,264802.49643698364,-6511.316660687091
0.7302637425515368,178238.05685725136,-4592.453021715333
0.6879763365174074,207376.4873464144,-5417.2238810203235
0.7460088598615991,165799.8689373046,-4152.101402297444
0.6578605522961519,242159.39568459085,-6141.880327245471
0.7345218523965407,176104.06806199613,-4521.323577852617
0.6451011470411314,242171.39982711515,-6142.0944851320955
0.7977440635085912,146913.62679934644,-3340.9042899910273
0.8405086334533916,131917.0434428999,-2531.330495018321
0.6482746336966914,242171.39982711515,-6142.0944851320955
0.6260865117557007,264802.49643698364,-6511.316660687091
0.6677158698116541,227207.9891704481,-5857.575500438391
0.6565021975053337,242159.39568459085,-6141.880327245471
0.7479416657171769,165799.8689373046,-4152.101402297444
0.7019185540991703,193184.39025186008,-5046.592546018421
0.6744405058905596,223093.83568910143,-5772.658151690298
0.6579428292221661,242159.39568459085,-6141.880327245471
0.7354122358691497,176104.06806199613,-4521.323577852617
0.8283604295599787,132146.77923656674,-2545.1183999035193
0.6657413563481809,227207.9891704481,-5857.575500438391
0.6415745823351986,242171.39982711515,-6142.0944851320955
0.6651300789662652,227207.9891704481,-5857.575500438391
0.746781597797704,165799.8689373046,-4152.101402297444
0.6579573493397763,242159.39568459085,-6141.880327245471
0.7559609060686506,163951.78101344086,-4080.9719584345503
0.7730065476586494,156953.80989682596,-3796.4529737413786
0.8396021418924916,131917.0434428999,-2531.330495018321
0.6407463684874308,242171.39982711515,-6142.0944851320955
0.6916342363004079,203943.76041408398,-5332.306532272764
0.6985263199634528,203887.75440887877,-5330.897372825323
0.7569112899024889,163951.78101344086,-4080.9719584345503
0.7617002321268814,161798.69943159274,-3996.054609686813
0.7515513131681413,163951.78101344086,-4080.9719584345503
0.6738388631680496,223093.83568910143,-5772.658151690298
0.7551832718638691,163951.78101344086,-4080.9719584345503
0.6397334854358334,242171.39982711515,-6142.0944851320955
0.7285431154485149,176104.06806199613,-4521.323577852617
0.8361845474992486,131917.0434428999,-2531.330495018321
0.6483258713032808,242171.39982711515,-6142.0944851320955
0.6345420440951233,269657.1281383143,-6582.4461045498065
0.7218707362630019,178657.71280415927,-4606.240926600354
0.6304202243592192,269657.1281383143,-6582.4461045498065
0.6676287522047353,227207.9891704481,-5857.575500438391
0.7136520937525802,187773.9196158361,-4890.545753407612
0.6340481647947702,269657.1281383143,-6582.4461045498065
0.6465450551270555,242171.39982711515,-6142.0944851320955
0.6307604689760998,269657.1281383143,-6582.4461045498065
0.6705378346840072,227207.9891704481,-5857.575500438391
0.7101733829160813,190202.05435700226,-4961.675197270328
0.752550906978394,163951.78101344086,-4080.9719584345503
0.6251800004386183,264802.49643698364,-6511.316660687091
0.7101787358374967,190202.05435700226,-4961.675197270328
0.6463770140842648,242171.39982711515,-6142.0944851320955
0.7761930591377701,156953.80989682596,-3796.4529737413786
0.6771034420943323,219760.647729171,-5701.52870782776
0.7110542313779507,190202.05435700226,-4961.675197270328
0.6210136065482029,264802.49643698364,-6511.316660687091
0.7608650914603503,161798.69943159274,-3996.054609686813
0.7648390922752344,154984.41612956524,-3711.749782879555
0.8171538698045139,138358.2408918128,-2900.5526705734937
0.6658400656272061,227207.9891704481,-5857.575500438391
0.6945136811053692,201154.66837324123,-5261.177088409692
0.6892298004509982,207376.4873464144,-5417.2238810203235
0.7806416033924487,154979.49948004252,-3711.535624993463
0.7949303588179037,146913.62679934644,-3340.9042899910273
0.6662689530825564,227207.9891704481,-5857.575500438391
0.7036035215367684,193184.39025186008,-5046.592546018421
0.7484604018500267,165799.8689373046,-4152.101402297444
0.6235286425936415,264802.49643698364,-6511.316660687091
0.6682703017325702,227207.9891704481,-5857.575500438391
0.7833607077763776,150204.97739070596,-3496.951082601836
0.7894087524664896,148686.60438122123,-3425.8216387391203
0.6900212200463854,203943.76041408398,-5332.306532272764
0.8637526133422653,124977.88850655944,-2090.9788756002545
0.6980867248044406,203887.75440887877,-5330.897372825323
0.7483263029918874,165799.8689373046,-4152.101402297444
0.6722974018742508,223093.83568910143,-5772.658151690298
0.6711795854475197,227207.9891704481,-5857.575500438391
0.723632831438069,178657.71280415927,-4606.240926600354
0.6671835215123767,227207.9891704481,-5857.575500438391
0.6288064923427328,264802.49643698364,-6511.316660687091
0.6674789573785591,227207.9891704481,-5857.575500438391
0.6453587468188029,242171.39982711515,-6142.0944851320955
0.6843597101427357,207376.4873464144,-5417.2238810203235
0.8319296175300785,131917.0434428999,-2531.330495018321
0.6435451250549483,242171.39982711515,-6142.0944851320955
0.6692027945992455,227207.9891704481,-5857.575500438391
0.6242524570806487,264802.49643698364,-6511.316660687091
0.7693263560574549,158646.68599885353,-3867.582417603917
0.6463282620268223,242171.39982711515,-6142.0944851320955
0.7602364545077211,161798.69943159274,-3996.054609686813
0.6427430711613521,242171.39982711515,-6142.0944851320955
0.7862391633417303,150204.97739070596,-3496.951082601836
0.6299348208101011,264802.49643698364,-6511.316660687091
0.8295402889840292,130744.45262810514,-2460.2010511556045
0.6557786368599358,246212.9360178133,-6213.009771108187
0.7013143989084607,193184.39025186008,-5046.592546018421
0.7588899290567983,163951.78101344086,-4080.9719584345503
0.7426018726874468,165799.8689373046,-4152.101402297444
0.6495912841313036,251233.56169704095,-6297.92711985628
0.6898731717139054,203943.76041408398,-5332.306532272764
0.6397917691742776,242171.39982711515,-6142.0944851320955
0.6518548284759266,251233.56169704095,-6297.92711985628
0.6706700613394871,227207.9891704481,-5857.575500438391
0.7143125687490142,187773.9196158361,-4890.545753407612
0.7892148803878516,150204.97739070596,-3496.951082601836
0.6334896611230981,269657.1281383143,-6582.4461045498065
0.6882000881698738,207376.4873464144,-5417.2238810203235
0.8402096939919719,131917.0434428999,-2531.330495018321
0.6345462976614351,269657.1281383143,-6582.4461045498065
0.712895611694722,190202.05435700226,-4961.675197270328
0.7419562118556602,165799.8689373046,-4152.101402297444
0.7955623743996305,146913.62679934644,-3340.9042899910273
0.6733402064602183,223093.83568910143,-5772.658151690298
0.6659394186694698,227207.9891704481,-5857.575500438391
0.7933322881754699,148686.60438122123,-3425.8216387391203
0.7645219599371127,154984.41612956524,-3711.749782879555
0.7448582472795398,165799.8689373046,-4152.101402297444
0.8645259783636045,123722.86324987814,-2006.0615268525162
0.8147569452301655,138358.2408918128,-2900.5526705734937
0.7568296166401884,163951.78101344086,-4080.9719584345503
0.7964522378669852,146913.62679934644,-3340.9042899910273
0.8484651410231118,124977.88850655944,-2090.9788756002545
0.7579245300500052,163951.78101344086,-4080.9719584345503
0.6659027612349704,227207.9891704481,-5857.575500438391
0.6448087563899263,242171.39982711515,-6142.0944851320955
0.6356214860920976,269657.1281383143,-6582.4461045498065
0.8228408322597953,138358.2408918128,-2900.5526705734937
0.7905056398417789,148686.60438122123,-3425.8216387391203
0.7409063511735033,176104.06806199613,-4521.323577852617
0.6315574714043772,269657.1281383143,-6582.4461045498065
0.6403321111808548,242171.39982711515,-6142.0944851320955
0.6785298337243877,219760.647729171,-5701.52870782776
0.7267548510877997,176104.06806199613,-4521.323577852617
0.7147410295185601,187773.9196158361,-4890.545753407612
0.7229390121678292,178657.71280415927,-4606.240926600354
0.6903827717974249,203943.76041408398,-5332.306532272764
0.797659360365632,146913.62679934644,-3340.9042899910273
0.7881303072679944,150204.97739070596,-3496.951082601836
0.8472323887044253,124977.88850655944,-2090.9788756002545
0.8238093534027032,138358.2408918128,-2900.5526705734937
0.7284183464391324,176104.06806199613,-4521.323577852617
0.6770520939404725,219760.647729171,-5701.52870782776
0.7392513686675783,176104.06806199613,-4521.323577852617
0.7200787201728894,187773.9196158361,-4890.545753407612
0.7830567118260197,150204.97739070596,-3496.951082601836
0.7204152404207558,187773.9196158361,-4890.545753407612
0.7457416058317996,165799.8689373046,-4152.101402297444
0.6919478521966118,203943.76041408398,-5332.306532272764
0.7149877504895779,187773.9196158361,-4890.545753407612
0.7246612022737254,176104.06806199613,-4521.323577852617
0.6770769800785438,219760.647729171,-5701.52870782776
0.7908298391878258,148686.60438122123,-3425.8216387391203
0.6920480620604009,203943.76041408398,-5332.306532272764
0.7454314212604505,165799.8689373046,-4152.101402297444
0.6898331669219521,203943.76041408398,-5332.306532272764
0.6302680848505697,269657.1281383143,-6582.4461045498065
0.7099307787093319,190202.05435700226,-4961.675197270328
0.636735892653819,269657.1281383143,-6582.4461045498065
0.8172419836946854,138358.2408918128,-2900.5526705734937
0.6576634612403698,242159.39568459085,-6141.880327245471
0.6331986900979846,269657.1281383143,-6582.4461045498065
0.8219740169918452,138358.2408918128,-2900.5526705734937
0.7192614326873801,187773.9196158361,-4890.545753407612
0.6672212714069135,227207.9891704481,-5857.575500438391
0.6208057554968477,264802.49643698364,-6511.316660687091
0.7041967146200125,193184.39025186008,-5046.592546018421
0.7307015159158208,178238.05685725136,-4592.453021715333
0.7744865674053644,156953.80989682596,-3796.4529737413786
0.8025609910703319,146913.62679934644,-3340.9042899910273
0.6724070175922578,223093.83568910143,-5772.658151690298
0.8566717180555692,124977.88850655944,-2090.9788756002545
0.7093527290860421,190202.05435700226,-4961.675197270328
0.7765065677308849,156953.80989682596,-3796.4529737413786
0.7420914607765062,165799.8689373046,-4152.101402297444
0.7525371323633101,163951.78101344086,-4080.9719584345503
0.8596401958437977,124977.88850655944,-2090.9788756002545
0.6425749836933043,242171.39982711515,-6142.0944851320955
0.6699402111121144,227207.9891704481,-5857.575500438391
0.6910880713537664,203943.76041408398,-5332.306532272764
0.6935727116497918,203943.76041408398,-5332.306532272764
0.7103254584081988,190202.05435700226,-4961.675197270328
0.8448534334475742,131917.0434428999,-2531.330495018321
0.6854501184304755,207376.4873464144,-5417.2238810203235
0.6255963606936811,264802.49643698364,-6511.316660687091
0.6843717174910411,207376.4873464144,-5417.2238810203235
0.7860065362037322,150204.97739070596,-3496.951082601836
0.7617315208285504,161798.69943159274,-3996.054609686813
0.6344863581175941,269657.1281383143,-6582.4461045498065
0.7648533824492514,154984.41612956524,-3711.749782879555
0.7553688616397093,163951.78101344086,-4080.9719584345503
0.7090838337769749,190202.05435700226,-4961.675197270328
0.6855595863670936,207376.4873464144,-5417.2238810203235
0.8442926489725451,131917.0434428999,-2531.330495018321
0.6462927382773873,242171.39982711515,-6142.0944851320955
0.656018054000687,246212.9360178133,-6213.009771108187
0.7591863714010617,163951.78101344086,-4080.9719584345503
0.6680366588462531,227207.9891704481,-5857.575500438391
0.677899626764288,219760.647729171,-5701.52870782776
0.6476574018372884,242171.39982711515,-6142.0944851320955
0.6884301643362454,207376.4873464144,-5417.2238810203235
0.63616518554632,269657.1281383143,-6582.4461045498065
0.826908301925865,133344.77391686934,-2616.247843766413
0.6538700044421301,251233.56169704095,-6297.92711985628
0.7504745900331284,165799.8689373046,-4152.101402297444
0.6379450880011402,242171.39982711515,-6142.0944851320955
0.6928245226704575,203943.76041408398,-5332.306532272764
0.639599622564513,242171.39982711515,-6142.0944851320955
0.6372813234180372,242171.39982711515,-6142.0944851320955
0.683065691157438,207376.4873464144,-5417.2238810203235
0.6583555475329609,227207.9891704481,-5857.575500438391
0.7435188507138764,165799.8689373046,-4152.101402297444
0.7452280856321016,165799.8689373046,-4152.101402297444
0.8175472421547723,138358.2408918128,-2900.5526705734937
0.8534246564561874,124977.88850655944,-2090.9788756002545
0.7904796248233716,148686.60438122123,-3425.8216387391203
0.6709190562066415,227207.9891704481,-5857.575500438391
0.729935901629964,176104.06806199613,-4521.323577852617
0.6512983381865183,251233.56169704095,-6297.92711985628
0.8158924520024871,138358.2408918128,-2900.5526705734937
0.6697237993780669,227207.9891704481,-5857.575500438391
0.6357323409475971,269657.1281383143,-6582.4461045498065
0.7956613978373652,146913.62679934644,-3340.9042899910273
0.6915828155885227,203943.76041408398,-5332.306532272764
0.7054884270437317,193184.39025186008,-5046.592546018421
0.8615408367145575,124977.88850655944,-2090.9788756002545
0.6437510727221664,242171.39982711515,-6142.0944851320955
0.6761443023587621,219760.647729171,-5701.52870782776
0.8386200527868228,131917.0434428999,-2531.330495018321
0.7542105557047043,163951.78101344086,-4080.9719584345503
0.6645120927176122,227207.9891704481,-5857.575500438391
0.6578070797933037,242159.39568459085,-6141.880327245471
0.7046582341877411,193184.39025186008,-5046.592546018421
0.7916195822308892,148686.60438122123,-3425.8216387391203
0.6670863810834653,227207.9891704481,-5857.575500438391
0.6628172448156708,227207.9891704481,-5857.575500438391
0.7023362604410041,193184.39025186008,-5046.592546018421
0.6269948981644339,264802.49643698364,-6511.316660687091
0.6728574488790312,223093.83568910143,-5772.658151690298
0.8360816387098988,131917.0434428999,-2531.330495018321
0.6487615310722563,251233.56169704095,-6297.92711985628
0.7394476987282892,176104.06806199613,-4521.323577852617
0.6868378219997641,207376.4873464144,-5417.2238810203235
0.6641200554532428,227207.9891704481,-5857.575500438391
0.6706684275555856,227207.9891704481,-5857.575500438391
0.8486223336818988,124977.88850655944,-2090.9788756002545
0.6641987008736598,227207.9891704481,-5857.575500438391
0.7021731446083209,193184.39025186008,-5046.592546018421
0.6829578139416345,207376.4873464144,-5417.2238810203235
0.6653797698196904,227207.9891704481,-5857.575500438391
0.7549078176063247,163951.78101344086,-4080.9719584345503
0.6702373541101404,227207.9891704481,-5857.575500438391
0.8055634916757123,141273.61183699674,-3056.5994631839476
0.8552166210974562,124977.88850655944,-2090.9788756002545
0.6875716021741108,207376.4873464144,-5417.2238810203235
0.6659480670506682,227207.9891704481,-5857.575500438391
0.6236444339225871,264802.49643698364,-6511.316660687091
0.8387386020993652,131917.0434428999,-2531.330495018321
0.7516328799429246,163951.78101344086,-4080.9719584345503
0.7946608744668787,146913.62679934644,-3340.9042899910273
0.8618324954980785,124977.88850655944,-2090.9788756002545
0.6486634316701572,251233.56169704095,-6297.92711985628
0.7371471435056991,176104.06806199613,-4521.323577852617
0.7596595849155898,161798.69943159274,-3996.054609686813
0.686991565865098,207376.4873464144,-5417.2238810203235
0.7497359465047921,165799.8689373046,-4152.101402297444
0.7737649437614659,156953.80989682596,-3796.4529737413786
0.7814800072486983,156596.79418805783,-3781.255909409094
0.6831467139419825,207376.4873464144,-5417.2238810203235
0.6896869264426899,203943.76041408398,-5332.306532272764
0.8058803681802029,141273.61183699674,-3056.5994631839476
0.6812946908597388,207376.4873464144,-5417.2238810203235
0.8243096563443126,138358.2408918128,-2900.5526705734937
0.6568579629808716,242159.39568459085,-6141.880327245471
0.6717607511275929,227207.9891704481,-5857.575500438391
0.8028713902540151,146913.62679934644,-3340.9042899910273
0.6291685976265964,264802.49643698364,-6511.316660687091
0.6694019373496626,227207.9891704481,-5857.575500438391
0.6892453611555337,207376.4873464144,-5417.2238810203235
0.6228618695837579,264802.49643698364,-6511.316660687091
0.6876445017530484,207376.4873464144,-5417.2238810203235
0.6772611354497496,219760.647729171,-5701.52870782776
0.6735334902265666,223093.83568910143,-5772.658151690298
0.697427567373532,201154.66837324123,-5261.177088409692
0.8024042081383853,146913.62679934644,-3340.9042899910273
0.8071299594847224,141273.61183699674,-3056.5994631839476
0.72988679424434,176104.06806199613,-4521.323577852617
0.7236223990748692,178657.71280415927,-4606.240926600354
0.7707200555848356,156953.80989682596,-3796.4529737413786
0.6606013417240122,227207.9891704481,-5857.575500438391
0.7141648472435471,187773.9196158361,-4890.545753407612
0.8772974941497549,119679.21753249576,-1720.3475405981735
0.6215177788391938,264802.49643698364,-6511.316660687091
0.7863210794065635,150204.97739070596,-3496.951082601836
0.7797135962899392,154979.49948004252,-3711.535624993463
0.6605258609690388,227207.9891704481,-5857.575500438391
0.6292298986274845,264802.49643698364,-6511.316660687091
0.6700358325295432,227207.9891704481,-5857.575500438391
0.6867118484345023,207376.4873464144,-5417.2238810203235
0.6697166758280322,227207.9891704481,-5857.575500438391
0.7111203371707238,190202.05435700226,-4961.675197270328
0.8266998747361305,133344.77391686934,-2616.247843766413
0.7399491326177803,176104.06806199613,-4521.323577852617
0.7127893404081282,190202.05435700226,-4961.675197270328
0.8301515542791589,131917.0434428999,-2531.330495018321
0.752452615673616,163951.78101344086,-4080.9719584345503
0.752491098258768,163951.78101344086,-4080.9719584345503
0.6227520825740517,264802.49643698364,-6511.316660687091
0.7793608365975982,154979.49948004252,-3711.535624993463
0.6595558308508781,227207.9891704481,-5857.575500438391
0.696359584237399,201154.66837324123,-5261.177088409692
0.6738053714623276,223093.83568910143,-5772.658151690298
0.8128644368738552,138358.2408918128,-2900.5526705734937
0.7370413411391628,176104.06806199613,-4521.323577852617
0.7356924869245245,176104.06806199613,-4521.323577852617
0.6334083673806914,269657.1281383143,-6582.4461045498065
0.6366008804570202,269657.1281383143,-6582.4461045498065
0.6784990600855343,219760.647729171,-5701.52870782776
0.8269956066149406,133344.77391686934,-2616.247843766413
0.7082486712144317,190202.05435700226,-4961.675197270328
0.6349704461617047,269657.1281383143,-6582.4461045498065
0.6236859040586237,264802.49643698364,-6511.316660687091
0.7345850791380363,176104.06806199613,-4521.323577852617
0.7871200593461879,150204.97739070596,-3496.951082601836
0.7752081831683222,156953.80989682596,-3796.4529737413786
0.6581855001970466,227207.9891704481,-5857.575500438391
0.7939912823254892,148686.60438122123,-3425.8216387391203
0.8151906795890953,138358.2408918128,-2900.5526705734937
0.7488980483592435,165799.8689373046,-4152.101402297444
0.6406825427759704,242171.39982711515,-6142.0944851320955
0.6740857648573471,223093.83568910143,-5772.658151690298
0.7314379114280429,178238.05685725136,-4592.453021715333
0.7748096651862708,156953.80989682596,-3796.4529737413786
0.6516361786352635,251233.56169704095,-6297.92711985628
0.6577229990590482,242159.39568459085,-6141.880327245471
0.7466232120130103,165799.8689373046,-4152.101402297444
0.6532109356270176,251233.56169704095,-6297.92711985628
0.6547037779918253,246212.9360178133,-6213.009771108187
0.7024061587570398,193184.39025186008,-5046.592546018421
0.6341614743183364,269657.1281383143,-6582.4461045498065
0.7484112278883921,165799.8689373046,-4152.101402297444
0.6219821701998492,264802.49643698364,-6511.316660687091
0.6875803326064318,207376.4873464144,-5417.2238810203235
0.631476242224648,269657.1281383143,-6582.4461045498065
0.6564342578007057,242159.39568459085,-6141.880327245471
0.691164415692484,203943.76041408398,-5332.306532272764
0.8242053806486254,138358.2408918128,-2900.5526705734937
0.8042314967371295,141273.61183699674,-3056.5994631839476
0.6999803026903857,193184.39025186008,-5046.592546018421
0.6556944597344004,246212.9360178133,-6213.009771108187
0.8678089109120076,119679.21753249576,-1720.3475405981735
0.6945318693057038,201154.66837324123,-5261.177088409692
0.7201492248991364,187773.9196158361,-4890.545753407612
0.7154518282536387,187773.9196158361,-4890.545753407612
0.6662708757382451,227207.9891704481,-5857.575500438391
0.6838701845424157,207376.4873464144,-5417.2238810203235
0.846098963556615,127351.80829131094,-2247.0256682112413
0.7961629080643704,146913.62679934644,-3340.9042899910273
0.6506239800807748,251233.56169704095,-6297.92711985628
0.7311711681212392,178238.05685725136,-4592.453021715333
0.7663433119379969,154984.41612956524,-3711.749782879555
0.7676457960309009,158646.68599885353,-3867.582417603917
0.6479544813095957,242171.39982711515,-6142.0944851320955
0.8100822165145795,139929.63109643076,-2985.470019321231
0.6540384420949994,251233.56169704095,-6297.92711985628
0.6206319173113863,264802.49643698364,-6511.316660687091
0.7609694265783761,161798.69943159274,-3996.054609686813
0.6210827202044767,264802.49643698364,-6511.316660687091
0.6496288060367802,251233.56169704095,-6297.92711985628
0.7508020938987797,165799.8689373046,-4152.101402297444
0.8181576690179893,138358.2408918128,-2900.5526705734937
0.6779178276589556,219760.647729171,-5701.52870782776
0.6658660855023115,227207.9891704481,-5857.575500438391
0.6845865638462918,207376.4873464144,-5417.2238810203235
0.6522012413504805,251233.56169704095,-6297.92711985628
0.7311160494900034,178238.05685725136,-4592.453021715333
0.6673112920501821,227207.9891704481,-5857.575500438391
0.8342587025428815,131917.0434428999,-2531.330495018321
0.7983796020537779,146913.62679934644,-3340.9042899910273
0.8815778155379084,118527.86446714503,-1635.4301918500805
0.6973767361165222,201154.66837324123,-5261.177088409692
0.7091161726226076,190202.05435700226,-4961.675197270328
0.6770404251148954,219760.647729171,-5701.52870782776
0.6226719142922934,264802.49643698364,-6511.316660687091
0.6992596966632021,203887.75440887877,-5330.897372825323
0.8522065549429472,124977.88850655944,-2090.9788756002545
0.7047361572563052,193184.39025186008,-5046.592546018421
0.6234161887446056,264802.49643698364,-6511.316660687091
0.8017448850787237,146913.62679934644,-3340.9042899910273
0.790087140874253,148686.60438122123,-3425.8216387391203
0.6734163668255647,223093.83568910143,-5772.658151690298
0.6606684938517194,227207.9891704481,-5857.575500438391
0.7348332197155141,176104.06806199613,-4521.323577852617
0.7644961168637374,154984.41612956524,-3711.749782879555
0.7426034764443629,165799.8689373046,-4152.101402297444
0.7019299075879568,193184.39025186008,-5046.592546018421
0.650791119814549,251233.56169704095,-6297.92711985628
0.7205973755798403,178657.71280415927,-4606.240926600354
0.6302891949349463,269657.1281383143,-6582.4461045498065
0.7430272470022952,165799.8689373046,-4152.101402297444
0.6381606959899103,242171.39982711515,-6142.0944851320955
0.7578305085741602,163951.78101344086,-4080.9719584345503
0.6399914645249657,242171.39982711515,-6142.0944851320955
0.7087518341999306,190202.05435700226,-4961.675197270328
0.6662523316090896,227207.9891704481,-5857.575500438391
0.7885236712412337,150204.97739070596,-3496.951082601836
0.6388327049241347,242171.39982711515,-6142.0944851320955
0.6988642259367075,203887.75440887877,-5330.897372825323
0.6261580028139719,264802.49643698364,-6511.316660687091
0.7729262285056651,156953.80989682596,-3796.4529737413786
0.6214852456668006,264802.49643698364,-6511.316660687091
0.6409419059197171,242171.39982711515,-6142.0944851320955
0.650441504662292,251233.56169704095,-6297.92711985628
0.6347979136684361,269657.1281383143,-6582.4461045498065
0.7361258423139008,176104.06806199613,-4521.323577852617
0.8572644034324943,124977.88850655944,-2090.9788756002545
0.7086973969871778,190202.05435700226,-4961.675197270328
0.6517873655095716,251233.56169704095,-6297.92711985628
0.6642983293443251,227207.9891704481,-5857.575500438391
0.723996964874531,178657.71280415927,-4606.240926600354
0.6919126092397,203943.76041408398,-5332.306532272764
0.6865947311154466,207376.4873464144,-5417.2238810203235
0.6322732864097116,269657.1281383143,-6582.4461045498065
0.7878153492938607,150204.97739070596,-3496.951082601836
0.7695019235320841,158646.68599885353,-3867.582417603917
0.7230146281127723,178657.71280415927,-4606.240926600354
0.7430103146027048,165799.8689373046,-4152.101402297444
0.7610889536094954,161798.69943159274,-3996.054609686813
0.7220798583240902,178657.71280415927,-4606.240926600354
0.6312563071146352,269657.1281383143,-6582.4461045498065
0.6541175994114465,251233.56169704095,-6297.92711985628
0.821169577052739,138358.2408918128,-2900.5526705734937
0.6486886223238781,251233.56169704095,-6297.92711985628
0.7931062729505695,148686.60438122123,-3425.8216387391203
0.7052976377454319,193184.39025186008,-5046.592546018421
0.6403824277345818,242171.39982711515,-6142.0944851320955
0.8432214558220449,131917.0434428999,-2531.330495018321
0.6857816351337025,207376.4873464144,-5417.2238810203235
0.8045135118810226,141273.61183699674,-3056.5994631839476
0.6363405470883745,269657.1281383143,-6582.4461045498065
0.6824467761382994,207376.4873464144,-5417.2238810203235
0.772748790185236,156953.80989682596,-3796.4529737413786
0.828817497039267,132146.77923656674,-2545.1183999035193
0.725982425429576,176104.06806199613,-4521.323577852617
0.663405567386271,227207.9891704481,-5857.575500438391
0.6621720677641466,227207.9891704481,-5857.575500438391
0.8047747202893545,141273.61183699674,-3056.5994631839476
0.6981414253073611,203887.75440887877,-5330.897372825323
0.6682307360500439,227207.9891704481,-5857.575500438391
0.7077467140760758,190202.05435700226,-4961.675197270328
0.640654442856314,242171.39982711515,-6142.0944851320955
0.7604071091281616,161798.69943159274,-3996.054609686813
0.6938198708036973,203943.76041408398,-5332.306532272764
0.7989383195360593,146913.62679934644,-3340.9042899910273
0.6327290170151799,269657.1281383143,-6582.4461045498065
0.8730253321043537,119679.21753249576,-1720.3475405981735
0.7293284703403937,176104.06806199613,-4521.323577852617
0.7812997320427741,156596.79418805783,-3781.255909409094
0.6517624020540701,251233.56169704095,-6297.92711985628
0.7371478026147708,176104.06806199613,-4521.323577852617
0.6395692253781852,242171.39982711515,-6142.0944851320955
0.6646686027322114,227207.9891704481,-5857.575500438391
0.654860891804463,246212.9360178133,-6213.009771108187
0.742715908737279,165799.8689373046,-4152.101402297444
0.7066993392021925,193184.39025186008,-5046.592546018421
0.6778642019621222,219760.647729171,-5701.52870782776
0.7247887900261736,176104.06806199613,-4521.323577852617
0.714307285458286,187773.9196158361,-4890.545753407612
0.6240398882287798,264802.49643698364,-6511.316660687091
0.6546364736066592,251233.56169704095,-6297.92711985628
0.6790754590887048,207376.4873464144,-5417.2238810203235
0.700522213144474,193184.39025186008,-5046.592546018421
0.6633748820850224,227207.9891704481,-5857.575500438391
0.7777323878252429,154979.49948004252,-3711.535624993463
0.6560806391888142,246212.9360178133,-6213.009771108187
0.6661752175295653,227207.9891704481,-5857.575500438391
0.674685071658361,223093.83568910143,-5772.658151690298
0.6356219669127487,269657.1281383143,-6582.4461045498065
0.6967745358262095,201154.66837324123,-5261.177088409692
0.6818712262596043,207376.4873464144,-5417.2238810203235
0.807407326231921,141273.61183699674,-3056.5994631839476
0.7564304660984523,163951.78101344086,-4080.9719584345503
0.8155525376580427,138358.2408918128,-2900.5526705734937
0.7052989056047718,193184.39025186008,-5046.592546018421
0.6730737940320985,223093.83568910143,-5772.658151690298
0.6756346794346498,219760.647729171,-5701.52870782776
0.7869536948254019,150204.97739070596,-3496.951082601836
0.7268096879363236,176104.06806199613,-4521.323577852617
0.7434330553883699,165799.8689373046,-4152.101402297444
0.6976601239969543,203887.75440887877,-5330.897372825323
0.7084000130715897,190202.05435700226,-4961.675197270328
0.6280017862965317,264802.49643698364,-6511.316660687091
0.7068364851954351,193184.39025186008,-5046.592546018421
0.8512172425643618,124977.88850655944,-2090.9788756002545
0.6855878911106381,207376.4873464144,-5417.2238810203235
0.7651907475970059,154984.41612956524,-3711.749782879555
0.8070895768102733,141273.61183699674,-3056.5994631839476
0.6381300797833925,242171.39982711515,-6142.0944851320955
0.7461494547897005,165799.8689373046,-4152.101402297444
0.6289653971525465,264802.49643698364,-6511.316660687091
0.6668990175278832,227207.9891704481,-5857.575500438391
0.6871743428220725,207376.4873464144,-5417.2238810203235
0.6675189488336156,227207.9891704481,-5857.575500438391
0.764057493827281,154984.41612956524,-3711.749782879555
0.6961895855898446,201154.66837324123,-5261.177088409692
0.7439082821658574,165799.8689373046,-4152.101402297444
0.6625116531400652,227207.9891704481,-5857.575500438391
0.8403821639218265,131917.0434428999,-2531.330495018321
0.6937913262543188,203943.76041408398,-5332.306532272764
0.6475950265891902,242171.39982711515,-6142.0944851320955
0.7909643544466526,148686.60438122123,-3425.8216387391203
0.7912639180525617,148686.60438122123,-3425.8216387391203
0.7207907515189635,178657.71280415927,-4606.240926600354
0.6430930994636543,242171.39982711515,-6142.0944851320955
