Value,ICER,NMB
0.660339776471226,182710.03400596412,-4736.122278130513
0.7032715231827827,180854.42528320858,-4677.370370463071
0.7399287503363038,187678.9466159036,-4887.72622527078
0.7638654466592538,183008.66357558008,-4745.466128302685
0.693251217287241,178657.71280415927,-4606.240926600354
0.6487130178844204,180942.61528072378,-4680.189898600258
0.6277292712281923,180942.61528072378,-4680.189898600258
0.7762973494718018,185268.12220478198,-4815.186412718138
0.726356512566118,185360.67032848267,-4818.005940855326
0.6815527964504666,185453.3109606432,-4820.825468991981
0.6241663674909904,180556.10580824077,-4667.812362404629
0.6208961551552606,180556.10580824077,-4667.812362404629
0.6708518329142804,185453.3109606432,-4820.825468991981
0.6750518209378467,185453.3109606432,-4820.825468991981
0.7450255028147686,187678.9466159036,-4887.72622527078
0.681379229782171,185453.3109606432,-4820.825468991981
0.679034858557522,185453.3109606432,-4820.825468991981
0.6223459173271106,180556.10580824077,-4667.812362404629
0.707922558648253,183098.967551581,-4748.285656439695
0.7481548442964989,193076.23580516258,-5043.558859994964
0.7281752384541281,187726.4007378233,-4889.135384718043
0.7627982256165823,183008.66357558008,-4745.466128302685
0.6243637338514764,180556.10580824077,-4667.812362404629
0.7249160405452485,185360.67032848267,-4818.005940855326
0.7770702952656209,185268.12220478198,-4815.186412718138
0.6987566702222028,180854.42528320858,-4677.370370463071
0.7209116907002563,185360.67032848267,-4818.005940855326
0.727116261662452,187726.4007378233,-4889.135384718043
0.6729464941872181,185453.3109606432,-4820.825468991981
0.698235185288846,180854.42528320858,-4677.370370463071
0.7199269410788316,185360.67032848267,-4818.005940855326
0.71075080468628,185360.67032848267,-4818.005940855326
0.6742236285842402,185453.3109606432,-4820.825468991981
0.6907233300658335,187773.9196158361,-4890.545753407612
0.6383285248398409,180942.61528072378,-4680.189898600258
0.7392336730676978,187678.9466159036,-4887.72622527078
0.7142537868681365,185360.67032848267,-4818.005940855326
0.7909102410898823,188089.34615355454,-4899.889603579606
0.6878271643324391,187773.9196158361,-4890.545753407612
0.7650108699834696,183008.66357558008,-4745.466128302685
0.6232788421589984,180556.10580824077,-4667.812362404629
0.6731707439109827,185453.3109606432,-4820.825468991981
0.7754018507123699,185268.12220478198,-4815.186412718138
0.642542176302497,180942.61528072378,-4680.189898600258
0.6719132585588289,185453.3109606432,-4820.825468991981
0.6220479973254907,180556.10580824077,-4667.812362404629
0.7603880241727283,183008.66357558008,-4745.466128302685
0.6605524729525194,182710.03400596412,-4736.122278130513
0.6350583071527256,180942.61528072378,-4680.189898600258
0.6506540645665645,178323.71306926312,-4595.272549852166
0.7502857943194101,193076.23580516258,-5043.558859994964
0.7651079615386074,183008.66357558008,-4745.466128302685
0.7682622152799152,185268.12220478198,-4815.186412718138
0.6252019315127891,180556.10580824077,-4667.812362404629
0.7706313775307847,185268.12220478198,-4815.186412718138
0.7251160273318246,185360.67032848267,-4818.005940855326
0.6907547813426288,187773.9196158361,-4890.545753407612
0.6885724165705469,187773.9196158361,-4890.545753407612
0.6790825820153747,185453.3109606432,-4820.825468991981
0.7980283516327269,192975.8248596598,-5040.739331857776
0.6811795694940272,185453.3109606432,-4820.825468991981
0.6376172050494933,180942.61528072378,-4680.189898600258
0.6486617155690093,180942.61528072378,-4680.189898600258
0.6610999529269195,182710.03400596412,-4736.122278130513
0.6306382047322477,180942.61528072378,-4680.189898600258
0.6271796496022936,180942.61528072378,-4680.189898600258
0.6959615592853954,180854.42528320858,-4677.370370463071
0.7307092740369185,185360.67032848267,-4818.005940855326
0.6355477381518324,180942.61528072378,-4680.189898600258
0.743829393858175,187678.9466159036,-4887.72622527078
0.6513354937993188,178323.71306926312,-4595.272549852166
0.6312958419104251,180942.61528072378,-4680.189898600258
0.6235376085629397,180556.10580824077,-4667.812362404629
0.6292410723471564,180942.61528072378,-4680.189898600258
0.6876808549447986,187773.9196158361,-4890.545753407612
0.641392442227535,180942.61528072378,-4680.189898600258
0.6992885453647213,180854.42528320858,-4677.370370463071
0.7354274866147104,185360.67032848267,-4818.005940855326
0.7060541382103027,183098.967551581,-4748.285656439695
0.7580929964718137,183451.11252948834,-4759.254033187884
0.7051765646374117,178238.05685725136,-4592.453021715333
0.707628635926569,183098.967551581,-4748.285656439695
0.7761918940315597,185268.12220478198,-4815.186412718138
0.7017542156718892,180854.42528320858,-4677.370370463071
0.6726330699459453,185453.3109606432,-4820.825468991981
0.7111646296297857,185360.67032848267,-4818.005940855326
0.718186074624316,185360.67032848267,-4818.005940855326
0.6558632148467501,180468.29208022373,-4664.992834267797
0.6656270784157836,182710.03400596412,-4736.122278130513
0.6617156512202264,182710.03400596412,-4736.122278130513
0.6681143011722191,187821.4217833199,-4891.954912854698
0.6326323534251608,180942.61528072378,-4680.189898600258
0.6749010213238306,185453.3109606432,-4820.825468991981
0.7943555273815123,192975.8248596598,-5040.739331857776
0.6683392250926936,187821.4217833199,-4891.954912854698
0.6356538940182619,180942.61528072378,-4680.189898600258
0.7448648019111695,187678.9466159036,-4887.72622527078
0.7133536565323375,185360.67032848267,-4818.005940855326
0.6303335121219151,180942.61528072378,-4680.189898600258
0.6319863655990303,180942.61528072378,-4680.189898600258
0.6423539933469915,180942.61528072378,-4680.189898600258
0.6395774606496039,180942.61528072378,-4680.189898600258
0.8176924584160291,189999.8754573202,-4955.821983110039
0.6645030850092088,182710.03400596412,-4736.122278130513
0.621447809854977,180556.10580824077,-4667.812362404629
0.8122463608076627,192975.8248596598,-5040.739331857776
0.681486998353137,185453.3109606432,-4820.825468991981
0.6232856560009118,180556.10580824077,-4667.812362404629
0.622689325787548,180556.10580824077,-4667.812362404629
0.6787692231633243,185453.3109606432,-4820.825468991981
0.728561365257044,185360.67032848267,-4818.005940855326
0.7070541313177426,183098.967551581,-4748.285656439695
0.7628992461204857,183008.66357558008,-4745.466128302685
0.6383379734534881,180942.61528072378,-4680.189898600258
0.6475091569533303,180942.61528072378,-4680.189898600258
0.6312415428998749,180942.61528072378,-4680.189898600258
0.6227347985991561,180556.10580824077,-4667.812362404629
0.6744859235434015,185453.3109606432,-4820.825468991981
0.6611920651764438,182710.03400596412,-4736.122278130513
0.7158798735803933,185360.67032848267,-4818.005940855326
0.6683862028470041,187821.4217833199,-4891.954912854698
0.7227725315557011,185360.67032848267,-4818.005940855326
0.8042540751422297,192975.8248596598,-5040.739331857776
0.696119087674131,180854.42528320858,-4677.370370463071
0.6849953542746797,187773.9196158361,-4890.545753407612
0.6971511755357179,180854.42528320858,-4677.370370463071
0.7246253556893726,185360.67032848267,-4818.005940855326
0.6693628543014619,185453.3109606432,-4820.825468991981
0.7176277704959583,185360.67032848267,-4818.005940855326
0.6268500789934083,180942.61528072378,-4680.189898600258
0.7753383739600876,185268.12220478198,-4815.186412718138
0.716802965727553,185360.67032848267,-4818.005940855326
0.6835543038246297,187773.9196158361,-4890.545753407612
0.7630827835663764,183008.66357558008,-4745.466128302685
0.6571505033392337,180468.29208022373,-4664.992834267797
0.8076944086221725,192975.8248596598,-5040.739331857776
0.628860596901286,180942.61528072378,-4680.189898600258
0.7507920631872953,193076.23580516258,-5043.558859994964
0.7278371175047226,187726.4007378233,-4889.135384718043
0.6310107007633073,180942.61528072378,-4680.189898600258
0.624474896326298,180556.10580824077,-4667.812362404629
0.7607461906521545,183008.66357558008,-4745.466128302685
0.6450170326275219,180942.61528072378,-4680.189898600258
0.7148518337505595,185360.67032848267,-4818.005940855326
0.6293335158500324,180942.61528072378,-4680.189898600258
0.7689193082421039,185268.12220478198,-4815.186412718138
0.6928801681380844,178657.71280415927,-4606.240926600354
0.6473956678280738,180942.61528072378,-4680.189898600258
0.6811151701335603,185453.3109606432,-4820.825468991981
0.6382525230890282,180942.61528072378,-4680.189898600258
0.7574331990621546,183451.11252948834,-4759.254033187884
0.6394640392556958,180942.61528072378,-4680.189898600258
0.6410284632276912,180942.61528072378,-4680.189898600258
0.701641774579112,180854.42528320858,-4677.370370463071
0.7278623910071159,187726.4007378233,-4889.135384718043
0.7917806341570864,188089.34615355454,-4899.889603579606
0.6786100835469195,185453.3109606432,-4820.825468991981
0.6611351498618642,182710.03400596412,-4736.122278130513
0.704837562634811,178238.05685725136,-4592.453021715333
0.6734659328684047,185453.3109606432,-4820.825468991981
0.6385988416578285,180942.61528072378,-4680.189898600258
0.7601269264004942,183008.66357558008,-4745.466128302685
0.6233220303377532,180556.10580824077,-4667.812362404629
0.7337639049362945,185360.67032848267,-4818.005940855326
0.7431696400612,187678.9466159036,-4887.72622527078
0.6672213579674797,187821.4217833199,-4891.954912854698
0.6240409644841757,180556.10580824077,-4667.812362404629
0.7725463365668868,185268.12220478198,-4815.186412718138
0.6921459312496632,178657.71280415927,-4606.240926600354
0.6732703801116837,185453.3109606432,-4820.825468991981
0.6734482552342048,185453.3109606432,-4820.825468991981
0.6322345895191328,180942.61528072378,-4680.189898600258
0.6796479420506611,185453.3109606432,-4820.825468991981
0.6753644531621813,185453.3109606432,-4820.825468991981
0.6341472268191256,180942.61528072378,-4680.189898600258
0.6951597603845083,180854.42528320858,-4677.370370463071
0.6394294557937352,180942.61528072378,-4680.189898600258
0.6250427759009934,180556.10580824077,-4667.812362404629
0.7704300748264064,185268.12220478198,-4815.186412718138
0.7592743200504543,180759.63275308142,-4674.336684439791
0.7981419287808975,192975.8248596598,-5040.739331857776
0.6238381881088699,180556.10580824077,-4667.812362404629
0.7906971817543168,188089.34615355454,-4899.889603579606
0.7365244568629976,185360.67032848267,-4818.005940855326
0.6273468069334541,180942.61528072378,-4680.189898600258
0.6500446241902017,178323.71306926312,-4595.272549852166
0.6316252633135035,180942.61528072378,-4680.189898600258
0.7097698754806449,183098.967551581,-4748.285656439695
0.6370282048501327,180942.61528072378,-4680.189898600258
0.7313050206355521,185360.67032848267,-4818.005940855326
0.638987309155453,180942.61528072378,-4680.189898600258
0.7132912382897704,185360.67032848267,-4818.005940855326
0.6683708817358304,187821.4217833199,-4891.954912854698
0.7791393225200689,185268.12220478198,-4815.186412718138
0.7373347050126259,185360.67032848267,-4818.005940855326
0.634268713714512,180942.61528072378,-4680.189898600258
0.777594095654956,185268.12220478198,-4815.186412718138
0.621174975195843,180556.10580824077,-4667.812362404629
0.7108266579476314,185360.67032848267,-4818.005940855326
0.658140713885278,180468.29208022373,-4664.992834267797
0.7357647989691661,185360.67032848267,-4818.005940855326
0.6298615089097432,180942.61528072378,-4680.189898600258
0.663776059059188,182710.03400596412,-4736.122278130513
0.7091937133682908,183098.967551581,-4748.285656439695
0.702599948937868,180854.42528320858,-4677.370370463071
0.7526764182468509,193076.23580516258,-5043.558859994964
0.7000989033662554,180854.42528320858,-4677.370370463071
0.7427102375419261,187678.9466159036,-4887.72622527078
0.7532726617064398,193076.23580516258,-5043.558859994964
0.6207705429422847,180556.10580824077,-4667.812362404629
0.7489094160205307,193076.23580516258,-5043.558859994964
0.6684366004581229,187821.4217833199,-4891.954912854698
0.8137704442507085,189999.8754573202,-4955.821983110039
0.7607371786905232,183008.66357558008,-4745.466128302685
0.6703767358054091,185453.3109606432,-4820.825468991981
0.69299609119051,178657.71280415927,-4606.240926600354
0.7370936516296818,185360.67032848267,-4818.005940855326
0.7076955243792802,183098.967551581,-4748.285656439695
0.6340205262523552,180942.61528072378,-4680.189898600258
0.6216955740577542,180556.10580824077,-4667.812362404629
0.6559379846125375,180468.29208022373,-4664.992834267797
0.6974716327895526,180854.42528320858,-4677.370370463071
0.6247323588863335,180556.10580824077,-4667.812362404629
0.6356127273371949,180942.61528072378,-4680.189898600258
0.7370400164400928,185360.67032848267,-4818.005940855326
0.6328485570262501,180942.61528072378,-4680.189898600258
0.6208834450894168,180556.10580824077,-4667.812362404629
0.7256237355928615,185360.67032848267,-4818.005940855326
0.7382045197052668,185360.67032848267,-4818.005940855326
0.6405758881071348,180942.61528072378,-4680.189898600258
0.7238980589622499,185360.67032848267,-4818.005940855326
0.620882902952926,180556.10580824077,-4667.812362404629
0.6298472670956431,180942.61528072378,-4680.189898600258
0.6425364488865034,180942.61528072378,-4680.189898600258
0.7314194066066046,185360.67032848267,-4818.005940855326
0.7324643733322576,185360.67032848267,-4818.005940855326
0.7524853817838405,193076.23580516258,-5043.558859994964
0.7272057401976162,187726.4007378233,-4889.135384718043
0.6656690186229408,182710.03400596412,-4736.122278130513
0.6273701681786424,180942.61528072378,-4680.189898600258
0.6303444703630712,180942.61528072378,-4680.189898600258
0.7133280646891895,185360.67032848267,-4818.005940855326
0.6346333173060845,180942.61528072378,-4680.189898600258
0.6849650212908553,187773.9196158361,-4890.545753407612
0.6374769193406973,180942.61528072378,-4680.189898600258
0.714731052105218,185360.67032848267,-4818.005940855326
0.6304425545519009,180942.61528072378,-4680.189898600258
0.734075818989525,185360.67032848267,-4818.005940855326
0.674786404000985,185453.3109606432,-4820.825468991981
0.6443237083989243,180942.61528072378,-4680.189898600258
0.6429320159106615,180942.61528072378,-4680.189898600258
0.6943418842954123,180854.42528320858,-4677.370370463071
0.6267499734250438,180942.61528072378,-4680.189898600258
0.7351795036663648,185360.67032848267,-4818.005940855326
0.7814583620031138,185268.12220478198,-4815.186412718138
0.6313332800023012,180942.61528072378,-4680.189898600258
0.7049275132797348,178238.05685725136,-4592.453021715333
0.7674499412022268,185268.12220478198,-4815.186412718138
0.6228645874296024,180556.10580824077,-4667.812362404629
0.7880734231183784,188089.34615355454,-4899.889603579606
0.6781542803075752,185453.3109606432,-4820.825468991981
0.6481625720762668,180942.61528072378,-4680.189898600258
0.6675782837468887,187821.4217833199,-4891.954912854698
0.6742507365869876,185453.3109606432,-4820.825468991981
0.6489344235941161,180942.61528072378,-4680.189898600258
0.6998395787260241,180854.42528320858,-4677.370370463071
0.6507381380040985,178323.71306926312,-4595.272549852166
0.6447288011859251,180942.61528072378,-4680.189898600258
0.711874789181343,185360.67032848267,-4818.005940855326
0.6836310455527952,187773.9196158361,-4890.545753407612
0.7085126930011321,183098.967551581,-4748.285656439695
0.7273602072868312,187726.4007378233,-4889.135384718043
0.7177837821360539,185360.67032848267,-4818.005940855326
0.6474828868896678,180942.61528072378,-4680.189898600258
0.6675890822300744,187821.4217833199,-4891.954912854698
0.7904534237460558,188089.34615355454,-4899.889603579606
0.7182579618792115,185360.67032848267,-4818.005940855326
0.758305475658221,183451.11252948834,-4759.254033187884
0.6208562213116731,180556.10580824077,-4667.812362404629
0.6335735536569238,180942.61528072378,-4680.189898600258
0.6514376404118032,178323.71306926312,-4595.272549852166
0.6318399486784406,180942.61528072378,-4680.189898600258
0.7110896749866376,185360.67032848267,-4818.005940855326
0.6231831837286886,180556.10580824077,-4667.812362404629
0.7684156685151573,185268.12220478198,-4815.186412718138
0.7493691230389955,193076.23580516258,-5043.558859994964
0.7248974141508221,185360.67032848267,-4818.005940855326
0.6713360784053756,185453.3109606432,-4820.825468991981
0.6356173929507504,180942.61528072378,-4680.189898600258
0.7470876621700419,193076.23580516258,-5043.558859994964
0.6758984923918221,185453.3109606432,-4820.825468991981
0.7132235852000496,185360.67032848267,-4818.005940855326
0.6842127057054775,187773.9196158361,-4890.545753407612
0.6442933584802577,180942.61528072378,-4680.189898600258
0.6381995685077234,180942.61528072378,-4680.189898600258
0.6256813766463347,180556.10580824077,-4667.812362404629
0.7684269160898395,185268.12220478198,-4815.186412718138
0.6938140941578412,180854.42528320858,-4677.370370463071
0.666168332829571,182710.03400596412,-4736.122278130513
0.6347025076883841,180942.61528072378,-4680.189898600258
0.6500639179075846,178323.71306926312,-4595.272549852166
0.6870760082398222,187773.9196158361,-4890.545753407612
0.6277259593669304,180942.61528072378,-4680.189898600258
0.7366394018709069,185360.67032848267,-4818.005940855326
0.6548401716770111,180468.29208022373,-4664.992834267797
0.6228032229988355,180556.10580824077,-4667.812362404629
0.6591636075521577,180468.29208022373,-4664.992834267797
0.6326681762377283,180942.61528072378,-4680.189898600258
0.6811302649705792,185453.3109606432,-4820.825468991981
0.6536676056859355,178323.71306926312,-4595.272549852166
0.6353575391183023,180942.61528072378,-4680.189898600258
0.7861216403417447,190525.69833148943,-4971.0190474425
0.7406082625449075,187678.9466159036,-4887.72622527078
0.6993225109490933,180854.42528320858,-4677.370370463071
0.6553233283200302,180468.29208022373,-4664.992834267797
0.6880341842672586,187773.9196158361,-4890.545753407612
0.6998705469978072,180854.42528320858,-4677.370370463071
0.6210520779429376,180556.10580824077,-4667.812362404629
0.6323273963807139,180942.61528072378,-4680.189898600258
0.674604052048396,185453.3109606432,-4820.825468991981
0.6238748176048199,180556.10580824077,-4667.812362404629
0.6588248286239323,180468.29208022373,-4664.992834267797
0.6717316082465611,185453.3109606432,-4820.825468991981
0.6572945203177656,180468.29208022373,-4664.992834267797
0.6792156087040515,185453.3109606432,-4820.825468991981
0.7971638999141307,192975.8248596598,-5040.739331857776
0.7737670483766018,185268.12220478198,-4815.186412718138
0.6913069814141779,187773.9196158361,-4890.545753407612
0.7843835096805157,185268.12220478198,-4815.186412718138
0.8024814886916618,192975.8248596598,-5040.739331857776
0.6418830308839223,180942.61528072378,-4680.189898600258
0.6937383374788568,180854.42528320858,-4677.370370463071
0.6589317605147131,180468.29208022373,-4664.992834267797
0.7228488831156167,185360.67032848267,-4818.005940855326
0.7248158182522332,185360.67032848267,-4818.005940855326
0.7033714535773392,180854.42528320858,-4677.370370463071
0.6696397754051364,185453.3109606432,-4820.825468991981
0.6629245519943825,182710.03400596412,-4736.122278130513
0.7329287503756798,185360.67032848267,-4818.005940855326
0.695079793377331,180854.42528320858,-4677.370370463071
0.6908808414635871,187773.9196158361,-4890.545753407612
0.7291697758283714,185360.67032848267,-4818.005940855326
0.7583340914778829,183451.11252948834,-4759.254033187884
0.6695153242890387,185453.3109606432,-4820.825468991981
0.6576099178640005,180468.29208022373,-4664.992834267797
0.6264161293481836,172111.50343283344,-4383.507535597727
0.6256494281818045,180556.10580824077,-4667.812362404629
0.733796185959199,185360.67032848267,-4818.005940855326
0.6831489501826387,187773.9196158361,-4890.545753407612
0.7584794851400115,180759.63275308142,-4674.336684439791
0.6572713967595638,180468.29208022373,-4664.992834267797
0.6420222900699196,180942.61528072378,-4680.189898600258
0.7771982698843544,185268.12220478198,-4815.186412718138
0.6983078910501661,180854.42528320858,-4677.370370463071
0.7533449022598332,193076.23580516258,-5043.558859994964
0.63987349221785,180942.61528072378,-4680.189898600258
0.6329411739760205,180942.61528072378,-4680.189898600258
0.7814445737767637,185268.12220478198,-4815.186412718138
0.7926070984276257,188089.34615355454,-4899.889603579606
0.6277866991461697,180942.61528072378,-4680.189898600258
0.6361206641812363,180942.61528072378,-4680.189898600258
0.6342468024633036,180942.61528072378,-4680.189898600258
0.7606670773671677,183008.66357558008,-4745.466128302685
0.6725433706045748,185453.3109606432,-4820.825468991981
0.7020030372865523,180854.42528320858,-4677.370370463071
0.6446929724602426,180942.61528072378,-4680.189898600258
0.6792408224036952,185453.3109606432,-4820.825468991981
0.7346760935878275,185360.67032848267,-4818.005940855326
0.6424524689791271,180942.61528072378,-4680.189898600258
0.7448365285918128,187678.9466159036,-4887.72622527078
0.75614365399161,193076.23580516258,-5043.558859994964
0.6776873146152361,185453.3109606432,-4820.825468991981
0.7456774335036589,193076.23580516258,-5043.558859994964
0.7392076365679005,187678.9466159036,-4887.72622527078
0.7825516770243159,185268.12220478198,-4815.186412718138
0.7265862020268237,185360.67032848267,-4818.005940855326
0.671374188649933,185453.3109606432,-4820.825468991981
0.7884421386316173,188089.34615355454,-4899.889603579606
0.6597490164707779,180468.29208022373,-4664.992834267797
0.7191642708820144,185360.67032848267,-4818.005940855326
0.7296105804884603,185360.67032848267,-4818.005940855326
0.6916559605834892,178657.71280415927,-4606.240926600354
0.642167622253236,180942.61528072378,-4680.189898600258
0.7019453318404894,180854.42528320858,-4677.370370463071
0.7200409700200295,185360.67032848267,-4818.005940855326
0.7730835707646092,185268.12220478198,-4815.186412718138
0.7442496213317351,187678.9466159036,-4887.72622527078
0.749099468120547,193076.23580516258,-5043.558859994964
0.6551540430779058,180468.29208022373,-4664.992834267797
0.759702235084504,180759.63275308142,-4674.336684439791
0.6585415321499665,180468.29208022373,-4664.992834267797
0.6527509502658053,178323.71306926312,-4595.272549852166
0.6744237188645752,185453.3109606432,-4820.825468991981
0.6645581113785257,182710.03400596412,-4736.122278130513
0.6834718803843244,187773.9196158361,-4890.545753407612
0.7687388136265629,185268.12220478198,-4815.186412718138
0.7684144985834441,185268.12220478198,-4815.186412718138
0.7462502657031126,193076.23580516258,-5043.558859994964
0.6531133147643761,178323.71306926312,-4595.272549852166
0.6738599399235405,185453.3109606432,-4820.825468991981
0.6649143464030611,182710.03400596412,-4736.122278130513
0.6214331825648225,180556.10580824077,-4667.812362404629
0.7789881097645928,185268.12220478198,-4815.186412718138
0.7452589730747704,193076.23580516258,-5043.558859994964
0.6809673100743174,185453.3109606432,-4820.825468991981
0.6664006210015129,187821.4217833199,-4891.954912854698
0.6461404105273177,180942.61528072378,-4680.189898600258
0.723723680136984,185360.67032848267,-4818.005940855326
0.719077498004001,185360.67032848267,-4818.005940855326
0.731363971285754,185360.67032848267,-4818.005940855326
0.7942518019332571,192975.8248596598,-5040.739331857776
0.6472159986519697,180942.61528072378,-4680.189898600258
0.6813356708988987,185453.3109606432,-4820.825468991981
0.6564463589806413,180468.29208022373,-4664.992834267797
0.7871615643152402,190525.69833148943,-4971.0190474425
0.6793778887937593,185453.3109606432,-4820.825468991981
0.7096580875760412,183098.967551581,-4748.285656439695
0.7780096084528039,185268.12220478198,-4815.186412718138
0.6632131880883441,182710.03400596412,-4736.122278130513
0.7805063270929373,185268.12220478198,-4815.186412718138
0.6804657059584308,185453.3109606432,-4820.825468991981
0.7102703255310515,183098.967551581,-4748.285656439695
0.8043740646610333,192975.8248596598,-5040.739331857776
0.7479498748749287,193076.23580516258,-5043.558859994964
0.6229995075775921,180556.10580824077,-4667.812362404629
0.770420184171718,185268.12220478198,-4815.186412718138
0.6299806348951548,180942.61528072378,-4680.189898600258
0.7482558257392916,193076.23580516258,-5043.558859994964
0.7944623720583867,192975.8248596598,-5040.739331857776
0.6392411757289049,180942.61528072378,-4680.189898600258
0.7563719209232075,193076.23580516258,-5043.558859994964
0.6474132995704347,180942.61528072378,-4680.189898600258
0.6277707548613175,180942.61528072378,-4680.189898600258
0.7303721903089817,185360.67032848267,-4818.005940855326
0.6428664803242876,180942.61528072378,-4680.189898600258
0.7391983994553661,187678.9466159036,-4887.72622527078
0.7643415003230859,183008.66357558008,-4745.466128302685
0.7048928730046322,178238.05685725136,-4592.453021715333
0.6447728586007071,180942.61528072378,-4680.189898600258
0.6464090350136503,180942.61528072378,-4680.189898600258
0.7338329470429222,185360.67032848267,-4818.005940855326
0.7872857829435573,190525.69833148943,-4971.0190474425
0.6346413014671475,180942.61528072378,-4680.189898600258
0.6870052581635937,187773.9196158361,-4890.545753407612
0.6419433130276363,180942.61528072378,-4680.189898600258
0.6545504934873841,178323.71306926312,-4595.272549852166
0.6239450029514709,180556.10580824077,-4667.812362404629
0.6688865374974383,187821.4217833199,-4891.954912854698
0.737532437380684,185360.67032848267,-4818.005940855326
0.6238096655821721,180556.10580824077,-4667.812362404629
0.7699307817508252,185268.12220478198,-4815.186412718138
0.6818920490662811,185453.3109606432,-4820.825468991981
0.722289012729647,185360.67032848267,-4818.005940855326
0.6276649169369363,180942.61528072378,-4680.189898600258
0.669938589582369,185453.3109606432,-4820.825468991981
0.7024624042054528,180854.42528320858,-4677.370370463071
0.671617705876919,185453.3109606432,-4820.825468991981
0.7497326991525799,193076.23580516258,-5043.558859994964
0.6581965351558277,180468.29208022373,-4664.992834267797
0.6607915437558602,182710.03400596412,-4736.122278130513
0.6288480538580987,180942.61528072378,-4680.189898600258
0.6416209328228192,180942.61528072378,-4680.189898600258
0.6363263827777771,180942.61528072378,-4680.189898600258
0.724281875967525,185360.67032848267,-4818.005940855326
0.8137717290644797,189999.8754573202,-4955.821983110039
0.7401916441779756,187678.9466159036,-4887.72622527078
0.6586582605976309,180468.29208022373,-4664.992834267797
0.728256772917674,187726.4007378233,-4889.135384718043
0.7239740295777818,185360.67032848267,-4818.005940855326
0.6343102850506691,180942.61528072378,-4680.189898600258
0.6379061685718637,180942.61528072378,-4680.189898600258
0.7588578366081531,180759.63275308142,-4674.336684439791
0.7590755777943565,180759.63275308142,-4674.336684439791
0.6769851148435435,185453.3109606432,-4820.825468991981
0.6926976089136268,178657.71280415927,-4606.240926600354
0.7030492517357928,180854.42528320858,-4677.370370463071
0.6879861732217792,187773.9196158361,-4890.545753407612
0.7164764954185712,185360.67032848267,-4818.005940855326
0.7110744308236312,185360.67032848267,-4818.005940855326
0.7048205330204047,178238.05685725136,-4592.453021715333
0.6388636850796505,180942.61528072378,-4680.189898600258
0.6287699240275384,180942.61528072378,-4680.189898600258
0.7863371837148794,190525.69833148943,-4971.0190474425
0.6794327760525344,185453.3109606432,-4820.825468991981
0.736553761979656,185360.67032848267,-4818.005940855326
0.7254073136375022,185360.67032848267,-4818.005940855326
0.6453568235201809,180942.61528072378,-4680.189898600258
0.6665150739992686,187821.4217833199,-4891.954912854698
0.6453788066562077,180942.61528072378,-4680.189898600258
0.6901337343536628,187773.9196158361,-4890.545753407612
0.6532225357672765,178323.71306926312,-4595.272549852166
0.6339912715602243,180942.61528072378,-4680.189898600258
0.6744763278339453,185453.3109606432,-4820.825468991981
0.7378933802614916,185360.67032848267,-4818.005940855326
0.6245049097725676,180556.10580824077,-4667.812362404629
0.7351788839187264,185360.67032848267,-4818.005940855326
0.6999716343445491,180854.42528320858,-4677.370370463071
0.6508465747738836,178323.71306926312,-4595.272549852166
0.6479279547815714,180942.61528072378,-4680.189898600258
0.6780790457098785,185453.3109606432,-4820.825468991981
0.7047834814578305,178238.05685725136,-4592.453021715333
0.629471077800135,180942.61528072378,-4680.189898600258
0.7884679895871739,188089.34615355454,-4899.889603579606
0.658550633253285,180468.29208022373,-4664.992834267797
0.6859596790720536,187773.9196158361,-4890.545753407612
0.6920365010430771,178657.71280415927,-4606.240926600354
0.648643386332296,180942.61528072378,-4680.189898600258
0.6771222139247852,185453.3109606432,-4820.825468991981
0.6797524953215042,185453.3109606432,-4820.825468991981
0.6267590364020644,180942.61528072378,-4680.189898600258
0.6867731471253227,187773.9196158361,-4890.545753407612
0.6312767138153329,180942.61528072378,-4680.189898600258
0.6671582462389178,187821.4217833199,-4891.954912854698
0.6746315258911939,185453.3109606432,-4820.825468991981
0.638181300826986,180942.61528072378,-4680.189898600258
0.7441752021450074,187678.9466159036,-4887.72622527078
0.6246012430756939,180556.10580824077,-4667.812362404629
0.6355141947179548,180942.61528072378,-4680.189898600258
0.6892126062800901,187773.9196158361,-4890.545753407612
0.634059493245114,180942.61528072378,-4680.189898600258
0.7444120482428177,187678.9466159036,-4887.72622527078
0.7088262573116634,183098.967551581,-4748.285656439695
0.6789790588305259,185453.3109606432,-4820.825468991981
0.6258709619911579,180556.10580824077,-4667.812362404629
0.7184850984956188,185360.67032848267,-4818.005940855326
0.6461329620344076,180942.61528072378,-4680.189898600258
0.6930096091492598,178657.71280415927,-4606.240926600354
0.7208965336211293,185360.67032848267,-4818.005940855326
0.62350185679425,180556.10580824077,-4667.812362404629
0.6313582423891418,180942.61528072378,-4680.189898600258
0.665873999069965,182710.03400596412,-4736.122278130513
0.6403203539456455,180942.61528072378,-4680.189898600258
0.6939272644570225,180854.42528320858,-4677.370370463071
0.6737740990053669,185453.3109606432,-4820.825468991981
0.6380984660627138,180942.61528072378,-4680.189898600258
0.7523316874701209,193076.23580516258,-5043.558859994964
0.6355548597044025,180942.61528072378,-4680.189898600258
0.7019171188426562,180854.42528320858,-4677.370370463071
0.6360474734463193,180942.61528072378,-4680.189898600258
0.6305633731866795,180942.61528072378,-4680.189898600258
0.6556869993124186,180468.29208022373,-4664.992834267797
